2.2005723,1.2473364,-0.1208237,-0.45882317,1.0893713,-2.3235466,1.9536638,1.7305458,0.5443818,-0.46003708,1.4221908,0.6328125,1.2328122,-0.041809972,-0.19894946,1.1172091,-1.0141969,-0.42472655,-0.53606063,0.046048433,-0.4962111,-0.7943614,-0.7856047,0.97861767,-0.63682246,-0.8129772,1.1470586,-0.30181915
0.03039858,0.348596,0.10157006,1.161537,-0.9805065,2.7610881,-0.5413285,-0.23634596,-0.26350352,-0.051605344,0.2920366,-0.4244387,1.4048775,-0.76819354,-0.8342224,0.27468088,-0.5330739,-1.1610951,0.14861232,-0.29676878,0.22817907,-1.04688,0.63340515,1.8522421,-1.2720454,-0.7337431,-1.1189464,-1.9619324
0.08020431,-0.23259461,-0.64047086,-1.6476041,0.44541866,1.3314707,0.37172908,0.24214962,0.4989105,-1.0698256,0.031184636,-0.7861005,0.9594331,-1.8929838,-0.8165454,1.0145371,0.06428035,0.0589609,0.7605646,-0.90334797,1.3931103,-0.09825381,0.04896535,-1.1890434,1.2910465,-0.1632245,-1.8157195,0.29168946
1.0364165,-0.5994469,1.514693,-0.33814588,1.414156,-0.9380372,-0.83171487,-1.0117891,-0.35482374,-0.006670763,0.60699284,-0.11142793,0.031817913,-1.3932204,-2.1985734,-0.90042585,0.78539157,0.35318914,0.6929771,0.30541468,1.1505704,0.5497395,-0.025508944,1.9126493,0.7181957,1.4781346,-0.34345347,-0.45816192
-0.0014495007,0.82123935,1.5405015,0.38880062,0.0091145765,1.0786073,-0.20815587,-0.40155897,0.16913612,0.083395354,-0.47459048,0.240361,0.5792206,1.206894,0.12904389,0.13395306,-0.6365073,-0.66196746,-3.0495367,0.5972849,0.44213235,1.1766355,-1.4855415,-2.7812595,-0.3012015,1.9923928,-1.2372584,-0.96239924
-0.6335741,-0.17655616,-1.671785,-1.8194063,2.187892,-0.64738077,-0.79363155,0.061633136,2.48394,1.2151664,0.5346632,-1.8853958,-1.0133368,0.2795278,0.59535223,1.6618234,1.6120266,-1.2234708,-2.2510612,1.1177504,-1.487501,0.4125143,-0.9756358,-1.7244133,-0.9363885,-0.91356933,1.4545649,-0.6658948
-0.4354134,0.1953645,1.2469463,-0.28214866,-1.4449881,0.6490043,0.8950749,0.1856777,0.8189367,1.7284244,0.7877367,0.049955253,0.22110733,-1.3548812,0.5749252,1.9539241,-1.1723502,1.7859149,0.88912696,-1.2198575,1.2346648,2.4120443,0.24847609,-0.6703935,0.025354218,-0.3889122,-0.3107011,1.1191111
-1.1892412,0.4858769,1.196587,1.4869055,-1.7468846,0.9840867,-1.0091287,-0.31826913,0.049327064,0.14536576,-1.042348,-0.23748934,-0.7418934,-0.022458661,0.5148925,-0.49973843,0.11497993,1.1661062,0.48189506,-0.49402645,-2.1052215,-0.52229375,-1.2206519,0.13712093,-0.03765165,-0.12815505,0.6354779,-0.2535445
1.083423,-1.1218448,-0.3063079,0.87583613,-0.35111713,0.43124646,0.091357574,0.28622833,-0.5098363,0.20199992,-0.61790496,0.3056196,0.8737019,-0.68639565,1.597073,-1.2094758,1.2900968,-1.8253127,0.9868956,3.660356,-0.06977619,-1.2534038,-1.0427746,-2.0794015,-0.5569149,0.023642734,0.045321666,1.4627358
0.76496464,-0.38367116,0.93527573,-0.47065198,-1.5140755,-0.40618804,-1.2069587,0.23290414,1.3272839,0.16393036,-0.9473264,-0.8036695,0.9708047,0.8855771,-1.7935854,-0.7320431,-1.8499601,1.4795914,-0.0870728,-1.4069183,1.1212541,-0.42773715,-0.031082092,-0.21913639,-1.173709,0.3033706,1.2038852,-0.015717074
-0.17452067,1.2736963,-0.27391216,0.54448336,-1.3140038,1.0781505,-0.5800355,1.4438683,0.25328687,2.0508778,0.36363,0.33336893,2.5166962,-0.8441149,-2.049305,-0.3370266,-0.48570076,2.0823119,1.0245807,2.0707092,-0.14568678,-0.16118824,-0.43483946,1.3390666,0.78442234,0.59945655,-1.1868285,-1.4189883
-0.86864066,1.0799054,0.8520547,0.87498665,-0.5128793,-0.40542343,1.5387977,-0.11876047,-0.60384613,-0.39260364,0.6590863,-0.5679996,0.79454577,-1.5061626,-1.0088168,-0.85309273,-0.065480396,1.7136216,0.27162656,-0.8362174,0.05450968,0.13643715,-0.7973935,-0.37504798,1.0291349,0.37367952,0.10081573,-0.9816161
-0.63909554,-0.6383129,-0.74247164,-1.3721087,-0.46872628,-0.17553183,-0.4953243,0.5760491,-0.4203993,-1.0155151,-0.27066046,0.70698714,-0.1954929,-1.3270552,0.7690448,-0.7113538,-1.5175415,-0.48351845,0.79619056,-0.2032267,-2.650888,0.89694357,-1.3003097,0.55279875,-1.0540184,0.8830532,0.66528374,-0.58672225
-0.6234768,-0.1161026,0.9966893,1.681079,-0.26765364,1.4469968,-0.46903074,-1.0030988,0.5746862,0.46813414,0.8796621,-1.1254797,0.9178739,-2.43365,0.31799284,1.2594432,-0.9694668,0.20021048,-0.41513637,0.79685384,0.1184785,0.69004077,0.25897297,0.0346441,-0.35739326,-2.024745,0.12791307,0.79971564
1.378689,0.29876113,0.20969641,0.022134937,-1.3492846,-0.5191244,-1.3639146,-1.0935495,-0.5642011,-0.4851269,0.19134818,1.0711393,-0.010877861,-0.07999517,-1.606402,2.578578,1.0553912,-1.7671983,0.93645984,1.890375,-0.25470993,-0.5332049,0.20333886,0.7650599,-0.06539197,0.5885145,-0.37457407,-1.3415674
-2.1924937,-0.73716664,-1.2641025,-0.1592827,0.13107067,-1.9830863,-0.866502,0.048136637,-1.3688518,-0.42318046,-1.1689222,-0.39198595,0.9006116,0.29860982,-1.9413599,0.57464683,-0.28275996,0.91597867,-0.6535248,0.5883086,0.107550606,1.6609725,0.8901477,0.91153574,-1.1608869,0.39454427,0.71973747,0.7376746
1.2606518,-0.09604601,0.10405073,0.78394556,-0.8705306,0.5969001,0.38827598,1.1012416,-0.17569567,1.7926768,0.6665184,0.36428824,0.97415465,-1.1143261,-1.3840086,-0.5558939,-0.40853766,0.06575799,1.677786,0.47212246,2.0278924,-2.2752824,-0.4103608,0.11068298,-2.5061638,1.4941225,0.9908226,-1.2864311
1.0431886,0.5742566,-0.28061607,-0.27576172,-0.20845142,0.06908928,-0.65668553,1.5161648,0.32402605,0.70704406,-0.67170817,1.0783432,0.061148684,0.12273829,-0.637714,0.3751483,-0.54126275,0.2851176,-0.45821464,0.19146949,0.47518638,0.56575257,-0.7680135,0.47135115,-0.82874274,1.599454,-1.4551312,0.44925624
-0.16115195,-0.6464573,0.011183105,0.7035397,2.6178894,1.0463102,0.28951588,-0.2341437,1.5041227,-0.52627623,1.1421058,0.4508398,0.028724127,0.1203728,0.9203039,1.5138332,1.8179886,0.8349084,-0.38674003,0.21912938,0.92553735,0.95397156,0.051499233,-0.34616363,-0.53028786,-0.1675327,-0.5163302,-0.72004473
-0.4225531,0.6767746,-0.7258855,0.1500213,0.748898,0.65909564,0.1768827,-2.145626,0.31605244,0.55720437,0.31566292,0.09732929,0.9517872,-0.7363384,-0.39740798,-0.49018377,-0.40910366,1.234397,0.6069535,0.31155702,1.54612,-1.0106925,0.95905864,-2.178002,0.24936204,-1.7020221,3.1120543,-0.30284294
-0.51155406,-0.84559053,-1.7595205,-1.2785102,-0.09125892,-0.04727082,0.21905461,-1.0615246,-0.77543265,1.9319373,0.2595626,1.4100738,-0.5559487,-0.77080375,2.0708325,0.0015956431,-0.2734508,0.32215068,2.1444392,0.90841585,-0.45659304,-0.69416904,-0.15927008,-0.58188045,-0.64884806,1.8777707,-0.19351259,-1.7711282
-0.08219651,-0.8833123,1.1967646,-2.6665022,-0.14500383,0.72948664,0.18887082,1.222474,-1.5536282,-1.7715132,-1.0431122,0.2563353,-0.22633977,-1.0614899,1.1897131,-0.8136384,-0.49732772,0.14099365,-1.2731109,-0.27019253,0.9332488,-1.1856184,-0.06719938,1.1145298,-0.34711295,-0.7146567,-1.5523943,0.91201985
0.16783325,-0.18860084,-1.9957998,0.30617622,-0.7421999,0.14798059,1.8680664,0.7627716,-0.8393365,-0.19350988,0.24763918,-0.9004426,-0.4201127,-0.11722005,0.8618776,-0.8050054,0.43917292,-0.28004816,-0.0031986,-1.1412888,-2.073852,0.356035,0.55405277,0.3864692,-1.1727399,-1.1862675,0.52067703,0.33787435
-1.2690918,0.6628275,0.1885615,1.2224087,0.5366925,0.11607328,-0.14291853,1.2003856,-1.2007235,-0.09919762,-0.5921672,1.0633291,1.7540232,2.5609527,-0.1372,-0.9058605,1.3646988,-0.6687389,0.12226717,2.1539469,0.5577111,-0.35917142,-0.007425553,-0.76545477,-1.2767574,0.15521416,-0.091200024,0.119730845
-0.8329232,0.6255846,0.45401037,0.6665934,0.7652347,1.181958,-0.14336124,-1.3422977,-1.967715,0.92300636,0.54244363,-1.5023924,0.6065148,-0.29993662,0.18656126,0.23276253,-1.0701729,0.2668097,-0.9273612,0.89845717,-0.26327866,0.43183124,-0.8269848,2.7204168,0.4690805,0.6102455,-0.36981273,-0.07237753
0.054052815,-1.385604,0.88685876,0.30496126,0.53529525,-0.08935094,-1.0248348,0.22435331,-1.2765828,0.96194,-0.5966767,-1.2700746,1.993002,0.50355923,0.62778926,-0.84334135,-0.6997236,-1.0138704,1.3145174,-1.3754464,-0.9945424,0.2597271,-0.06532285,-0.5955241,0.3240429,0.42516488,0.37191516,1.6873199
1.705082,-0.30717298,-1.2194107,0.9605855,-0.7606136,-1.6347884,-0.017778661,-1.5443558,0.37044662,0.012950099,-0.22448504,-0.9134913,-0.20776898,-0.1778286,0.56699705,0.8032698,0.42711535,0.101912595,0.33311167,0.22683086,0.069805734,0.22522062,0.5955961,0.5552972,-0.5786594,-0.70827544,1.8554184,-2.3071663
0.32607737,-1.1589239,-1.6910006,0.9844933,-1.1195323,-0.9661795,-0.24441046,1.2886916,0.815537,-1.4905407,-1.6887147,0.16513398,-1.0249645,-0.62858784,1.3707788,-0.8572909,0.68158937,0.42187423,0.5328213,1.7872174,-0.4122432,-0.7912723,0.7913679,-1.5849974,0.8688356,0.556703,-0.00093105796,0.58290964
0.49944997,1.2660697,-0.17794988,-0.03245234,0.28111792,-0.07004329,0.789831,-0.53375596,-1.4871378,0.05613696,-0.51834106,-1.1954231,-0.04772483,-0.2424049,0.44240212,-1.3582635,-0.150663,1.5228324,1.2500738,-1.4594127,-0.22238988,-1.7554746,-0.3889195,0.51220113,0.26684335,1.6956174,-0.27901223,-0.58979416
0.79842424,-0.56869537,0.07908187,0.19243808,-1.5258904,0.31520253,0.017616592,0.86833966,0.59090406,1.5578576,0.35237402,0.039842777,1.07556,-0.045141555,-0.026040753,-0.6720408,0.012627429,-1.1826158,1.3045936,1.3648885,-1.4857535,0.6798891,0.93416655,0.3342398,-0.7713494,-0.23698126,-1.1360544,-1.0126643
1.5790423,1.0676947,0.48749456,0.8651738,0.23927817,2.3974307,0.08790973,1.2533522,2.1418934,-1.0407152,-0.65181625,0.35418135,-0.5263917,0.5602825,-0.42322248,-1.7784839,-0.60066324,-0.8548194,0.19896366,0.7197651,0.50922936,-0.083717264,-0.25406873,1.9007134,1.3925624,-0.2819965,0.6678745,-0.3186915
0.23307809,-0.39135674,-1.1614703,-0.90662616,1.1882156,-0.5715551,-1.1493915,-0.2518647,0.90610504,0.536762,-0.9452604,-1.0616803,0.10415144,0.5784795,1.2835963,-1.2628219,-0.3523349,-1.0000991,0.6952555,0.33611184,0.14177243,0.72101647,-1.5101578,0.73615324,-1.135149,1.7712233,-0.33638972,1.2615982
0.23213974,0.75715697,-0.16216302,0.24795564,-0.95887274,-0.5608636,-0.08446878,0.47472292,0.7546572,-0.55714923,1.2831758,0.045073733,0.41207388,-0.19193693,1.1567091,-1.2214087,2.4713404,-1.0765662,-0.71843064,0.72162837,-0.5038631,1.0489318,1.2435728,1.4399135,-0.6977558,0.42227048,-0.63314086,-0.62401766
-0.06986449,-1.9296485,-0.09253301,-0.0061801993,0.7578981,-0.981359,-1.4448588,0.36554748,-0.010614127,-0.18853593,1.0069735,-0.7748189,-0.90245503,-0.88769245,-0.7715907,0.21701527,-0.5300938,0.13325576,0.4085258,-0.35056672,-1.494829,2.2614186,-0.5182152,0.20251626,0.73973703,-2.1667595,0.8340261,-1.2691003
-0.19506146,0.090475604,1.2575053,-0.94861597,0.42097026,-0.9365292,-0.3633964,0.829689,-0.726033,-0.5663594,0.8006989,1.9624676,2.5813313,1.0269413,0.31733522,1.4772539,0.049612153,0.15025885,-0.7052782,-0.08368689,1.1088037,-0.7904711,0.9859345,1.2881923,0.3560842,-0.71410054,-0.64356375,1.1088381
0.14925635,0.5745182,0.007889992,-0.29294032,0.2808985,0.19937102,1.0056118,2.6265652,0.8697092,1.4398258,-0.77466124,-0.2074878,-1.7771122,1.7441393,-0.6582462,-0.011773471,0.30473086,0.6716167,1.45109,0.8418795,-1.7622676,-1.315698,1.2230253,-1.7749865,0.3764456,0.50568575,0.5712494,1.7320638
-0.81807584,0.7624816,0.45853722,0.87200487,-0.7601845,-0.16510075,0.29433912,-0.57914156,-0.61892843,1.1075736,1.1753514,0.90355,1.2379814,-0.119647786,-0.7839857,0.44136915,-1.4757789,0.022693599,0.032425955,1.7343402,-0.50938684,1.5540599,1.0930312,0.94273204,-0.63621354,-1.3514857,-0.44755405,0.8271985
-0.23467013,0.013575278,-0.20898117,-0.08090441,-1.1279685,0.5657799,-0.5521773,-1.5074779,-0.5361157,1.0963249,0.31330782,-1.0997498,1.7060835,0.6472552,-0.29142892,1.5807656,-0.24747425,0.5127089,1.6575294,1.4471753,0.622193,0.35675272,-1.927707,1.0654643,0.7649297,-1.4787686,0.21674858,1.3017926
1.8035427,-2.2231832,1.1674595,1.8319532,-0.06539858,0.6782513,-0.46616045,1.9000511,0.69691795,0.48176482,-0.64055467,-0.09992136,0.45246503,-2.0332875,-0.23411913,-0.8497753,1.3152522,0.39709365,1.4254229,0.32985774,-1.4249321,-0.429171,-0.7694289,-0.3638788,-1.4575177,-0.020090863,1.7891748,-0.7049946
-0.86416495,-0.17817004,-0.34830225,-0.027464058,0.2457223,0.27054614,-0.30985078,-0.80260324,0.34041348,0.3115065,-0.21054044,-0.14717764,0.222881,-1.5921559,0.76885486,-0.289136,-1.3383205,-0.3350621,0.05128114,-0.5771726,-1.5776463,-1.5159615,-0.75426155,-0.059685722,0.3653829,0.10432958,-1.8828628,0.7233944
-1.7448797,-0.20302811,1.2749133,0.036011726,0.3335543,-0.7612471,0.18121558,-1.4165349,-0.6984135,0.5535308,-0.75498235,2.0717494,-0.48897052,-0.13669619,-0.58278173,0.77925813,-0.10490709,1.1868603,-0.5044668,0.92929626,-0.096793786,-0.5822305,0.17927113,-0.8464886,0.41437778,0.79287165,-1.3380444,0.10438157
0.1363911,1.8737,-1.8561809,0.11129722,0.45748684,1.9001756,-0.04273347,-0.14902353,-0.07117997,0.24149516,1.4972047,0.85529727,0.29746822,-0.17528561,-1.5560113,-0.58189017,-0.38116324,1.7196504,-0.5203421,-1.7551649,-0.3837015,-1.2103704,-0.9117577,-1.01046,-0.10872544,1.348039,-0.2804491,-0.077464096
0.3339332,-0.8988107,0.5035084,0.5430468,0.5696597,-2.017334,-1.0101397,0.25974405,2.3138847,-0.5491966,0.60950935,-0.8947215,1.0755631,-1.5867988,-0.80833143,-0.024668125,0.63543236,-1.9617306,0.06884851,-0.75090337,-1.5111645,-0.2642254,0.092978075,-0.45825318,2.0033422,-0.9430803,-1.5042393,-1.2287956
0.9048957,0.06445954,0.26981455,0.50829625,0.7264858,-0.40526193,1.0555054,1.247585,-0.949317,-1.5557195,-0.55823165,-0.6055057,-1.297775,-1.1230406,-0.5738885,-0.24911198,-2.9293325,0.13980648,1.0652978,0.34836996,0.22608566,0.83610225,0.68561155,-0.91949975,1.2119182,-2.0128505,1.6908472,-1.243719
-0.5389933,-0.4767907,-1.2705727,-1.0509083,0.67681664,-0.06952796,-0.5852692,0.8379814,1.0430889,1.124868,0.013649822,0.5454789,-1.8055253,-0.24677151,1.5427155,1.0707302,-1.3930017,-0.5594821,0.5861296,0.99251384,1.8945627,0.2659733,-0.68517596,1.1872799,0.950824,0.3161041,-1.4035498,-0.33159062
-1.2706919,-0.46892673,0.8312965,-0.7239501,0.26702502,0.7463817,-1.0419158,0.036641493,-0.16210212,0.4339437,0.45432398,-1.1543437,0.7231428,1.9380369,-1.4248748,-1.343478,0.0025454338,0.7324329,0.084517,-0.57758117,0.3416168,-1.1541129,-0.99569935,-1.8434317,-0.90347415,0.9504979,-0.8744581,-0.08505239
0.0918358,0.2169258,0.7186423,-0.749657,0.06806602,1.3019618,-0.56903356,0.566276,-0.22502021,0.2570593,-0.13251206,0.20026395,0.5675929,0.44562975,-0.76818115,-0.26942587,-1.8107699,0.4674304,0.02111546,-0.015160188,1.0610622,-0.41053963,2.3421326,-0.3447695,0.80423826,0.9665549,-0.2110867,0.9560932
0.3761239,1.0278519,-0.24110581,-1.1870978,-0.10762831,0.80541074,0.11100982,2.387703,-0.9338057,0.033363223,-0.39420336,-0.2700957,-0.54117125,0.57947236,0.23096801,-0.14330669,-0.2840619,-1.0722022,-0.73498684,-2.4621294,1.7551118,0.27801877,-1.4598013,0.35109904,0.60651773,0.27094075,-0.22476965,-0.76269364
-0.013429991,-2.4069662,0.8800816,0.68856204,-0.22325927,0.22080071,-0.7885968,-0.4734958,-2.0026536,0.48820782,-0.29323298,0.7726659,-1.0330108,-0.66623986,-0.6351466,0.8697751,-0.14441873,0.6195195,-1.3491788,-0.09664276,0.34412354,-0.11024966,-0.6992923,-1.912655,-0.54418087,0.5765099,-0.05595635,0.920909
0.6515213,-0.65193516,-1.0062056,1.6003035,1.2734857,1.0690838,-1.0128263,-0.80437076,1.7457334,0.06837331,0.3430205,1.4812295,0.9694488,-1.1672764,-1.2487384,2.1799998,-1.0037181,0.39037567,-1.6409618,-1.9592034,-0.31647962,-1.4591314,0.6052585,1.2599912,-0.47396505,-0.36250466,-1.2324548,-1.1479747
0.7675774,-0.32646227,0.4361936,0.23663612,-2.6313348,0.9344846,-0.42729154,-0.9120933,0.17579612,0.59060925,-0.79321843,0.2399277,1.2611245,-1.1961149,-0.3027025,0.5146595,0.8204888,0.44885066,-1.7647202,0.68949074,-0.063645296,-0.8613609,-0.013993067,-0.6437117,-0.0053368867,-0.1456523,-0.30785015,-0.46166453
-0.033378575,0.39561465,-1.1344966,-0.20770964,0.23693596,-0.70954406,-0.20345779,1.3169667,1.3764998,-0.04543376,0.16939455,0.4168915,0.020675994,-0.4167769,-0.8390398,0.50189406,1.3737787,0.763473,-1.1540813,1.1140043,-1.5368983,-0.20866528,-0.60080385,-1.3178731,-1.6920913,1.15413,0.2531649,-1.3008697
-0.2496354,2.014129,1.2165815,-1.4878561,0.09319111,-1.4208937,-0.38297552,-0.6753296,-0.90635365,0.19308381,0.88733965,0.041765507,-0.016643757,-0.15729576,0.4347967,-0.29235017,1.4305735,0.56304157,-1.891837,-2.5131805,-1.7659397,-0.8346488,0.32705194,-0.7201244,-0.28679928,0.845844,0.57466775,0.98345554
0.4819024,-0.5945865,0.23742414,-0.44044688,0.42879367,0.07584536,-0.9585938,1.1402203,-0.9234453,1.0333391,-1.2902871,0.5685096,-0.73236114,-1.0632026,-1.4366711,1.1781199,-0.7886705,1.265144,0.89336336,-0.1326195,1.287213,0.667778,1.2623904,-0.44619724,0.51271516,0.100354314,0.9213702,0.86633337
2.120338,0.70053226,-0.6729571,0.315282,0.31214803,0.7003207,-0.24696267,-1.4839323,-0.45206636,0.27876595,0.4760754,0.8312192,0.8218336,1.2161355,0.081459016,0.3610056,-1.8458331,0.27439564,0.6391501,0.2853816,-1.431895,0.02864869,0.7581219,-0.08630849,-0.2468959,0.9937721,0.65474147,1.3119447
-1.368151,-0.15426433,1.355694,0.38874665,0.17484212,-1.5644786,1.4118401,3.006313,-0.8188825,0.62340516,-0.5346373,-1.0691773,-1.2183013,0.07730419,0.74805444,1.0461475,0.8210435,0.06461917,-1.548366,0.73454964,0.372281,-1.1872267,-0.513751,0.3837426,-0.732347,0.68835324,1.2177646,-0.7357289
-0.9813768,-0.022314107,-0.96019244,0.9662843,-0.71681774,1.4087739,-1.3918177,0.7466535,0.53969485,-0.033102028,0.22327179,0.15999313,-0.38549778,-0.4846067,-1.1961644,0.6700925,0.41888934,1.4215165,-0.6253402,1.1907398,-0.67353445,1.4703214,-0.22327864,0.69877666,1.7270011,-1.8858509,-0.521229,1.8633368
-0.29706335,0.08452978,-0.99605465,0.43917158,0.86653805,-0.97071546,-0.31957594,2.475232,0.725699,-1.410217,-0.4710092,-0.17734726,-1.3859451,-0.2614972,0.66515964,1.5665023,-0.52698743,0.5364306,0.16160887,1.3735552,0.5581693,-0.42340213,0.18488851,-0.8986617,-0.57134527,1.4394472,-0.6564277,1.8983694
-2.2972631,-0.29606357,0.02753747,0.25276342,-1.424621,0.27851444,0.5630539,-0.48277536,-0.9600742,1.7805682,0.22180042,-0.20539343,1.3759348,-0.17721352,-2.0221865,-0.475668,-0.49533296,0.76454115,1.7224321,-0.63237906,0.16474007,1.2851496,0.3579414,0.7089571,-1.0537513,0.5984204,0.51682985,0.2902903
1.3653172,0.20405717,-1.2338116,-0.21028714,-0.23415944,-0.7963276,0.5241967,-0.35221648,-0.5048219,0.6234209,0.713507,0.24044193,-0.60533595,-0.2662597,-0.86743027,0.72406477,0.36370045,-0.106297895,0.8355211,1.9594324,1.5425112,-0.6105209,-0.7560243,0.25594884,0.13712998,1.0552377,0.8463282,1.312943
-0.12478843,-0.9663157,1.1456609,-0.32615367,1.4341015,0.8022573,0.88217646,0.55714226,0.9462468,0.15180416,0.36173457,-0.4489509,0.15355921,1.1791003,-1.2087574,-1.7815045,0.93417126,0.4077033,0.45787263,-1.8867346,-0.6927971,0.8604777,-0.77421844,0.6079676,-1.0269879,1.0015763,-0.031749435,-1.4093418
0.37329194,-0.5085362,-1.4688542,0.346102,0.57075727,-0.28182098,-1.1757058,0.67327297,-0.21578035,1.1417589,-0.98496574,0.85477644,-0.9428556,-0.026694113,-0.7419597,0.9942256,-1.4024408,-1.223903,-0.31303555,1.6125422,-0.25930774,-0.503952,0.94870216,0.25129744,-0.8980049,-0.17178908,-2.1196628,0.32835126
-0.16674945,-1.4271266,-2.3632097,-1.2503269,1.2049567,0.059018478,-1.6073604,-0.79896593,-1.8113805,0.28211564,-1.200908,-0.28517914,-0.8992438,1.4936455,1.3674705,0.32236642,0.5643043,-1.7113369,-1.3140013,0.25685227,0.00041724002,0.39674473,2.0985866,-0.017736778,0.29602224,0.7810421,-1.3999288,1.082378
-0.22834408,1.0788584,1.2445402,1.1629014,-1.4903986,1.4410242,-0.856943,0.41308546,-0.90370196,-0.15035884,-0.63541204,-0.4406573,-0.21008013,-0.80923617,0.15753317,-1.3347464,1.7585373,-0.552567,0.83939654,-1.0818601,-0.71621835,-1.0333477,0.20371397,-1.3826545,0.6918589,0.8902429,-0.6643986,1.3889714
-0.7130299,-1.2094564,-0.3094549,-0.5583635,1.7726202,-1.1219752,0.9432981,0.51055527,0.004426174,2.71556,1.46105,-0.38724437,1.5007589,-0.80562896,-0.21011573,-0.08575246,0.35079846,-0.8970154,0.9837161,0.15510523,-0.17374918,-0.111797094,0.1308,-0.17342086,2.117102,0.21915841,0.21660341,-1.0000579
0.09373064,-0.5297576,-0.31748164,0.25965175,1.3219795,-1.6204276,-1.5394074,-0.39804107,1.6045555,0.9466236,-0.720578,-0.25407317,-0.15152821,0.5100821,1.1671962,0.48801398,0.82242036,1.6659398,-1.0556042,0.39746287,0.8061012,-0.68328536,0.5822123,-0.3389491,-0.80723983,-2.1983898,-0.63775814,-1.9973042
0.7431104,-0.96561575,-0.89981,0.55045044,1.276304,0.086211726,-2.0496452,-2.4849367,-0.60463697,1.2865194,0.3300427,0.058813233,-0.49429214,0.79311764,0.8582994,1.4800235,-0.37779358,0.7346961,0.16402444,-2.7952616,-0.68756807,-0.20380552,0.25803033,-1.2024506,2.2315931,-1.5876809,-1.2447059,-0.25031444
