-2.0648885,-0.78339833,-1.0565623,1.0842161,0.21892402,0.2702668,0.6500612,-0.10384158,-0.59343135,-0.4918459
1.0198305,-1.5051025,0.39677238,0.8325145,-1.4155667,2.3539674,1.300642,-1.56873,-2.1553268,0.14030977
1.4692305,-0.32058346,-0.9862414,-1.806811,-1.085002,-0.25705326,-0.6114693,0.007984875,1.6945705,-0.94378996
1.7440215,-0.69720805,0.46306908,-0.7412852,0.45296752,-1.5354074,-1.0180433,-0.22573037,0.26634768,-2.3984551
0.70562255,2.027282,0.12784252,-0.92460084,0.67193687,-0.49328366,0.95162416,1.7663488,-1.0694604,0.9314782
-0.45085984,1.2764633,-0.40542784,0.38622314,-0.588659,1.006993,0.13265595,1.7583861,0.7433372,-0.47708395
-1.3873197,-0.9511609,0.21524325,-0.5123132,-0.54708594,0.24297395,1.4656157,-0.09708931,1.5865395,-0.55487216
-0.22087263,0.56395537,1.2165943,-0.19139531,0.4276728,0.20635977,-0.016900962,-0.43751553,1.7179531,0.7142545
0.37501997,2.2650213,-0.91133237,-0.18147527,0.95905346,-0.14966312,-0.3570547,0.46972436,-1.9170201,1.1585662
-1.6842816,0.8673042,-0.12760313,-0.61583304,-0.33893842,0.9449079,1.0816903,-0.6533069,0.77745336,0.4131797
2.2954714,0.23973343,-0.97070706,-0.7340183,0.23296255,0.7323608,0.67171085,0.40376094,-0.6625639,-0.8475255
-2.5816767,-0.35636213,2.2337992,0.055470843,-0.22574612,-0.87758505,0.608932,-0.7441983,0.68257916,-0.13612078
0.25554115,0.56501883,-0.7670574,-1.7435615,0.88564783,-2.6811738,0.13160554,0.8770728,0.60396254,0.6344342
-0.7365393,0.46341243,1.214282,0.01695321,2.4016757,-1.172445,1.3146006,0.52843565,-3.069196,1.9137783
-0.048454307,1.0529628,0.44990125,1.5425264,0.9971534,1.135402,0.58483905,-1.6631658,1.1213174,-0.6228484
-0.21849215,-0.15306085,0.41119736,-0.09648773,0.21087146,-0.8748326,0.7226302,1.034699,-0.685254,1.0602702
-0.09963019,0.5322237,-0.8676165,-1.1464185,1.0570984,-0.10904541,-0.086187854,-0.0009056879,1.6988786,0.44024748
-0.12598419,0.83418316,0.11105007,0.615108,-0.21058989,-0.16584066,-0.13410188,-0.38232702,-0.7761084,-0.5226372
0.09658015,0.30993742,-0.36765644,1.0600076,0.09158093,2.3144076,-1.1415877,0.9428463,-0.723075,0.14049101
-0.29580605,-1.7410365,0.20521583,-0.12736692,1.9635617,-0.9047418,-1.2733328,0.7289209,0.5101158,0.05223007
0.38728374,-0.23897202,0.12627897,0.80341864,0.8246228,-1.3152796,0.5405642,0.658205,0.9722949,0.2650266
-2.3290496,0.021634053,0.2696101,-1.0528302,0.22361048,0.13080782,0.08707595,1.0454912,-0.8624402,0.022734014
-0.1296982,1.6882821,-0.04686893,0.9541594,0.6749744,1.2054847,-0.8664332,0.9201973,-1.7787802,1.5491707
0.4852172,-0.6128734,0.2777693,-2.6143227,1.0755076,0.5981057,0.4572142,-0.42057905,-2.0697412,0.036801875
-0.00149563,0.5879994,1.1853006,0.30096528,-0.47808352,2.6043723,0.06551689,-0.37140214,0.9595953,1.0565268
-0.30162475,0.47482795,-1.1403035,-0.7205808,-0.73514515,0.31015882,-1.5903848,0.53220797,0.43358767,0.37071785
-0.17504564,1.5910519,0.09064556,0.53464603,-1.3550552,-0.7337718,-0.86750424,0.7923191,-1.351073,-0.39628145
-1.2680556,0.11971691,1.2504497,1.3068067,0.3141877,-0.33043465,0.5607958,1.835824,-0.88238597,2.2734635
1.2651877,-0.7997942,-0.0862078,0.45098242,-0.91253316,-1.640906,1.2870959,0.08182891,-0.116056025,-0.5148991
-0.2142866,1.4523418,-1.837843,-0.6501762,0.2524125,-0.9605266,1.3037686,-0.28522524,-0.58255965,0.4602647
0.8109063,0.42073622,0.58008873,0.45100874,0.5905268,0.090541825,0.6168039,-1.4695631,-0.28869832,-0.9338832
0.44211626,-1.4665302,1.6350458,-0.8080377,-0.8322357,-2.1103377,-0.7513213,1.2869854,-1.7230583,0.004932392
0.5645784,0.07094188,1.1026676,-1.4572504,0.58204067,0.11727995,0.2206546,0.3483441,-1.5835867,-0.5672992
-0.44139802,0.71023995,1.1251862,1.0435745,0.34265402,-1.2309165,1.7339385,-1.1500138,-1.03648,-0.040998
0.84764344,0.32192773,1.4098626,0.2344996,1.2721334,0.5415176,0.1531395,-1.0317484,0.7915884,-1.6424736
0.8572241,0.0248038,0.49003527,-0.4751172,-1.3238311,0.7919679,0.38910478,-0.8296509,0.8146587,-0.22395222
0.53983253,-1.2419024,-0.75885934,0.08347442,-0.3998688,0.36814266,-1.1977012,-0.040685065,-0.07135984,-0.6044354
1.5606321,-0.27807432,0.51827806,-2.0674727,0.58055836,1.9883038,-0.53771955,0.26727074,-1.2961284,-1.4198616
-0.7725955,-0.3748834,0.63855016,-0.37890154,0.6669145,1.8272551,0.5084706,-1.0323997,-0.21307835,-0.16818799
-0.09082289,0.6890976,0.31349075,-0.60195625,1.013979,-1.3215282,-0.0890017,0.2764467,0.8820045,0.0053359796
-0.78005934,0.95205617,-0.20336309,1.0308284,-0.83571285,-0.7355324,0.6721052,0.3413983,-0.39866298,0.37605533
-0.29533616,0.2071659,-2.9945455,0.07214386,-0.8316334,1.5174078,0.48848486,1.3978845,0.8297117,-0.43261164
0.4942612,0.1465674,0.13702352,0.63228816,0.5690346,0.42301515,0.4078179,-0.8332793,-0.9985372,-0.116602406
0.26932776,-0.5486079,-2.001771,-0.7598946,0.59261096,-0.080663696,-0.37716967,1.3957621,0.2701815,-0.23462936
0.9622538,-3.747715,1.0234674,-1.0019574,-0.45041427,0.473424,1.5750692,-0.6797526,0.70536786,0.91298246
-1.3881731,0.30096447,-1.0927515,-0.53029066,-1.174755,-0.8009965,0.86294585,0.038611878,0.2895967,1.0719855
0.22362843,-0.95218074,-0.40336943,-1.5667739,-0.12200943,-0.46173668,0.3272921,-0.31513128,-0.06103061,0.24871324
-0.76633316,0.72793454,-0.945441,-0.45222986,1.411922,1.5276579,1.4060422,1.0759271,-0.24886349,0.25116986
-0.1063579,-0.12376301,-0.31805882,0.6073273,-0.322641,0.40437984,0.8543167,0.33843032,1.0594699,1.3303095
0.07754723,1.0020279,0.8885046,-1.7280828,0.8109861,0.3707591,0.90885746,1.0491322,0.596899,1.4154764
-0.42938957,0.92423993,0.51386136,0.89876974,-2.388073,1.3148583,-0.3153835,1.5230851,0.039378706,-0.2562383
1.3515123,3.5048583,-0.18912649,0.9446177,-0.35525593,1.3888972,-0.956402,-0.7751044,0.71462405,-1.9572937
2.2175593,0.4035807,0.7976291,-2.0717554,0.7644105,0.037531298,0.053835806,1.2991136,-1.4383777,-0.27369022
0.8790681,-0.1987134,-0.15673557,1.7792447,-0.21059035,1.0074263,0.48064092,0.2442759,1.2619035,1.7592957
0.91583,1.6494474,-0.08502963,-0.21089807,0.86001414,1.0515003,1.6125826,-1.6862086,0.14567518,-0.23012348
-0.5631593,0.9511104,-0.057261452,-0.5778268,0.38491252,1.5228815,-1.6770426,0.08212237,-0.8574515,-1.2851167
-0.82920784,0.052485045,-0.17322657,-0.80827934,1.73778,-1.0886823,-0.23036134,-0.1214831,0.10030254,0.6597542
-0.75038147,-0.43527335,-0.12574151,-0.6863691,-0.12963729,-1.2678118,-1.6772825,-1.1350938,0.36060372,0.91664195
1.191512,-0.068908766,0.40779334,0.19703847,-0.4314502,-1.4575137,1.2614417,-0.9666422,-0.4401975,-1.5486077
0.10276602,-0.503605,-1.511684,-0.5711236,0.7704655,-1.3082068,-1.6646416,-0.4467722,0.53234786,0.13075715
-0.2755761,-0.45409,-1.1456385,0.1942083,-0.5494052,-2.9458697,-0.16502288,0.2366589,0.8636137,-2.092867
-0.6204667,-0.9942353,0.1535649,-1.7192141,-0.6358887,1.2042822,-1.5340087,0.94941556,-0.0894643,0.8397607
-2.476186,-0.22473161,-0.39462054,-0.7461571,0.21617004,1.8764291,0.061372314,-0.3135305,0.23078534,0.47138023
-0.14498065,-0.17831467,0.7890661,1.1663187,0.0023584072,1.9086446,-1.0601428,-1.9941539,0.78706294,-0.4394248
-1.4591016,-0.40307882,-0.1900125,0.582121,-1.0546856,1.5312607,-0.09584826,0.19997029,-0.9328334,-0.44761384
0.59284914,-0.024945382,-1.3119614,0.52570397,-0.9500821,-0.2406671,0.10764834,-0.14883308,-0.012543519,1.3671281
0.6137543,-0.49129552,0.057739586,1.4880004,-0.59132385,-0.71940017,0.6767742,0.039287936,-0.67555356,-0.27231836
0.46511814,-1.7780641,0.43185103,0.5753338,0.5213696,-0.153665,0.9990238,-0.5594279,0.32137412,-1.4404652
-0.1631734,0.4125855,-1.3890065,0.8181486,0.05453284,-0.28512612,0.23364663,-0.23714978,0.094519116,-0.22372076
0.2960351,1.7393063,0.3832731,0.007231744,0.82935786,-0.14596862,0.9091049,0.8510012,-1.1557751,0.20670068
-0.44365743,0.16175193,0.76318103,-1.1246775,1.7944313,0.5680849,0.25599626,-0.4357642,0.6691275,1.41515
0.71170145,-0.8224393,-0.6906365,-0.74553514,0.15025032,-0.5235453,-0.5390276,0.12880081,-0.04424399,1.2687232
-0.38140202,-0.8027076,0.5002232,1.4638648,0.77839756,-0.104214646,-0.018850287,-0.91691595,0.58730054,-0.506217
0.8728284,-0.88654935,0.6557276,1.989955,2.0813117,-1.4292066,0.65255505,0.31854337,0.51124907,0.41501382
0.10931369,-0.6272791,-1.6167167,1.1570592,0.6443031,0.56306374,0.2692321,-1.382915,-0.30244955,0.6452236
0.30458024,-1.1295866,0.74054617,1.5438942,0.82444775,-0.53287673,-0.095108524,-0.09959546,0.19682986,-0.65193504
-1.0493793,1.8143884,1.1934835,-1.6327723,2.1485572,1.1586963,0.29656774,-0.67232364,0.9221536,0.16012225
0.019646421,-0.29735345,0.038339138,0.16150579,1.6989819,1.3727154,0.6192603,0.36481193,1.6336147,-0.37695092
0.48378575,-0.05938018,-0.13507956,0.47867617,-0.016724356,0.943146,-0.6200318,0.1293226,-2.0720892,0.6137581
0.30346552,1.1438689,-0.10428994,-1.659987,1.5612061,1.9251192,-2.13297,-0.125287,0.48328814,-0.6150176
0.5416208,1.7117184,-1.0476366,0.085654765,-0.11205789,-0.8970126,-0.013430987,-1.3767985,-0.93540806,-0.23122695
-0.66805464,0.25368518,-1.1978593,-0.05435616,-0.73849285,1.2319244,-1.1634574,-1.5348943,-0.1802827,1.0575991
-0.058844537,0.27271438,1.3173486,-0.2770796,1.8685503,-0.21716541,1.31146,0.42723745,0.06193179,2.6671681
-0.50402,0.30813396,0.0123281395,-0.43507618,0.47974968,-1.4175581,-0.81069505,0.7955233,0.59834164,-0.22557339
0.89936244,0.42697406,2.4472022,0.25782055,-0.83097756,-0.8325926,0.46681425,1.0023311,-0.06356606,-0.031032905
0.23113105,-1.0801207,-0.25409505,0.43041804,-1.6368726,-1.5662321,0.35126972,-1.7133279,0.58804125,-2.5985637
-0.08599339,-0.032268643,-0.03049767,0.37004393,-1.1502346,0.9864091,-0.43823516,-0.5588486,0.5754812,-0.13299309
0.81441414,-0.3464269,0.21932265,0.84805,-0.74218994,-1.2208785,-2.1135778,0.46494716,-0.3607874,0.5494962
0.8989306,-1.8867855,-0.36324966,-0.11022733,0.041936107,-1.1365871,-0.8547079,-1.1434695,-1.0223707,-0.537096
-0.37553132,0.34131682,-1.444136,-1.0200675,-0.3622553,0.53673375,-0.44435164,0.2350614,-0.5019458,0.85501134
-1.0492316,-0.43959063,-1.2805563,-0.56953824,-0.99389184,-0.45344454,0.1276545,-1.1024967,-0.0140554765,-0.2390938
-0.17358275,-1.6282415,-0.6141314,0.26456228,0.37389812,0.9199262,1.5270509,1.444666,2.3845723,-1.4106399
-1.3089195,-0.14912899,-0.5771243,1.305705,-0.2240533,-1.0710628,0.057830274,-1.2918084,2.315304,1.6370524
0.071866766,1.5109588,0.9212888,0.30863202,-1.656748,-0.7595892,0.0336097,-0.052954648,1.1749862,-0.8206226
-1.1921604,-0.4063548,1.7368182,-1.1177689,0.3513784,0.501381,1.2825583,0.061303668,-0.07855636,1.784326
-0.2922044,0.79923755,-0.17964585,0.40362692,1.3189342,1.0611019,-0.98745286,0.4656748,0.16505529,0.33381438
0.29298383,-1.2678174,0.29380763,0.24710563,-0.40380138,-0.9277075,-0.102885716,0.2147879,1.3530269,-1.2994194
1.0584242,0.31178725,1.2067258,-0.90215516,-0.27662677,-0.58986247,-1.9820675,0.15132639,0.487659,-0.95600444
-0.26852152,0.66285455,1.6661006,0.93748724,-0.00065331743,1.1838013,-0.25593445,-0.878562,-1.6783766,-0.26191846
1.3726728,-0.86804104,-1.1351136,0.015814994,0.33019072,1.4178342,-0.29332492,0.22464234,-0.37041265,-0.28641105
-0.37334865,0.45430097,-1.7654209,0.19482848,-0.6278868,0.019387191,0.3736063,0.8045423,-0.40482372,0.68315995
-0.47781214,0.17534095,0.52768284,0.40036368,-0.32814074,0.47076142,2.1845846,1.1296439,-0.8118015,1.0072929
-0.36359698,-0.52799267,-1.1276487,1.3531126,-0.41149333,0.30714944,-0.015891604,0.68788606,-0.73903245,0.4862698
1.5817463,1.037853,-0.18842803,0.6196062,2.723022,-0.46669468,-1.6382895,-1.7463324,0.3751437,-0.13913988
-0.48587242,-0.11204335,-0.2832095,-0.5188327,1.0444514,-0.39392716,0.06545826,0.23485397,0.3862553,-0.78403664
0.4819124,0.5812594,1.1876415,-0.68290544,0.14240338,2.2914436,0.61373705,1.5875146,0.412384,-1.1681687
