0.5780018,-0.5194583,0.5870609,-0.33198723,0.4624561,-1.1337417,-0.7238436,0.08425019,-0.62318534,-0.11400892,2.150302,0.8823559,-0.8690088,-1.0583633,0.25929075,-0.34717226,-2.1920884,-0.9103039,-1.1908456,0.8997892,1.0617182,0.5748152,-0.83163357,0.7957825,-1.3464445,0.21721584,1.4011089,0.29716837
0.26803488,0.8940685,0.06489358,-0.05838509,1.9141514,-1.5720912,-0.043573927,0.3852875,-0.11679181,1.0878904,1.7715874,0.3290335,0.41264018,-1.4678209,1.946655,-1.5821866,-1.7646174,1.3130057,-0.17828792,0.10422821,-0.8569932,-0.7456312,-0.40450022,-0.33447286,-1.0200213,-2.2122285,1.6240464,-0.9919273
-0.68381304,0.1970471,1.7111795,0.45225272,-0.95173895,-0.07466543,0.06528781,-0.16611966,1.6411992,0.38328037,-1.3236426,0.26874554,0.8291173,0.7447466,0.13958675,0.7121379,0.72970456,0.26601624,-0.45209962,-0.6484557,0.6168793,0.48202622,0.8415628,1.8390124,1.2569399,1.2868874,0.64179933,0.9417473
-0.56504625,-0.14310017,-1.1002958,-0.6178023,-0.11700084,-0.60751206,0.11473419,-1.3820231,0.29969847,-0.16566879,-0.72100013,-0.0076729637,-0.41390622,-1.0447986,1.0576239,0.88459736,-0.24381946,1.8859051,-0.78089356,1.1074214,-0.81334734,-0.4910304,-0.8531544,0.5037231,0.58018935,0.41602913,1.5227027,1.1641437
0.7849375,0.47450072,-0.7795337,-1.1442908,-1.1282337,0.75754154,0.25548285,-0.43774033,-2.0442646,-2.8891277,-0.55913967,0.10498371,0.58457303,0.49598426,-0.36771476,1.1971548,0.36339924,1.0706302,-0.05948534,-0.49286538,-1.1675258,-0.77527946,-0.98417974,1.7929827,-1.4240224,-0.5021231,-0.14075875,0.6395512
0.7153503,0.21514292,-0.48021093,-0.24441625,-0.15736035,-0.4313382,-0.1943721,0.2299579,-0.8339429,-0.4922374,1.6216602,0.6573983,0.2801837,0.99770415,-2.5598938,-0.2886079,0.68551314,0.05393529,0.13767606,-1.1291044,0.96877146,-0.19177,-0.50498253,-0.953499,0.43817845,0.0011278837,-1.0206372,0.43968388
0.35090932,0.42027766,-0.42385423,-1.716122,0.14562543,-0.4351725,0.66226923,0.5685774,0.4172485,-0.11593313,0.40057114,0.67865264,1.2727331,-0.76335484,-2.4118643,-1.1576121,-0.19265428,-0.03579793,-0.68203443,-1.9703761,-1.5133501,-2.418002,0.6886406,-0.018274782,0.45156834,0.7350602,0.35468677,-1.0754697
0.049056545,-0.14180443,1.3766553,-0.88755286,0.4347126,-0.34318972,1.4308542,0.24233763,-0.87105817,-2.4355946,-0.9612697,0.3878571,0.21298173,-1.077196,-1.6659307,0.14756776,-0.47514048,1.493782,-0.9400936,-0.46494487,-0.538174,-1.0268806,0.019368725,-1.492815,-0.09688498,-0.16457683,1.3487272,-0.3433442
-1.2005798,0.9064785,-0.16997346,0.4440782,2.8029504,0.82064384,-0.86494315,-0.3302024,-0.12083667,-1.1368659,0.86438835,1.2653301,-1.1460732,0.98922455,-0.08214404,-1.350607,-1.0821005,-0.36738285,0.03605443,0.62453187,-0.7543624,1.3406754,-0.7035991,0.19728354,1.645855,1.5870917,0.83597696,1.7272604
-0.6951089,-0.16893712,1.8323494,0.7953055,0.44758558,-1.7798805,-2.4205792,1.5419532,-1.1807196,-0.8877317,1.9628133,0.61057454,-0.32268962,1.0181797,-0.24520291,0.3207834,0.58435816,1.4584199,-1.2276722,0.25998667,0.07572634,0.6205205,0.4514676,-0.08996411,0.56679654,0.8663309,0.8595994,-0.08342545
1.0808758,0.6679246,-2.3549495,-1.4695519,0.12905304,-0.0026876382,1.0766289,-1.5856866,-0.50200176,-1.3778673,-0.925668,1.1781517,-0.2744946,0.6413863,-0.122380316,-0.62281054,2.2913933,-0.22292383,0.15356393,0.26689467,-0.25273454,-1.3487856,-0.7674307,0.65143836,0.042642534,-0.9863189,-0.35677373,-1.3531027
-0.85041,-0.1490242,0.14424136,-0.20295505,0.96062106,1.2431866,-0.7245403,0.9151734,-0.20515397,-0.098111145,-0.86928636,-1.017237,0.49876,-0.4004213,0.58678806,1.4384017,-0.46327877,-0.67424834,0.095218286,0.3580963,-1.5434049,-1.2086526,0.014775096,0.4395904,0.5746421,-0.8332581,-1.6286007,0.162616
0.94794625,0.5189265,0.19585438,0.62437975,1.2864357,1.4695301,-0.34177032,0.5739783,-0.19730392,-0.31547087,2.0263093,-0.38061368,0.8629675,0.045957394,0.1116658,0.26358646,-0.22933099,0.17873257,1.4065397,1.2871917,-0.4855753,0.28697914,-1.618278,-0.31265375,1.095626,0.50751173,-1.553583,-0.14268778
0.5278092,-0.20551229,-0.93518543,1.2903745,-0.16599259,1.0263486,-1.8184851,0.76818,1.63157,0.31466395,-0.433647,0.44540137,0.13555802,-1.3734533,0.957766,-0.4735228,-1.019656,-0.40553996,-0.27850273,-0.07495528,1.0941943,0.16699715,-0.44887438,-1.7342415,-0.95822406,-0.22241244,-0.08426432,-1.5307647
0.7277202,-0.22970244,1.2996591,1.3221053,-1.4738714,2.1123192,0.97119784,-0.9161457,-0.02201436,0.41280428,0.37891495,0.3871727,-0.36952114,1.8606075,0.96205914,0.82888025,1.4690638,-1.226291,0.16132423,1.8722872,0.24794674,-0.45613873,0.3437493,-0.8327218,-1.3412442,-1.3256326,-0.2299012,-0.46927473
-0.88058114,1.6032392,-0.10976499,0.3839622,-0.6417241,-0.7555314,0.17524673,-2.0558634,-0.06531478,0.11126564,-0.20626387,-0.022557914,0.8181983,1.6387695,-0.82379794,0.5337638,-0.41717154,0.38692102,-0.9308076,0.9441794,0.18061674,1.1777394,-0.75240606,0.38693392,1.3032705,0.024953628,0.7300293,1.3278923
-0.33585447,-1.3501693,1.2334958,-0.26710442,-1.63535,1.0020167,0.041767485,0.49115628,1.4167875,-0.8440776,-0.046927776,-0.59715164,-0.40216535,-0.35064664,-0.5569089,0.51817715,-0.5090391,-0.6879693,-0.38736606,-1.92866,0.78026927,0.057253733,-0.9162216,-1.049056,0.83576393,0.4496533,0.003550395,-0.33565626
-1.1555879,0.20376925,-1.4952488,0.14186627,-1.3367501,1.1710424,1.1776426,-0.4374251,-0.7121611,-1.0310597,-1.3599385,-0.8814236,0.080160886,-0.14919835,1.7445524,-1.6407032,0.6574825,-1.8069421,-0.7807821,0.2566052,-0.6671625,1.3570559,0.83951163,-0.1120916,-0.4019531,-0.65901434,-0.08152911,0.75392175
0.25296012,0.8997301,0.37555343,0.611957,-1.2325525,-1.8551824,1.3976392,-0.025558691,-0.17334065,-0.9639332,-0.31571403,0.8644975,-0.07522231,-0.81409687,0.97754073,0.15345782,0.16761388,1.4939814,-0.016586322,1.4485114,-1.3552529,0.029178377,-0.29561287,0.96906585,-1.7934608,-0.58114606,-0.10566587,1.5758102
-0.39588824,-0.6542947,-0.40601325,0.5268683,-0.53555685,-0.008528962,-0.28329787,-0.5919836,-1.1752933,0.38774264,1.0652182,0.69566065,1.0046089,-2.7410004,-0.16279496,0.8688453,-0.73467165,-1.0889155,-0.11388786,-0.029583707,1.1667366,-0.38887623,0.5994363,-2.3392851,-1.0430894,-1.259734,1.7443837,1.0926733
-1.6106919,0.42474765,-1.1546537,0.709493,2.5628705,0.35565916,0.54871905,0.6709789,0.1553586,-0.10384428,-0.70610887,0.61370397,-0.3842371,0.07496491,0.6587163,0.47418374,-1.8767519,-0.9966879,0.81837255,0.9642048,-1.1003858,-0.05418785,-1.0291002,-1.1211065,-1.0408807,-0.36246753,0.10920651,0.7769009
-1.053078,-1.8956435,-1.3951677,-1.4801311,1.3147469,-0.97031295,0.03229508,0.44898152,1.3749206,-0.13029063,-0.106599405,1.1603992,-0.053011447,-0.88028806,1.0930827,-0.16972598,-1.023747,-1.5798452,1.971337,-1.1352164,-1.8339723,-1.9248618,-0.05520861,0.53806,-0.64641577,-0.3134753,0.5177901,-0.9834468
1.3403583,0.31649467,-0.48038432,1.6761264,0.17219639,1.7342124,0.32124683,0.48297587,-0.2506671,0.62646085,-0.68752587,-0.15942684,0.043523397,0.81381774,-0.3467355,0.26141182,-2.1628413,2.0923128,-0.015952345,1.5745926,-0.16713059,0.6150824,0.49298242,0.34932208,-1.0907718,-0.83853453,0.4824522,1.2199482
-0.06488196,-0.7752478,0.060636,-0.40627736,-0.4404858,-0.03439138,-0.3912008,-1.165597,1.3699698,-1.3878287,0.35604388,-0.3750108,-1.5929759,1.6813341,2.6057992,-1.9820842,-0.1500753,0.17379764,0.33613494,0.3672104,-2.882341,2.0040536,-1.1377816,2.0300384,0.6647381,0.91099226,-0.10749322,-0.3871828
0.3965706,0.5296346,0.38869172,-1.0587991,0.26909256,-0.33453864,0.05440628,-0.12440558,-0.416599,0.5977997,0.10040764,-1.3099613,0.5304714,-0.049159512,0.38079357,0.13802212,0.008092219,0.10829434,1.5434111,0.43017054,-1.4906647,-1.1151706,-2.634509,-0.7346907,-0.7784897,-0.22675067,-1.0598046,0.32691452
2.5268822,0.69867957,1.4000349,0.4725513,0.2845787,-1.799706,-0.58135575,0.019163521,-0.85272336,0.17703275,-2.8956282,1.9814861,1.1925153,1.4987586,-1.2558961,0.99645656,2.3951066,1.5042988,-0.5345427,-1.1003422,0.11966422,-0.7003223,0.664108,-0.40204173,0.7393864,0.08856628,-1.6815339,-2.0107453
0.33530283,0.3589738,-0.20193684,-0.42037842,0.7320059,0.96947294,1.4972775,0.9125452,-1.5908722,1.2272236,-0.63506806,-0.5820139,-0.78826106,0.25424257,-0.5389706,1.6009201,0.37049735,1.0671477,1.2645127,0.34645426,0.3686352,1.6685103,1.9996723,0.2809661,0.39622283,-1.166499,-3.064953,-0.6634847
0.32539153,-0.062363505,-1.1302578,0.61502624,0.28749168,0.92381054,0.8680863,-0.5534629,1.0744461,1.6983964,-0.1865253,0.23030008,-0.6320398,-1.432058,-0.24067399,-0.7164183,-0.51018023,-0.9058939,0.54812485,-0.29223162,1.1505674,-0.16394226,-1.938693,-0.3814416,-0.75366116,0.37185502,-0.2303152,1.8128909
-0.14914447,-0.29861417,-0.1399022,-0.06487263,-0.11036608,-0.37535885,1.460429,-1.3746411,0.07455409,0.089171655,0.3931038,-0.38836217,-0.08653024,0.8429475,-0.059026744,1.914254,-0.34856084,-0.9522665,0.6864785,0.45575336,2.3243725,0.6582355,0.28887978,0.82723695,1.6215835,-1.989879,0.84995294,0.577099
0.8844634,0.44661292,0.5486882,0.20401496,-1.3989321,-2.2641292,-0.044525236,-2.593759,1.5807562,-0.34010422,-1.2424065,-0.856304,0.49232918,-0.20448901,-0.107993476,0.97293085,-0.80269843,0.2029309,-0.77031887,0.6115577,0.7966981,-1.0791221,-0.22691673,-0.5088151,0.095031664,-0.38630667,-1.0168761,0.6989784
-1.8218304,2.4276905,-0.16350743,1.6745952,0.6812125,2.0632794,-0.1608058,-0.8137187,0.60431236,-0.030431565,-0.6817,2.547395,-0.50006485,-1.9281013,1.5684371,0.57945424,2.6490712,-1.6572368,0.29778814,-0.2714389,-0.20747411,0.5329754,-1.2527838,0.37285933,1.6676797,-1.1357616,0.10566586,0.38358516
0.4307387,-1.2489642,1.4989865,0.60770875,0.54956716,-1.6549596,0.81374973,0.2724573,0.90831673,0.73243666,-1.033908,-0.654943,-0.38232234,-0.5483127,-1.294114,0.20630723,-0.800134,-1.5954194,1.8497008,0.05951208,0.99207634,0.31470454,-0.7086979,0.26614085,-0.09194374,0.28872132,0.08897919,-0.5317263
-1.6082063,-0.7503903,1.4036126,-0.7899231,-0.7012292,-0.40911973,1.6432568,1.4270399,-0.12718597,0.15221673,-1.3831067,-0.049465384,-0.14218858,1.2050772,-0.46763507,1.6192758,-0.88573664,0.09803248,1.7727456,0.41342077,1.9751177,-1.2187592,-0.3411175,2.0625103,-1.067157,1.5076331,1.2521546,0.100938804
-0.72573715,1.0313346,-0.09306544,-0.3257313,-0.75475115,-0.95934916,0.024530375,1.2756006,0.13965446,0.6923643,-0.6128082,0.13922577,-0.9698801,0.7169433,0.71637213,-0.5404709,-0.0041861595,-0.67349094,-0.39882624,0.37053162,1.2662323,2.58071,-0.32948673,-1.0303732,-0.3389504,0.37518555,-0.8472261,1.081667
2.0413265,-0.9454164,1.288348,-0.8624365,0.9867918,-0.54925746,0.7931495,-0.90535206,-0.12617283,-0.043539137,0.02936657,2.7821603,-0.35103762,-0.2672967,0.489942,1.5237885,-0.5971703,0.9352196,1.0650321,1.3776292,0.21937266,0.8657498,-1.2742796,0.21550953,0.12340823,0.29837984,0.29965726,1.600732
2.1184661,-0.34821343,-0.007865536,0.62838155,0.20817912,0.5073791,-0.4666719,0.07298043,1.1387095,-0.6060132,-1.5297334,2.8152409,0.43600103,0.3815764,-0.22724137,-0.7563379,0.29776815,-0.5506714,0.38182893,-2.6810768,1.0455823,-0.22704367,-0.034028795,0.49920514,-0.0014568826,-1.5235574,0.8368487,0.23444155
-0.21780711,0.5976862,-0.4306077,-0.30048433,0.31492436,0.9377563,1.4951453,-0.011020679,-0.4894356,-0.51685286,-0.18675956,-0.33653495,0.21240824,-0.029581025,0.5759806,-0.9551771,0.8869159,-0.49315137,0.7288887,-0.1575507,0.74362123,-0.4053937,-0.39261824,-0.51320004,0.17792338,1.0748146,0.23048,0.80273503
1.4022976,0.6552412,-0.69385606,-1.7269471,0.5238647,1.1925516,0.16324544,-1.6917609,-0.6805095,-0.19513464,1.1804672,-1.4586992,-0.1135792,1.0938245,0.11181301,0.7932463,0.6596404,0.7715135,0.26761281,-0.40929723,0.59756845,-0.9956686,0.9632792,-0.81380993,0.0040453933,-1.3948929,0.045808714,1.1818875
0.60725963,-0.29358178,1.0645545,0.69664496,-0.598109,0.7443761,1.204513,1.4666054,0.942586,0.16538174,-1.1037202,-0.25057757,0.6873494,0.51211685,-0.74570334,1.1978726,1.3432078,2.0455794,-1.0356923,1.4603446,0.052665286,-0.51023084,1.6119708,-0.6457594,-0.19924511,1.4169309,-1.004625,0.34860516
0.87758064,2.0799932,-0.13868031,-0.060258076,1.1215334,2.3585382,1.533946,0.7000254,-0.035025023,-0.08505722,-0.38144374,-0.31869435,0.4338317,0.69378644,0.0071278843,0.19943829,-0.8568996,-0.3590572,-0.44293493,1.3355684,0.10512125,-1.0141569,0.29731733,-0.2937614,0.66222525,-0.78612715,0.839196,0.5900689
1.8343459,-1.6570803,0.017993137,0.48983043,0.145174,-0.775538,1.2095137,-1.1976496,-0.98415965,-0.7628585,-0.29972044,0.09415077,1.1462728,0.41229978,-2.3795726,0.9590245,-1.1687262,-0.023028512,-1.8089118,-0.92195594,0.5321511,0.031571962,-0.30048776,0.46366364,-0.2650797,-0.39703354,0.69944906,-0.35966882
0.1367181,1.3258457,-1.1473054,1.0631527,0.5277878,-0.44788307,1.7945919,-0.7505529,-1.2257105,0.8079722,-1.0315394,0.7912369,-0.25411943,-0.14625752,0.122191735,0.89025444,0.34317467,-0.32254505,2.497616,-1.0013652,1.8749753,-0.7979939,-2.0501683,0.47868246,-0.053164814,0.589597,-0.2186398,1.5429952
-0.46571732,-0.0023039882,0.63236296,-0.92847174,0.16597465,1.1847253,-0.5743714,0.35491794,-1.1523119,-0.15447992,0.46017918,-0.6865427,0.035945185,-0.33987248,-0.54656655,1.0223559,-0.28376245,-1.4882013,1.4719793,-0.7315042,0.7429248,1.200543,-0.074657716,1.4816579,0.6715109,-0.23299237,2.5662074,-1.1359348
-0.2057594,0.70453143,-0.23578826,-1.1580188,-0.3862248,-0.05377167,0.593814,1.1731246,-1.4439859,-1.5344332,0.2040822,1.3713958,-0.7502587,-1.632127,0.80824554,0.4067579,-1.1658099,-0.8012884,1.5020463,-0.78786135,-0.7146075,-0.014394035,0.15282588,0.30842093,-0.06008735,-0.12026453,0.70037544,-0.13324285
1.272204,0.48563486,-0.84971905,0.2664199,-1.3139608,-0.10463986,-0.38731354,-1.011135,0.20018527,-0.43938732,0.24011168,2.397258,-0.7166659,-1.0322232,0.023752982,0.49797258,-0.060948376,-2.0980937,-0.35076588,-1.972291,1.3978747,0.6823012,-0.9948499,-1.7899665,-1.0726777,3.257048,-0.74243,1.8220785
0.5871018,0.120015055,0.24488145,0.4993356,1.474996,0.38894576,-0.41398913,-1.5624293,-0.12307024,-0.86252135,-0.695557,-0.12914017,-0.8528116,1.204939,-4.0220494,-1.1668078,-0.539689,-0.17735976,-0.03179196,0.28232425,-1.5486294,-0.048454165,-1.749731,-0.43841976,-1.6401354,-0.055991475,0.7267286,-0.8113557
0.96302927,0.8112879,-0.7185908,-0.023302337,-0.08288036,0.64554125,-0.27558798,-0.5334412,-0.12596521,0.0073617343,-0.63338035,0.6830078,0.0052240593,1.7147461,-0.14346017,-1.4022533,0.9729887,-0.8836231,-0.61729085,0.018312192,-1.0492759,-2.0590973,-0.8921633,-1.0042853,0.32508025,0.2898507,-0.09899753,0.81926036
0.35864323,-2.1015031,0.78483164,1.5454806,0.42790163,-0.5500794,-0.6615717,-1.7963897,-0.99557936,0.325462,0.4806769,-0.42941764,-0.6372323,1.0311418,-0.5671693,0.9586923,0.49514887,0.463306,0.2814307,2.271815,1.2954487,-0.355688,0.84342337,-1.1480029,0.06546338,0.77562857,-0.4057443,-0.35081908
-0.8147153,1.2299376,0.35532385,1.2168103,0.70286536,-0.7987993,-0.5382759,-0.61830336,-0.07533826,-1.1592565,-0.36645892,-1.1045512,0.88211626,1.5483569,1.842878,-0.2746651,1.5505528,1.8629205,-0.19196056,1.332297,0.706555,-1.6636748,0.35322165,-0.7141052,-0.8716625,0.31212485,-0.12900256,-0.15047549
-0.37457404,-0.07383581,-1.1802613,1.681336,0.3316365,1.0346366,1.4124415,-0.6718641,-1.9854058,-0.5032637,0.2773687,-1.0642694,-0.11054687,0.5585986,-1.381765,-1.0626016,1.7034359,-2.294584,-1.400628,0.04575508,0.46473235,0.2948766,0.79161614,0.5239761,1.3005917,-1.0556817,0.06190569,2.3605177
-0.91262263,0.64597267,0.28253174,-0.5809937,-0.70854557,0.8063647,-0.15816483,-0.3611354,0.77495444,-0.47625765,1.1941671,-0.64684767,-2.3984506,-0.6532722,2.185951,-0.49393055,0.45415,-1.3754113,1.7024845,-2.3529258,-1.206521,-1.1160314,1.0640005,1.2367398,-1.8686779,-0.03177486,0.76327014,-0.77483964
1.0131263,-1.0787379,-0.2982917,1.8589268,0.28265095,-0.7310362,0.01796797,0.6548924,0.5269914,-0.049766406,0.43518788,0.7688828,1.9848592,0.2611579,-0.28692853,-0.60989374,-1.0672448,-1.0350069,-1.2233386,-0.8128624,-1.6930772,-0.43091556,1.1298661,-0.2985242,-0.9596147,-0.3819034,-0.500802,0.9780146
-1.4215012,1.8080357,0.7108564,0.74464923,0.7508413,-0.10411771,-0.06227736,0.0019770162,0.25867766,-0.7191258,-0.22044373,-0.35387662,-0.25584012,0.01540747,0.96665466,-0.36190367,-0.06248035,-1.1834822,1.0238968,0.63335997,0.8851032,1.3405935,0.024436245,-1.9494201,-0.00073738646,-0.16169749,-1.3407478,-0.9887303
-0.835827,1.7960455,0.93698525,-0.76381516,0.117069766,-0.5256926,-0.9025227,-0.4944473,0.23881385,-0.6831813,-1.6184493,-1.7597637,-1.2389154,1.7467898,0.19234963,0.16043189,-2.241087,0.5118306,0.37516809,0.010049422,-1.3027079,0.108373426,-0.66637605,-1.9457986,-0.72152686,-1.7579372,-0.64228594,-0.9820998
-0.11913316,0.77232236,0.5827455,-0.5855108,-0.37880042,2.2815316,0.7077382,0.060154386,-0.8178211,-0.011257481,-1.0324026,0.7091941,0.31357315,-0.7175083,2.0954833,0.7047023,-0.66973007,0.4861768,-1.90442,0.74361897,-0.4127372,0.6688981,-0.7471374,-0.5128037,1.9157706,-1.9786154,-1.6222472,0.28750658
0.8310749,0.35190168,-1.0528373,-2.526258,0.3835659,-0.6818513,0.88014394,-0.3384535,0.89202416,-0.5990759,-0.786706,-0.70654935,2.400776,1.4801935,1.3240497,-1.6326963,0.17755237,1.2044795,1.1307278,0.41503033,0.22831386,-0.4402963,0.18782441,-0.72335124,-0.97634375,-1.4199252,0.7477662,-1.085477
-1.5265276,0.3582097,-0.117574684,0.056416124,0.7063484,0.55639076,1.1435043,1.8426694,1.6651291,0.9314613,0.45463687,1.1906772,-0.4203989,-1.0140896,1.0963421,-1.7884638,-1.3720343,-1.336956,0.27279702,0.5125235,0.5734044,0.14693138,-2.2646384,-0.6691156,0.22048438,-0.23664518,0.59104794,-0.8781552
0.40958053,0.5710918,0.76253974,-0.45951286,0.21347453,-0.74911964,-0.2881925,-1.7996562,-1.4299953,-0.035364866,0.02734567,0.6397303,-1.5273058,0.05774276,0.052670624,0.10184305,0.6819536,-0.29465795,1.0083964,-1.1566019,-0.303416,-0.9276011,1.3167616,-0.73922247,1.5244914,0.11119416,-0.0844211,1.1109085
2.201098,1.24682,-0.1211102,-0.45924875,1.0893317,-2.3230603,1.9536204,1.7303888,0.5447339,-0.460345,1.4213208,0.6332148,1.2329428,-0.04147068,-0.19885126,1.1161819,-1.0143018,-0.42418167,-0.5362819,0.046231747,-0.49599242,-0.79441047,-0.785885,0.9781426,-0.63761723,-0.81268656,1.1470764,-0.30162174
0.029889602,0.348862,0.10110666,1.1614722,-0.9808519,2.7610445,-0.541857,-0.23665315,-0.26313907,-0.05175311,0.2926712,-0.42422947,1.4049165,-0.7679905,-0.8341141,0.27499172,-0.53375846,-1.1612107,0.14901915,-0.29709548,0.2278823,-1.0473778,0.6339027,1.8518404,-1.2729062,-0.7340132,-1.1193471,-1.9622552
0.07961735,-0.23206156,-0.6410459,-1.6487345,0.4450474,1.3315414,0.37156203,0.24187928,0.49930552,-1.0701194,0.031479616,-0.7857257,0.9599974,-1.8927466,-0.81664354,1.01445,0.06352904,0.059023228,0.7616024,-0.90366435,1.3930383,-0.098376654,0.04963537,-1.1894627,1.2907848,-0.1639157,-1.815181,0.29201764
1.035727,-0.5989279,1.5139174,-0.33805865,1.4135432,-0.9385908,-0.8328314,-1.0124182,-0.35410342,-0.0072933733,0.6081211,-0.11109836,0.03191671,-1.3928789,-2.1982305,-0.9007463,0.7849368,0.35276547,0.694084,0.304638,1.1496891,0.5495771,-0.024978328,1.9124811,0.7175733,1.4775006,-0.34423172,-0.4584716
-0.002652942,0.82237655,1.5398269,0.38865674,0.008393704,1.0782182,-0.20946679,-0.4022475,0.1700002,0.08272894,-0.47363988,0.2401079,0.57919914,1.2070756,0.12862447,0.13441083,-0.63734394,-0.6626649,-3.0483246,0.5960186,0.44141036,1.1761645,-1.4845316,-2.783294,-0.30224803,1.9912305,-1.2378806,-0.96257263
-0.6337742,-0.17645136,-1.6711949,-1.8196537,2.1873834,-0.6478386,-0.7937622,0.061331864,2.4831645,1.2148081,0.534067,-1.8856127,-1.0132234,0.2791574,0.59503603,1.6610905,1.6116005,-1.2236118,-2.252091,1.1171644,-1.4879235,0.4122148,-0.9752107,-1.7245259,-0.93637943,-0.91332674,1.4545202,-0.6665773
-0.43544212,0.19485745,1.2474794,-0.28267533,-1.4444487,0.6486552,0.89535767,0.18540205,0.8182189,1.7279248,0.78728324,0.050619796,0.22119024,-1.3551874,0.57485026,1.952927,-1.1716766,1.7856963,0.888873,-1.219187,1.234891,2.412847,0.2483734,-0.6706597,0.025759483,-0.38879627,-0.31053904,1.1190318
