-1.7493676,0.27500892,-1.6943032,-1.9310842,1.633497,-0.094794214,0.49115908,-0.32456487,-0.3419138,0.90421367
-0.7797364,1.0367229,0.30869135,0.037458636,-0.2972947,-1.4290487,-1.1916687,0.2794908,-0.034635015,-0.4834779
0.55675787,1.370306,-0.6122637,-1.1409342,2.176178,-0.8941712,-0.4689521,1.3364254,-1.5146064,-0.3883499
1.6416371,0.43425953,0.2341043,-0.022600943,0.5530251,0.46181753,-1.3156023,0.16767009,-1.8502773,-1.926454
-0.5992985,0.1383578,0.6150708,1.0255935,0.44605273,1.0466645,0.29328066,-1.8115797,2.75355,-0.63743794
-0.99277204,-0.51615363,-1.0835656,-0.7609468,0.6891001,-1.1556879,0.2742361,-0.16459653,0.80273616,0.58941746
0.9147192,0.22360231,1.0004817,2.0039535,1.8441538,-0.5694329,-0.10884527,-0.96012974,0.70259815,1.4527302
0.17098832,-1.5121816,-0.2039789,1.3493738,-0.29588947,-0.7201562,0.37319028,-0.46374002,-0.9919797,-1.1492827
0.28223765,2.2090025,0.98815835,0.047416374,-0.26588908,-0.07341733,1.1877645,-0.990723,0.57092935,-1.9657398
1.1846173,-1.4722617,0.43437895,0.3616764,0.9008148,1.5743425,-0.7411473,1.115862,0.107291855,1.7611917
0.93014234,-0.7452381,0.8116921,0.65181917,0.62089133,1.332229,1.0532118,-0.35083595,0.956125,1.1520118
0.7130379,-0.29509816,0.18188171,0.88456774,-0.26135975,-0.7056761,-0.7055252,0.010967356,-0.6903132,-0.5249297
0.06389192,0.59549266,-0.57204455,-2.2238982,0.123100355,-0.34877115,0.40124506,-0.72531414,2.2941263,0.25978607
-0.63425636,-0.07511313,0.4540614,-0.41753286,-1.0918201,0.28914312,0.23485416,-0.7647139,-0.4772168,-0.33685926
-0.05218457,0.593736,-1.2390107,0.35305038,0.66313547,0.003292818,-0.9597009,1.2212002,1.4280457,-1.6238667
-1.5241665,-0.9550658,-0.8199198,-0.56219745,0.4114413,2.1430717,0.6020822,-0.81187713,-0.050115798,2.335383
-0.4878818,0.50490326,0.37802768,-0.7451555,-0.99555767,-2.5981333,-1.9795616,-1.8091885,-2.1819963,0.6144985
0.07691681,0.48571527,-0.19174074,2.1296694,0.40153322,-0.51342815,-1.223458,-0.26558593,-1.4569238,2.0759945
-1.7895478,-0.74740714,0.7749615,-1.1239791,0.27334052,-1.1826468,0.9194935,-0.7716845,1.1605948,0.42180312
-1.5994192,0.0060567353,0.20263931,0.17388439,0.25424457,-0.060397808,0.65922076,-1.0417689,0.7024761,0.8649415
-0.82533336,0.34766817,1.3008984,-0.9221357,-0.81653047,-0.054794453,-0.17120416,-0.25070754,-1.2178118,1.8129294
-0.8527157,-1.3675938,1.0559626,0.697399,-0.14636555,0.44715762,-1.0091194,-0.53392905,-1.3270811,1.4842283
-1.6737547,0.6652945,2.0149698,-1.2476524,-0.13577256,-1.3208823,0.1372338,-0.23280741,-0.77230406,-0.07464285
-0.00838704,-1.522822,-1.2769552,-0.3884553,0.09309541,0.52329296,-0.2084458,0.34425998,-0.32486206,1.6648315
0.38226858,-0.13107161,1.2186916,0.08002332,-1.1925874,-0.29930303,1.6719673,-0.4768996,-2.0193112,1.4640425
-1.2542188,-0.7791841,1.5887437,-0.50547963,-0.60296,0.4905709,0.19438082,-1.0890343,0.33256555,0.20752496
0.09787242,0.83411765,-0.90208805,-0.90253496,-0.85177547,-0.75117636,0.32370067,-0.44638312,-2.1606777,-0.39572543
-0.10783544,1.835713,2.685732,1.1476339,1.848775,-0.79451334,-0.557366,-0.18092492,0.90706056,-1.2244072
-1.8917875,1.6123768,0.11539631,-0.40065643,2.3504586,-1.94504,-1.1464019,-0.39721358,-3.111112,-0.062187366
0.2396356,0.4305032,1.0481291,-1.0441207,-1.7772331,-0.43429548,-0.2816856,0.15846325,0.86560714,0.524169
-0.70865995,0.5538781,-0.07087012,0.6106701,0.02780321,0.3987757,-0.75772303,1.8636587,-0.3439831,0.7196621
-0.3507131,-2.8508606,-0.5664231,1.4273114,1.3937455,-0.010446221,1.5432597,0.75901943,0.7235199,0.4529932
-0.06266411,1.3282458,-1.9637308,-0.73643154,0.28549263,0.32764447,-0.8035329,-0.19938762,0.52618223,-0.5156669
1.0968157,0.7293384,0.52207685,-0.24006838,1.0203273,-0.7859472,-1.5577407,-0.5706472,-0.105123185,0.85537684
0.6473227,1.2475163,1.0132774,0.3489802,0.6712724,0.6170965,0.17473051,-0.4472133,1.0640957,0.49309576
-1.3724707,-0.8092512,-2.0211704,1.4275411,-0.5895866,1.5315802,1.8306363,0.98376435,0.004219577,-0.46763688
-1.3598043,-0.22674927,-1.3502764,-1.494858,-0.7821882,0.9885606,0.122549266,-0.050043438,0.19084725,-0.28725216
-0.5773825,0.24443376,-0.19759612,-0.032760177,1.1267478,-1.5299958,-0.8474806,0.09169897,-0.53875893,3.4164436
0.54820806,-1.710445,-0.20301142,0.85654134,-1.0848409,0.14944813,0.30715755,1.3715972,-2.0698042,0.32699838
0.5499522,-0.025533814,-0.7450796,1.6287442,3.2886465,-1.2416464,2.7949004,-0.1539312,-0.5799346,0.679595
-1.3688209,0.38978088,-2.6603603,-0.7175659,1.1077775,0.023488708,0.565832,1.1659204,0.61818916,1.3829312
-0.86805546,1.4841168,-0.9437826,-0.10447537,0.7038133,1.5798895,-0.6481933,-0.16761762,1.0596063,-0.8492535
2.575276,-0.25454372,-0.8482035,0.10325311,0.41945994,-1.0058084,0.1722183,0.041989967,1.0137078,0.18666336
-1.5811152,1.0720809,-0.30387747,-0.22293778,0.6670242,0.21654621,-0.28694728,-0.5153661,0.32441688,-0.5093633
1.6566,-2.163885,0.879211,-0.95274055,-0.2905509,0.58556366,0.05518122,-0.119796775,-0.10038979,0.11352719
-1.0202525,0.4872194,1.083627,-0.7522363,0.5704426,-1.7802945,-0.3945962,0.24764888,-0.77505416,0.055988565
-1.7666005,0.72761774,-0.29740843,0.9574943,0.08764055,1.7517449,0.22683063,1.3724289,1.1297114,-0.11030288
0.24403033,0.49971312,-0.80163187,0.1985113,-0.019755147,1.167061,0.882654,0.587604,-1.0548124,-0.7857929
-2.4414852,0.9012573,-0.7513819,-0.32939672,0.028488638,0.79863787,-1.5160863,0.010409997,1.7366959,0.07801415
0.10657527,-0.45594805,0.9363662,0.21662134,0.098303735,-0.7396393,1.7113172,-1.3802943,1.6883998,0.48936206
-0.8456632,0.13484216,-0.8989098,-0.5770638,1.1316574,-1.0691715,-0.69794786,1.0500168,0.12553138,0.28827414
-0.35161397,0.20200352,0.29231927,-1.3962681,1.0388259,-0.10422884,-1.1598239,1.5367198,-1.5189002,-0.8582337
1.9199892,-0.02416164,0.04235975,-0.5990392,0.20935023,-1.0665029,0.74938047,-0.4535283,0.7712627,0.8642782
0.30966476,0.12583996,-0.68137705,0.6453185,0.9146338,0.10515069,-0.8549644,-0.68056345,1.0750762,0.29894072
0.8052128,0.59771407,-0.12524709,-0.5663915,-0.10320613,0.5455339,-0.55693513,-1.417214,-0.06570958,-0.25925946
-0.9071396,-2.6382215,-0.36906698,1.5248488,0.87645465,0.99999875,0.46288604,-2.288162,-0.01473464,-0.2337566
-0.18471994,0.72294605,-0.5842495,-1.1555614,-0.59747124,-0.23343675,-1.3540928,0.34534287,-1.5267472,-0.3594455
-0.5878371,-0.8244878,1.812764,0.6513036,1.3484763,0.560461,-0.8636299,0.4089545,0.32262734,-1.417482
-1.047573,1.4004173,-0.17210187,-0.31552088,1.5599502,-0.48164415,0.6071318,1.5315522,1.1042019,0.18053618
0.4117155,-0.27629915,-1.6370276,-0.020564886,-0.08706893,0.42386234,-0.20861158,1.3259063,-2.0643733,0.43666252
1.2411263,1.2840526,1.0243608,-0.8702235,0.036171876,0.52205944,-1.3825676,-0.72627205,0.29291186,1.5344049
0.62826526,-0.1283476,0.25098675,0.52356917,-0.7717081,1.115607,0.5062779,-0.98151183,0.06309482,-1.074578
-1.103498,-0.19684687,-0.44593272,0.17021346,-0.691122,0.3876985,1.0733289,-0.8789128,0.30401587,0.4805725
1.0701864,0.3843429,1.4649394,0.42601755,0.64492965,0.09119926,0.5206129,-0.32718155,-0.43110114,-1.723482
0.39158145,-0.17708893,-1.3541416,-2.5470634,-0.3285585,0.23413429,0.52792156,-0.40749878,1.1101712,-0.74426365
-1.0975193,0.35456407,-0.81285465,0.6842115,-0.6372967,-0.52858263,0.79623353,1.8139582,-0.520846,0.27188972
-0.20249827,0.08320235,1.2249292,-0.50996244,-0.37701517,2.6882737,-0.42998004,-2.0189614,-0.6674857,1.5223507
-0.32602787,-0.045453962,-1.0818408,0.65690595,-1.5354029,-1.4424982,-0.7388387,-1.2590215,0.39415985,-0.30641755
1.3548841,-0.31683958,0.018830419,-1.3852736,-0.7202667,-0.4030939,0.3502957,-1.7773025,-0.2184361,0.41257793
0.11712873,-0.20859769,-1.0502977,-0.6059566,0.49636367,-1.1434288,0.73887455,2.4145029,-0.22926068,0.91576576
1.0285827,-1.1707947,-0.9039709,-0.5532512,0.4199968,-0.70083654,0.36645496,-0.18092266,-0.34253693,2.0736833
-0.23219658,0.3092035,-1.2530202,-0.13167852,1.18392,-0.17707768,-2.010692,-0.23106118,-1.009742,-0.34960344
0.018135551,1.414795,-0.042503998,0.08718915,0.9250473,-0.88275754,-1.1952672,-0.531002,0.5297894,-1.5699346
-0.37984535,0.7685103,0.3176698,1.4422446,-0.7303774,-0.18295571,-0.11578092,-0.46713215,0.9576341,0.06689156
1.0207388,-0.29038358,0.30901146,0.38238546,0.35706005,-0.914558,-0.10920277,-0.07036076,-0.6337172,3.8130412
-0.41626334,1.2152584,1.5388317,-1.3543729,-1.384577,0.21468347,-2.296423,0.6670854,-0.23170654,-2.3225493
0.5929641,-2.8495557,3.0535705,-0.16078746,-0.47034776,-0.013717008,0.35743785,0.36260876,-0.73890245,-0.88559234
0.63596,0.5088941,-1.7057457,-0.33023077,0.07403295,-1.956866,0.3186331,0.3179449,-0.38832662,0.24091308
-0.47639176,-1.0047729,0.57073534,-0.953455,0.6086856,-0.117477395,1.1024635,-0.31611913,0.98265225,-1.1315345
1.2778665,0.604895,0.05795089,0.65326107,0.31316283,-0.50111115,0.27656284,0.8535125,-0.5705532,-1.0361166
-0.33600375,-0.5894176,0.44009003,0.7944662,-0.9332466,-0.54183275,-0.08946754,0.68200314,-1.3840158,-0.1676229
0.18816282,1.2471653,-0.38714793,0.9475858,0.38013402,-0.9422972,0.6190367,0.4164165,0.081056036,1.111641
-0.49395522,-0.1290918,-2.3055327,-0.28633535,1.4327172,0.5971963,0.18120202,-1.4987063,0.36686483,0.09482493
0.067433186,0.24815384,0.58793557,0.12373408,0.19869794,0.51439625,-0.0988107,0.83515227,-0.20817502,-1.844772
1.5020847,1.8279631,1.0878636,-0.6297169,1.4219673,0.6398123,0.043299258,0.47304687,0.1318938,-0.4508614
1.2098118,-0.28294966,1.3224002,0.961927,1.1826454,1.3168507,-0.41007608,-0.09620651,-0.49383307,-0.2740764
1.0116768,-0.76099527,-0.54835504,-0.3722161,0.9466503,-0.9166966,-0.040284004,-1.3861457,0.14694832,0.96912783
-0.47875392,-0.94026494,-1.0885093,0.7340516,0.93260205,0.8643878,0.48853165,0.8073758,1.2558317,-0.06725255
0.6640587,0.46760222,1.2349604,-0.006457015,-0.28305292,-1.5055496,-2.863103,1.0729737,1.8638271,1.2908757
-0.19705394,-1.3789564,-0.41685715,-0.69818616,0.71287775,0.1845833,0.94511545,-0.03621058,1.0223266,-0.12254838
-0.52500516,1.3476497,-1.2205093,-1.4810488,0.69066536,0.95204854,-1.4058958,0.34669334,0.81828165,1.1468562
0.25942487,-0.024048049,0.2197168,0.59962523,-0.17880699,0.5765341,0.9460918,1.8421905,-0.9012691,0.3434988
-1.6266341,1.5039,0.16373658,0.23463513,-0.27489144,0.8562473,0.09593542,-0.34774274,-2.369372,1.3791327
-0.082797915,1.1210432,0.82376987,0.11887733,1.3658928,-0.3922439,0.13928643,1.5947351,0.5900399,0.31556356
0.17218408,-0.65962476,0.90625197,1.647608,-0.8236922,-1.4579049,0.47928056,0.48853448,0.07087172,0.8727076
-0.5822819,1.0046064,-0.084402375,0.034871135,-1.4442449,-0.5069821,0.12046392,0.05799943,-0.07630666,0.67130804
-0.35745096,-0.4535135,-0.4698763,-0.35254163,0.2717256,0.23675078,0.022138625,1.1322129,0.6666354,0.29724228
0.40273932,0.21105215,-1.0425467,-0.02678627,0.34052286,1.0250721,-0.54685444,0.5545932,2.017254,-0.18444802
-0.40553477,0.29819137,-1.033327,-0.927389,1.2487389,-0.591525,-0.25175625,-1.3200016,0.993772,-1.1810904
-0.08035645,0.41845497,-0.12101012,-0.9879855,0.25051156,-1.0417135,0.6868783,0.44946095,-0.9062891,-0.9473866
1.7880032,1.309039,0.805348,0.7632948,1.0564089,1.0073745,0.6072909,-0.11235304,1.8430688,1.0785929
0.41457814,0.33550987,0.4525015,-1.2060523,0.61146337,-0.89949536,-0.038375866,0.032132007,0.51404417,-0.63743204
0.5777251,-0.51921034,0.5867195,-0.3317685,0.46242946,-1.1335187,-0.7237151,0.084763944,-0.6232854,-0.11398579
0.26784304,0.8942293,0.065062106,-0.057978746,1.9143233,-1.5717776,-0.043530107,0.38602126,-0.11641141,1.0875995
-0.6837138,0.1975539,1.7110186,0.45342726,-0.9507017,-0.07427593,0.06517254,-0.1654214,1.6397797,0.38376936
-0.5652225,-0.14327542,-1.1007193,-0.6171695,-0.1168503,-0.6079922,0.11419884,-1.3817714,0.29980022,-0.16579452
0.7850147,0.47417313,-0.7797753,-1.1435592,-1.1280097,0.757153,0.25529498,-0.43764427,-2.046065,-2.8883188
0.71576595,0.21487363,-0.4804598,-0.24453893,-0.15694997,-0.43101752,-0.19428375,0.23003009,-0.83374214,-0.4926
0.35113165,0.42041424,-0.4237281,-1.7149297,0.1460799,-0.4347801,0.66198874,0.56959784,0.41710463,-0.11528413
0.048903674,-0.14105742,1.3765917,-0.8868557,0.43564975,-0.34252906,1.4305742,0.24362324,-0.87028354,-2.4348986
-1.2011299,0.9058851,-0.1695216,0.44512194,2.8029885,0.82136905,-0.8632817,-0.32920185,-0.121419325,-1.1356262
-0.6957826,-0.16791593,1.8318201,0.79739386,0.44869378,-1.7781001,-2.4190843,1.544317,-1.1800884,-0.8864063
1.0810986,0.6681884,-2.354438,-1.4687607,0.12991425,-0.0022823846,1.0770354,-1.5855392,-0.5017293,-1.37752
-0.8504343,-0.14910781,0.14433165,-0.20252761,0.96092355,1.2423259,-0.7246172,0.9155076,-0.20535316,-0.09801712
0.94913596,0.51853484,0.1961851,0.62493163,1.2872293,1.4702568,-0.34138873,0.57454777,-0.19827658,-0.31482577
0.52851987,-0.20567848,-0.9350373,1.2896659,-0.16543767,1.0262604,-1.8183389,0.7687426,1.6305083,0.31447956
0.727329,-0.22947091,1.2995378,1.3226646,-1.473346,2.1114593,0.97074264,-0.9161353,-0.022556834,0.4131316
-0.88012,1.6034689,-0.10940073,0.3847838,-0.6412491,-0.7553025,0.17524019,-2.0553253,-0.06619785,0.111277446
-0.33613095,-1.3497853,1.2336047,-0.26604268,-1.6344676,1.0030291,0.041925404,0.49233225,1.4161177,-0.8432498
-1.1561157,0.20409533,-1.4950306,0.14263585,-1.3361441,1.171508,1.1770784,-0.43686682,-0.7120387,-1.0306675
0.25354797,0.8992749,0.37626168,0.6117541,-1.2316964,-1.8547962,1.3976352,-0.02513995,-0.17407133,-0.96306026
-0.39618647,-0.6543951,-0.40585303,0.52768165,-0.5351469,-0.008676104,-0.28300378,-0.59175724,-1.1750596,0.3874508
-1.6104691,0.42536494,-1.1545057,0.7102564,2.5629265,0.3559901,0.54793155,0.6715114,0.15521543,-0.103916675
-1.0534049,-1.8952804,-1.3955113,-1.4796904,1.3152391,-0.9712562,0.031563725,0.44954622,1.3755546,-0.13042915
1.3406414,0.31610405,-0.48037907,1.6756926,0.17271832,1.7343102,0.3215101,0.48287532,-0.25116247,0.6262429
-0.06469869,-0.7754421,0.060433708,-0.40523878,-0.4403371,-0.034592524,-0.3913079,-1.1651144,1.3694923,-1.3875918
0.39669728,0.5291169,0.38868576,-1.0585011,0.27019694,-0.3337295,0.054733947,-0.123805135,-0.41741282,0.59791064
2.5280108,0.698734,1.3998414,0.47332254,0.28500676,-1.7993071,-0.5808352,0.01973055,-0.8524811,0.17690718
0.33521003,0.35877413,-0.20226415,-0.42017567,0.73270744,0.9687397,1.4975073,0.91282934,-1.5912037,1.226971
0.3258136,-0.063145,-1.1306808,0.61465013,0.28761333,0.9232253,0.86795723,-0.55268353,1.0739403,1.6978359
-0.14931355,-0.2984857,-0.13992126,-0.06376214,-0.11004554,-0.37481618,1.4603851,-1.3739197,0.073933125,0.0889417
0.88461286,0.44705084,0.5482533,0.20483583,-1.3984944,-2.263319,-0.045151826,-2.5931048,1.5813539,-0.3399802
-1.820737,2.428803,-0.16399089,1.6746672,0.6809563,2.0635462,-0.16214147,-0.8136703,0.6049831,-0.03058589
0.4301792,-1.2494174,1.4985722,0.6078056,0.5493634,-1.6556596,0.8133919,0.2728664,0.9079798,0.7324832
-1.6080092,-0.7502991,1.4034387,-0.78958654,-0.70107806,-0.40955356,1.6428044,1.4273057,-0.12732223,0.15233363
-0.7257875,1.0319245,-0.093519434,-0.3254109,-0.755233,-0.95928794,0.024021914,1.2769619,0.14013305,0.69230896
2.040028,-0.9447273,1.2883356,-0.8616044,0.98652345,-0.5499093,0.79248166,-0.90523547,-0.12597255,-0.04398566
2.1176944,-0.3476963,-0.008507183,0.6286399,0.20835654,0.5073443,-0.46685523,0.073289335,1.1390499,-0.6058426
-0.21843195,0.5979502,-0.4307925,-0.29959756,0.31528226,0.9378649,1.494981,-0.01055576,-0.4893512,-0.5160712
1.4030465,0.6540364,-0.6934604,-1.7272525,0.5245496,1.1928508,0.1634845,-1.6910936,-0.6807788,-0.19492835
0.6076891,-0.29378963,1.0646608,0.69748783,-0.59711415,0.7446168,1.204259,1.4676998,0.94213146,0.16571103
0.8768378,2.0803828,-0.13931902,-0.0597634,1.1216738,2.3586538,1.5333333,0.7008248,-0.034578957,-0.08497516
1.834513,-1.6566733,0.018414143,0.49116158,0.14564827,-0.77484715,1.2094781,-1.1972997,-0.9838511,-0.7619955
0.13699916,1.3261254,-1.1475484,1.0643349,0.52836585,-0.44695097,1.7944782,-0.7502829,-1.2251621,0.8081013
-0.4660015,-0.0018592831,0.6319415,-0.92767847,0.16613823,1.1854277,-0.5744586,0.35578373,-1.1516097,-0.15409242
-0.206412,0.70596254,-0.23642513,-1.1566268,-0.38659146,-0.053961445,0.59294504,1.1749551,-1.4429922,-1.53461
1.2731297,0.4857898,-0.8497023,0.2676396,-1.3132681,-0.10382128,-0.38677627,-1.0110813,0.19958593,-0.43890983
0.58704704,0.12054848,0.24458577,0.50007963,1.4762026,0.38920686,-0.41420835,-1.5626117,-0.12290901,-0.8625367
0.9635902,0.81106496,-0.7180648,-0.022064751,-0.081957586,0.64637876,-0.27479807,-0.53247464,-0.12637353,0.007885803
0.35860693,-2.1015213,0.78494924,1.5454614,0.42814294,-0.55019873,-0.66182375,-1.7955426,-0.99566156,0.3250265
-0.8138218,1.229248,0.35628855,1.2177731,0.7033793,-0.7976539,-0.537031,-0.6172358,-0.07647824,-1.1576463
-0.3747243,-0.07325283,-1.1801068,1.6819031,0.33169615,1.0343213,1.412543,-0.6714332,-1.9846392,-0.50308865
-0.9128298,0.6466639,0.28212687,-0.58021253,-0.7080389,0.80709416,-0.15769917,-0.36076525,0.7746283,-0.47591823
1.0134926,-1.0786386,-0.2986054,1.8591093,0.28285307,-0.7306291,0.017818136,0.655182,0.5265368,-0.04928034
-1.421919,1.8082497,0.71043074,0.74555314,0.75111765,-0.10373947,-0.062089354,0.002544427,0.25843492,-0.71895885
-0.8360187,1.7963469,0.93685627,-0.7627247,0.1181736,-0.5248731,-0.902147,-0.49383545,0.23809622,-0.6824601
-0.11913111,0.7726285,0.58260846,-0.5845911,-0.37893063,2.2817883,0.7075791,0.060711905,-0.8176289,-0.010867186
0.8305877,0.3521845,-1.0534402,-2.5244544,0.38376716,-0.68266416,0.8791733,-0.33806643,0.8927681,-0.5991583
-1.526729,0.35841277,-0.11726903,0.05753214,0.7069101,0.55704886,1.1440281,1.8438104,1.6645175,0.9316387
0.40979713,0.5709314,0.76280326,-0.45878303,0.21371801,-0.74904084,-0.28804833,-1.8001626,-1.4299731,-0.035131283
2.1993709,1.2476016,-0.121700816,-0.45867112,1.0891287,-2.323893,1.9530239,1.7305309,0.5448397,-0.4606874
0.029940702,0.34864,0.101610586,1.1623935,-0.9798568,2.7609854,-0.54128945,-0.23619531,-0.26382074,-0.051799465
0.07964381,-0.23235017,-0.64088076,-1.6473397,0.4451329,1.3312105,0.3716405,0.24239817,0.49937624,-1.0696082
1.0361165,-0.5990011,1.5147592,-0.3375247,1.4137133,-0.9385137,-0.83247435,-1.0121826,-0.35458612,-0.0064588236
-0.0023602245,0.8228323,1.5390898,0.38925406,0.008553306,1.078743,-0.20910951,-0.40155232,0.16940005,0.08302203
-0.6348265,-0.17578508,-1.67147,-1.8193082,2.1875002,-0.64723617,-0.793468,0.062316127,2.4824321,1.215615
-0.43589628,0.1951769,1.2472677,-0.28162217,-1.4437162,0.6493277,0.8948449,0.18622598,0.81719166,1.7277737
-1.189229,0.48590904,1.1969801,1.4877594,-1.7457756,0.9838901,-1.008545,-0.31838804,0.048861723,0.1458906
1.0827999,-1.121888,-0.3067812,0.87568533,-0.35148367,0.43079352,0.090961345,0.286564,-0.5099519,0.20179656
0.7645819,-0.38341334,0.93489945,-0.47012296,-1.5134931,-0.4059342,-1.2070223,0.23346251,1.3265758,0.16408175
-0.17478779,1.2754577,-0.27383542,0.5459389,-1.3137517,1.0788296,-0.58007514,1.4454551,0.25315952,2.0507731
-0.8690702,1.0808649,0.85157907,0.8754132,-0.51326764,-0.40574998,1.5386051,-0.11870896,-0.60373265,-0.39318445
-0.6392538,-0.63795924,-0.74262273,-1.3710672,-0.46900538,-0.17590804,-0.4957941,0.5763926,-0.42034167,-1.0154761
-0.62337154,-0.116141856,0.99695617,1.680328,-0.2678139,1.4455037,-0.47056466,-1.0032761,0.5742575,0.467582
1.3780735,0.29912713,0.20907539,0.02269877,-1.3499683,-0.5195854,-1.3642875,-1.0939149,-0.56443024,-0.485101
-2.1938117,-0.7368816,-1.2643216,-0.15838666,0.13128322,-1.982125,-0.8662821,0.048800346,-1.3681289,-0.4229341
1.2609178,-0.095979854,0.10374032,0.784378,-0.87033415,0.5971813,0.38815966,1.1015874,-0.17590998,1.7924168
1.04242,0.57432353,-0.28063327,-0.2756145,-0.20884106,0.06925938,-0.6566292,1.5166881,0.3241348,0.7070427
-0.16195604,-0.6455612,0.0104958415,0.7053412,2.6181798,1.0471438,0.28977424,-0.2340535,1.5037572,-0.52589285
-0.42249614,0.6776362,-0.72621894,0.15034422,0.74875367,0.6586145,0.17633727,-2.1463528,0.3160186,0.55657667
-0.51223934,-0.84503186,-1.7597682,-1.2780429,-0.09079314,-0.047298368,0.21885872,-1.0617898,-0.77549815,1.9320778
-0.08248064,-0.88296986,1.1962084,-2.6652253,-0.14447209,0.72958595,0.18868072,1.2241852,-1.5534068,-1.7710338
0.16710222,-0.18838146,-1.9959184,0.30717257,-0.74222153,0.14780295,1.8679357,0.7629376,-0.83913887,-0.193821
-1.2696614,0.6628046,0.18835604,1.2232324,0.53700536,0.11645928,-0.14294766,1.201416,-1.2004459,-0.09937943
-0.8330175,0.62600416,0.45434222,0.66783977,0.76548344,1.1822191,-0.1437344,-1.3425317,-1.9683586,0.9229111
0.05374174,-1.3852997,0.8871738,0.305258,0.53521514,-0.08911942,-1.0255427,0.22457275,-1.2766083,0.96181977
1.705232,-0.30712116,-1.2188522,0.9611673,-0.7603273,-1.6343939,-0.017851995,-1.5439094,0.37006125,0.012795765
