0.32549387,-0.063142024,-1.1301974,0.61449766,0.28760734,0.92338616,0.8685209,-0.5530268,1.0740442,1.6980536
-0.14920902,-0.29889858,-0.13990408,-0.06518168,-0.11039857,-0.37564015,1.4598336,-1.3744252,0.07407697,0.08864413
0.884197,0.44672075,0.5482151,0.203341,-1.3996099,-2.2647495,-0.04546236,-2.5930107,1.582366,-0.34051555
-1.8205522,2.4282238,-0.16413172,1.6729838,0.68028325,2.062634,-0.16218312,-0.81452924,0.60562855,-0.030543968
0.43017012,-1.2494209,1.4980817,0.60788333,0.550017,-1.6544358,0.8133666,0.27292567,0.90813607,0.73270744
-1.6074172,-0.7504685,1.403688,-0.7901147,-0.70175415,-0.4104219,1.643135,1.425656,-0.12683402,0.1521678
-0.7253363,1.0313616,-0.09372488,-0.32644904,-0.75615215,-0.9606784,0.02312169,1.2743181,0.14079763,0.69216347
2.0394886,-0.9450597,1.2881832,-0.8630016,0.98622096,-0.55028296,0.79217446,-0.9056881,-0.12604606,-0.044180542
2.1173482,-0.34838107,-0.008452067,0.62822855,0.20791192,0.5068114,-0.46743372,0.07268005,1.1392289,-0.605901
-0.21823269,0.5977502,-0.4312563,-0.30062622,0.31464356,0.93722594,1.4954772,-0.011703386,-0.48942852,-0.51675457
1.4023943,0.65405124,-0.69338673,-1.7273796,0.52408147,1.1921319,0.16305132,-1.6908542,-0.681005,-0.19528969
0.6074078,-0.29368344,1.0650584,0.6959569,-0.59802884,0.74374926,1.204159,1.4654776,0.94273686,0.16518986
0.8768999,2.0804257,-0.13923876,-0.060459137,1.121496,2.3581958,1.5324361,0.6997105,-0.034160513,-0.085268855
1.834215,-1.6572273,0.017976344,0.48942146,0.144838,-0.7759382,1.209354,-1.1977109,-0.9836408,-0.7629212
0.13705255,1.3259684,-1.1474236,1.0628626,0.52794605,-0.44763175,1.7945763,-0.7505271,-1.2256825,0.8082044
-0.46572998,-0.002282365,0.6318329,-0.92872417,0.16582589,1.1844615,-0.5750642,0.3547087,-1.1519539,-0.15461986
-0.20575537,0.7050116,-0.23663493,-1.1580727,-0.38799536,-0.05583653,0.5919808,1.1718438,-1.4442122,-1.5370314
1.2721974,0.48528337,-0.85016763,0.26619962,-1.3147724,-0.1051049,-0.38769773,-1.0113143,0.20017385,-0.43925998
0.5868068,0.11990555,0.2444067,0.49880552,1.4753115,0.38843614,-0.41459298,-1.562837,-0.12274338,-0.8626614
0.9625578,0.81028926,-0.71909755,-0.024120482,-0.083493724,0.6444695,-0.27654856,-0.53375435,-0.12609324,0.006993367
0.3584405,-2.1019151,0.78466797,1.5441588,0.4278174,-0.5504879,-0.6621423,-1.7955067,-0.99559313,0.32509264
-0.81326926,1.2289208,0.3564979,1.2161419,0.70312023,-0.79866624,-0.5376147,-0.61786854,-0.076288074,-1.1580123
-0.3746479,-0.0737835,-1.180507,1.6804163,0.3309766,1.033962,1.4124346,-0.67214775,-1.9857258,-0.50352013
-0.9125261,0.64571947,0.28184628,-0.5810753,-0.7089897,0.80568814,-0.15882078,-0.3615537,0.7752465,-0.4765243
1.0123045,-1.0794011,-0.29910287,1.856806,0.2822542,-0.7318735,0.017436696,0.6537307,0.5272451,-0.049666163
-1.4209633,1.8071988,0.71088195,0.7436983,0.75048304,-0.105225995,-0.06286534,0.0015543299,0.25877973,-0.7195516
-0.83542633,1.7961537,0.93704236,-0.76414937,0.1174601,-0.5265108,-0.90288526,-0.49424666,0.23874916,-0.68309146
-0.11923846,0.7720495,0.5825054,-0.58608097,-0.37953353,2.2809043,0.70731074,0.059535723,-0.8179352,-0.011115393
0.83006597,0.3518639,-1.0537205,-2.5248775,0.38318107,-0.68349624,0.87919456,-0.3388501,0.8933342,-0.5995599
-1.5257161,0.35812706,-0.11736411,0.055625014,0.7059777,0.5554934,1.1433384,1.8409199,1.6662818,0.931596
0.40979135,0.57100904,0.76279485,-0.45892543,0.21403982,-0.74868476,-0.2876989,-1.8003464,-1.4297959,-0.034936525
2.199421,1.2472969,-0.12184951,-0.4595655,1.0885494,-2.3250506,1.9534844,1.7295563,0.5452547,-0.46075636
0.030085465,0.34866282,0.10132532,1.1606288,-0.9808952,2.7604005,-0.54188997,-0.23709017,-0.2636361,-0.05192195
0.07965593,-0.2323236,-0.6411925,-1.6478707,0.44481698,1.3309748,0.37120873,0.24139878,0.4997065,-1.0706682
1.0357975,-0.5994991,1.5145687,-0.3386326,1.4136761,-0.9388042,-0.83280534,-1.0124999,-0.35455748,-0.007039543
-0.002457782,0.82220054,1.5396204,0.38844436,0.00829424,1.0778166,-0.20961928,-0.40221226,0.16999505,0.08297399
-0.63433117,-0.1761804,-1.6720852,-1.8196802,2.1876016,-0.6488642,-0.7947486,0.06078393,2.4846044,1.2150495
-0.4356151,0.19467673,1.2477028,-0.2831713,-1.4448582,0.6481526,0.89450866,0.18455781,0.8184826,1.728337
-1.1882346,0.48566237,1.1971638,1.4854872,-1.7472084,0.9830388,-1.0096337,-0.31923664,0.0491248,0.14498876
1.0827063,-1.1219159,-0.30672562,0.87491685,-0.35146818,0.4308967,0.0910811,0.28557903,-0.50977236,0.20182417
0.7641788,-0.38387877,0.9353766,-0.47129384,-1.5144914,-0.4072801,-1.2083423,0.23210494,1.328039,0.16367018
-0.17504229,1.2742852,-0.27432626,0.5441001,-1.3146037,1.0776519,-0.5806665,1.4433591,0.2537442,2.0511305
-0.86833113,1.0803425,0.85194135,0.8730188,-0.51443225,-0.4067819,1.5382551,-0.119922996,-0.6035,-0.39417437
-0.639122,-0.63822687,-0.74287546,-1.3722043,-0.46924266,-0.17637014,-0.4960834,0.5752686,-0.42022827,-1.0158218
-0.62342435,-0.116173185,0.99646163,1.679367,-0.26830968,1.4458784,-0.4699642,-1.0037606,0.5747576,0.46779686
1.3782257,0.29903796,0.20934367,0.022225192,-1.3496675,-0.5193391,-1.3640655,-1.0941308,-0.5640366,-0.48533455
-2.1922584,-0.7375054,-1.264928,-0.16006811,0.13025182,-1.983833,-0.8673568,0.04764869,-1.3691499,-0.42351243
1.2603142,-0.09641971,0.10362309,0.7825887,-0.87109286,0.5957379,0.38754627,1.0997801,-0.17578813,1.7927204
1.0424374,0.57450134,-0.28135306,-0.27577862,-0.20935702,0.06896681,-0.6572172,1.5155582,0.32446954,0.70692325
-0.1616055,-0.6463421,0.010368055,0.703719,2.6182556,1.046116,0.28917173,-0.23468187,1.5049847,-0.526399
-0.4226179,0.67726934,-0.7261584,0.15005776,0.74851876,0.6589712,0.17629187,-2.146835,0.31633207,0.55710125
-0.51167077,-0.8456217,-1.7598896,-1.2790799,-0.091750406,-0.047991738,0.2180876,-1.0624602,-0.77559,1.9321754
-0.08232245,-0.8832421,1.1967325,-2.6656742,-0.14564389,0.7285483,0.18800177,1.2215741,-1.5541692,-1.7728416
0.1669188,-0.18872918,-1.9964535,0.3058873,-0.7426711,0.14705512,1.8681561,0.761509,-0.8390125,-0.19390413
-1.2685436,0.66254973,0.18806943,1.2205362,0.5359036,0.11513131,-0.14436926,1.198735,-1.2007067,-0.10019672
-0.8322542,0.62567776,0.45410466,0.665971,0.7649099,1.1813638,-0.1441707,-1.342498,-1.9687005,0.92300457
0.053827025,-1.3854623,0.88729984,0.30378288,0.5344041,-0.09025701,-1.0263602,0.22331028,-1.2768711,0.96203256
1.7049131,-0.30761993,-1.2192008,0.95999205,-0.76115775,-1.6352113,-0.017980378,-1.5444545,0.37049422,0.012819393
0.3261904,-1.1593028,-1.6910679,0.9843967,-1.1194037,-0.9660177,-0.24416944,1.2881361,0.8152102,-1.4905227
0.49929374,1.265541,-0.17803572,-0.03276885,0.28072277,-0.070350826,0.78930634,-0.5341842,-1.4877946,0.055832263
0.79829234,-0.56885284,0.07894683,0.19180527,-1.5262315,0.31495506,0.017156526,0.8671471,0.5915639,1.5579222
1.5786233,1.0681027,0.48662078,0.86491734,0.23828751,2.3974564,0.08755664,1.2528607,2.143684,-1.0414822
0.23291546,-0.3918085,-1.1618832,-0.90706325,1.1879733,-0.5721469,-1.1503273,-0.25241846,0.9062892,0.5363474
0.23174733,0.7575869,-0.16297215,0.24754137,-0.95973164,-0.5621288,-0.08591147,0.4743495,0.7555428,-0.55788785
-0.06990529,-1.9301052,-0.09262493,-0.007019615,0.7577259,-0.9824287,-1.4453273,0.36450005,-0.010868177,-0.18921871
-0.19571869,0.09097004,1.2571399,-0.9487958,0.42035136,-0.9377516,-0.36422643,0.82892644,-0.72542477,-0.5669127
0.14916663,0.5741063,0.007534732,-0.2938232,0.28037304,0.19722117,1.0044799,2.623436,0.8699988,1.439476
-0.81797135,0.7619841,0.4583533,0.8715471,-0.760485,-0.16564414,0.29366663,-0.579564,-0.6187528,1.1073493
-0.23539987,0.013754031,-0.2095991,-0.08129666,-1.1286508,0.56493586,-0.55355537,-1.5079651,-0.5360394,1.096545
1.802223,-2.2224612,1.1669326,1.8310803,-0.06571703,0.6769273,-0.46767887,1.8986344,0.6976762,0.4815096
-0.8646072,-0.17857009,-0.34813043,-0.027401496,0.24595615,0.27029184,-0.31007314,-0.8026098,0.34015572,0.3117987
-1.7454746,-0.20295659,1.2744435,0.036123917,0.3331768,-0.7611493,0.18115303,-1.417435,-0.6990639,0.5536866
0.13599925,1.8736038,-1.8564456,0.11116194,0.45752913,1.8995391,-0.04305901,-0.14954841,-0.071626596,0.2414459
0.33349574,-0.89866924,0.50326705,0.5432692,0.56919014,-2.0176735,-1.0102792,0.25943148,2.3146746,-0.5493039
0.9038836,0.06497388,0.26906645,0.5074853,0.72570795,-0.40699434,1.054651,1.2467237,-0.9490723,-1.5568352
-0.53914005,-0.47692683,-1.2712748,-1.0516895,0.6759061,-0.07108556,-0.5869235,0.83681256,1.044844,1.1247051
-1.2700833,-0.46914554,0.83125836,-0.72427255,0.26654992,0.7455444,-1.0430738,0.03580173,-0.16180089,0.43381804
0.09161711,0.21710794,0.7181032,-0.7499301,0.06699576,1.3012146,-0.5700835,0.564704,-0.22466104,0.2566433
0.37564757,1.0274507,-0.24186336,-1.1864258,-0.10927402,0.80337036,0.109469086,2.3841844,-0.9336433,0.032553274
-0.014288576,-2.4071965,0.8797608,0.68784463,-0.22402379,0.21969244,-0.78977394,-0.47434482,-2.0030682,0.48782954
0.65124965,-0.65229803,-1.0063387,1.5985879,1.2731361,1.0680785,-1.0136137,-0.80500066,1.7467093,0.06824027
0.7664846,-0.3256631,0.43539202,0.2368541,-2.6316714,0.9339282,-0.42818505,-0.91297716,0.17629084,0.5908446
-0.03349885,0.3955462,-1.1351126,-0.20870706,0.23609841,-0.7108687,-0.20441535,1.3153003,1.3778347,-0.046406657
-0.25031438,2.015086,1.2159238,-1.487353,0.0920144,-1.4226744,-0.3842121,-0.67609483,-0.90596664,0.19254729
0.48142314,-0.59508127,0.23704357,-0.441054,0.42836156,0.07456175,-0.9595038,1.1392056,-0.92383474,1.0331243
2.1200268,0.70093536,-0.67301023,0.3148628,0.31156644,0.69978905,-0.24719001,-1.4848119,-0.45165196,0.27871895
-1.368032,-0.1538509,1.3551878,0.38852423,0.17378256,-1.5657673,1.4111197,3.005597,-0.8190625,0.62308633
-0.9818257,-0.021796424,-0.9609994,0.9653377,-0.71736664,1.4076523,-1.3933253,0.7455932,0.5400978,-0.033436686
-0.29731557,0.08464455,-0.9963193,0.4388961,0.86631346,-0.9707577,-0.31992057,2.4748178,0.72545135,-1.4104663
-2.2973983,-0.2962375,0.02774704,0.25252968,-1.4245638,0.27774164,0.56250405,-0.4832878,-0.96061754,1.7804359
1.3646448,0.20420876,-1.2339652,-0.2103123,-0.2345452,-0.7968232,0.5238581,-0.35229102,-0.50480187,0.6233499
-0.12520936,-0.96572804,1.1452218,-0.32611015,1.4340419,0.8023323,0.88157207,0.55695117,0.9461907,0.15140136
0.37306106,-0.5088222,-1.4688185,0.3453639,0.5702929,-0.2827583,-1.1763656,0.6722273,-0.2158241,1.1416272
-0.16690682,-1.4276699,-2.3638394,-1.2502297,1.2052071,0.058635935,-1.6072598,-0.79903716,-1.811364,0.28192186
-0.22899213,1.0790049,1.2439294,1.1623328,-1.4914243,1.4408909,-0.8577565,0.4125897,-0.90343773,-0.15063092
-0.71352166,-1.2090448,-0.30984443,-0.5584117,1.7720095,-1.1227238,0.9430585,0.5101819,0.0056497776,2.7163243
0.09359909,-0.5296355,-0.31761977,0.2585294,1.3213612,-1.621515,-1.5405748,-0.39903924,1.6057243,0.9461548
0.7428034,-0.9653624,-0.9002415,0.54981786,1.2760792,0.085506566,-2.050255,-2.485651,-0.60446787,1.2864317
0.87836874,1.2235146,1.8339999,-1.535243,1.1334922,0.14336462,-0.1867558,-1.1433918,-1.0045259,-2.7331133
-1.0533986,0.04339492,-0.1981454,-1.1144137,-1.0255064,-1.3381364,-1.2670228,0.32697737,-0.10554567,-1.2907246
-1.1191758,0.99317724,-0.8495132,-0.8403897,0.9240567,0.6304659,-0.044968087,1.0285821,0.34948105,-1.0745728
-0.5184176,0.39522284,0.7875007,0.4765448,0.3011745,0.48847932,-2.2935977,-0.8295658,0.0151843745,-0.01801526
-0.16588655,2.3740072,0.08706094,0.5003674,-1.2407072,0.21165605,-0.23688862,-2.4099922,0.14090429,0.90457493
-0.291581,0.49026716,-0.014439375,0.15769765,1.1825575,-0.436233,0.49925715,0.14831758,-1.3068618,-0.5515143
0.50993025,-0.42073277,-1.0838276,-1.4108434,-1.3746872,-1.4586903,-1.0317483,1.3395258,-1.6433274,1.111588
0.2027255,-1.0990031,0.034569304,-1.3262895,-0.1460937,-1.5073401,-0.60913724,0.4310689,-0.5995989,-0.40781793
-1.6205788,-0.34468776,-1.4213836,-1.8898169,-2.519392,-0.95845556,0.34667858,1.0768855,0.88485956,-1.5862925
0.8390048,-0.82105935,0.598711,0.9012337,1.434112,-0.51171464,-1.9959593,-0.54989403,0.64440393,-0.56234586
1.015339,-1.103838,1.188894,0.3552637,1.2935674,0.58585715,-0.0028719688,-0.69380647,0.25290886,0.3691914
0.64907473,1.2359297,-0.4509496,-0.025679298,-0.8400409,0.59387463,2.0301192,0.75056803,0.20036042,0.639384
0.33403543,0.06884371,-0.26969177,-0.32491735,0.07019456,0.40961808,-0.32542723,0.39474773,0.225655,1.3111256
-0.33544248,0.2582826,1.4618802,0.049912684,-0.64633906,-0.6031652,0.4895063,-0.8016677,0.2970463,0.902429
-0.47026965,0.5153952,-0.584488,0.2598691,0.2731423,1.4550015,0.85435265,0.05790033,-0.602842,1.0745202
-0.72671026,0.6560831,1.2026504,0.58549684,0.7553155,-0.38584045,-0.15783727,0.7365588,1.6410449,0.16998942
-0.6859701,0.59957814,-0.65694463,-0.6579018,-1.5439692,1.1070331,1.0021423,0.13705364,-0.37067893,-1.6851108
0.75034654,-0.2837941,-0.9420454,0.9750131,0.26745492,0.8047501,1.5006908,-0.5944446,1.5596832,-0.27485114
0.881572,0.34589303,0.7945879,0.7681177,-0.26407385,-1.379615,-0.21122478,-0.6647133,-1.5943426,-2.0603347
0.51053023,-0.07529876,-0.053435285,-0.66647714,-0.49358013,-0.5062007,1.8039168,-0.39696944,0.13104182,-0.36097848
-0.55704933,1.3267587,1.2086581,-1.4560565,0.4606152,1.4809202,-1.242254,0.49471748,0.4210785,0.64697886
-0.97569317,1.0554483,0.48504218,-0.86174244,-1.7626144,-0.655783,0.18272749,-0.25186378,0.6939898,0.037489858
0.495982,-1.337896,0.8202827,-0.19550306,1.0553219,-1.1260206,-0.13361205,0.8978292,-0.19517948,-0.831569
0.29883415,-1.1772957,-0.2807416,0.019321825,0.00948323,-0.8692875,-1.2807418,1.6013995,0.38926104,0.8941584
-0.20194715,-0.2535163,2.5257113,-0.37683925,0.6501328,0.50796676,-1.2861505,-1.8113577,2.086956,-0.7066297
1.0803638,0.50939226,-1.4662422,-0.39150622,-0.19382568,1.2448502,-0.6824439,0.22778141,-0.9242847,1.2405449
1.1525121,0.13335773,-1.3013734,0.15810843,-0.5138423,0.29082444,0.14077404,0.98948145,0.9819299,1.3093898
0.457524,0.122059494,0.27926612,0.7147198,-0.30096033,0.91796356,1.6125126,1.3058764,-0.1763616,2.3606784
-1.38838,-0.26180634,0.26515272,-0.079129905,1.1241273,-0.58636665,-1.2261181,-0.64087516,0.23788042,0.1512298
0.098048605,0.60084575,0.27955076,0.47132856,0.26037723,0.733319,0.30089825,0.023650741,0.15202753,0.82187617
-0.5660073,1.1732136,-0.26553488,-1.1214511,-0.2658752,-0.670163,-0.01150913,0.5223468,-1.1312457,0.34722635
0.008038889,0.060872097,0.33637625,1.6985002,-0.9393457,-0.20013642,0.89903986,0.15439792,-0.82433575,-1.6251673
-0.6164027,1.3063949,-0.124003366,-0.82378054,-0.14695556,0.9569701,-1.5307771,0.18826763,1.4159106,1.2950456
0.18541594,-0.0498519,-1.5240779,0.24411705,-0.49623406,0.97941005,0.80684644,-1.3611752,-0.6879,-0.1771446
-2.0642984,-0.7836395,-1.0563716,1.0833408,0.21851964,0.26953393,0.649922,-0.10431695,-0.5935702,-0.49208063
1.0191392,-1.5054069,0.39687896,0.8307551,-1.4166497,2.3533618,1.3003291,-1.568844,-2.1567106,0.1401812
1.4689299,-0.32088834,-0.9864197,-1.8069553,-1.085917,-0.25743645,-0.61141723,0.007471433,1.6955754,-0.94415563
1.743779,-0.6980103,0.46284217,-0.74175584,0.45242098,-1.5362225,-1.0185579,-0.22672904,0.266574,-2.3986769
0.7056781,2.0269756,0.1279603,-0.92525774,0.6717489,-0.4933986,0.9517819,1.7655821,-1.069343,0.93114877
-0.45091388,1.276083,-0.4056805,0.38487303,-0.58943456,1.0064641,0.13220319,1.7562366,0.74391145,-0.47749528
-1.3869236,-0.9514034,0.2149947,-0.51369035,-0.54792094,0.24234301,1.4654685,-0.098215714,1.5877811,-0.55552286
-0.22073625,0.5632836,1.2169256,-0.19247127,0.42737982,0.2061304,-0.017324066,-0.4380459,1.7186775,0.7141739
0.37496132,2.263695,-0.9115482,-0.18259974,0.95832837,-0.15090856,-0.3580038,0.46819672,-1.9189911,1.1585269
-1.6825625,0.86678916,-0.12777467,-0.617166,-0.34010348,0.943483,1.0814966,-0.65428823,0.7782723,0.41266993
2.2956743,0.23925948,-0.97093034,-0.7341292,0.23255172,0.7320179,0.67160004,0.4033261,-0.66275215,-0.8473993
-2.5799649,-0.35686922,2.2342567,0.054202735,-0.22661594,-0.8785026,0.6084327,-0.7449873,0.6831407,-0.13685212
0.255517,0.5645935,-0.7673224,-1.7444155,0.88513416,-2.6814437,0.1315206,0.8761161,0.6043144,0.6337314
-0.7355718,0.46288887,1.214377,0.015723184,2.4011796,-1.1738037,1.3141366,0.5272224,-3.0713985,1.9135315
-0.04859396,1.0525244,0.4496594,1.5416139,0.9967777,1.1351645,0.5845896,-1.6634765,1.1220956,-0.6229947
-0.21852258,-0.15324377,0.41097596,-0.09728597,0.21047115,-0.8748448,0.7223165,1.0339478,-0.6852569,1.0603842
-0.09906675,0.530931,-0.8681983,-1.1482549,1.0558386,-0.11131928,-0.087181345,-0.0032967231,1.7020223,0.43981475
-0.12589435,0.8337514,0.1110224,0.6135799,-0.21166074,-0.16713542,-0.13492998,-0.38267544,-0.77622175,-0.5231077
0.09653952,0.3091339,-0.36748847,1.0576116,0.090528294,2.3136804,-1.143161,0.9405936,-0.72326064,0.13976824
-0.2952329,-1.7414874,0.2046885,-0.12900212,1.9631923,-0.9056502,-1.2745123,0.726788,0.51075,0.051727246
0.38713163,-0.23927781,0.1261034,0.8022777,0.8241381,-1.3161801,0.54019326,0.65679556,0.9731163,0.2649364
-2.327253,0.021254776,0.26942298,-1.0536214,0.22324547,0.12985486,0.08656628,1.0437334,-0.8629912,0.021839358
-0.12928148,1.6876655,-0.04684564,0.95315194,0.6742842,1.2051977,-0.86697143,0.91900814,-1.7789997,1.548864
0.48474538,-0.61373603,0.27752414,-2.6151333,1.0747898,0.5967998,0.45650223,-0.42154884,-2.071152,0.03609325
-0.001845468,0.58799666,1.1851165,0.2992791,-0.47877607,2.6033235,0.06542331,-0.37185204,0.9601538,1.0562831
-0.30129737,0.47426713,-1.1407944,-0.7216087,-0.73613775,0.3087542,-1.5912045,0.530376,0.43432626,0.37022176
-0.17498441,1.5904013,0.09069731,0.5337407,-1.3560184,-0.73456776,-0.86824745,0.7914394,-1.3512926,-0.39674628
-1.2682385,0.119381726,1.2503934,1.3067827,0.31400314,-0.33037487,0.56088006,1.835377,-0.8825668,2.2731776
1.2646275,-0.8002929,-0.08636082,0.44956356,-0.9135077,-1.641812,1.2871766,0.08080436,-0.11609592,-0.51557934
-0.21425389,1.4518844,-1.8381073,-0.6511067,0.2515106,-0.9612599,1.3034124,-0.28578788,-0.58280635,0.4596433
0.8101423,0.4203998,0.5800314,0.44947574,0.5901825,0.08954219,0.6163299,-1.4695437,-0.28871706,-0.93449754
0.44185376,-1.4667869,1.6350968,-0.80871314,-0.8332823,-2.111227,-0.7520872,1.2854598,-1.7237715,0.004449155
0.5646646,0.0703548,1.1024998,-1.4573308,0.58160865,0.11683409,0.22053866,0.3476621,-1.5841374,-0.56778175
-0.44106,0.7097581,1.1252956,1.0424415,0.3420643,-1.2317753,1.7336804,-1.1498055,-1.0368482,-0.04161671
0.84732175,0.3219369,1.4097546,0.23358127,1.2716377,0.54077625,0.15299308,-1.0319446,0.7919497,-1.6428357
0.85701936,0.024940157,0.48990417,-0.47597763,-1.3250146,0.7914224,0.38884103,-0.83020306,0.81513053,-0.22455521
0.5395818,-1.2420849,-0.7593882,0.082923345,-0.40048,0.3678372,-1.1981685,-0.041059982,-0.071689494,-0.6045216
1.5598729,-0.27837864,0.51834875,-2.0685146,0.57999,1.9876258,-0.5382255,0.26620388,-1.2966746,-1.4207393
-0.77221054,-0.3752851,0.63849634,-0.37941277,0.66654074,1.8268534,0.50837874,-1.0324872,-0.21335213,-0.16834047
-0.09064597,0.68850696,0.31348115,-0.60299605,1.0135815,-1.3226581,-0.08959292,0.27515274,0.8827649,0.0045566694
-0.7793019,0.9516015,-0.20357642,1.0293542,-0.83649117,-0.73658264,0.6714025,0.3405092,-0.39854878,0.3757951
-0.29524037,0.20742294,-2.9938076,0.072308235,-0.8316848,1.5177385,0.48921728,1.3981335,0.829376,-0.43249762
0.49375615,0.14594017,0.13716955,0.63050014,0.56860477,0.422202,0.40723157,-0.8337687,-0.99918365,-0.11715825
0.26905876,-0.5492425,-2.0022316,-0.7615171,0.5917,-0.08258613,-0.37834802,1.3925713,0.27073237,-0.23545483
0.96183544,-3.748298,1.0234362,-1.0023648,-0.4511064,0.47306547,1.574862,-0.6801695,0.70607364,0.91271305
-1.3874642,0.30045146,-1.0930974,-0.53086114,-1.175544,-0.80181,0.86257964,0.037742928,0.28999525,1.071442
0.22327085,-0.95263636,-0.4033269,-1.5673362,-0.12287841,-0.46292058,0.32664585,-0.31620848,-0.060789246,0.24802814
