0.49317566,0.14696753,0.13653836,0.63169795,0.56866163,0.42214477,0.40701562,-0.8337175,-0.9980238,-0.11703987,-1.8654085,-1.4731376,-0.9574367,-0.6610356,-0.98710704,-1.3231716,0.58717924,0.8106421,1.3091911,-0.34010926,-0.8129047,-0.60027426,-0.96126044,1.0288249,0.03811402,1.0989426,0.9182547,-1.162294
0.26863065,-0.5484953,-2.0022814,-0.7609166,0.59169567,-0.082319625,-0.37829608,1.3935591,0.27104288,-0.23526129,0.81606656,-0.47501758,1.3143638,-1.171875,0.97305423,-0.006336005,-0.4867843,-0.917366,0.42757514,1.675895,0.45744926,-0.2641593,-0.054798745,0.5958942,0.013621926,1.5139301,0.29356366,-0.6553858
0.9610713,-3.74741,1.0226976,-1.001967,-0.4515338,0.47253323,1.5747375,-0.6803032,0.70651084,0.9125043,-1.9665793,0.8191267,0.21230224,-0.77351046,0.29055712,-0.27164996,0.26481593,-1.1077633,-0.8108614,-0.59110236,-1.2573786,-0.58301604,-1.3335575,-0.29263428,-2.0859363,-0.7811228,-0.5558268,1.4133227
-1.3880366,0.30092284,-1.0928319,-0.5303609,-1.1752132,-0.80111814,0.86311924,0.038369544,0.2896827,1.071639,-0.85544163,0.7123178,-1.2525151,0.99514925,-1.1908194,1.8897167,-0.49797553,0.100553885,0.07465167,0.31284514,-1.0109138,-1.0757028,-0.40726697,-0.6939633,0.16390544,-0.21956395,-1.0435578,-0.4641352
0.22319943,-0.9523678,-0.40369827,-1.5667132,-0.12263863,-0.46268374,0.32654372,-0.31575647,-0.060734257,0.24820721,-0.6338248,-0.6593709,0.9619305,-0.02235185,-1.9088835,0.4810385,2.2482538,-0.031611264,-0.539224,-1.1562185,-0.2717532,0.2081174,-0.23006356,-0.009428477,0.45208502,0.14890376,0.13073571,-0.9457782
-0.7660783,0.7277466,-0.94598013,-0.45307884,1.4111985,1.526666,1.4059033,1.074446,-0.24870357,0.25070074,-1.1086304,2.2156122,1.8636752,-1.4089953,1.0816083,0.48472235,-0.29496247,-1.0570598,-2.095995,1.1962775,1.3402057,-0.23863958,-0.26884484,0.49484748,-0.18200248,1.6997566,0.64594305,-0.75105315
-0.10692402,-0.12327044,-0.31884888,0.60697395,-0.32336506,0.40319964,0.8540086,0.3378829,1.0599078,1.3300291,0.32617947,0.9297791,0.38249627,-0.30913237,0.6802681,-1.0612764,1.31711,-0.54687583,0.14152071,-1.5859438,-1.0394777,0.35963258,0.4341802,-2.163629,-0.9963373,0.10902905,-1.309305,-0.23513192
0.076933935,1.0024918,0.8880967,-1.7283168,0.8101749,0.36926514,0.9084016,1.0482054,0.59752136,1.4156104,0.98396933,-0.8906691,1.7514324,0.6541084,-0.59482497,0.28480017,-1.3289937,1.5964625,-0.045826342,-0.43878448,1.3422098,-0.29372895,-1.0563662,1.2242181,-1.3521323,-1.4186428,0.6583659,-1.4052365
-0.43015927,0.924478,0.5131756,0.8979938,-2.3897166,1.3136421,-0.31620163,1.5221844,0.03996805,-0.25681463,-0.16688803,-2.8587255,1.2265013,0.23186529,-0.7132901,-0.13094054,-1.4936328,-0.03694562,-0.46331307,-0.66201043,0.9720421,-0.018775493,-0.7702852,-0.28637582,1.2070367,-0.39757305,-0.6701474,-0.4510849
1.3504843,3.505703,-0.19020793,0.9440422,-0.3565607,1.3880953,-0.9570024,-0.7755035,0.7159843,-1.9584291,1.5320827,-0.2170746,0.10502592,0.10685104,-2.4813385,1.6167067,-0.5723823,-0.35727707,-0.32714072,-0.35938108,-0.09063076,0.63760155,-0.41486964,-1.2704806,-2.7035882,-1.0115211,-0.40484288,-1.0241725
2.2146347,0.40373147,0.7970169,-2.0721679,0.76365006,0.036025237,0.05295887,1.2983776,-1.4383746,-0.2743703,-1.1365258,0.42177057,-1.7106385,-1.1417694,-1.427633,0.72969973,-0.34115273,-0.40468907,0.6415355,-0.4470258,-1.0304431,0.8030403,1.1030285,-1.0042485,-0.0030608668,0.080137074,-0.527116,0.8196575
0.87768126,-0.19827232,-0.15762854,1.7773455,-0.21231744,1.0062647,0.47949445,0.243512,1.2636781,1.7588947,0.44913784,-0.276434,0.9405684,0.8887325,-1.8106575,-1.4302902,-0.1476067,-1.5859458,0.10681002,-0.42376703,-1.2649561,-0.3334465,1.2706321,0.4167165,0.3746059,1.0588624,0.32732606,0.46759585
0.91469437,1.6502615,-0.08566585,-0.21104787,0.8595791,1.0504473,1.6126082,-1.6868707,0.14616448,-0.23070924,0.6591247,0.587528,-0.49711403,0.26054907,1.0109407,0.53023434,1.4408627,-0.3718473,0.09481718,1.3923073,-0.18802506,-0.43049812,0.5412021,-1.0149765,0.27456978,0.49421054,1.0553639,-0.9493369
-0.56364655,0.95187974,-0.057889532,-0.5777071,0.3842555,1.5218602,-1.6786839,0.08149721,-0.85721713,-1.2859938,0.05299665,-0.8662742,0.9142229,0.2947748,1.2274817,0.12013716,-0.855968,-2.0471795,-0.91767085,1.7894845,0.11436216,0.037594635,-0.52018595,0.5174485,1.0476344,-0.13320856,-0.06636997,0.4439544
-0.8288287,0.05244594,-0.17332017,-0.80871075,1.737663,-1.0892925,-0.23091644,-0.12165652,0.100212395,0.65927863,-0.94883955,1.1015645,-0.20279948,0.40481472,-0.24843389,-1.0429683,1.0405654,-0.8101946,-0.12226562,1.3617009,0.48409536,-0.3240361,0.09403601,1.3649399,-1.0321147,0.69498044,-0.96360344,-0.88703406
-0.75016844,-0.43538928,-0.12543169,-0.6871761,-0.1301831,-1.2678995,-1.6774461,-1.135217,0.3604493,0.9169011,-0.21726525,-0.58925855,0.922686,0.95716345,-1.31756,0.37969303,0.014323267,-0.120380715,-0.21531937,0.69262856,-0.4733796,0.67601395,0.94664,2.1333072,1.604916,-1.4484007,-0.97970736,-1.1811271
1.18985,-0.068481915,0.40693042,0.19604327,-0.43302646,-1.4590182,1.260709,-0.9671989,-0.43978107,-1.5500627,-0.6216843,-0.09081681,1.0541428,-0.46921998,0.64383453,0.72003436,1.7638077,-0.22120248,-1.4393353,1.4923148,1.1991357,-0.6650352,-1.3313761,-0.50392646,0.12721887,2.422066,-0.85765505,0.9021819
0.101994745,-0.50279987,-1.5124974,-0.5717486,0.76990366,-1.3094827,-1.6659707,-0.4473634,0.5332102,0.1301713,-0.2888761,0.48510903,0.26868048,-2.672227,-0.38246998,0.42283073,-0.30755854,0.19723754,2.2522266,-0.553723,-0.8242533,-1.0688082,0.5101651,-0.48853683,-0.6502848,0.23174593,-0.49112883,-1.9015915
-0.27599943,-0.45387352,-1.1464393,0.19359665,-0.5504281,-2.9475904,-0.16592892,0.23602603,0.8647355,-2.0940142,-1.2459738,-0.69373435,1.0062618,-0.96292615,-0.3271092,-0.11879816,-1.164368,-0.46931326,-2.9460428,1.7995032,-0.93365216,0.074510634,-0.08166836,-1.8690895,-0.012077315,-1.1655617,0.9329026,-0.99281585
-0.6210023,-0.99414086,0.15349367,-1.7192484,-0.6366566,1.2030294,-1.5352969,0.9495356,-0.08938515,0.8397268,-0.3215634,-0.77644885,-0.08591108,0.17410813,0.89885783,1.5928557,1.8869499,1.0399332,-0.37305313,-0.29616398,-1.5905167,-0.44438154,0.65908784,0.60257477,0.07809281,1.8633577,0.13365464,1.969815
-2.4760723,-0.22432509,-0.39503047,-0.7462957,0.2156569,1.8760159,0.06119626,-0.3138253,0.23119453,0.4708491,-0.5189496,-1.7152724,0.97040236,-0.9412751,0.41108823,0.85119504,-0.80707127,0.6181614,0.24644697,0.2824644,1.5146681,1.4134614,1.1030883,-1.2569568,-0.51635414,1.0138152,-0.6846986,0.0043354034
-0.14583081,-0.1780209,0.78836,1.1645063,0.0002140851,1.9075087,-1.0622582,-1.9941336,0.7885976,-0.44027194,-0.9494259,-0.053929396,1.1606483,1.8175168,-0.09056688,0.4540532,0.6992727,-0.34448633,0.97849554,-0.064567596,2.0627258,-0.9136631,-0.4755057,0.8227905,-0.597393,1.1538988,0.029571667,-0.69655204
-1.4589801,-0.4024655,-0.19092803,0.58176136,-1.0566903,1.531105,-0.09658387,0.19936246,-0.9325813,-0.44835383,2.1187122,-0.09769753,-1.993759,-0.43090215,2.297377,-0.28966805,-1.083297,-1.2553744,-0.73740125,-1.0362056,0.4640777,-0.85338,0.63649154,-0.79543746,0.18852319,-1.4387796,-0.22965826,1.0833039
0.5922214,-0.024304349,-1.3126973,0.5255111,-0.95082265,-0.24090049,0.107551865,-0.14920706,-0.011944153,1.3672795,-0.40666285,0.19308935,-0.0588162,-0.5602952,0.83225316,-0.15017225,-1.5784888,1.0402074,-0.37018332,-1.0785525,0.17260017,-0.7157358,-3.5437174,0.2768353,-0.25967115,2.2470968,-0.67924803,-0.5151477
0.6128892,-0.49069947,0.05694628,1.486997,-0.59243286,-0.7203215,0.6763639,0.038821526,-0.6750399,-0.27294645,-1.4410573,0.09854762,-0.31900135,1.1596079,0.8059657,-0.33176637,0.57363594,-1.3072371,-1.5847383,1.4125746,-0.1822095,-0.78071684,0.34695476,1.9152707,0.49802074,-1.1237773,0.7127367,0.2902087
0.46456325,-1.7779554,0.4315272,0.5747701,0.5210157,-0.15395579,0.99879664,-0.5597703,0.32175437,-1.4410397,0.59220845,0.90986335,0.70889205,-0.08501504,0.9640621,1.799042,0.5886302,0.10667251,-0.88411564,-1.7179171,-0.618105,0.02499153,-0.25839764,-0.6869348,-1.3488449,2.4364183,-0.7492611,-1.9496291
-0.16363634,0.4129769,-1.3896377,0.8179907,0.05390185,-0.28603467,0.23322782,-0.23742238,0.09471447,-0.22414416,0.50787765,-1.0035013,0.62917745,-0.19750358,-0.5142183,-1.2015281,0.29554805,0.44376153,0.6892645,-1.553974,-0.099581644,-0.6010538,0.4122809,0.5718687,-0.97185224,-0.0720236,-0.0734565,-0.26415205
0.2952615,1.7399393,0.382351,0.0066522723,0.8288759,-0.1466754,0.9085045,0.8504133,-1.1556022,0.20617852,-0.28725278,-1.6664094,1.3231041,-0.20926458,-1.3132778,-0.4563803,1.3646773,0.8984397,0.32396013,-0.76444864,1.9387078,-2.6985836,-0.8730363,0.60383654,-2.0137281,0.1616286,-0.9679304,-0.23648417
-0.4442696,0.16311964,0.7620684,-1.1251485,1.7940868,0.5675673,0.25471598,-0.4362785,0.6706298,1.4151214,0.4111689,0.13830954,-3.2455764,-0.4786614,0.08345694,2.1875987,-1.1223944,0.43236867,0.81696856,-1.4502808,1.4801639,1.2028872,-0.266823,-0.5156621,1.5947666,0.19883487,0.39040133,2.1894932
0.7105333,-0.8216707,-0.6912363,-0.7457844,0.14928316,-0.5240903,-0.54011786,0.12839216,-0.043479174,1.2685926,0.3482476,-0.5734396,1.0753891,-0.25479764,0.016461272,1.1031437,-0.12598678,0.55415595,1.551602,-0.6166859,0.75345886,-0.563779,1.1372352,-0.8624375,0.10658415,0.26352224,-1.1068828,-1.669098
-0.3818363,-0.80250484,0.49970528,1.4634068,0.77803797,-0.10485863,-0.019358544,-0.91702944,0.58790326,-0.506989,-0.041447997,0.47618884,-0.37462157,-0.33369634,-0.75712186,0.27185974,1.8323011,-1.2298704,0.9525595,-0.36906165,0.08213934,-0.9760882,0.34499618,1.1598836,-0.22015157,1.1147803,2.2207534,2.5945234
0.87103134,-0.885329,0.6544973,1.9893628,2.0801086,-1.4313569,0.6514538,0.31808573,0.5128185,0.41446024,1.6343305,0.53140247,-1.0915153,-0.5948683,-3.085004,0.023751015,0.011779899,-1.6488665,-0.5979344,0.11805281,-0.12530333,-0.37772012,-0.3883629,0.6439665,1.5571346,-1.7656136,-0.8183008,-0.54652816
0.109029956,-0.627074,-1.6175429,1.156165,0.64360684,0.56179154,0.2685892,-1.3831532,-0.30222043,0.6451316,-0.5177999,-0.18914804,-0.34539405,0.16774225,-0.52027196,-0.42019752,1.046988,0.55630875,-0.20401257,0.83538604,0.27734905,-1.0841503,-1.0846695,-1.5182703,0.11795454,-0.6529108,-0.6288612,-0.9997607
0.3039113,-1.1289496,0.7395521,1.5462365,0.8248371,-0.5321817,-0.09451217,-0.09970385,0.19670382,-0.6519032,0.022304762,0.49408188,0.31117165,0.60334605,2.4341588,0.83876383,-0.8325878,-2.24163,-0.20042586,-0.39326483,0.89663196,-0.54399586,0.033834085,0.12049298,-2.3010747,-0.965293,0.15179242,-2.146792
-1.0493397,1.8148803,1.1931152,-1.6324468,2.148157,1.158608,0.29629734,-0.67261606,0.92231274,0.15969683,0.7163484,1.0286202,-0.09333648,-0.9652155,0.9347933,1.2336243,1.1630347,-0.1638363,-1.0217531,-0.8624023,0.64375466,0.0018112139,1.0245295,-0.28840905,1.1943266,0.6182206,-0.05048449,0.7173226
0.018982265,-0.2972342,0.037839618,0.16126731,1.6984284,1.3716745,0.6187602,0.36416462,1.634906,-0.3776879,0.89426994,2.05186,-0.5380012,-0.5579821,1.1553233,-0.30795556,-0.7923886,0.820924,-0.43094984,-0.6001676,-0.14674126,-1.290515,-0.03632158,0.48974594,-0.8176405,-0.5749135,-0.107161365,0.5634797
0.48260584,-0.0583963,-0.13602924,0.47834134,-0.017880488,0.9419519,-0.62138236,0.12852243,-2.0725594,0.613406,-0.7167626,1.2063231,-0.2334173,0.09553987,2.1949463,-0.18491183,-0.6455485,-1.8831728,-0.37587878,-0.48226696,0.29115567,0.38977695,1.3607984,-0.7865923,-0.17728221,1.1778749,0.39510235,-1.1067275
0.30269688,1.1444536,-0.104836255,-1.6594102,1.5602272,1.92391,-2.1356716,-0.12662806,0.48415983,-0.61621046,-0.34785306,-0.76577955,1.8688558,-1.0450813,-2.4256651,-2.1715233,-0.68172514,-0.73462766,1.86216,0.84169257,-1.8940587,-0.5681027,0.08993007,1.510191,-1.0291034,-0.5639144,0.8946859,0.12695631
0.54062176,1.712256,-1.0485164,0.08559976,-0.11255379,-0.8981378,-0.014434343,-1.3772547,-0.935342,-0.2316813,-1.4248868,-0.507015,1.2826567,0.7819691,-2.2827122,0.5358629,-0.32342848,-0.5835045,-1.3608987,0.47250032,0.18131472,-0.18831417,-1.7177026,-0.826601,-0.8433463,-0.042189647,-0.19674747,-0.05798033
-0.66889185,0.25358012,-1.1981362,-0.05436743,-0.73867816,1.2318366,-1.1630769,-1.5351125,-0.18026893,1.0577408,-0.26982307,0.7845852,2.174768,-1.1947004,-0.14993742,-0.17219365,0.48638928,0.10944481,1.1827949,0.65165657,1.0330048,-1.2011483,0.8447425,-0.6131901,0.29527563,-0.40032646,-0.6128683,-1.1568832
-0.0593565,0.27295128,1.3169571,-0.27786437,1.8686683,-0.21799095,1.3116097,0.4268331,0.06242416,2.6680746,0.7207055,-0.70391625,-0.34211153,-1.5285511,-2.4029248,0.097375184,0.15282509,1.1250063,-2.0512948,1.1884863,0.73725855,-1.6999934,1.1562116,-1.4198227,-0.75630176,-0.6119586,1.2374649,-0.46731672
-0.50411373,0.30824172,0.012109667,-0.43535274,0.47949094,-1.4182566,-0.8109483,0.7948103,0.5985175,-0.2258429,-0.26224723,-1.9125501,0.65889865,0.35262328,0.74006516,-0.46961617,-0.42582104,0.44151545,0.43389815,-0.46587133,-0.08964815,0.38135463,0.7397551,1.3577267,0.23057972,0.22060336,-0.9264327,0.6594704
0.89848125,0.4276322,2.4463847,0.2574475,-0.83201045,-0.8332607,0.46642402,1.0021465,-0.06277783,-0.031541243,-0.01312012,1.4537065,0.18286097,-0.7942752,0.62620133,-0.6202387,-0.34544957,-1.0245494,-1.1750348,0.92871344,1.8700827,0.5941418,-0.5044065,-1.3825147,-0.45381528,-0.024739223,0.9703006,0.1391001
0.23046651,-1.0797613,-0.25491834,0.4301875,-1.6384292,-1.5677683,0.35046557,-1.7139052,0.5889067,-2.6007414,0.4647397,-2.6602254,0.1250976,0.9240535,1.6483351,-0.529155,-0.18133861,0.48274344,-1.4456074,-0.13155325,0.6008161,1.5286547,0.87564045,-0.87502074,0.24218132,-0.41708353,-1.3215617,-1.8160558
