0.0,4.264096,0.0,0.0,3.455686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6304684,3.0574002,4.631991,2.832692,0.0,3.4724827,0.0,0.9160436,3.4851248,0.0,2.6721687,1.801824,3.5610654,2.6144593,0.0,4.4066973,7.369971,6.0893598
0.0,6.5527663,0.0,0.0,3.2095554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996952,3.605708,5.5580993,3.1330934,0.0,4.12216,0.0,2.6674986,2.8090072,0.0,4.1062074,1.4158688,2.9471688,3.163019,0.0,4.4444427,9.350834,6.012261
0.0,3.6747568,0.0,0.0,1.6741225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847701,2.3378367,2.3264594,3.400534,0.0,3.2617006,0.0,0.7113513,2.2794037,0.0,1.5959021,1.115611,2.3466866,1.0743651,0.0,3.2095895,5.3208966,5.525191
0.0,3.7835042,0.0,0.0,0.5488917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9131465,0.0,4.0637436,4.8280935,0.0,5.9026165,0.0,3.1854472,1.4481864,0.0,1.9621114,0.0,1.4962326,4.0535707,0.0,2.0488722,7.4136477,3.806534
0.0,6.761114,0.0,0.0,1.6405089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8394923,4.7296824,5.6553297,2.1449711,0.0,5.18851,0.0,2.7983341,2.7854078,0.0,4.4169636,0.0,2.1776934,1.1011508,0.0,1.9173551,3.482811,2.6857224
0.0,2.505269,0.0,0.0,3.2852786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5389342,1.4635246,6.5614195,2.7943428,0.0,2.6692808,0.0,2.03226,2.829386,0.0,5.635403,1.2376275,3.0414422,2.4428852,0.0,1.8516552,5.729537,4.2474146
0.12761185,2.8458107,0.0,0.0,2.6734958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1072803,3.662403,1.8313012,2.628587,0.0,2.83322,0.0,0.1530627,2.3215413,0.0,1.1301625,1.7684441,1.9865873,0.64259285,0.0,4.071296,6.24356,5.378363
0.0,5.165329,0.0,0.0,2.550506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0401273,2.3459523,6.0626874,3.564008,0.0,6.5999928,0.0,3.5986526,2.9375465,0.0,3.4029384,0.2892699,2.663861,5.3711934,0.0,3.8708441,7.276823,3.7245278
0.66827875,2.5602403,0.0,0.0,6.0489273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8824527,5.5369925,6.96118,0.79839516,0.0,3.6200354,0.0,0.8936213,5.221599,0.0,4.3247194,1.8991674,4.3803425,3.8590167,0.0,4.8331094,4.0302243,2.6808853
0.0,2.574124,0.0,0.0,1.7186755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1247168,3.1135361,2.2382398,2.5515196,0.0,4.291793,0.0,0.8019029,1.970139,0.0,0.5550107,0.650615,1.218424,1.3405617,0.0,3.1104715,5.3784432,3.47875
0.0,3.7254603,0.0,0.0,3.452181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925225,5.9834943,6.324316,0.3694554,0.0,3.3963413,0.0,2.2650359,2.9625783,0.0,5.5611486,0.00049301237,1.5986633,0.37859967,0.0,1.3135872,2.1626785,0.35668382
0.0,6.045913,0.0,0.0,1.3345882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090373,1.5916492,1.4490094,3.732393,0.0,2.51902,0.0,2.955133,0.791945,0.0,3.6292074,1.3954422,1.9273924,2.7680387,0.0,4.0592422,6.4234347,6.1793127
0.79282,0.06806624,0.0,0.0,5.3546634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8718235,3.4616256,5.6191173,1.7691717,0.0,1.780746,0.0,1.361924,2.7010694,0.0,5.441425,2.6154754,2.321337,2.0876923,0.0,3.3217309,6.8590436,3.986768
0.0,8.795702,0.0,0.0,1.7166109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596527,4.8403196,2.2341492,2.8456237,0.0,2.8382735,0.0,5.6842966,0.0,0.0,5.725613,1.018933,0.0,2.20313,0.0,3.906347,9.923211,4.287449
0.7073082,1.6767853,0.0,0.0,1.4942194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1010864,2.2538192,0.6864543,0.7315718,0.0,1.9717313,0.0,0.8659459,0.85474813,0.0,0.7278131,0.616623,0.5324348,1.5299304,0.0,2.7894347,2.4396663,1.382225
1.134205,4.000041,0.0,0.0,3.7277148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5165944,4.271784,2.4169762,1.70358,0.0,2.6422415,0.0,1.6622938,1.6521469,0.0,2.161341,2.1632922,1.4258265,2.656223,0.0,5.733369,8.742298,4.4378543
0.0,5.3344426,0.0,0.0,1.857272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022992,1.1855186,3.9513564,4.6231775,0.0,3.1469579,0.0,2.4610853,1.8939664,0.0,3.8410635,1.4363668,2.7094233,2.5050895,0.0,3.1160643,8.636239,7.0800023
0.0,2.4855578,0.0,0.0,0.8143023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6557045,0.53883505,1.8326726,2.0803454,0.0,2.682887,0.0,0.3953602,2.038614,0.0,0.1633571,0.32752994,2.174791,2.1057732,0.0,2.1387677,2.5756729,2.9933894
0.0,8.671542,0.0,0.0,1.5325471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2180023,1.1936973,3.177836,3.710247,0.0,5.017888,0.0,6.095224,0.80001116,0.0,6.0810785,0.6173087,2.439632,7.3067856,0.0,5.0054507,5.6569195,4.285652
0.0,5.4629245,0.0,0.0,1.6553547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6946936,1.2440264,1.5780442,2.1254513,0.0,1.3195585,0.0,3.1217656,0.6443596,0.0,3.9622066,1.2803982,1.8887318,3.6979768,0.0,3.4794886,4.6061144,4.0718193
0.0,5.0916295,0.0,0.0,1.6272571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72942,2.1557906,3.4294734,2.233918,0.0,3.2649784,0.0,0.52896756,3.0676723,0.0,0.40451348,0.5598763,3.053418,2.3009498,0.0,3.3324828,5.3688526,4.2077966
0.0,3.5260818,0.0,0.0,1.4967281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010182,1.3333361,0.9712618,2.6084273,0.0,1.3807486,0.0,2.3913949,0.0,0.0,2.6740046,1.429863,0.5726061,2.0220315,0.0,3.1895323,6.90729,4.3651705
0.0,6.2697053,0.0,0.0,0.79956186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8433275,2.7632704,2.7840643,1.1561079,0.0,0.0,0.0,2.3395827,0.6526767,0.0,3.4700315,0.28345978,0.92729753,0.0,0.0,0.4064852,4.883354,2.9309037
0.6181409,3.048213,0.0,0.0,6.4484196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6190745,8.504963,6.0886683,3.369457,0.0,12.543406,0.0,6.1198206,3.6853862,0.0,5.975994,1.2297535,1.6984376,8.5537615,0.0,8.519007,5.7426467,2.55068
0.0,2.7008622,0.0,0.0,2.2652361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370753,1.5872073,5.8324456,4.26093,0.0,7.7391424,0.0,5.113438,1.7575744,0.0,5.8224363,0.0,1.4509319,5.2998157,0.0,2.6276383,4.823336,2.3668027
0.0,6.471437,0.0,0.0,2.3463259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7477956,4.338036,6.7249265,4.0366273,0.0,5.6166525,0.0,4.2450786,2.0789018,0.0,6.924968,0.28874114,1.7704793,1.581637,0.0,2.1955125,7.1980495,4.862831
0.0,4.777971,0.0,0.0,1.1325946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8002,2.8945715,3.932723,4.2980356,0.0,5.236126,0.0,2.6804936,1.6364372,0.0,2.9396634,0.22545062,1.198879,1.2055316,0.0,2.1094298,7.2656837,4.8807774
0.47492662,3.350978,0.0,0.0,4.0514917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9174786,4.5481443,1.9373555,3.4661863,0.0,3.9954789,0.0,2.1013336,1.9576735,0.0,3.572486,2.756108,2.0269394,2.826087,0.0,6.3379316,7.7781005,7.1292295
0.0,5.591728,0.0,0.0,2.0831954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7269883,1.3847417,4.114825,3.6809945,0.0,3.5663822,0.0,3.8010108,1.1692512,0.0,4.48047,1.1415225,1.8722616,4.1078854,0.0,3.5623882,8.654087,5.197586
0.0,5.5312243,0.0,0.0,0.58468914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0506725,1.0186133,0.123833805,2.5184155,0.0,0.87640303,0.0,1.4401085,0.9029728,0.0,1.2051048,0.9739278,1.9092073,1.9163243,0.0,3.3408372,4.308402,4.567719
0.0,3.7503345,0.0,0.0,3.3741715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3157697,3.8738024,6.044653,1.4688008,0.0,4.6614556,0.0,1.9652629,3.4092271,0.0,3.3008473,0.45566958,2.6171942,3.2596633,0.0,3.3560808,4.710733,1.9447963
0.48053628,1.1614095,0.0,0.0,3.0353203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.948135,3.52928,4.4932103,0.6955074,0.0,2.645639,0.0,0.5299741,2.515448,0.0,1.4122947,0.64459556,1.2892442,1.0899678,0.0,1.9970123,4.85419,0.91337276
0.0,7.7747865,0.0,0.0,1.3906993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5177436,2.248673,3.0931618,1.9812804,0.0,2.3087122,0.0,2.464049,2.2537932,0.0,3.8337355,0.56407523,3.3581343,3.0806925,0.0,3.3399425,3.094342,4.3289037
0.0,3.8968298,0.0,0.0,2.133548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5726001,1.6716835,2.5069683,1.7452234,0.0,3.7222116,0.0,3.5209413,0.96238554,0.0,3.7770932,0.7690089,1.416916,5.028258,0.0,4.1165133,3.863649,2.4077113
0.0,1.3095257,0.0,0.0,2.3679147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73646605,1.1059055,4.1263437,1.5948043,0.0,2.903518,0.0,1.848833,1.9727046,0.0,3.2159083,0.53072405,1.8328174,3.0755925,0.0,1.8579719,3.0260909,1.4113066
0.0,4.9803424,0.0,0.0,0.9235512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.372267,2.0090046,0.46667665,4.5104475,0.0,4.1730156,0.0,1.4645575,1.7226847,0.0,0.6370983,1.1016129,2.206746,2.404423,0.0,4.4841223,5.655943,6.276635
0.0,2.8869157,0.0,0.0,0.9974592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0316823,2.2397573,5.135472,3.9331546,0.0,8.030814,0.0,3.4044151,2.1059318,0.0,3.037414,0.0,1.1208526,2.8846946,0.0,1.5483927,4.136655,1.9841789
0.11583212,4.6507173,0.0,0.0,2.7003272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1500187,2.5164013,0.6637546,3.3547337,0.0,2.8230138,0.0,2.2309473,0.98973775,0.0,2.0158768,2.3379514,1.6847337,3.6250548,0.0,6.4205995,8.746225,6.1806
0.0,1.587944,0.0,0.0,1.4191015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0775537,1.7399107,4.2383785,2.4633234,0.0,5.7785573,0.0,2.005454,2.213353,0.0,1.7798318,0.0,1.3562545,2.723947,0.0,1.6606287,3.0605216,1.3617882
0.0,3.4766757,0.0,0.0,0.29479676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9765325,3.9809365,3.328304,3.2470412,0.0,8.320209,0.0,2.8995516,1.4320332,0.0,0.74179614,0.0,0.0,1.4179857,0.0,1.585243,5.030223,1.1096085
0.0,6.302182,0.0,0.0,2.1043262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8944573,2.4743102,0.0,5.57254,0.0,5.655217,0.0,3.1264663,1.5298784,0.0,1.8555095,2.146981,2.6202579,5.392904,0.0,7.913008,7.8240004,8.099544
0.0,1.955092,0.0,0.0,2.0233498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3563795,2.4341848,4.611381,2.4588716,0.0,5.675914,0.0,2.4892547,2.3395283,0.0,3.2350154,0.0,1.597165,2.8445635,0.0,2.041458,2.7022295,1.6191554
0.0,3.3790038,0.0,0.0,2.296068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182419,3.2951894,5.971413,3.706716,0.0,5.0815997,0.0,3.433948,1.892302,0.0,7.0479817,0.335104,1.5334184,0.9953576,0.0,1.2562809,4.344435,4.2075167
0.0,0.0,0.0,0.0,1.6975555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024810888,0.79521275,2.7629912,2.040834,0.0,2.552353,0.0,1.2398553,1.085058,0.0,1.7923816,0.50014,0.5515433,1.7210904,0.0,1.064433,3.7662382,1.4413166
0.0,0.5196721,0.0,0.0,3.033086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184203,1.343779,4.892807,3.1056478,0.0,5.5907927,0.0,1.9404902,2.5704548,0.0,1.8035288,0.88041383,1.9204916,4.5817575,0.0,3.2100618,6.4541435,2.7745113
0.0,11.21049,0.0,0.0,6.2463136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.295154,8.741024,9.73419,3.1156394,0.0,9.058537,0.0,7.0760117,4.441946,0.0,11.076393,1.4060413,4.349376,7.3738246,0.0,7.9210863,8.169408,5.714283
0.0,4.3479104,0.0,0.0,3.382765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7705739,1.9573147,5.40015,3.2009215,0.0,5.325851,0.0,3.166036,3.3933005,0.0,5.6646223,1.2276719,4.0389214,5.6139593,0.0,4.511704,3.744202,4.9711246
0.0,7.0404196,0.0,0.0,1.4119896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359872,2.420246,4.013206,2.610708,0.0,2.8356395,0.0,1.8316332,2.474722,0.0,2.6660194,0.548131,2.938376,1.9477608,0.0,2.8376262,5.995264,4.988135
0.0,4.878445,0.0,0.0,1.7590744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.703197,1.0830382,6.4732823,4.313392,0.0,3.7330408,0.0,2.6272697,2.5149314,0.0,5.181839,0.57771605,2.9151666,1.833211,0.0,1.1963319,7.2560754,5.6868057
0.0,5.912917,0.0,0.0,2.9657784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9040523,2.7877188,2.371626,4.9196854,0.0,6.0816655,0.0,3.4801111,2.4996028,0.0,4.524903,2.0620143,3.5952506,5.610321,0.0,6.81584,5.8027635,7.906204
0.0,6.4935575,0.0,0.0,1.8570474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109034,2.794214,4.622884,2.2553535,0.0,2.2528696,0.0,2.557474,1.7100105,0.0,3.9224763,0.7042396,1.9489813,1.5134045,0.0,2.312805,7.590051,4.4241605
0.8229148,1.2503617,0.0,0.0,3.5204654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945424,5.8928747,3.877761,2.3444445,0.0,5.4513083,0.0,0.22592208,3.091342,0.0,0.77736884,1.133908,1.182183,0.4839578,0.0,3.5185614,6.8318167,3.2321746
0.0,5.365861,0.0,0.0,2.0802898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8999314,2.1576424,2.3310695,5.429488,0.0,5.0975933,0.0,3.2774348,1.6601039,0.0,4.054009,1.7255286,2.5102463,3.7607858,0.0,5.0406046,7.4668856,7.6783853
0.0,1.7321413,0.0,0.0,4.317472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3946792,4.9582415,4.6759906,2.2093077,0.0,5.1014833,0.0,2.5912538,3.3656366,0.0,6.803433,1.1443911,2.8214326,2.8954802,0.0,3.243507,0.0,2.9394152
0.0,3.560913,0.0,0.0,0.7174475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4065714,1.5298914,2.946693,1.3235037,0.0,2.1817706,0.0,0.8910581,1.6711419,0.0,1.0007821,0.0,1.4462068,0.88741255,0.0,1.1100266,3.3577654,1.8549334
0.0,3.637088,0.0,0.0,3.8354712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811236,4.450943,4.3455997,4.308599,0.0,5.4802756,0.0,2.5285068,2.0095494,0.0,2.811432,2.0360708,1.2190245,2.8789585,0.0,5.3270783,12.496319,6.0771065
0.0,5.6200104,0.0,0.0,1.4126381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449793,0.91926694,2.309755,4.3423443,0.0,3.0324693,0.0,2.7227802,1.5781293,0.0,4.391716,1.3958421,2.9510806,3.0352702,0.0,3.574183,5.1257944,6.9219413
0.0,5.305596,0.0,0.0,3.1823869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0095534,2.214366,4.3896513,2.8829694,0.0,2.889505,0.0,1.7392038,3.0541465,0.0,4.038462,1.8947585,3.8777382,3.4103186,0.0,4.450818,6.6988387,6.6364207
0.0,3.3360784,0.0,0.0,0.20318957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3521302,1.5850894,1.6558696,3.3268003,0.0,3.3687465,0.0,1.384227,1.5356022,0.0,2.4958663,0.017140392,1.7465847,0.40904114,0.0,1.1017401,0.9510852,3.7204382
0.0,4.9868627,0.0,0.0,3.2307947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4816656,2.318884,2.1748512,3.9205718,0.0,3.1723714,0.0,2.7585652,1.6680123,0.0,4.3131056,2.6220694,2.8082612,4.03215,0.0,5.9909678,8.065852,7.6980453
0.0,1.6836957,0.0,0.0,0.6375915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7436478,2.221156,3.5715857,2.6975162,0.0,5.713541,0.0,2.2752197,1.3747308,0.0,2.3555436,0.0,0.34810024,0.90871155,0.0,0.62307715,2.7521095,1.3787493
0.0,7.910816,0.0,0.0,1.9116321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8123465,1.9279463,1.7121811,5.932095,0.0,6.303339,0.0,4.5411777,1.7171911,0.0,3.762427,1.6355538,3.159382,6.5429363,0.0,7.166248,7.777142,7.925737
0.0,7.391593,0.0,0.0,2.588507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5445037,2.6073713,0.41641694,2.876579,0.0,3.9601452,0.0,4.485532,0.7495835,0.0,4.050153,1.9010298,2.250511,6.917238,0.0,7.7910748,5.724676,5.334192
0.0,8.244431,0.0,0.0,1.7222179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214623,2.4994824,3.7651832,4.5316577,0.0,4.844805,0.0,4.2921257,1.6318389,0.0,4.993994,1.0222034,2.6313477,4.085011,0.0,4.472023,7.9376044,6.699128
0.0,7.412808,0.0,0.0,1.2316854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.346657,1.5498643,4.7053304,5.8535147,0.0,4.979095,0.0,4.229922,1.940537,0.0,6.5899153,0.7721065,3.1616545,3.0280423,0.0,2.7003691,6.34007,7.5729413
1.4131753,3.2202642,0.0,0.0,2.183597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7507892,3.2427564,0.0,1.9850522,0.0,3.5732298,0.0,2.6356864,0.15907004,0.0,1.2497817,1.4590392,0.22586283,3.9920444,0.0,6.1276765,4.7814264,3.100886
0.0,4.7761483,0.0,0.0,1.6580805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.602846,1.5909951,1.3365234,6.532326,0.0,5.153439,0.0,4.5587697,0.0,0.0,4.6435843,1.8827486,0.9316892,3.8388662,0.0,4.9306383,9.650943,7.9562416
0.0,9.141334,0.0,0.0,2.8291261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143995,3.5106688,6.3431325,2.771086,0.0,4.6360006,0.0,5.1387815,2.2120774,0.0,7.2722692,0.6530251,3.0310147,5.078713,0.0,4.2835813,6.912271,4.49669
0.0,4.6323404,0.0,0.0,1.2483673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648453,0.28602356,4.915083,2.2968342,0.0,2.781095,0.0,2.3373408,2.105478,0.0,3.6937973,0.089164436,2.674811,3.0432708,0.0,1.5023613,4.186959,3.1147053
1.0708532,4.1236086,0.0,0.0,2.392659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095985,3.5366707,0.70104754,1.8783367,0.0,3.3426464,0.0,2.6339848,0.34888387,0.0,1.3750298,1.3822713,0.1533127,3.4953573,0.0,5.6987596,7.561322,3.0668347
0.0,5.894081,0.0,0.0,1.3383666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5758996,1.4087087,1.103142,2.091482,0.0,2.9840384,0.0,3.428351,0.4953508,0.0,2.2853842,0.7599407,1.3655798,5.045542,0.0,4.9413943,5.157099,3.0316558
0.0,2.1125894,0.0,0.0,2.151883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6628945,1.1556904,3.4505508,1.8973769,0.0,2.6251714,0.0,1.3556465,1.9526368,0.0,2.4852583,0.8817911,2.0635955,2.6455274,0.0,2.5399423,4.128922,3.0249345
0.0,3.3782752,0.0,0.0,0.68668115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8567674,0.9713842,0.95340985,2.287847,0.0,2.2752984,0.0,0.2106364,1.9663004,0.0,0.0,0.50041324,2.2614927,1.7192286,0.0,2.7890134,2.7300565,3.404973
0.0,5.544899,0.0,0.0,1.9547439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3576636,0.7797018,5.194033,2.0921752,0.0,3.811092,0.0,3.0938785,2.3589845,0.0,3.0191727,0.18964224,2.796234,5.3905087,0.0,3.1979754,5.762934,2.3604476
0.66443133,1.507958,0.0,0.0,5.028752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.974958,4.0803843,5.433755,1.8005997,0.0,3.4243922,0.0,0.99117064,3.3478906,0.0,2.939795,2.2559407,2.5967586,2.94341,0.0,4.6056466,8.022596,4.0486298
0.0,2.1862838,0.0,0.0,1.5058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5593162,1.9874508,1.6538584,1.932336,0.0,2.3898962,0.0,0.33357766,1.4920536,0.0,0.0,0.8118944,1.0425397,1.2255764,0.0,2.7203186,5.686407,2.740166
0.0,3.8985665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659228,0.0,2.9860704,3.3202407,0.0,3.8010087,0.0,2.0806584,1.630996,0.0,2.1862185,0.0,2.1144917,2.4206707,0.0,0.9388529,2.3561873,3.0364714
