3.4712286,1.8392859,2.9487658,0.0,5.110969,0.0,2.5319562,0.6944474,4.6519275,1.0877484,0.0,0.0,0.0,1.2958981,6.780891,0.0,4.5922794,0.0,2.5529912,3.7344828,2.5544848,0.0,4.343228,4.2295957,2.6479383,0.4625622,0.0,0.5614097
3.761109,4.241629,2.8368762,0.0,2.2999828,0.0,1.5903852,5.6493454,2.8999639,1.8604091,0.0,0.0,0.0,1.8720571,2.6879027,0.0,2.852459,0.0,1.7432204,3.2508383,4.9304094,0.0,4.3692,2.6446853,1.0438708,4.735892,0.0,0.89437205
3.4943824,2.281057,3.7000628,0.0,5.819318,0.0,2.841585,1.2067307,4.82838,0.9724488,0.0,0.0,0.0,1.0765034,7.017239,0.0,4.3415604,0.0,2.6661189,3.551817,2.1908169,0.0,4.28533,4.6384425,3.1869218,1.3519986,0.0,0.412624
3.2312002,2.8395116,1.8701341,0.0,4.397801,0.0,1.6936662,1.2099006,4.30973,0.25943574,0.0,0.0,0.0,0.59239626,5.095653,0.0,4.497385,0.0,1.9280326,4.4418964,2.481277,0.0,4.9252715,2.7262573,2.6960628,1.0128617,0.0,0.0
5.0778193,1.9389625,2.5587635,0.0,5.5745554,0.0,1.5467716,3.200506,1.2554594,0.66240764,0.0,0.0,0.0,0.61187303,3.813879,0.0,2.072266,0.0,1.7157162,3.6700778,3.2027237,0.0,4.1039586,3.54673,2.7117944,4.1031394,0.0,0.52131295
1.0616571,2.586608,5.023966,0.0,0.7335658,0.0,2.0005112,5.000014,4.07969,2.5888202,0.0,0.0,0.0,2.077914,1.2149076,0.0,2.4931455,0.0,0.95313394,0.9029702,2.2968006,0.0,0.8093392,1.5876994,0.17278242,1.9168527,0.0,0.9210816
4.0590634,1.4171627,1.9252425,0.0,6.966362,0.0,0.87832916,2.382092,1.1885675,0.0,0.0,0.0,0.0,0.0,2.2933555,0.0,2.2056897,0.0,1.1549543,4.4128385,1.978451,0.0,3.4354315,2.8736553,3.6312149,3.690831,0.0,0.0
4.3313775,2.1833944,1.5958341,0.0,4.241598,0.0,2.6118338,2.2720478,0.9530711,0.46422964,0.0,0.0,0.0,0.426162,3.022624,0.0,2.9205315,0.0,2.3120267,3.3828735,3.1840985,0.0,4.8150754,4.027348,3.540928,5.3408213,0.0,0.29180312
1.717704,5.3001323,2.9956043,0.0,1.2166795,0.0,4.6599364,3.1327288,5.627678,1.8845463,0.0,0.0,0.0,1.7123402,3.8765213,0.0,4.2609673,0.0,1.8057506,0.9051825,2.8234863,0.0,3.4340887,1.9189097,2.1383138,2.7167103,0.0,0.37106186
2.9235656,2.5913477,3.3196216,0.0,3.6745267,0.0,2.166339,3.3862228,1.049339,0.6266051,0.0,0.0,0.0,0.23853302,1.4315968,0.0,0.0,0.0,0.70037544,1.6533567,1.2197033,0.0,2.8102093,1.9856968,2.4032407,4.541351,0.0,0.0724359
4.0408893,1.843535,2.1950772,0.0,8.318727,0.0,1.1934559,2.5363307,2.3140733,0.091903575,0.0,0.0,0.0,0.10556232,4.093407,0.0,2.1881425,0.0,1.0678256,4.032634,2.3776414,0.0,3.017888,3.4025924,3.4568248,2.768074,0.0,0.0
3.5047467,1.2952509,2.0041428,0.0,4.684185,0.0,1.1993041,1.407711,1.618386,0.63415325,0.0,0.0,0.0,0.86458755,4.145572,0.0,1.5679767,0.0,1.5125173,3.3949142,2.4309647,0.0,3.6633897,3.3210452,1.941706,2.1090593,0.0,0.66789126
3.2104578,0.6220834,2.658273,0.0,7.2249956,0.0,0.84819627,1.6440094,1.151639,0.0,0.0,0.0,0.0,0.0,1.3485774,0.0,2.2817633,0.0,1.5252948,4.594261,0.80596143,0.0,3.1968856,3.5664377,4.3629045,4.0139875,0.0,0.0
3.2096703,1.5341785,1.358168,0.0,6.277841,0.0,1.7974521,3.0654278,1.1022958,0.2945037,0.0,0.0,0.0,0.0,2.0142305,0.0,2.22858,0.0,0.5958053,1.8233103,2.080456,0.0,1.0739033,2.25852,3.14402,3.5734043,0.0,0.0
5.4083323,2.8677104,5.916572,0.0,2.9831076,0.0,3.7854054,6.1044307,1.9299154,2.8717813,0.0,0.0,0.0,2.224046,3.5307975,0.0,1.5412103,0.0,1.8985407,1.3931173,3.5473144,0.0,3.890913,3.6927304,2.0765233,5.9660444,0.0,1.6378077
4.015439,1.9847524,1.1354749,0.0,5.1818657,0.0,1.999858,1.8522267,0.93242216,0.28661048,0.0,0.0,0.0,0.31996918,3.345393,0.0,1.222276,0.0,0.7329508,2.628234,2.142759,0.0,3.2827814,2.1327317,2.7215238,2.9789312,0.0,0.256198
3.9961953,0.8279362,1.2617093,0.0,6.755217,0.0,1.9541235,2.0196505,1.0164812,0.0,0.0,0.0,0.0,0.0,2.4973092,0.0,2.7612684,0.0,0.5839471,2.4157877,1.6810349,0.0,1.6320436,2.1270297,3.800064,2.85042,0.0,0.0
6.5797715,1.5739224,2.2819586,0.0,2.0774105,0.0,3.623124,2.6353421,0.33118272,0.87498087,0.0,0.0,0.0,0.4399882,2.794537,0.0,3.1201239,0.0,1.089613,1.5699333,2.1899579,0.0,4.238241,1.187658,3.3294091,3.9073536,0.0,0.40759832
2.7179446,1.2966056,2.5800629,0.0,6.74238,0.0,0.67217624,1.1630974,2.1060526,0.0,0.0,0.0,0.0,0.0,2.692699,0.0,2.0314844,0.0,1.5657545,4.655384,0.9595118,0.0,3.7130427,3.5295093,3.6009831,2.816824,0.0,0.0
3.0264275,0.4519415,2.1775393,0.0,2.448708,0.0,0.055949524,2.6566007,0.94891405,1.3023677,0.0,0.0,0.0,1.3358473,2.3951235,0.0,1.4798582,0.0,1.248063,2.5235496,3.004476,0.0,2.1193047,2.5136764,0.33781493,1.678479,0.0,1.1089835
3.6850443,0.92740136,2.4087603,0.0,5.9695835,0.0,1.1257398,2.095087,2.3007457,0.93942016,0.0,0.0,0.0,1.0488989,4.8199825,0.0,2.6059475,0.0,1.6413397,3.1821322,2.8861902,0.0,2.6031137,3.8901646,2.1065018,1.7505465,0.0,0.7912665
2.171617,1.3714201,3.3684072,0.0,2.2494192,0.0,1.3168291,3.023259,1.6234223,1.668134,0.0,0.0,0.0,1.6939265,2.4726474,0.0,2.282833,0.0,3.0362911,3.347672,3.7145405,0.0,4.04421,5.325292,1.414217,4.8869457,0.0,1.1913972
3.4076517,2.024267,2.5984433,0.0,6.117532,0.0,1.9459989,1.364816,1.5765226,0.0,0.0,0.0,0.0,0.0,3.29099,0.0,0.80200845,0.0,1.25184,3.5752873,1.0875765,0.0,4.105923,3.1538186,3.4427748,3.4292567,0.0,0.0
2.2882788,4.087944,2.5378609,0.0,5.834473,0.0,2.7151146,0.83303416,4.920802,0.0,0.0,0.0,0.0,0.06856819,5.406594,0.0,3.232902,0.0,1.8134463,4.1122575,1.1681314,0.0,5.166031,3.0940676,3.7752998,1.9742272,0.0,0.0
4.061072,0.7358133,1.8966185,0.0,6.3722625,0.0,0.84676373,3.0254502,0.67939615,0.0,0.0,0.0,0.0,0.0,1.4853638,0.0,2.2704048,0.0,0.38242334,2.821032,1.5505735,0.0,1.5244,1.6745332,3.2501147,3.1417446,0.0,0.0
2.930808,4.5333085,3.4559197,0.0,3.8128095,0.0,3.8991623,3.1306076,4.440332,0.09949107,0.0,0.0,0.0,0.0,2.7223668,0.0,5.166063,0.0,2.463734,3.084228,1.8970958,0.0,4.984551,3.2649941,4.9389367,5.406469,0.0,0.0
1.0972965,2.2133102,2.1976597,0.0,3.4859276,0.0,1.331303,2.048409,3.1020117,1.9623144,0.0,0.0,0.0,2.2844284,3.9398787,0.0,0.9896595,0.0,1.8791583,2.6179872,3.6060195,0.0,2.6952333,4.226622,0.34336138,1.7560921,0.0,1.5182898
3.4648228,0.900131,2.9389725,0.0,4.9435153,0.0,1.8309187,2.4069762,1.177647,1.1898239,0.0,0.0,0.0,1.0816121,3.69992,0.0,1.6031222,0.0,2.1419656,2.5112743,2.8443038,0.0,2.8636253,4.737379,2.2703497,3.858119,0.0,1.0050734
3.0720766,1.8022866,4.6514516,0.0,2.6978679,0.0,3.72228,3.5070977,2.3716872,2.2147563,0.0,0.0,0.0,1.728343,3.3898864,0.0,2.5946546,0.0,2.5460815,0.92496085,2.717378,0.0,2.8626158,4.6787047,2.3855975,4.7883983,0.0,1.2272167
3.660068,2.1295094,4.084886,0.0,4.7278204,0.0,1.7588904,4.918571,1.7680612,0.5992604,0.0,0.0,0.0,0.0,1.2238292,0.0,3.0085657,0.0,1.714426,2.5768237,2.2218502,0.0,2.5276327,3.201577,3.3208804,5.697028,0.0,0.0
3.1016245,2.753758,3.7180831,0.0,4.929051,0.0,4.580833,2.8826964,3.2254176,1.0737107,0.0,0.0,0.0,0.5810406,3.8245108,0.0,4.607852,0.0,3.2482188,1.9269232,2.5983872,0.0,3.7868454,5.687855,4.7936,6.1901073,0.0,0.11558579
0.5524822,3.6202528,1.1833272,0.0,0.6616627,0.0,1.3693696,2.2625437,4.394278,1.4489899,0.0,0.0,0.0,1.837843,2.1931887,0.0,2.6222186,0.0,0.8706341,2.2998543,3.2065208,0.0,2.8806765,0.95069826,0.16497529,0.43420622,0.0,0.5205488
1.0193428,2.0674355,1.6389794,0.0,6.4061646,0.0,3.6018429,0.5623803,5.0686674,1.7890922,0.0,0.0,0.0,2.1014845,6.5916967,0.0,4.207016,0.0,2.503904,2.0708914,3.3419476,0.0,1.838495,5.473151,2.5712497,1.0691648,0.0,1.1089128
0.4632852,0.74346584,2.3783455,0.0,3.5374854,0.0,1.3767445,1.7059846,2.638427,1.6808707,0.0,0.0,0.0,1.5751293,2.3736165,0.0,1.1045414,0.0,0.7853811,1.0237362,1.999959,0.0,0.0,2.5461676,0.5167555,0.38788667,0.0,1.0549052
2.2376325,3.3385315,1.475848,0.0,2.628465,0.0,1.160034,4.4465485,1.783468,0.7403246,0.0,0.0,0.0,0.5331501,0.6338059,0.0,2.2918851,0.0,0.8980826,2.204009,3.131014,0.0,2.4147782,1.5073833,1.6014111,4.3317018,0.0,0.0
2.4909236,1.1195369,1.4319875,0.0,6.868288,0.0,2.331125,0.25343558,2.5725474,0.0,0.0,0.0,0.0,0.0,4.118022,0.0,3.6660984,0.0,2.0874007,3.3917632,1.6328604,0.0,3.0215602,4.4537735,4.220307,2.592755,0.0,0.0
2.0987592,0.6822421,1.6989644,0.0,5.252968,0.0,2.8402312,0.028883863,2.3938758,0.0,0.0,0.0,0.0,0.0,3.233381,0.0,4.0479345,0.0,2.1453962,2.2865567,1.0180755,0.0,2.322935,4.047019,4.1879897,2.5002837,0.0,0.0
1.8695436,1.6164808,0.4631253,0.0,5.806327,0.0,2.848057,0.26222783,2.5294452,0.0,0.0,0.0,0.0,0.0,2.6800745,0.0,3.9569714,0.0,1.2319381,2.2724786,1.0901924,0.0,2.0406513,2.6965957,4.382351,2.3152347,0.0,0.0
2.1586728,0.120241806,1.4004802,0.0,3.4777343,0.0,0.58276343,2.265529,0.9686465,1.0397867,0.0,0.0,0.0,0.8560341,1.8264223,0.0,1.5663458,0.0,0.38449112,1.1784798,2.1025352,0.0,0.11006573,1.619716,0.74513406,0.99021477,0.0,0.673188
2.464559,1.6489174,1.6903304,0.0,7.431981,0.0,2.613328,1.8871429,2.7436311,0.29033136,0.0,0.0,0.0,0.09795671,3.6848454,0.0,3.4283845,0.0,1.3790929,2.093202,1.9046301,0.0,1.3325539,3.7076097,3.9782374,2.9447896,0.0,0.0
2.6051803,1.2894144,1.5306259,0.0,5.1589975,0.0,3.3863156,1.5094645,1.6494031,1.53395,0.0,0.0,0.0,1.3992497,4.455217,0.0,1.6959965,0.0,1.4356167,0.5925828,2.5357273,0.0,1.2850387,3.8715622,2.3381877,2.6856604,0.0,1.1604548
3.289209,1.4389131,2.0950742,0.0,5.241656,0.0,4.0029325,0.6703178,2.8789518,1.3090377,0.0,0.0,0.0,1.2571734,6.0673804,0.0,3.5467744,0.0,2.1913238,1.5061954,2.2614102,0.0,2.639021,4.3240094,3.2257476,2.145764,0.0,0.8771173
3.3430693,0.41966504,2.0775232,0.0,5.75825,0.0,3.5078032,1.9352491,1.3633287,1.2551376,0.0,0.0,0.0,0.8436587,3.8086598,0.0,3.3980155,0.0,2.1544979,0.96212167,2.6434567,0.0,1.2478876,4.853383,3.550657,3.9784122,0.0,0.79637516
2.787985,1.7085032,1.9890705,0.0,4.409629,0.0,4.034086,1.226156,2.3247492,1.7154694,0.0,0.0,0.0,1.6994549,5.1970606,0.0,3.1452243,0.0,2.9667022,1.5808878,3.3410885,0.0,3.1654165,5.6766214,2.8989656,3.9260511,0.0,1.2850602
1.3003081,0.8314016,0.5833745,0.0,5.6576347,0.0,2.1682642,0.0,2.7903254,0.7271797,0.0,0.0,0.0,1.011211,4.3970346,0.0,3.3731282,0.0,1.946944,2.4763646,2.4654868,0.0,1.8872957,4.3890433,2.6462765,1.3094187,0.0,0.549962
3.2264345,5.4498453,5.203426,0.0,1.384166,0.0,4.65304,3.9297185,3.6429105,0.16623673,0.0,0.0,0.0,0.0,0.24271208,0.0,2.5702498,0.0,0.9092796,2.8155594,0.0,0.0,6.256721,0.41292903,4.899135,6.089577,0.0,0.0
4.5780354,1.904135,2.3274598,0.0,5.300672,0.0,2.5950482,2.876179,0.7983217,0.50548255,0.0,0.0,0.0,0.14508703,2.9880524,0.0,1.4809096,0.0,0.92684627,1.9575065,1.9448761,0.0,2.84293,2.457793,3.261522,4.135301,0.0,0.19571729
3.873217,1.0526915,1.7208976,0.0,7.1259236,0.0,1.6598673,1.8579719,1.0096639,0.0,0.0,0.0,0.0,0.0,3.1263056,0.0,1.6530181,0.0,0.846648,2.9219017,1.664591,0.0,2.3457906,2.896972,3.5096047,3.0302703,0.0,0.0
3.4018083,1.5979733,1.7893411,0.0,7.295614,0.0,2.5637217,2.4635422,1.3858905,0.2370109,0.0,0.0,0.0,0.0,2.81458,0.0,2.4051523,0.0,1.2256365,2.3866992,1.9918822,0.0,1.9961267,3.5004675,4.067347,4.2953224,0.0,0.0
2.7879057,1.5596426,1.3330871,0.0,7.0712576,0.0,2.0953217,2.1711323,1.3568947,0.13139814,0.0,0.0,0.0,0.0,2.4971693,0.0,1.963469,0.0,0.8717522,2.3202577,1.7862817,0.0,1.6131103,2.9831316,3.5853374,3.601636,0.0,0.0
3.0994918,2.0008705,4.3324885,0.0,4.5844965,0.0,1.8063762,3.588765,1.379178,1.6316903,0.0,0.0,0.0,1.4434992,3.1867473,0.0,0.0,0.0,1.9041505,2.5562286,2.7141836,0.0,3.383044,4.528518,1.6091068,4.737765,0.0,1.2234956
2.8383791,0.8174325,4.9332757,0.0,2.5381107,0.0,3.5510547,1.9141028,1.6221945,1.9744834,0.0,0.0,0.0,1.4713649,3.4508727,0.0,0.3284517,0.0,1.5685681,0.34355932,0.8350616,0.0,2.2581687,3.4628923,1.9138122,2.926209,0.0,1.2904013
4.2508626,1.7414329,3.3178704,0.0,6.033365,0.0,1.9523215,4.259788,1.3005896,0.5482011,0.0,0.0,0.0,0.0,2.0567331,0.0,1.8147551,0.0,0.535687,1.7536111,1.6718601,0.0,1.4297543,1.9944186,3.1308455,4.051304,0.0,0.0
5.3113623,1.3740461,2.3309276,0.0,6.1410637,0.0,2.1631985,3.9796517,0.49223468,0.26601833,0.0,0.0,0.0,0.0,1.7469032,0.0,2.3566074,0.0,0.17260557,1.918526,1.750686,0.0,1.628193,1.201373,3.691762,4.053512,0.0,0.0
2.9239902,0.6312118,1.9433901,0.0,1.6285738,0.0,2.102995,3.058711,1.1453671,2.1094086,0.0,0.0,0.0,1.6841556,2.3854415,0.0,2.0720289,0.0,0.5260196,0.0,2.5100548,0.0,0.21777083,1.3729658,0.5792547,1.3009863,0.0,1.3483683
2.695958,2.4551013,2.2547946,0.0,7.7063065,0.0,1.4044187,4.0496974,2.5202625,0.6433353,0.0,0.0,0.0,0.3590107,2.5155058,0.0,1.7837378,0.0,0.46271104,2.5759654,2.5415256,0.0,1.08852,2.6379461,2.7525408,3.3258593,0.0,0.0
3.1650925,1.5591335,2.7538457,0.0,5.431152,0.0,1.223516,4.8222647,2.3716645,1.6894449,0.0,0.0,0.0,1.3727492,2.8880012,0.0,3.7040608,0.0,2.1589737,2.411128,4.443615,0.0,1.3828712,4.577783,1.8889594,4.056093,0.0,0.9007715
2.2258308,1.1992457,0.7989346,0.0,7.800633,0.0,1.2593383,1.6093607,2.3026328,0.0,0.0,0.0,0.0,0.0,2.63285,0.0,2.883187,0.0,0.6701758,3.1741886,1.9065919,0.0,1.2866411,2.7279816,3.4545887,1.9652452,0.0,0.0
3.9010158,0.60528153,1.5902151,0.0,3.8131907,0.0,1.5788392,2.632946,0.6241747,1.395352,0.0,0.0,0.0,1.2436231,3.3301756,0.0,1.7053674,0.0,0.9113914,1.2235081,2.9648972,0.0,1.3723794,2.4437544,1.2799462,2.1335673,0.0,1.1534665
4.3532014,1.9210732,1.921947,0.0,7.226437,0.0,2.6871555,2.5597563,1.5297186,0.0,0.0,0.0,0.0,0.0,2.4677567,0.0,2.6199968,0.0,0.428289,2.412755,1.2185669,0.0,2.2229602,1.8211569,4.591072,3.6958199,0.0,0.0
4.1767774,1.1078455,3.5219643,0.0,7.368746,0.0,2.4014978,3.5028012,1.9468343,0.7120536,0.0,0.0,0.0,0.06765156,3.2421105,0.0,2.4191618,0.0,0.8183719,1.5750812,1.6002322,0.0,0.8380713,2.9285502,3.5668626,3.2752097,0.0,0.08422244
3.4064126,1.881202,2.5202284,0.0,7.5138316,0.0,2.1284997,2.676104,1.7643945,0.0,0.0,0.0,0.0,0.0,2.3713946,0.0,1.9844095,0.0,0.8065614,2.7684336,1.1250836,0.0,2.1237035,2.7081108,4.1919317,3.8955846,0.0,0.0
5.0226636,3.9824631,6.644586,0.0,6.2408814,0.0,2.0704348,7.0625415,4.4268785,0.8203614,0.0,0.0,0.0,0.09059041,2.9068935,0.0,5.1619816,0.0,2.7870097,4.5640974,3.2524703,0.0,4.6980453,4.45973,4.3441987,6.960842,0.0,0.0
1.9957145,1.0219772,7.9969015,0.0,1.8253335,0.0,3.451403,2.3826385,2.762713,2.1637132,0.0,0.0,0.0,1.6606141,2.5564692,0.0,0.8543834,0.0,3.4508147,3.002368,0.77311,0.0,5.260308,6.1369624,2.6939006,5.382132,0.0,1.1197796
1.2226204,1.0734644,1.84531,0.0,4.0041323,0.0,1.0026482,2.785276,2.3757432,1.6443869,0.0,0.0,0.0,1.5396357,2.318501,0.0,1.4825788,0.0,0.50392455,1.163317,2.796656,0.0,0.0,2.176879,0.4273066,0.8492449,0.0,0.9929308
5.1829524,3.0789375,2.3157308,0.0,3.8721929,0.0,4.160803,3.3422203,1.3720242,1.8627695,0.0,0.0,0.0,1.6785222,4.7162843,0.0,1.7990166,0.0,1.8097708,1.4761378,3.8116386,0.0,4.2249255,3.594954,2.6835337,4.9639077,0.0,1.3251414
3.8704958,2.718796,6.1658278,0.0,6.756561,0.0,5.3857427,2.4892693,3.2031162,1.7890596,0.0,0.0,0.0,1.3366845,5.7379136,0.0,1.289394,0.0,3.1258256,2.2658224,1.7977397,0.0,4.959003,6.8317432,4.6809483,6.2028027,0.0,1.0069864
3.470232,3.41251,4.048529,0.0,7.573651,0.0,4.803947,2.1211302,3.49891,0.65072477,0.0,0.0,0.0,0.36596236,5.131863,0.0,2.8081613,0.0,2.835358,2.9128366,1.8783978,0.0,4.8223166,5.966282,5.430651,5.967675,0.0,0.0014757663
3.0600343,0.6722251,1.8853703,0.0,4.4627476,0.0,3.283795,0.9785379,0.68786716,1.8002907,0.0,0.0,0.0,1.7069663,4.330429,0.0,0.3429166,0.0,1.5821987,0.81002814,2.5492046,0.0,2.0055313,4.1761904,1.7966704,2.7757854,0.0,1.6281484
2.0966787,3.7090793,2.9060025,0.0,0.055291504,0.0,4.674283,3.3201542,4.0617123,1.7807711,0.0,0.0,0.0,1.2296811,1.7509309,0.0,4.6603107,0.0,1.4257743,0.058919005,2.1472156,0.0,2.3233995,1.1382296,2.524212,3.1166754,0.0,0.17709386
4.486803,1.0487869,3.7266505,0.0,6.3784394,0.0,3.4124503,3.2058396,0.49086753,0.7179034,0.0,0.0,0.0,0.0,2.2260635,0.0,1.7947593,0.0,1.7482598,1.7804352,1.6670299,0.0,2.446706,4.241543,4.3966646,6.0282116,0.0,0.17993645
2.6293,1.2022903,2.523784,0.0,4.819264,0.0,2.552098,1.6077061,1.6499151,1.8838018,0.0,0.0,0.0,1.9212359,4.8512077,0.0,0.6796034,0.0,2.03315,1.6678785,3.0186396,0.0,2.43576,4.947413,1.502892,2.823312,0.0,1.6778206
3.4665964,1.1533155,2.3832495,0.0,2.7440412,0.0,2.8135242,3.5510426,1.1656893,1.1564597,0.0,0.0,0.0,0.5266618,1.5162073,0.0,4.2506595,0.0,1.9429202,1.1452591,2.7545576,0.0,1.8430383,3.1404235,3.019467,4.794199,0.0,0.3019856
3.8502736,2.842212,1.8366491,0.0,2.7797399,0.0,2.2389603,3.1077192,0.53419507,0.42901596,0.0,0.0,0.0,0.17412668,1.2504426,0.0,0.6395398,0.0,0.39935917,1.8926314,1.7859402,0.0,3.4782856,0.8687861,2.3981695,4.277413,0.0,0.0
3.0708892,1.3731956,2.5725935,0.0,4.3235364,0.0,3.6865404,1.2544472,2.1541076,2.188115,0.0,0.0,0.0,2.1331964,5.756828,0.0,0.949964,0.0,1.3984252,0.49916792,2.3992105,0.0,1.8565581,3.6539497,1.5571457,1.5876591,0.0,1.7612811
3.5796509,2.2168036,2.2304482,0.0,3.8100019,0.0,3.1720815,1.7656404,1.9328585,0.9329592,0.0,0.0,0.0,0.7633385,4.1492834,0.0,1.387293,0.0,0.60268015,0.92460424,1.3528358,0.0,2.4778056,1.5940694,2.3854337,2.000951,0.0,0.49743837
2.1539311,1.3840685,3.3410695,0.0,3.014035,0.0,1.9974009,1.2912374,2.547243,0.9747402,0.0,0.0,0.0,0.8947709,3.7735314,0.0,1.3965862,0.0,1.217842,1.6676905,0.9003853,0.0,2.3561575,2.414553,1.5867143,1.2134511,0.0,0.52411914
2.1064627,5.106065,2.4916282,0.0,5.260078,0.0,3.8811758,2.5525892,4.69116,0.22994196,0.0,0.0,0.0,0.13475177,3.8857958,0.0,3.1840298,0.0,1.3291626,2.3166647,1.5526901,0.0,3.7667942,2.3459854,4.016937,3.6653118,0.0,0.0
