0.0,3.7075913,0.0,0.0,0.0,0.0,0.56677973,0.0,0.0,0.0,0.0,1.0661908,0.0,0.0,0.0,0.16037045,0.0,4.5690794,0.0,0.0,3.9353385,0.0,2.9125013,0.0,0.0,0.29753414,0.39650875,2.5437496,0.0,0.0
0.0,1.8498282,0.0,0.0,0.0,0.0,3.293169,0.0,0.0,0.0,0.0,2.723743,0.0,0.0,0.0,0.0,0.0,6.4398723,0.0,0.0,4.723543,0.0,2.2636733,0.0,0.0,2.103148,3.3681223,2.986887,0.0,0.0
0.0,5.3736453,0.0,0.0,0.0,0.0,1.5365077,0.0,0.0,0.0,0.0,1.817979,0.0,0.0,0.0,0.01701869,0.0,5.87038,0.0,0.0,5.3119245,0.0,5.2287655,0.0,0.0,0.16622627,0.98490334,3.9434898,0.0,0.0
0.0,6.4608774,0.0,0.0,0.0,0.0,3.0413296,0.0,0.0,0.0,0.0,3.4300122,0.0,0.0,0.0,0.0,0.0,3.313182,0.0,0.0,3.5531886,0.0,3.6162522,0.0,0.0,0.78276515,0.7244552,2.0416865,0.0,0.0
0.0,3.4165184,0.0,0.0,0.0,0.0,2.5614707,0.0,0.0,0.0,0.0,2.1483047,0.0,0.0,0.0,0.0,0.0,3.985754,0.0,0.0,2.5981536,0.0,2.343241,0.0,0.0,1.3960905,0.91665447,1.0125829,0.0,0.0
0.0,4.0578732,0.0,0.0,0.0,0.0,0.6510849,0.0,0.0,0.0,0.0,1.4083545,0.0,0.0,0.0,0.02976638,0.0,1.7364887,0.0,0.0,1.4810537,0.0,1.4794263,0.0,0.0,1.2255827,0.61928105,3.4979022,0.0,0.0
0.0,4.584471,0.0,0.0,0.0,0.0,3.6830049,0.0,0.0,0.0,0.0,3.167492,0.0,0.0,0.0,0.0,0.0,4.4187317,0.0,0.0,0.9216996,0.0,1.7271583,0.0,0.0,3.158564,1.4567192,2.0552282,0.0,0.14171419
0.0,6.0094886,0.0,0.0,0.0,0.0,1.0360271,0.0,0.0,0.0,0.0,1.0231552,0.0,0.0,0.0,0.65240484,0.0,3.1615422,0.0,0.0,3.374464,0.0,5.664242,0.0,0.0,1.0840789,0.0,2.97736,0.0,0.0
0.0,5.1215763,0.0,0.0,0.0,0.0,2.61979,0.0,0.0,0.0,0.0,2.8291469,0.0,0.0,0.0,0.0,0.0,4.8747935,0.0,0.0,3.7367437,0.0,3.985711,0.0,0.0,0.19867748,1.2123125,3.2510614,0.0,0.0
0.0,4.47111,0.0,0.0,0.0,0.0,4.0661044,0.0,0.0,0.0,0.0,3.2166927,0.0,0.0,0.0,0.0,0.0,2.8076634,0.0,0.0,1.6095264,0.0,4.015729,0.0,0.0,1.1378736,1.3460554,1.3650848,0.0,0.0
0.0,5.557745,0.0,0.0,0.0,0.0,2.0832765,0.0,0.0,0.0,0.0,1.8167192,0.0,0.0,0.0,0.03044115,0.0,4.211929,0.0,0.0,3.6673465,0.0,6.065117,0.0,0.0,0.09820357,0.6513637,3.1636715,0.0,0.0
0.0,5.503842,0.0,0.0,0.0,0.0,0.07331383,0.0,0.0,0.0,0.0,0.42737845,0.0,0.0,0.0,0.9215893,0.0,3.5650795,0.0,0.0,2.9206557,0.0,4.4081693,0.0,0.0,0.9765091,0.0,2.4671245,0.0,0.0
0.0,2.8830457,0.0,0.0,0.0,0.0,5.101272,0.0,0.0,0.0,0.0,2.9712567,0.0,0.0,0.17143132,0.0,0.0,5.104449,0.0,0.0,8.176806,0.0,7.53018,0.0,0.0,3.1990438,4.577446,2.8245876,0.0,0.0
0.0,4.725403,0.0,0.0,0.0,0.0,2.571893,0.0,0.0,0.0,0.0,3.007601,0.0,0.0,0.0,0.0,0.0,7.1600246,0.0,0.0,4.2942505,0.0,3.667037,0.0,0.0,0.54214364,2.4784155,6.110811,0.0,0.0
0.0,4.0123663,0.0,0.0,0.0,0.0,1.8827757,0.0,0.0,0.0,0.0,1.6635795,0.0,0.0,0.0,0.0,0.0,1.632365,0.0,0.0,0.14772013,0.0,2.284173,0.0,0.0,1.5841249,0.46825024,2.048124,0.0,0.2856015
0.0,4.033289,0.0,0.0,0.0,0.0,0.656268,0.0,0.0,0.0,0.0,1.1811607,0.0,0.0,0.0,0.16499358,0.0,4.710612,0.0,0.0,3.747943,0.0,3.1669457,0.0,0.0,0.3302618,0.48283413,3.079643,0.0,0.0
0.0,4.4935036,0.0,0.0,0.0,0.0,0.5030681,0.0,0.0,0.0,0.0,1.4685341,0.0,0.0,1.0854294,0.35524797,0.0,1.657727,0.0,0.0,6.22096,0.0,1.3829652,0.0,0.0,4.112827,2.4362495,4.9661303,0.0,0.0
0.0,6.292537,0.0,0.0,0.0,0.0,5.8081875,0.0,0.0,0.0,0.0,6.018702,0.0,0.0,0.0,0.0,0.0,5.068073,0.0,0.0,6.647414,0.0,3.2156749,0.0,0.0,2.122403,4.0093074,3.9088514,0.0,0.0
0.0,4.6970754,0.0,0.0,0.0,0.0,2.7993798,0.0,0.0,0.0,0.0,2.638864,0.0,0.0,0.0,0.0,0.0,3.2676697,0.0,0.0,4.0820746,0.0,2.5738635,0.0,0.0,2.0187685,0.90546244,0.6048122,0.0,0.0
0.0,4.8489265,0.0,0.0,0.0,0.0,4.07081,0.0,0.0,0.0,0.0,2.6051242,0.0,0.0,0.0,0.0,0.0,7.4675407,0.0,0.0,5.902205,0.0,7.5491753,0.0,0.0,0.4438196,1.825388,2.1551125,0.0,0.0
0.0,2.3507102,0.0,0.0,0.0,0.0,0.2768368,0.0,0.0,0.0,0.0,0.0,0.40168267,0.0,0.0,0.78934044,0.0,7.5799317,0.0,0.0,5.4533315,0.0,4.570439,0.0,0.0,1.5370132,1.0879822,2.9524505,0.0,0.0
0.0,2.6115003,0.0,0.0,0.0,0.0,0.10194281,0.0,0.0,0.0,0.0,0.0,0.9551554,0.0,0.3215768,2.5825837,0.0,5.631831,0.16622671,0.0,2.9532769,0.0,6.5008364,0.0,0.0,2.2035825,0.551592,3.3799748,0.0,0.0
0.0,5.796742,0.0,0.0,0.0,0.0,1.9336816,0.0,0.0,0.0,0.0,1.1451553,0.0,0.0,0.0,0.3551029,0.0,5.799109,0.0,0.0,4.1668587,0.0,6.271252,0.0,0.0,1.7703044,0.4199034,2.633061,0.0,0.0
0.0,5.34354,0.0,0.0,0.0,0.0,4.4971704,0.0,0.0,0.0,0.0,3.4989104,0.0,0.0,0.0,0.0,0.0,4.699162,0.0,0.0,5.3546453,0.0,5.501522,0.0,0.0,1.4243633,1.8675548,1.5705758,0.0,0.0
0.0,6.0142646,0.0,0.0,0.0,0.0,0.8299985,0.0,0.0,0.0,0.0,0.011919785,0.0,0.0,0.0,1.7050474,0.0,6.7896333,0.0,0.0,5.5681663,0.0,8.008195,0.0,0.0,2.62371,0.4244045,3.7815568,0.0,0.0
0.0,3.4604003,0.0,0.0,0.0,0.0,4.4160013,0.0,0.0,0.0,0.0,3.5408964,0.0,0.0,0.0,0.0,0.0,3.008156,0.0,0.0,0.47453445,0.0,1.6090097,0.0,0.0,2.926396,2.5632358,2.9355762,0.0,0.67749393
0.0,2.5531802,0.0,0.0,0.0,0.0,1.3525053,0.0,0.0,0.0,0.0,0.7832044,0.0,0.0,0.0,0.15095559,0.0,5.995397,0.0,0.0,2.6737826,0.0,3.9958093,0.0,0.0,0.60773665,1.0913409,3.0136085,0.0,0.0
0.0,6.6742196,0.0,0.0,0.0,0.0,2.1269262,0.0,0.0,0.0,0.0,2.3176148,0.0,0.0,0.0,0.0,0.0,2.4171517,0.0,0.0,3.1800127,0.0,5.4629564,0.0,0.0,1.316947,1.9379467,6.551993,0.0,0.0
0.0,2.758778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51287836,0.0,0.7507526,2.3997586,0.0,3.2317884,0.14723606,0.0,3.27806,0.0,4.903146,0.0,0.0,2.6769009,0.63877493,2.9266949,0.0,0.0
0.0,1.460672,0.0,0.0,0.0,0.0,6.332816,0.0,0.0,0.0,0.0,2.4269934,0.0,0.0,0.7491204,1.1503879,0.0,2.0493784,0.0,0.0,2.5486717,0.0,10.972387,0.0,0.0,5.2750735,6.0263405,6.0390186,0.0,0.71554923
0.0,5.3118496,0.0,0.0,0.0,0.0,4.53034,0.0,0.0,0.0,0.0,4.5501533,0.0,0.0,0.0,0.0,0.0,4.989274,0.0,0.0,8.816982,0.0,4.3659267,0.0,0.0,2.7952483,4.2827168,4.358151,0.0,0.0
0.0,1.6815673,0.0,0.0,0.0,0.0,0.40205368,0.0,0.0,0.0,0.0,0.0,0.62342745,0.0,0.14734316,1.7684603,0.0,4.137727,0.030564034,0.0,1.6144512,0.0,4.6194496,0.0,0.0,1.4106399,0.39333478,1.9747058,0.0,0.0
0.0,4.1880784,0.0,0.0,0.0,0.0,2.0324247,0.0,0.0,0.0,0.0,0.46285215,0.0,0.0,0.0,0.90843916,0.0,8.708351,0.0,0.0,4.261206,0.0,7.2377596,0.0,0.0,2.5908346,1.7719073,4.716081,0.0,0.0
0.0,3.3932688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468204,0.0,1.73752,4.5967016,0.0,4.3652453,0.53482735,0.0,1.6269499,0.0,6.2867007,0.0,0.0,5.4152346,1.16834,6.5374722,0.0,0.42938206
0.0,2.8866026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46376818,0.0,0.0,1.1047486,0.0,6.4426837,0.0,0.0,3.3012238,0.0,3.8973143,0.0,0.0,1.9577382,0.91776204,4.2933683,0.0,0.0
0.0,4.5753665,0.0,0.0,0.0,0.0,6.2733803,0.0,0.0,0.0,0.0,3.8287418,0.0,0.0,0.0,0.0,0.0,13.052514,0.0,0.0,3.4331975,0.0,6.1311045,0.0,0.0,3.4858558,4.2917347,5.883777,0.0,0.0
0.0,4.4057503,0.0,0.0,0.0,0.0,0.07547146,0.0,0.0,0.0,0.0,0.982368,0.0,0.0,0.0,0.29576525,0.0,5.652972,0.0,0.0,4.6846814,0.0,1.3811942,0.0,0.0,2.3376944,0.72764003,3.9150538,0.0,0.0
0.0,1.9257574,0.0,0.0,0.0,0.0,2.4766862,0.0,0.0,0.0,0.0,1.9898674,0.0,0.0,0.0,0.0,0.0,1.0147804,0.0,0.0,2.3904252,0.0,3.3664763,0.0,0.0,0.5604084,2.2634103,2.862149,0.0,0.0
0.0,4.1002727,0.0,0.0,0.0,0.0,5.349105,0.0,0.0,0.0,0.0,5.0612597,0.0,0.0,0.0,0.0,0.0,5.794755,0.0,0.0,4.3066034,0.0,4.0416856,0.0,0.0,0.27556446,3.9223711,4.86178,0.0,0.0
0.0,5.3916078,0.0,0.0,0.0,0.0,5.5010204,0.0,0.0,0.0,0.0,2.5367215,0.0,0.0,0.0,0.0,0.0,13.311303,0.0,0.0,4.1586103,0.0,6.2947755,0.0,0.0,5.959777,3.1023293,3.7005875,0.0,0.0
0.0,3.858361,0.0,0.0,0.0,0.0,0.91343594,0.0,0.0,0.0,0.0,0.767229,0.0,0.0,0.38957784,0.5464508,0.0,3.7965574,0.0,0.0,3.4530642,0.0,2.279497,0.0,0.0,2.5990837,0.0,0.29519325,0.0,0.0
0.0,1.7743903,0.0,0.0,0.0,0.0,6.981316,0.0,0.0,0.0,0.0,4.6637216,0.0,0.0,0.0,0.0,0.0,2.4351165,0.0,0.0,1.9916388,0.0,6.677619,0.0,0.0,1.5371954,4.8821006,3.1932132,0.0,0.0
0.0,5.603735,0.0,0.0,0.0,0.0,2.9393964,0.0,0.0,0.0,0.0,1.8390025,0.0,0.0,0.0,0.0,0.0,9.374649,0.0,0.0,7.7894144,0.0,7.7245502,0.0,0.0,2.1377873,2.877238,5.820471,0.0,0.0
0.0,2.4305701,0.0,0.0,0.0,0.0,5.1262054,0.0,0.0,0.0,0.0,3.76234,0.0,0.0,0.0,0.0,0.0,6.4184213,0.0,0.0,0.46307188,0.0,1.9580381,0.0,0.0,2.684238,3.3114862,3.5806,0.0,0.49400643
0.0,3.9855545,0.0,0.0,0.0,0.0,5.813076,0.0,0.0,0.0,0.0,2.5768242,0.0,0.0,0.95626515,0.0,0.0,14.464207,0.0,0.0,6.584556,0.0,5.306396,0.0,0.0,7.5885243,4.3368707,3.074769,0.0,0.0
0.0,1.9314685,0.0,0.0,0.0,0.0,2.126084,0.0,0.0,0.0,0.0,1.5003679,0.0,0.0,0.0,0.0,0.0,8.2332945,0.0,0.0,5.699934,0.0,3.7807074,0.0,0.0,1.1628541,3.3468275,5.17882,0.0,0.0
0.0,5.927824,0.0,0.0,0.0,0.0,1.9307302,0.0,0.0,0.0,0.0,1.9676819,0.0,0.0,0.87642175,0.2467999,0.0,3.245745,0.0,0.0,1.4249369,0.0,0.8842181,0.0,0.0,5.8612914,0.9498785,3.070185,0.0,0.29489368
0.0,4.256686,0.0,0.0,0.0,0.0,2.8938541,0.0,0.0,0.0,0.0,0.56705385,0.0,0.0,0.28165686,0.24621913,0.0,12.117472,0.0,0.0,1.8285787,0.0,4.465229,0.0,0.0,6.4498363,1.9984162,4.454841,0.0,0.10718787
0.0,3.6325784,0.0,0.0,0.0,0.0,1.5104315,0.0,0.0,0.0,0.0,1.5124177,0.0,0.0,0.058435902,0.025614299,0.0,3.0369787,0.0,0.0,1.6822093,0.0,1.2047113,0.0,0.0,2.4392276,0.2273581,0.7307773,0.0,0.0
0.0,7.791824,0.0,0.0,0.0,0.0,4.489206,0.0,0.0,0.0,0.0,3.0579195,0.0,0.0,0.0,0.0,0.0,8.39793,0.0,0.0,3.645771,0.0,9.243121,0.0,0.0,0.9942814,1.7389838,5.348495,0.0,0.0
0.0,2.1479928,0.0,0.0,0.0,0.0,7.458995,0.0,0.0,0.0,0.0,3.7816637,0.0,0.0,0.0,0.0,0.0,3.6318805,0.0,0.0,4.571339,0.0,9.615547,0.0,0.0,2.8750787,4.3904634,1.0408021,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.3779204,0.0,0.0,0.0,0.0,0.46257302,0.0,0.0,1.4420731,0.47156298,0.0,6.4604287,0.0,0.0,6.1734633,0.0,6.719752,0.0,0.0,4.512549,4.333918,2.2863824,0.0,0.0
0.0,5.492101,0.0,0.0,0.0,0.0,2.1976368,0.0,0.0,0.0,0.0,2.9881976,0.0,0.0,0.0,0.0,0.0,3.5552537,0.0,0.0,5.091651,0.0,3.3109417,0.0,0.0,0.5922919,1.4488914,3.5258992,0.0,0.0
0.0,1.9277614,0.0,0.0,0.0,0.0,2.8765528,0.0,0.0,0.0,0.0,3.4073944,0.0,0.0,0.0,0.0,0.0,4.2123594,0.0,0.0,3.2560477,0.0,0.62413377,0.0,0.0,2.7948186,4.236844,5.496256,0.0,0.0
0.0,4.836715,0.0,0.0,0.0,0.0,3.751834,0.0,0.0,0.0,0.0,1.882464,0.0,0.0,0.0,0.0,0.0,8.374405,0.0,0.0,6.85749,0.0,7.9061937,0.0,0.0,1.5998356,2.0242927,2.4730737,0.0,0.0
0.0,2.3554635,0.0,0.0,0.0,0.0,5.5528717,0.0,0.0,0.0,0.0,3.3237069,0.0,0.0,0.0,0.0,0.0,2.6372209,0.0,0.0,4.5718064,0.0,9.091504,0.0,0.0,1.4849856,5.2843113,5.933263,0.0,0.0
0.0,3.4749756,0.0,0.0,0.0,0.0,0.7865232,0.0,0.0,0.0,0.0,0.35807624,0.0,0.0,0.80802923,0.8268927,0.0,3.1703644,0.0,0.0,5.2925377,0.0,3.5699098,0.0,0.0,2.9894505,0.7479999,1.2231665,0.0,0.0
0.0,4.315913,0.0,0.0,0.0,0.0,4.262568,0.0,0.0,0.0,0.0,2.3930295,0.0,0.0,0.03844858,0.0,0.0,10.6908865,0.0,0.0,6.5608163,0.0,4.616505,0.0,0.0,4.6181316,2.840039,2.1650405,0.0,0.0
0.0,3.8218138,0.0,0.0,0.0,0.0,4.142756,0.0,0.0,0.0,0.0,1.8461095,0.0,0.0,0.0,0.0,0.0,10.4208975,0.0,0.0,5.1964846,0.0,6.1059403,0.0,0.0,3.4938824,2.2913125,1.9508933,0.0,0.0
0.0,3.9508474,0.0,0.0,0.0,0.0,4.808613,0.0,0.0,0.0,0.0,4.418926,0.0,0.0,0.0,0.0,0.0,7.6123405,0.0,0.0,4.780419,0.0,4.670055,0.0,0.0,0.0,3.8779843,5.6492953,0.0,0.0
0.0,0.7258136,0.0,0.0,0.0,0.0,3.3696063,0.0,0.0,0.0,0.0,2.6601608,0.0,0.0,0.0,0.0,0.0,6.1071286,0.0,0.0,6.5111504,0.0,4.1246624,0.0,0.0,2.4475384,5.3481045,4.97687,0.0,0.0
0.0,10.090048,0.0,0.0,0.0,0.0,3.721639,0.0,0.0,0.0,0.0,2.7496967,0.0,0.0,0.0,0.25075716,0.0,3.3660247,0.0,0.0,3.5976524,0.0,7.8216643,0.0,0.0,5.284364,1.587864,5.4020777,0.0,0.0
0.0,5.4675093,0.0,0.0,0.0,0.0,4.171171,0.0,0.0,0.0,0.0,1.1504331,0.0,0.0,0.9142257,0.48733705,0.0,11.902912,0.0,0.0,4.839306,0.0,6.835942,0.0,0.0,7.4379163,2.2663298,2.5924978,0.0,0.0
0.0,2.7412782,0.0,0.0,0.0,0.0,1.2664713,0.0,0.0,0.0,0.0,1.4067693,0.0,0.0,0.0,0.0,0.0,6.59656,0.0,0.0,5.126018,0.0,3.3052723,0.0,0.0,0.25717035,1.7376363,3.6552665,0.0,0.0
0.0,5.1890125,0.0,0.0,0.0,0.0,4.7396064,0.0,0.0,0.0,0.0,3.3347952,0.0,0.0,0.7200827,0.0,0.0,0.30030534,0.0,0.0,5.9102182,0.0,6.170074,0.0,0.0,4.203866,3.6454124,2.9801552,0.0,0.0
0.0,4.1371155,0.0,0.0,0.0,0.0,5.1396775,0.0,0.0,0.0,0.0,4.367698,0.0,0.0,0.0,0.0,0.0,5.799549,0.0,0.0,6.4916844,0.0,5.734293,0.0,0.0,0.34124175,3.4613063,3.1569195,0.0,0.0
0.0,2.8044546,0.0,0.0,0.0,0.0,4.6344543,0.0,0.0,0.0,0.0,4.7041974,0.0,0.0,0.0,0.0,0.0,5.4754376,0.0,0.0,6.4842215,0.0,5.3921676,0.0,0.0,0.7791634,6.3457794,8.633801,0.0,0.0
0.0,2.4521616,0.0,0.0,0.0,0.0,1.0994276,0.0,0.0,0.0,0.0,0.14664581,0.28083006,0.0,0.0,0.52953845,0.0,8.576398,0.0,0.0,2.5867105,0.0,5.459747,0.0,0.0,0.7565055,1.4513099,4.7697635,0.0,0.0
0.0,5.1755595,0.0,0.0,0.0,0.0,1.0789448,0.0,0.0,0.0,0.0,1.5275953,0.0,0.0,0.0,0.113432586,0.0,3.808568,0.0,0.0,2.9926527,0.0,3.3548782,0.0,0.0,0.94231784,0.21839008,2.9481308,0.0,0.0
0.0,4.7876205,0.0,0.0,0.0,0.0,2.133984,0.0,0.0,0.0,0.0,2.0479653,0.0,0.0,0.0,0.0,0.0,11.250714,0.0,0.0,7.6917486,0.0,4.679693,0.0,0.0,1.6079335,2.7614148,5.97218,0.0,0.0
0.0,5.585477,0.0,0.0,0.0,0.0,2.357664,0.0,0.0,0.0,0.0,2.1094744,0.0,0.0,0.0,0.0,0.0,8.916997,0.0,0.0,3.7855875,0.0,5.9944496,0.0,0.0,0.42009386,1.6796515,5.97385,0.0,0.0
