0.0,0.0,9.910111e-13,0.0,5.024237,0.0,4.478147,2.4524076,0.0,5.048896,0.0,0.0,3.688573,2.6163726,4.286027,3.7822928,5.731963,2.1628218,1.4494624,0.0,0.0,0.0,2.3775268,0.0,4.260886,0.0,0.0,0.0,3.9316776,1.295049
0.0,6.8528733,0.0,0.0,0.110571206,0.0,3.327455,1.0594832,0.0,4.205211,0.0,0.0,4.444858,1.0673485,1.6881591,6.82484,2.6632361,0.0,5.214645,0.0,0.0,0.0,3.4261246,0.0,2.1465204,0.0,0.0,0.0,6.105077,3.3973644
0.0,6.31724,0.0,0.0,0.29357103,0.0,2.7815511,1.1742254,0.0,3.2342923,0.0,0.0,4.76902,0.73288316,1.4538364,6.0659757,2.0257874,0.0,3.9816275,0.0,0.0,0.0,4.1319795,0.0,2.1430128,0.0,0.0,0.0,5.783204,3.777201
0.0,2.2816794,0.0,0.0,2.2448397,0.0,4.0809855,1.3237361,0.0,3.9073358,0.0,0.0,2.8881848,0.5928164,2.3194242,3.8632,4.557767,0.5202567,1.4109855,0.0,0.0,0.0,2.494676,0.0,5.648665,0.0,0.0,0.0,5.0244627,2.5550148
0.0,6.2918057,0.0,0.0,1.178255,0.0,2.581969,1.9461519,0.0,1.2705464,0.0,0.0,5.763405,0.5603406,0.81595963,5.2013555,2.077787,0.0,4.2417316,0.0,0.0,0.0,6.358267,0.0,3.5115016,0.0,0.0,0.0,4.0249534,4.0001955
0.0,7.678686,0.0,0.0,3.9084578,0.0,3.065259,2.4511888,0.0,4.2065735,0.0,0.0,1.3173971,0.7975354,0.46590254,10.685773,2.5404232,1.1054361,3.958819,0.0,0.0,0.0,0.4485325,0.0,8.055775,0.0,0.0,0.0,8.867053,1.9251186
0.0,9.900872,0.0,0.0,1.7418277,0.0,5.6969733,0.0,0.0,4.462987,0.0,0.0,1.6669176,1.4563633,1.965317,5.077315,0.89052284,0.0,3.7945044,0.0,0.0,0.0,2.125668,0.0,3.1725557,0.0,0.0,0.0,5.7217646,3.5068443
0.0,9.584172,0.0,0.0,1.0558572,0.0,4.5345173,1.0352916,0.0,3.1480997,0.0,0.0,4.9276037,1.0024676,1.3812014,6.398101,2.073567,0.0,5.4290366,0.0,0.0,0.0,5.5712986,0.0,3.9465408,0.0,0.0,0.0,5.854809,4.4989867
0.0,10.509399,0.0,0.0,2.0801926,0.0,3.4673767,1.2365872,0.0,2.642584,0.0,0.0,3.4312117,0.29001817,0.32980055,7.693037,1.2716337,0.0,4.2410426,0.0,0.0,0.0,4.660402,0.0,6.1501513,0.0,0.0,0.0,7.0374093,4.480528
0.0,2.548478,0.0,0.0,4.1848645,0.0,2.2940462,3.7654598,0.0,5.213267,0.0,0.0,2.2001753,2.3574405,1.6981624,9.592997,5.910623,2.4015942,5.5820656,0.0,0.0,0.0,0.9223241,0.0,5.5379257,0.0,0.0,0.0,5.943286,0.39938238
0.0,9.533053,0.0,0.0,1.2177079,0.0,4.466045,0.4422945,0.0,3.464136,0.0,0.0,3.2220633,0.7091347,1.1836289,6.028063,1.7469686,0.0,4.432373,0.0,0.0,0.0,4.054128,0.0,4.488617,0.0,0.0,0.0,6.204241,4.100755
0.0,6.8648643,0.0,0.0,0.0,0.0,2.8967023,0.15158424,0.0,2.4091349,0.0,0.0,4.2552257,0.12491889,1.1762376,3.325135,2.1464927,0.0,3.9660668,0.0,0.0,0.0,5.125557,0.0,2.7435296,0.0,0.0,0.0,5.119173,3.974088
0.0,4.8460827,0.0,0.0,3.1520076,0.0,5.016304,0.87047315,0.0,1.8015671,0.0,0.0,5.1509194,0.3922812,2.5722668,0.79603624,2.9239974,0.0,0.0,0.0,0.0,0.0,6.9089193,0.0,5.65638,0.0,0.0,0.0,4.8005943,4.9848156
0.0,3.5570848,0.0,0.0,2.3905492,0.0,3.6553566,1.0330545,0.0,3.2390566,0.0,0.0,3.2582002,1.3237219,2.2767947,4.092995,1.2373271,0.40214998,0.88168705,0.0,0.0,0.0,2.053564,0.0,2.141509,0.0,0.0,0.0,3.8006213,2.8530538
0.0,8.149897,0.0,0.0,0.381844,0.0,2.9216368,0.8149859,0.0,2.919366,0.0,0.0,2.5704093,0.0,0.09170282,6.2533693,3.2798636,0.0,4.3956437,0.0,0.0,0.0,3.7054698,0.0,7.3475647,0.0,0.0,0.0,7.257305,3.5065558
0.0,6.9236283,0.0,0.0,1.2802234,0.0,1.9651387,3.0498862,0.0,3.0879612,0.0,0.0,5.634251,1.157926,0.6037515,9.688422,3.489052,0.0,6.88093,0.0,0.0,0.0,4.8414755,0.0,3.5654953,0.0,0.0,0.0,6.174534,2.990566
0.0,8.085973,0.0,0.0,2.3853188,0.0,3.3815985,2.666523,0.0,2.2369232,0.0,0.0,5.6006856,0.0,0.44415277,8.34641,2.7498484,0.0,3.4110794,0.0,0.0,0.0,6.3544655,0.0,7.303679,0.0,0.0,0.0,7.2963943,5.1238704
0.0,5.764968,0.0,0.0,0.0,0.0,4.506263,0.0,0.0,4.9233093,0.0,0.0,2.911315,0.6941133,2.2573626,4.423825,3.743658,0.06721181,4.145332,0.0,0.0,0.0,2.3818338,0.0,3.5206554,0.0,0.0,0.0,6.0570507,3.052072
0.0,6.172427,0.0,0.0,0.7273495,0.0,2.055354,0.41235062,0.0,3.6022294,0.0,0.0,1.6293225,0.6749533,0.8747578,6.035725,1.0199566,0.3993609,3.3863072,0.0,0.0,0.0,1.052088,0.0,1.8035825,0.0,0.0,0.0,5.4780836,2.1799843
0.0,2.3865411,1.8327967e-12,0.0,7.0318694,0.0,6.666127,3.6166356,0.0,4.8125367,0.0,0.0,4.9046817,4.984668,4.8783736,5.191806,7.1118007,0.8491828,7.26136,0.0,0.0,0.0,4.708976,0.0,3.5404322,0.0,0.0,0.0,0.74762964,0.2971079
0.0,9.312189,0.0,0.0,2.8410778,0.0,2.446329,0.6857649,0.0,1.0449471,0.0,0.0,1.2092474,0.0,0.0,5.28983,0.6876852,0.0,1.9548483,0.0,0.0,0.0,3.602211,0.0,8.8838415,0.0,0.0,0.0,6.80605,3.9853454
0.0,7.772837,0.0,0.0,3.0407681,0.0,1.3927171,1.071869,0.0,1.5518404,0.0,0.0,0.54734033,0.0,0.0,6.5810738,0.9750718,0.0,1.2918308,0.0,0.0,0.0,1.750766,0.0,9.02886,0.0,0.0,0.0,8.42644,3.014933
0.0,5.239443,0.0,0.0,0.031238854,0.0,2.04681,1.0162582,0.0,3.1871226,0.0,0.0,3.3398225,0.26838812,0.89896446,5.7830086,2.552443,0.010731414,3.8726177,0.0,0.0,0.0,2.9368598,0.0,2.8738086,0.0,0.0,0.0,5.5644107,2.8408885
0.0,4.3851223,0.0,0.0,2.0070596,0.0,0.0,2.122959,0.0,1.1112928,0.0,0.0,1.5003211,0.0,0.0,6.7557755,2.4043155,0.71624357,3.0326636,0.0,0.0,0.0,1.6579504,0.0,6.877738,0.0,0.0,0.0,6.7270293,1.2453895
0.0,5.3017535,0.0,0.0,0.0,0.0,1.687789,1.19465,0.0,2.5334165,0.0,0.0,4.062168,0.0,0.3325553,5.405647,3.59433,0.0,2.5853348,0.0,0.0,0.0,4.733582,0.0,6.020313,0.0,0.0,0.0,7.2792377,4.1317067
0.0,1.9180781,0.0,0.0,3.0275798,0.0,3.2544694,2.0911834,0.0,4.8533845,0.0,0.0,3.2907224,1.5700253,2.7838376,6.4732766,2.8878584,2.0245483,0.6059609,0.0,0.0,0.0,1.2375616,0.0,3.14297,0.0,0.0,0.0,5.8314524,2.6872656
0.0,5.144246,0.0,0.0,1.1287292,0.0,1.6940575,0.79338634,0.0,4.083968,0.0,0.0,0.7990786,0.52677125,0.76137704,6.8355727,1.915496,1.1638114,3.1135268,0.0,0.0,0.0,0.05451475,0.0,3.1571054,0.0,0.0,0.0,6.344394,1.5137355
0.0,6.0159707,0.0,0.0,1.3262602,0.0,2.5595477,0.45593503,0.0,2.532389,0.0,0.0,1.5908237,0.45324877,0.68009055,4.700412,1.0760883,0.0,2.6781197,0.0,0.0,0.0,1.8347136,0.0,3.3155565,0.0,0.0,0.0,4.310279,2.384375
0.0,6.661493,0.0,0.0,0.49909848,0.0,1.273552,1.213714,0.0,3.1604064,0.0,0.0,2.0983489,0.03799377,0.049423367,7.5171485,2.509857,0.13301753,4.8135457,0.0,0.0,0.0,1.9171993,0.0,4.4607654,0.0,0.0,0.0,6.7133217,2.1408567
