0.0,3.163249,0.0,0.0,2.1556838,0.0,0.0,1.586736,0.0,0.0,0.3883553,0.0,4.3899374,0.71304953,3.654537,3.409063,0.0,0.0,1.9759911,0.0,0.0,0.0,5.731988,0.0,0.0,3.671093,2.4073894,2.9346364,4.637663,6.0440097
0.0,4.6772337,0.0,0.0,4.1222434,0.0,0.0,3.7000866,0.0,0.0,2.9854562,0.0,8.195191,4.6557307,4.299408,2.5864627,0.0,0.0,7.0487647,0.0,0.0,0.0,9.006655,0.0,0.0,1.25882,4.481613,5.113077,0.8112086,7.020132
0.0,1.075639,0.0,0.0,1.5036983,0.0,0.0,1.9612662,0.0,0.0,2.510528,0.0,3.0411766,1.096651,4.7570925,1.4522778,0.0,0.0,2.9741752,0.0,0.0,0.0,3.3347735,0.0,0.0,1.6533188,2.3306139,3.4902747,4.6440578,2.8542564
0.0,3.219937,0.0,0.0,3.2846396,0.0,0.0,2.4304166,0.0,0.0,2.2074172,0.0,4.483573,1.3254687,5.381597,3.027119,0.0,0.0,1.8172143,0.0,0.0,0.0,7.5451703,0.0,0.0,2.8549654,1.9304675,2.9106026,5.320552,7.461765
0.0,1.358713,0.0,0.0,0.6211842,0.0,0.0,1.3060044,0.0,0.0,0.9776129,0.0,3.1013315,0.8713629,3.565283,1.6987349,0.0,0.0,3.5473912,0.0,0.0,0.0,2.0171325,0.0,0.0,2.322596,2.89786,4.0916023,3.9584832,1.7241296
0.0,3.8371468,0.0,0.0,1.2902895,0.0,0.0,0.781869,0.0,0.0,1.1017004,0.0,5.3426247,1.9244192,5.137147,3.0514512,0.0,0.0,4.3955836,0.0,0.0,0.0,4.2627063,0.0,0.0,2.097104,3.0335264,5.8536463,2.5982113,5.209289
0.0,4.075366,0.0,0.0,2.7719018,0.0,0.0,2.126502,0.0,0.0,0.9141731,0.0,5.0344934,1.3115908,4.2499638,3.1761308,0.0,0.0,1.5224551,0.0,0.0,0.0,7.738675,0.0,0.0,3.1966474,1.7183076,2.0968394,4.180162,7.4310517
0.0,4.6107373,0.0,0.0,3.0653691,0.0,0.0,2.930423,0.0,0.0,0.4310071,0.0,7.5865884,3.2807193,2.0515501,2.805197,0.0,0.0,5.1267614,0.0,0.0,0.0,7.9867754,0.0,0.0,2.706552,3.8974986,3.15408,0.94844234,5.8251014
0.0,5.3238225,0.0,0.0,4.4972205,0.0,0.0,5.653798,0.0,0.0,2.94141,0.0,7.4045515,5.3107677,4.275292,1.1763119,0.0,0.0,5.8581843,0.0,0.0,0.0,10.42602,0.0,0.0,2.1189847,2.7165658,1.2116209,0.33324885,6.037305
0.0,0.79005545,0.0,0.0,0.8550867,0.0,0.0,3.814334,0.0,0.0,1.6972711,0.0,5.082323,1.3917837,4.1724744,1.6543434,0.0,0.0,5.816877,0.0,0.0,0.0,3.4750156,0.0,0.0,4.292013,5.3166294,4.154628,7.6291127,0.43714023
0.0,4.655079,0.0,0.0,3.4208274,0.0,0.0,4.1151643,0.0,0.0,2.099558,0.0,5.4576044,3.9124267,4.7091312,1.6660513,0.0,0.0,4.401487,0.0,0.0,0.0,8.271758,0.0,0.0,2.1465151,1.9336343,1.736105,0.7046917,5.726087
0.0,4.6746697,0.0,0.0,4.626802,0.0,0.0,6.9460654,0.0,0.0,2.0184634,0.0,7.4509697,4.8276234,2.9280205,1.0430542,0.0,0.0,5.9903493,0.0,0.0,0.0,10.695705,0.0,0.0,4.0719743,3.6355715,0.0,2.1702347,4.508377
0.0,4.2359653,0.0,0.0,1.3220273,0.0,0.0,0.8582792,0.0,0.0,0.35428393,0.0,5.4648647,0.49275842,5.3302813,4.044186,0.0,0.0,1.481381,0.0,0.0,0.0,5.9626956,0.0,0.0,3.8552947,1.9627144,3.4115787,5.6076493,7.140302
0.0,0.0,0.0,0.0,2.4873645,0.0,0.0,2.0669227,0.0,0.0,3.724827,0.0,0.6192813,0.84223795,2.6925607,0.84381425,0.0,0.0,3.4287565,0.0,0.0,0.0,0.21865322,0.0,0.0,1.3315599,2.5962756,3.0740366,3.5139527,0.5032888
0.0,3.9319935,0.0,0.0,0.48510984,0.0,0.0,0.6999818,0.0,0.0,0.22206232,0.0,5.4109626,0.030241162,4.2179112,3.2489371,0.0,0.0,0.67981225,0.0,0.0,0.0,4.877498,0.0,0.0,3.7574182,1.3504449,1.8464178,5.7263384,5.512464
0.0,5.7828107,0.0,0.0,2.1747522,0.0,0.0,2.9281633,0.0,0.0,0.0,0.0,5.670907,1.102719,5.3540416,5.281897,0.0,0.0,4.3233213,0.0,0.0,0.0,6.6859236,0.0,0.0,8.809954,4.252072,4.7211056,6.784196,6.478521
0.0,1.969837,0.0,0.0,5.3180575,0.0,0.0,6.8240027,0.0,0.0,2.0277781,0.0,1.9755663,2.7175195,3.7367446,2.0481822,0.0,0.0,6.2355757,0.0,0.0,0.0,5.38775,0.0,0.0,6.9133277,4.3443193,1.8756831,4.4370065,2.1337807
0.0,2.782407,0.0,0.0,0.13995111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446426,0.0,2.5335622,3.108163,0.0,0.0,2.191362,0.0,0.0,0.0,1.4009329,0.0,0.0,3.8862424,2.3904057,3.830319,3.9662066,2.9537854
0.0,4.0921774,0.0,0.0,1.9874588,0.0,0.0,1.2986584,0.0,0.0,1.146515,0.0,6.752904,0.25403062,3.9848228,3.791877,0.0,0.0,0.5814454,0.0,0.0,0.0,7.519084,0.0,0.0,3.5688882,1.9976101,1.9478977,6.615288,7.9119897
0.0,3.4098742,0.0,0.0,0.87828153,0.0,0.0,1.5496488,0.0,0.0,1.5600904,0.0,5.254495,1.620388,4.9237328,1.8758568,0.0,0.0,2.00782,0.0,0.0,0.0,5.5417953,0.0,0.0,1.4841325,1.3118666,2.1830099,3.285224,4.8249307
0.0,3.4387174,0.0,0.0,1.9452317,0.0,0.0,0.09813973,0.0,0.0,0.40315711,0.0,5.7930193,0.32643008,2.298453,4.03489,0.0,0.0,1.5115967,0.0,0.0,0.0,5.44428,0.0,0.0,2.4914556,2.5571382,3.417336,3.822277,7.1208315
0.0,2.9508584,0.0,0.0,2.0094187,0.0,0.0,1.5575159,0.0,0.0,1.2293081,0.0,2.5326526,0.0,5.032206,2.3971324,0.0,0.0,0.0,0.0,0.0,0.0,5.0747757,0.0,0.0,3.7285554,0.11495155,1.139657,6.1124616,5.600231
0.0,2.8786178,0.0,0.0,0.88445425,0.0,0.0,2.4914322,0.0,0.0,0.6421666,0.0,3.901935,1.6389536,6.3897233,3.0136611,0.0,0.0,5.839074,0.0,0.0,0.0,2.8438447,0.0,0.0,4.9824114,4.2498813,6.1261983,5.8611727,2.421683
0.0,4.5055733,0.0,0.0,0.45906278,0.0,0.0,1.3904308,0.0,0.0,0.0,0.0,4.5774055,0.618165,4.910489,2.709486,0.0,0.0,0.6215763,0.0,0.0,0.0,5.361881,0.0,0.0,4.0226994,0.59156406,0.9997668,4.5165153,5.117962
0.0,3.8097398,0.0,0.0,3.585121,0.0,0.0,1.5522733,0.0,0.0,0.7893033,0.0,3.5301807,0.0,4.0260105,3.7310781,0.0,0.0,0.0,0.0,0.0,0.0,6.861053,0.0,0.0,4.7830114,0.8060776,1.6853878,6.3609815,8.0398855
0.0,3.5672972,0.0,0.0,0.641184,0.0,0.0,1.4105803,0.0,0.0,0.0,0.0,1.7737303,0.0,4.2018037,2.9957483,0.0,0.0,2.3058033,0.0,0.0,0.0,1.4332435,0.0,0.0,6.4539113,1.801063,2.941701,5.01689,2.141311
0.0,3.9137757,0.0,0.0,1.8058293,0.0,0.0,0.5402158,0.0,0.0,0.23545195,0.0,6.372137,0.54843044,2.2119787,3.584339,0.0,0.0,0.9013765,0.0,0.0,0.0,6.6490808,0.0,0.0,2.4302752,2.0500588,2.1351457,3.6019883,7.2674775
0.0,1.7197086,0.0,0.0,0.0,0.0,0.0,1.0548444,0.0,0.0,1.5720118,0.0,4.511704,0.92747736,3.9337234,0.6886158,0.0,0.0,2.302556,0.0,0.0,0.0,2.7710361,0.0,0.0,0.944642,1.7310348,2.5699286,3.8810358,1.661159
0.0,4.9424534,0.0,0.0,1.0777651,0.0,0.0,1.9150184,0.0,0.0,1.5904723,0.0,6.6133156,2.3244154,6.0849066,2.254525,0.0,0.0,2.3410091,0.0,0.0,0.0,7.288324,0.0,0.0,1.7536738,1.1769313,2.2670498,3.0406919,6.3322344
0.0,1.883379,0.0,0.0,1.6226224,0.0,0.0,1.7443275,0.0,0.0,0.56770897,0.0,4.3871374,1.0764911,2.858514,2.4965942,0.0,0.0,4.261521,0.0,0.0,0.0,3.7344272,0.0,0.0,3.2262948,4.0353236,4.813893,4.37269,3.228155
0.0,3.9588988,0.0,0.0,1.4466861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4539213,0.5576259,1.7530744,3.6917088,0.0,0.0,1.2641747,0.0,0.0,0.0,5.088104,0.0,0.0,2.5382018,1.9053389,2.582018,2.1183777,6.410569
0.0,4.1031427,0.0,0.0,2.906937,0.0,0.0,3.3970394,0.0,0.0,0.18313734,0.0,5.6399736,2.3892822,1.8853171,2.2132294,0.0,0.0,3.1060143,0.0,0.0,0.0,7.554046,0.0,0.0,3.5400898,2.4826705,0.7509881,1.869519,4.998106
0.0,2.3920147,0.0,0.0,0.54580045,0.0,0.0,0.0,0.0,0.0,0.8559551,0.0,3.7975388,0.0,2.8650641,2.5550933,0.0,0.0,0.0,0.0,0.0,0.0,3.1660604,0.0,0.0,2.1071959,0.60189724,1.504688,5.086093,4.857541
0.0,3.4511187,0.0,0.0,5.202907,0.0,0.0,4.1500587,0.0,0.0,0.0,0.0,2.7306266,1.366544,1.750833,4.3352804,0.0,0.0,4.9182496,0.0,0.0,0.0,6.05545,0.0,0.0,8.094871,4.8037257,3.9989936,4.360827,5.3018603
0.0,2.308704,0.0,0.0,0.82052743,0.0,0.0,2.7163966,0.0,0.0,2.5977995,0.0,4.260947,2.530383,4.987126,0.3698639,0.0,0.0,3.5682652,0.0,0.0,0.0,4.3191895,0.0,0.0,0.78955346,1.5999393,2.1162837,2.3559442,2.1365066
0.0,3.0995362,0.0,0.0,1.8950821,0.0,0.0,1.2278246,0.0,0.0,0.954536,0.0,3.9961774,1.1621225,4.5004153,2.9276168,0.0,0.0,2.4360232,0.0,0.0,0.0,5.0185323,0.0,0.0,2.5501761,2.0874987,3.7783747,3.5286489,5.6417613
0.0,1.8797072,0.0,0.0,4.6672606,0.0,0.0,3.362825,0.0,0.0,2.342613,0.0,1.0319163,2.2494223,4.9449487,3.2166693,0.0,0.0,5.7511125,0.0,0.0,0.0,3.7040615,0.0,0.0,3.8664732,3.743088,5.6404576,3.0525427,4.3732824
0.0,2.240479,0.0,0.0,2.2979577,0.0,0.0,1.226951,0.0,0.0,0.7162293,0.0,3.261448,0.0,4.3173213,4.0866795,0.0,0.0,2.8825204,0.0,0.0,0.0,3.3942416,0.0,0.0,4.844052,3.4164622,5.05382,6.7139177,5.127945
0.0,4.1340065,0.0,0.0,5.5846357,0.0,0.0,3.5546532,0.0,0.0,0.0,0.0,3.6265025,1.7083923,3.3812869,5.4507394,0.0,0.0,5.311545,0.0,0.0,0.0,7.30587,0.0,0.0,7.448643,5.1214957,5.8430276,4.8290935,7.912153
0.0,0.55099046,0.0,0.0,1.6945261,0.0,0.0,4.047179,0.0,0.0,2.69175,0.0,3.1528976,2.0338707,2.1836994,0.0,0.0,0.0,4.023227,0.0,0.0,0.0,2.980021,0.0,0.0,2.0027266,2.6496766,0.5608818,3.0053492,0.0
0.0,3.645083,0.0,0.0,5.0235,0.0,0.0,5.610411,0.0,0.0,3.9426184,0.0,4.314419,3.469583,6.3984985,1.2474571,0.0,0.0,3.6246061,0.0,0.0,0.0,9.43064,0.0,0.0,3.0751572,1.6742356,1.4045419,4.017902,6.1932187
0.0,0.6579726,0.0,0.0,2.4543698,0.0,0.0,1.009126,0.0,0.0,4.7292256,0.0,1.8805639,1.0078012,3.6946301,0.5410321,0.0,0.0,1.2930127,0.0,0.0,0.0,1.9915642,0.0,0.0,0.0,0.41101506,2.2078712,2.468206,3.3116007
0.0,1.3620892,0.0,0.0,1.5780826,0.0,0.0,2.0613472,0.0,0.0,0.0,0.0,3.7935758,0.0,2.0210474,2.7292883,0.0,0.0,2.4808564,0.0,0.0,0.0,3.4740903,0.0,0.0,5.146306,3.7324634,2.896805,7.0111094,2.7182171
0.0,3.2663443,0.0,0.0,4.5274835,0.0,0.0,1.8711319,0.0,0.0,1.4830426,0.0,2.769201,1.07416,2.890335,2.7750766,0.0,0.0,0.8769253,0.0,0.0,0.0,6.9636545,0.0,0.0,2.3715596,0.90538275,2.034898,2.2703233,7.5189347
0.0,4.090648,0.0,0.0,4.751234,0.0,0.0,2.3171113,0.0,0.0,1.1014875,0.0,3.1210928,1.5255835,3.6561456,3.4227693,0.0,0.0,1.8297671,0.0,0.0,0.0,7.374712,0.0,0.0,3.5127645,1.4293873,2.6740398,2.3758059,8.02486
0.0,4.412607,0.0,0.0,5.3429375,0.0,0.0,3.1442215,0.0,0.0,0.0,0.0,1.3583258,0.48044845,3.1460452,2.955754,0.0,0.0,0.37797177,0.0,0.0,0.0,7.169028,0.0,0.0,6.1875434,0.30163404,0.98979944,3.4109273,6.9093065
0.0,0.35828623,0.0,0.0,2.0051944,0.0,0.0,1.2492869,0.0,0.0,3.5085442,0.0,1.3236965,0.5950811,3.446572,0.4045977,0.0,0.0,0.57097465,0.0,0.0,0.0,2.3807364,0.0,0.0,0.0,0.2082862,1.4086213,3.2387023,2.6922553
0.0,3.10151,0.0,0.0,5.0832677,0.0,0.0,3.2881656,0.0,0.0,1.8133503,0.0,3.340014,0.7455133,4.208631,2.8534026,0.0,0.0,1.2634773,0.0,0.0,0.0,8.197789,0.0,0.0,4.4617662,1.7046244,2.2387533,5.803118,7.5553174
0.0,3.5252655,0.0,0.0,3.554587,0.0,0.0,3.1237223,0.0,0.0,2.1695673,0.0,1.4837706,2.1364124,6.833383,2.3264775,0.0,0.0,2.5269895,0.0,0.0,0.0,5.8517246,0.0,0.0,3.2624466,0.6892669,2.6286798,2.9372888,5.9404993
0.0,4.4854136,0.0,0.0,5.338799,0.0,0.0,4.216858,0.0,0.0,1.4998089,0.0,2.7136796,3.2294135,4.4867873,2.758413,0.0,0.0,3.7344165,0.0,0.0,0.0,8.078188,0.0,0.0,3.792212,1.6240786,2.1489055,0.75896144,7.018382
0.0,3.5826364,0.0,0.0,4.6788383,0.0,0.0,3.1124778,0.0,0.0,1.1324934,0.0,1.270193,1.4970458,6.2626557,4.0626583,0.0,0.0,2.9686134,0.0,0.0,0.0,6.3218255,0.0,0.0,5.366894,2.0701284,4.130212,4.5559916,7.4864483
0.0,4.398022,0.0,0.0,3.5610895,0.0,0.0,4.373242,0.0,0.0,1.7754539,0.0,2.755435,3.259536,7.248471,2.5642717,0.0,0.0,4.5463934,0.0,0.0,0.0,6.8392277,0.0,0.0,4.314196,1.7989867,2.9960608,2.6455202,5.587579
0.0,3.2920728,0.0,0.0,3.8298662,0.0,0.0,3.0987105,0.0,0.0,2.4609783,0.0,3.6202142,2.3155823,3.7202365,1.2312616,0.0,0.0,1.9150827,0.0,0.0,0.0,7.3063107,0.0,0.0,1.4482206,0.74633074,1.0812758,1.649476,5.729571
0.0,5.973273,0.0,0.0,3.7242868,0.0,0.0,3.608617,0.0,0.0,0.0,0.0,3.280298,0.8136771,0.0,5.0921755,0.0,0.0,5.9151187,0.0,0.0,0.0,2.721642,0.0,0.0,11.9353285,5.3265233,3.7053642,3.8054557,2.7523463
0.0,4.2324452,0.0,0.0,0.6856376,0.0,0.0,1.2441915,0.0,0.0,0.0,0.0,2.6117141,0.20276156,5.929697,3.2750201,0.0,0.0,1.0965596,0.0,0.0,0.0,3.706765,0.0,0.0,5.3226247,0.7039081,2.3882532,5.1775045,4.813911
0.0,3.1449246,0.0,0.0,1.5883226,0.0,0.0,0.7592902,0.0,0.0,0.6166997,0.0,4.261729,0.0,3.8527377,3.414902,0.0,0.0,0.18210733,0.0,0.0,0.0,5.3233595,0.0,0.0,3.437129,1.3642865,2.0638168,5.798963,6.4734664
0.0,4.014493,0.0,0.0,2.3574045,0.0,0.0,1.9537144,0.0,0.0,0.42611092,0.0,4.3564053,0.04477708,5.3097577,4.0556984,0.0,0.0,0.69915104,0.0,0.0,0.0,6.8286376,0.0,0.0,5.381828,1.7206798,2.2250001,7.331147,7.495128
0.0,3.6922638,0.0,0.0,2.8075485,0.0,0.0,1.4361463,0.0,0.0,0.8582081,0.0,4.0903883,0.0,4.4080563,3.6629984,0.0,0.0,0.0,0.0,0.0,0.0,6.7268434,0.0,0.0,4.2752643,1.0945617,1.882345,6.4203944,7.7697644
0.0,2.8158505,0.0,0.0,0.4557886,0.0,0.0,0.49754646,0.0,0.0,0.77321434,0.0,5.1316557,0.77149606,4.9087596,3.0658977,0.0,0.0,3.8493593,0.0,0.0,0.0,2.977985,0.0,0.0,2.9937189,3.4415474,5.858308,5.1351576,3.9955235
0.0,2.2905178,0.0,0.0,1.7527443,0.0,0.0,2.3009603,0.0,0.0,1.0918809,0.0,1.6470052,2.168607,4.1241317,1.8056753,0.0,0.0,4.935735,0.0,0.0,0.0,2.015491,0.0,0.0,2.616498,2.4772334,3.9384491,1.164944,1.8265536
0.0,2.3007123,0.0,0.0,1.1368239,0.0,0.0,0.52941895,0.0,0.0,1.0788374,0.0,3.0038397,0.0,4.8407335,3.3850834,0.0,0.0,0.26159203,0.0,0.0,0.0,3.2520452,0.0,0.0,4.028388,1.3053418,2.7402062,7.5574846,5.20644
0.0,3.249689,0.0,0.0,1.3950127,0.0,0.0,0.39613995,0.0,0.0,0.34339035,0.0,3.0292952,0.0,4.3261695,4.089222,0.0,0.0,0.0,0.0,0.0,0.0,3.3023462,0.0,0.0,5.766295,0.87764776,1.8178954,8.6244545,5.978592
0.0,0.39009094,0.0,0.0,1.0895593,0.0,0.0,1.7032766,0.0,0.0,2.369325,0.0,0.0,0.4533399,4.9853783,0.7412437,0.0,0.0,1.4369795,0.0,0.0,0.0,0.584271,0.0,0.0,1.8516521,0.3504292,1.7362278,3.9832163,0.7322367
0.0,2.4221504,0.0,0.0,2.205907,0.0,0.0,0.42776915,0.0,0.0,1.3119866,0.0,3.6481717,0.0,3.3517582,3.5459385,0.0,0.0,0.0,0.0,0.0,0.0,4.838205,0.0,0.0,3.414196,1.1445551,1.897923,7.08253,6.920415
0.0,0.5260724,0.0,0.0,2.0740938,0.0,0.0,2.2643943,0.0,0.0,3.5630908,0.0,4.850573,0.44051138,5.1216025,2.2706587,0.0,0.0,3.180711,0.0,0.0,0.0,4.414182,0.0,0.0,2.4393318,3.7641206,4.4951987,8.34689,4.0522766
0.0,2.4404745,0.0,0.0,4.179755,0.0,0.0,1.8763076,0.0,0.0,2.0861874,0.0,3.050881,0.05842629,3.0214748,2.3682756,0.0,0.0,0.0,0.0,0.0,0.0,6.604691,0.0,0.0,2.7699196,0.7060535,1.3963537,4.9792547,6.931209
0.0,1.736975,0.0,0.0,0.43488038,0.0,0.0,1.7683412,0.0,0.0,1.3946027,0.0,2.0993056,0.6368766,5.2430463,1.0516864,0.0,0.0,1.2815105,0.0,0.0,0.0,2.894215,0.0,0.0,2.4106898,0.6767156,1.6742034,4.6118517,2.2058098
0.0,5.3124695,0.0,0.0,4.905806,0.0,0.0,2.0900655,0.0,0.0,0.0,0.0,1.8374023,0.0,3.8406923,4.4338756,0.0,0.0,0.0,0.0,0.0,0.0,6.474163,0.0,0.0,7.9085894,0.0,1.0423949,6.156888,8.429636
0.0,2.3241541,0.0,0.0,2.2375813,0.0,0.0,0.0,0.0,0.0,1.6560156,0.0,2.6743581,0.0,3.459329,3.695355,0.0,0.0,0.0,0.0,0.0,0.0,3.4658034,0.0,0.0,2.4603763,0.6666521,2.5242345,5.4775434,6.8941407
0.0,3.1411483,0.0,0.0,2.4090738,0.0,0.0,0.0,0.0,0.0,0.78932023,0.0,4.8472085,0.0,2.3402185,4.3674035,0.0,0.0,0.0,0.0,0.0,0.0,5.3471656,0.0,0.0,3.3958578,1.7051549,2.2682362,5.879183,7.911877
0.0,2.7750185,0.0,0.0,1.4409328,0.0,0.0,1.646103,0.0,0.0,1.1212258,0.0,6.6981955,0.4303619,4.6741242,3.9184484,0.0,0.0,4.087601,0.0,0.0,0.0,4.868056,0.0,0.0,4.707217,4.7874455,5.5841727,8.390488,5.0584383
0.0,2.8103626,0.0,0.0,3.427933,0.0,0.0,0.92296237,0.0,0.0,1.1316011,0.0,3.2954223,2.0997512,3.1745589,4.2047744,0.0,0.0,6.7042065,0.0,0.0,0.0,2.692628,0.0,0.0,2.7486281,4.875838,8.176752,1.5109944,5.3346734
0.0,0.9345959,0.0,0.0,1.7501404,0.0,0.0,1.6741058,0.0,0.0,2.9282684,0.0,1.5392885,0.9516207,4.4550037,0.6301189,0.0,0.0,1.1491387,0.0,0.0,0.0,3.0309703,0.0,0.0,0.6394872,0.43962052,1.7504766,3.356008,2.8786547
0.0,5.270197,0.0,0.0,0.9225987,0.0,0.0,3.8515956,0.0,0.0,0.0,0.0,4.2636228,2.0928319,7.2767305,3.4814286,0.0,0.0,5.370686,0.0,0.0,0.0,4.798918,0.0,0.0,7.9133325,3.3622212,4.0941763,5.6329255,3.074294
0.0,6.300767,0.0,0.0,3.8266356,0.0,0.0,2.3612301,0.0,0.0,0.0,0.0,4.5689764,2.5595067,6.371935,5.730047,0.0,0.0,5.6535125,0.0,0.0,0.0,6.544967,0.0,0.0,6.3916216,3.783414,6.677886,2.8895893,8.441359
0.0,5.6662636,0.0,0.0,3.333011,0.0,0.0,1.8828197,0.0,0.0,0.0,0.0,5.1407175,1.6415142,4.0184627,5.233782,0.0,0.0,3.522478,0.0,0.0,0.0,7.137891,0.0,0.0,5.7845774,3.1652188,4.3559995,3.0835195,8.310223
0.0,3.5594401,0.0,0.0,1.2538064,0.0,0.0,1.815821,0.0,0.0,1.5833926,0.0,2.371937,1.8891425,6.521965,1.8636688,0.0,0.0,2.456121,0.0,0.0,0.0,3.7861905,0.0,0.0,2.2227082,0.4076888,2.546174,2.0476708,4.0573063
0.0,1.2145754,0.0,0.0,4.0436993,0.0,0.0,3.4741178,0.0,0.0,0.6243777,0.0,0.33823133,0.7619684,1.923868,2.4468167,0.0,0.0,3.5100477,0.0,0.0,0.0,2.7221746,0.0,0.0,5.3763123,2.9809608,2.382767,3.5138183,2.3545547
0.0,4.380618,0.0,0.0,2.81341,0.0,0.0,0.37090805,0.0,0.0,0.0,0.0,3.2900198,0.29954097,5.1921606,5.193614,0.0,0.0,1.8979664,0.0,0.0,0.0,4.980411,0.0,0.0,4.7538385,2.1148586,5.1491055,4.6018705,8.380557
0.0,4.1488314,0.0,0.0,1.489212,0.0,0.0,2.1165202,0.0,0.0,1.5323684,0.0,3.7343547,2.5371196,6.4236827,2.206738,0.0,0.0,3.6474435,0.0,0.0,0.0,4.728959,0.0,0.0,2.2631128,1.3026884,3.3050966,1.6759641,4.5631757
0.0,2.40966,0.0,0.0,3.9848132,0.0,0.0,2.6816995,0.0,0.0,0.37563664,0.0,1.1644015,0.38868082,5.329443,4.6958714,0.0,0.0,3.898109,0.0,0.0,0.0,3.9263344,0.0,0.0,6.8018703,3.7801611,5.6325903,6.8950224,5.4899526
0.0,4.2425723,0.0,0.0,0.09515023,0.0,0.0,0.83917075,0.0,0.0,0.0,0.0,2.4763496,0.0,2.7277179,2.8480968,0.0,0.0,1.595393,0.0,0.0,0.0,1.3814441,0.0,0.0,6.198619,1.2563133,1.8288405,3.5331893,2.102117
0.0,3.2773397,0.0,0.0,2.658047,0.0,0.0,3.306124,0.0,0.0,2.6575031,0.0,1.8493919,2.8104594,7.0411544,1.4053196,0.0,0.0,3.451146,0.0,0.0,0.0,4.9353437,0.0,0.0,2.2207756,0.68208575,2.5024927,1.8227141,4.2114024
0.0,4.050972,0.0,0.0,0.5032951,0.0,0.0,1.9324527,0.0,0.0,0.0,0.0,2.1926494,0.8979051,4.8786826,1.9358901,0.0,0.0,1.1116483,0.0,0.0,0.0,3.5785315,0.0,0.0,4.528102,0.0887087,0.60719025,3.0769544,3.0478778
0.0,3.0296867,0.0,0.0,1.3926121,0.0,0.0,2.2424126,0.0,0.0,1.2965541,0.0,3.2078207,2.1354663,3.0547879,0.45913756,0.0,0.0,2.6925101,0.0,0.0,0.0,3.6897016,0.0,0.0,1.4698704,0.68224573,0.94149184,0.5201304,2.1051095
