16.95612,0.0,3.672513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.355722,0.0,5.4894233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.837261,0.0,1.4984119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1500018,0.0,0.17833199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.569216,0.0,11.136378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.773323,0.0,3.223288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.262921,0.0,0.79429513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1619716,0.0,4.2213516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3602724,0.0,2.6635041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7876415,0.0,1.9986814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.242698,0.0,2.3994281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7895288,0.0,2.3737726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.283246,0.0,0.7508535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7895794,0.0,3.3300867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.350111,0.0,2.1854796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0121646,0.0,8.475494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8597862,0.0,0.85685563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3588831,0.0,1.6226774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3137994,0.0,7.2062783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7419646,0.0,0.4809914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.70957,0.0,3.8173263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.740222,0.0,1.6627921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71032,0.0,3.7348309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7130575,0.0,1.95841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.312478,0.0,5.5848155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.182545,0.0,3.2940612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666247,0.0,2.8406065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8330374,0.0,1.2029984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2968934,0.0,0.9912258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9120776,0.0,1.2042897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7301807,0.0,3.2390542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9868634,0.0,2.4182649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64486617,0.0,1.0428721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1010036,0.0,1.6512024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5748913,0.0,1.9416103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.840281,0.0,2.0592039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.36884,0.0,3.7664983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5523998,0.0,2.091307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5100438,0.0,0.5100773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.11288,0.0,2.532123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1757126,0.0,3.1690316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2085364,0.0,2.500884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.755483,0.0,2.9000468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.626265,0.0,5.250097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1424582,0.0,0.07810903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9582105,0.0,1.1907332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9672884,0.0,1.7128755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4035577,0.0,2.4169106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.534439,0.0,4.706628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.241809,0.0,4.7681108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3961926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.388498,0.0,3.763451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8089294,0.0,4.9653316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5122771,0.0,4.1153007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.663258,0.0,0.27089468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.570445,0.0,9.881637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.985933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.97238016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1405015,0.0,2.3773696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1447747,0.0,2.3474352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7146015,0.0,0.21329276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7769666,0.0,5.145953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85894,0.0,6.277813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.931067,0.0,6.9573054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8462234,0.0,4.7416463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.764294,0.0,12.673692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.925588,0.0,8.099802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99717695,0.0,2.0773637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.978167,0.0,8.214543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1483378,0.0,1.2839524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5911856,0.0,3.6633792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6215804,0.0,0.32320386,0.0,0.0,0.0,0.0033334866,0.0,0.0,0.0
9.865353,0.0,11.1728115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8092356,0.0,5.2972703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.598639,0.0,1.8419256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5310333,0.0,2.3134465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.418662,0.0,6.2674994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3167925,0.0,2.8148744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8138027,0.0,0.6828328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8658538,0.0,0.19220257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8353705,0.0,3.6709208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.912592,0.0,10.336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6458542,0.0,0.31900305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4712756,0.0,8.35602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1951475,0.0,4.080217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7328906,0.0,2.3787284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4618745,0.0,1.4315426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8563924,0.0,4.7857594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41801688,0.0,0.42115077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9163294,0.0,1.7200953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8531015,0.0,3.2167568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2491546,0.0,3.273299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2676413,0.0,3.7532892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5809252,0.0,2.668101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.885535,0.0,4.011575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0259337,0.0,2.3945704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1931298,0.0,0.90755415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.992509,0.0,2.248989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2911761,0.0,1.3293334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8075036,0.0,1.313825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.299389,0.0,2.4927647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.869756,0.0,7.3971314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.947657,0.0,5.4577374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2332026,0.0,1.6800818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82444704,0.0,1.6535708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0169384,0.0,1.0089638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2371798,0.0,3.6583478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2176933,0.0,2.3066604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26204038,0.0,0.19078667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0806822,0.0,0.25484684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.583243,0.0,3.1323514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5238483,0.0,2.2182922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6381922,0.0,2.1698787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.6556344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6850116,0.0,2.8251574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0630927,0.0,3.74061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0755179,0.0,0.5911364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2909424,0.0,1.5882567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5477157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9072204,0.0,3.8881023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6919386,0.0,2.080681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.793952,0.0,5.585038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.328721,0.0,3.6149595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1762285,0.0,4.9740314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7189972,0.0,1.2972972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.690215,0.0,2.5148256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.143555,0.0,4.0220594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9596477,0.0,2.527658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4481215,0.0,2.19946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.144971,0.0,1.4886198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.89836836,0.0,0.68935853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4825263,0.0,1.4135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0026755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110388,0.0,5.9381375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82798153,0.0,3.4705815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59837586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6471949,0.0,2.707142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8450629,0.0,1.998261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.651098,0.0,2.2150898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2296476,0.0,6.6514125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8816774,0.0,3.4863286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3802725,0.0,0.24236813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3899305,0.0,2.3214738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9583697,0.0,2.7155015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1407223,0.0,4.843613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6506919,0.0,1.3560843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.309306,0.0,2.3709652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.573848,0.0,1.5604316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6498852,0.0,2.403295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1123862,0.0,1.4584383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13964558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1178074,0.0,3.1605077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.39404,0.0,3.736374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.962809,0.0,1.3331242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2026992,0.0,4.3774633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5356919,0.0,0.45733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7894034,0.0,4.2615843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9378598,0.0,0.6231592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4868076,0.0,2.3356895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7938623,0.0,5.687546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1025609,0.0,2.7132564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5470023,0.0,7.1971145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6757433,0.0,2.9060333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7274146,0.0,1.2179412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6449118,0.0,1.9430399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4365573,0.0,3.5695295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2147017,0.0,2.2888358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5243668,0.0,2.4290648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8319457,0.0,3.090479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62940276,0.0,0.6807322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4183013,0.0,1.3546817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.97254115,0.0,2.0382044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9856281,0.0,5.8626027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3787472,0.0,3.2275267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9187361,0.0,5.607031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9844096,0.0,0.004169043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91360503,0.0,1.1128372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7528,0.0,2.8812315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3678384,0.0,1.8049592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.740757,0.0,1.7638694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.221653,0.0,1.8174922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34381092,0.0,0.3454682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6332316,0.0,2.6183736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3798757,0.0,2.659566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32853323,0.0,0.030780863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1396177,0.0,1.0280981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7998722,0.0,2.6917844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8625615,0.0,9.241221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1079895,0.0,5.0826497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3100035,0.0,1.9939831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8988931,0.0,1.6838946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0445209,0.0,3.0503008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4141911,0.0,0.42133674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2572234,0.0,3.009784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3683114,0.0,1.5916963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3703433,0.0,3.443325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1399293,0.0,1.5930705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8713586,0.0,3.0539443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3409133,0.0,3.4161997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4832088,0.0,1.6320112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69098175,0.0,1.0050745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5367475,0.0,3.3812568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.113531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7121693,0.0,1.7358165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5730507,0.0,0.6300197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55371916,0.0,1.2714957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.657528,0.0,3.989218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5779312,0.0,1.8061186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.708701,0.0,6.4365396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1078033,0.0,0.21435113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8117282,0.0,5.2924395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.865922,0.0,5.9985213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3676703,0.0,2.803864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4052505,0.0,2.9967847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.08349,0.0,4.8014426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45529,0.0,2.8842022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0741463,0.0,3.5821743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.765064,0.0,3.7388113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.932342,0.0,2.5382898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.456679,0.0,6.13737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.805753,0.0,3.490162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32197326,0.0,0.3381549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.102707,0.0,2.5469947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58108836,0.0,0.8412276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31968847,0.0,0.060906082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1660433,0.0,0.7065829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37680623,0.0,0.17836708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.573903,0.0,5.416609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.254881,0.0,3.458605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3314862,0.0,3.173599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27261907,0.0,0.16713737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.537337,0.0,4.276415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7893615,0.0,4.7960005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.809972,0.0,3.1471286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.150332,0.0,1.0912206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.87869215,0.0,2.755954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7695187,0.0,0.5874363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.641523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9485098,0.0,4.7849674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0766697,0.0,3.6967869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32480642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9563599,0.0,9.164007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5219219,0.0,1.6937586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3464155,0.0,1.8895806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13884774,0.0,0.121076554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7409663,0.0,3.1050513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1749115,0.0,2.707478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3302027,0.0,2.2845511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07555012,0.0,0.16671288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.608782,0.0,2.6529782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9760478,0.0,8.000266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0351403,0.0,2.3812046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.669896,0.0,1.8155099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7793982,0.0,2.911723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9178112,0.0,11.008904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9293575,0.0,0.50811964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8041437,0.0,2.047656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.085438,0.0,5.4230847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0067215,0.0,1.3609035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.478745,0.0,5.881264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9488604,0.0,0.81345737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.10587,0.0,3.4994483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67820853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9752052,0.0,3.4650793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.399962,0.0,7.6667614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1837144,0.0,6.5309772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.612034,0.0,2.0626173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.84064,0.0,3.4536195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4444046,0.0,3.8596044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.720828,0.0,2.0525784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2437755,0.0,2.3579698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.215858,0.0,2.930218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
