0.0,5.103709,1.1570257,0.0,0.0,0.45395708,0.0,0.0,0.0,0.0,1.2223202,0.0,3.1990507,1.2918816,2.443738,2.1116464,0.0,0.0,5.487562,0.0,0.0,0.0,5.196171,0.9523072,0.0,1.1337909,0.0,2.26037,3.1857302,3.4129548
0.0,5.5836987,3.1828814,0.0,0.0,3.243885,0.0,0.0,0.0,0.0,3.2485526,0.0,4.824595,1.3174353,2.8515952,3.5210028,0.0,0.0,3.1723316,0.0,0.0,0.0,4.8714366,4.73896,0.0,6.452611,0.0,0.0,6.345243,0.8599024
0.0,5.797011,2.856626,0.0,0.0,3.6059737,0.0,0.0,0.0,0.0,2.8307796,0.0,2.3498912,3.113748,0.7407622,3.3550026,0.0,0.0,2.3565269,0.0,0.0,0.0,1.3059151,4.8603625,0.0,7.222073,0.0,0.0,3.5246694,0.0
0.0,3.2603781,0.69073236,0.0,0.0,1.0713564,0.0,0.0,0.0,0.0,0.6420834,0.0,1.1487819,1.8920811,1.3627415,2.5328016,0.0,0.0,1.5528789,0.0,0.0,0.0,0.059474017,1.3223503,0.0,3.4023597,0.0,0.6096705,2.5047274,0.52134895
0.0,1.5248755,1.0474064,0.0,0.0,1.5860744,0.0,0.0,0.0,0.0,0.97348523,0.0,1.7909172,1.1415753,3.0413053,2.2010484,0.0,0.0,0.93749523,0.0,0.0,0.0,1.332679,1.8161218,0.0,2.806311,0.0,0.0,3.547751,0.8551391
0.0,3.665711,1.7676184,0.0,0.0,2.441675,0.0,0.0,0.0,0.0,1.6891881,0.0,2.0780644,2.4323637,3.0631888,3.375487,0.0,0.0,1.6582135,0.0,0.0,0.0,1.1236619,3.0143406,0.0,5.1804566,0.0,0.0,4.2010164,0.85957235
0.0,4.2311172,2.9216003,0.0,0.0,3.8746736,0.0,0.0,0.0,0.0,2.8623123,0.0,1.8166113,2.8417647,0.6761088,2.3402066,0.0,0.0,1.7311323,0.0,0.0,0.0,1.3428265,5.021403,0.0,6.0684814,0.0,0.0,2.462573,0.0
0.0,2.5949144,0.60662687,0.0,0.0,0.76829845,0.0,0.0,0.0,0.0,0.5702572,0.0,2.4036539,0.9752724,3.212817,2.7635694,0.0,0.0,1.996998,0.0,0.0,0.0,1.9998579,0.9706639,0.0,2.4293618,0.0,0.022151053,4.1877017,1.3187293
0.0,3.3943377,4.004239,0.0,0.0,5.2737083,0.0,0.0,0.0,0.0,3.9231098,0.0,2.712291,2.4144776,1.7411007,1.9526929,0.0,0.0,1.5728238,0.0,0.0,0.0,3.1103017,6.7731705,0.0,6.5265203,0.0,0.0,3.3292072,0.0
0.0,3.5407832,4.3861265,0.0,0.0,5.8881493,0.0,0.0,0.0,0.0,4.2900224,0.0,2.8156247,2.647252,1.6293997,2.0286224,0.0,0.0,1.5358706,0.0,0.0,0.0,3.1375928,7.5239487,0.0,7.156362,0.0,0.0,3.47633,0.0
0.0,2.756408,4.873978,0.0,0.0,6.417953,0.0,0.0,0.0,0.0,4.7681255,0.0,2.841391,2.5273323,1.918151,1.3350675,0.0,0.0,1.564918,0.0,0.0,0.0,3.9804313,8.134795,0.0,6.4453588,0.0,0.0,3.0996618,0.0
0.0,6.214619,5.256455,0.0,0.0,6.2510295,0.0,0.0,0.0,0.0,5.2106724,0.0,2.249808,4.639805,0.17822604,2.0528355,0.0,0.0,3.5348697,0.0,0.0,0.0,3.3845556,8.252641,0.0,7.5429597,0.0,0.0,1.463677,0.0
0.0,4.281979,5.0234604,0.0,0.0,5.879458,0.0,0.0,0.0,0.0,5.0212646,0.0,4.915179,1.5661539,3.1309915,2.4104664,0.0,0.0,2.574202,0.0,0.0,0.0,6.230132,7.9126964,0.0,7.4557037,0.0,0.0,5.7824035,0.30982357
0.0,4.1456475,0.14461316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17731103,0.0,1.8880141,1.1273849,0.30247873,1.812852,0.0,0.0,3.8714583,0.0,0.0,0.0,1.9827218,0.057122767,0.0,0.92123836,0.0,2.5857098,2.2360628,1.6401408
0.0,3.3048882,0.6847923,0.0,0.0,0.7350357,0.0,0.0,0.0,0.0,0.75828445,0.0,2.9499116,0.0,0.0,2.1193569,0.0,0.0,1.3740025,0.0,0.0,0.0,1.5085992,1.3543422,0.0,3.448644,0.0,0.0,4.3945117,0.0
0.0,7.8074646,1.526927,0.0,0.0,0.9314372,0.0,0.0,0.0,0.0,1.6000319,0.0,3.375535,2.7479007,1.2560352,3.637972,0.0,0.0,6.113358,0.0,0.0,0.0,3.7527297,1.7963853,0.0,3.6286879,0.0,1.9991106,3.7673724,2.027379
0.0,6.5633516,1.6729572,0.0,0.0,1.0351686,0.0,0.0,0.0,0.0,1.718066,0.0,1.627722,3.3418572,0.77876794,2.2997737,0.0,0.0,5.490414,0.0,0.0,0.0,2.8573215,1.7052665,0.0,2.4304476,0.0,2.7377577,1.0825071,2.2636833
0.0,3.8142412,3.7320771,0.0,0.0,5.0817966,0.0,0.0,0.0,0.0,3.5810828,0.0,0.6928568,4.663804,1.1507282,1.8472625,0.0,0.0,2.195873,0.0,0.0,0.0,1.0864979,6.1434526,0.0,5.4620895,0.0,0.6187974,0.6778696,0.0
0.0,3.280309,0.33588213,0.0,0.0,0.26827383,0.0,0.0,0.0,0.0,0.32171786,0.0,2.1065035,1.1667001,2.2054179,2.3963423,0.0,0.0,2.9916942,0.0,0.0,0.0,2.1079314,0.41271722,0.0,1.5494987,0.0,1.2018621,3.147287,1.6483101
0.0,5.4949646,1.574245,0.0,0.0,1.0581579,0.0,0.0,0.0,0.0,1.5476543,0.0,1.9851922,3.4547698,3.849244,2.681039,0.8406013,0.0,5.784937,0.0,0.0,0.0,4.267398,1.4193066,0.0,1.6640439,0.0,3.1065726,2.0202675,4.0892544
0.0,2.9237075,0.9767733,0.0,0.0,1.3272359,0.0,0.0,0.0,0.0,0.8883437,0.0,1.5572917,2.3316329,3.6715596,3.0128994,0.0,0.0,1.9999546,0.0,0.0,0.0,1.1916476,1.4898465,0.0,3.0816195,0.0,0.5366186,3.3574421,1.5407856
0.0,4.390726,3.7229006,0.0,0.0,4.2478013,0.0,0.0,0.0,0.0,3.6961575,0.0,4.4064093,2.0738578,4.6230555,3.4560223,0.0,0.0,2.7983193,0.0,0.0,0.0,5.0576606,5.633974,0.0,6.4686484,0.0,0.0,6.239075,1.4250839
0.0,3.0463202,3.923553,0.0,0.0,5.0689464,0.0,0.0,0.0,0.0,3.858223,0.0,1.9650935,2.452322,0.44814855,1.0343198,0.0,0.0,1.6009344,0.0,0.0,0.0,2.7068584,6.514028,0.0,5.395152,0.0,0.0,1.7482243,0.0
0.0,4.517001,4.5734944,0.0,0.0,5.68466,0.0,0.0,0.0,0.0,4.492196,0.0,2.1194136,3.8363502,1.1887574,1.7959692,0.0,0.0,2.6738174,0.0,0.0,0.0,3.147527,7.303027,0.0,6.408366,0.0,0.0,1.9059783,0.0
0.0,5.034959,1.5625536,0.0,0.0,1.6002544,0.0,0.0,0.0,0.0,1.5543605,0.0,3.0269585,2.1437519,3.1296935,3.7421587,0.0,0.0,3.1847208,0.0,0.0,0.0,2.558318,2.278547,0.0,4.4854374,0.0,0.0,4.7899704,1.3265653
0.0,1.5008278,0.17791721,0.0,0.0,0.3258902,0.0,0.0,0.0,0.0,0.12113918,0.0,1.2344902,0.9947907,2.5875027,1.7636995,0.0,0.0,1.6042361,0.0,0.0,0.0,1.2541175,0.25175095,0.0,0.9987552,0.0,0.7704803,2.3202991,1.4312531
0.0,3.7574637,3.5843697,0.0,0.0,4.7453203,0.0,0.0,0.0,0.0,3.4989357,0.0,2.3849268,2.7806623,1.8390341,2.3305128,0.0,0.0,1.7324208,0.0,0.0,0.0,2.4626706,6.0594115,0.0,6.4223228,0.0,0.0,3.2100656,0.0
0.0,1.372892,1.8342024,0.0,0.0,3.024431,0.0,0.0,0.0,0.0,1.7199883,0.0,1.6676018,1.3525989,2.385114,2.0667274,0.0,0.0,0.17258607,0.0,0.0,0.0,0.8760471,3.5736086,0.0,4.459493,0.0,0.0,3.490554,0.0
0.0,6.234473,1.7272999,0.0,0.0,1.18557,0.0,0.0,0.0,0.0,1.7571081,0.0,1.6935232,3.3531048,1.2534441,2.464968,0.0,0.0,5.1030073,0.0,0.0,0.0,2.764072,1.8563234,0.0,2.683886,0.0,2.2447834,1.3927637,2.104823
0.0,1.699787,4.0849485,0.0,0.0,5.960927,0.0,0.0,0.0,0.0,3.8928099,0.0,0.8736837,3.561466,1.3850108,0.902299,0.0,0.0,0.8423064,0.0,0.0,0.0,1.5110247,7.0662403,0.0,5.0176716,0.0,0.0,0.9131367,0.0
0.0,2.4932175,0.1848198,0.0,0.0,0.24636012,0.0,0.0,0.0,0.0,0.19715425,0.0,1.9449236,0.24148142,0.8828867,1.9139894,0.0,0.0,1.6069734,0.0,0.0,0.0,1.1062968,0.4613495,0.0,1.900722,0.0,0.1667074,3.0792253,0.35880196
0.0,0.6156196,4.3776217,0.0,0.0,5.7979217,0.0,0.0,0.0,0.0,4.180645,0.0,0.0,4.0466895,1.7692094,0.0,1.4174384,0.0,1.8405578,0.0,0.0,0.0,2.1703374,6.4753056,0.0,1.7059102,0.0,1.4228041,0.0,0.16478652
0.0,4.701339,4.831175,0.0,0.0,6.0864563,0.0,0.0,0.0,0.0,4.71941,0.0,3.1898224,3.8084655,3.6518116,3.0596116,0.0,0.0,2.728891,0.0,0.0,0.0,4.055657,7.7534814,0.0,7.7222795,0.0,0.0,4.3240175,0.5083962
0.0,2.5923476,4.5626554,0.0,0.0,6.0726705,0.0,0.0,0.0,0.0,4.4489946,0.0,1.6900805,3.0060267,0.6084421,0.6803709,0.0,0.0,1.4733087,0.0,0.0,0.0,2.8146107,7.579017,0.0,5.417348,0.0,0.0,1.176051,0.0
0.0,3.301388,4.3929787,0.0,0.0,5.9062343,0.0,0.0,0.0,0.0,4.244328,0.0,0.6270852,4.526635,0.32276404,0.91315913,0.0,0.0,2.1545787,0.0,0.0,0.0,1.5740339,7.1350155,0.0,5.014775,0.0,0.5453464,0.0,0.0
0.0,3.821978,2.1739466,0.0,0.0,2.8959153,0.0,0.0,0.0,0.0,2.040014,0.0,1.1001437,3.9968214,3.5672104,3.1689856,0.0,0.0,2.2683766,0.0,0.0,0.0,0.96331954,3.366918,0.0,4.73228,0.0,0.8606013,2.5368917,1.4513315
0.0,0.5752145,4.843272,0.0,0.0,5.7849693,0.0,0.0,0.0,0.0,4.694531,0.0,0.14148802,3.6144612,2.3078535,0.0,2.18848,0.0,2.6173642,0.0,0.0,0.0,3.8901002,6.5700564,0.0,0.7400225,0.0,1.5281792,0.0,1.1393732
0.0,1.5065596,5.3095336,0.0,0.0,6.571483,0.0,0.0,0.0,0.0,5.1678176,0.0,0.6302743,3.83385,1.3383019,0.0,0.074825,0.0,2.2754576,0.0,0.0,0.0,3.6699722,7.8218355,0.0,2.7796056,0.0,0.27486622,0.0,0.0
0.0,2.99577,2.3188424,0.0,0.0,3.5697546,0.0,0.0,0.0,0.0,2.1713655,0.0,1.1725991,3.1923687,2.4841928,2.7455254,0.0,0.0,1.1104887,0.0,0.0,0.0,0.40654743,4.2061687,0.0,5.488481,0.0,0.048585102,2.7518744,0.19373026
0.0,6.1004915,2.8230567,0.0,0.0,2.067161,0.0,0.0,0.0,0.0,2.9208796,0.0,4.1326976,1.850395,3.060402,2.8142912,0.0,0.0,4.893066,0.0,0.0,0.0,5.9707103,3.347172,0.0,4.01038,0.0,0.0,4.213019,2.3583605
0.0,3.7875266,3.7182705,0.0,0.0,4.745765,0.0,0.0,0.0,0.0,3.6319761,0.0,1.0454147,3.7198179,0.2594977,1.2973689,0.0,0.0,2.1781178,0.0,0.0,0.0,1.7520068,5.9929323,0.0,5.087879,0.0,0.0,0.5039118,0.0
0.0,5.869984,2.1203997,0.0,0.0,1.649929,0.0,0.0,0.0,0.0,2.148118,0.0,4.489153,2.076704,4.9981065,3.9183319,0.0,0.0,5.275162,0.0,0.0,0.0,5.929064,2.5391638,0.0,3.7343867,0.0,0.24842483,5.7830377,3.2435262
0.0,2.8618102,0.86465436,0.0,0.0,1.0033771,0.0,0.0,0.0,0.0,0.8324721,0.0,2.6185565,1.1093863,3.483963,2.9950874,0.0,0.0,2.0605764,0.0,0.0,0.0,2.2033732,1.3054109,0.0,2.8579593,0.0,0.0,4.531776,1.2652241
0.0,1.5738282,3.6920023,0.0,0.0,5.4722605,0.0,0.0,0.0,0.0,3.539726,0.0,1.6369171,2.3755949,1.3248783,1.1495054,0.0,0.0,0.3966353,0.0,0.0,0.0,1.7830356,6.648945,0.0,5.462603,0.0,0.0,2.144264,0.0
0.0,2.3044024,4.7180653,0.0,0.0,6.181485,0.0,0.0,0.0,0.0,4.5348225,0.0,0.0,4.9906793,1.0156474,0.15863271,0.33066908,0.0,2.4174774,0.0,0.0,0.0,1.8300647,7.1581345,0.0,3.3034244,0.0,1.4272305,0.0,0.0
0.0,1.4877838,4.2539062,0.0,0.0,6.270203,0.0,0.0,0.0,0.0,4.0423822,0.0,0.54311615,3.8508873,1.1379201,0.66351527,0.0,0.0,0.7717632,0.0,0.0,0.0,1.232049,7.3452196,0.0,4.8193955,0.0,0.0,0.4071933,0.0
0.0,0.5674381,1.1459912,0.0,0.0,2.0066102,0.0,0.0,0.0,0.0,1.0398958,0.0,1.3578447,0.9324229,2.9528303,1.8675224,0.0,0.0,0.07587479,0.0,0.0,0.0,0.8078165,2.2196856,0.0,2.9484754,0.0,0.0,3.249092,0.4529952
0.0,2.250864,4.1010222,0.0,0.0,5.7134256,0.0,0.0,0.0,0.0,3.954477,0.0,1.3787719,3.165232,1.2146645,1.017211,0.0,0.0,1.1636362,0.0,0.0,0.0,2.1345224,6.973998,0.0,5.2902465,0.0,0.0,1.3292248,0.0
0.0,3.5732498,0.42495883,0.0,0.0,0.37526527,0.0,0.0,0.0,0.0,0.38564843,0.0,1.0542078,2.2154698,1.7096217,2.0706022,0.28047296,0.0,3.308957,0.0,0.0,0.0,1.3031253,0.42958623,0.0,1.3193187,0.0,2.336808,1.6017613,1.8718543
0.0,0.9549037,4.6907134,0.0,0.0,6.486845,0.0,0.0,0.0,0.0,4.475096,0.0,0.056398816,4.2322664,1.4550277,0.0,0.072186045,0.0,1.3865385,0.0,0.0,0.0,1.9099991,7.421361,0.0,3.1773407,0.0,0.5851893,0.0,0.0
0.0,2.85068,0.28192466,0.0,0.0,0.2615201,0.0,0.0,0.0,0.0,0.23834863,0.0,1.9095105,1.382165,3.008102,2.347767,0.0,0.0,3.0558603,0.0,0.0,0.0,2.3090143,0.2763192,0.0,1.1494339,0.0,1.5523617,2.977529,2.2349935
0.0,3.5550606,1.417319,0.0,0.0,2.0491512,0.0,0.0,0.0,0.0,1.4044167,0.0,1.964467,1.226919,0.43705696,2.549798,0.0,0.0,0.97415626,0.0,0.0,0.0,0.41114715,2.777295,0.0,5.126341,0.0,0.0,3.5080025,0.0
0.0,3.8988106,4.9031315,0.0,0.0,5.9313607,0.0,0.0,0.0,0.0,4.885682,0.0,3.7017283,1.8942418,1.3042631,1.4734837,0.0,0.0,2.213712,0.0,0.0,0.0,4.968791,7.893861,0.0,6.723995,0.0,0.0,3.6782787,0.0
0.0,2.8406065,1.4853824,0.0,0.0,1.8400708,0.0,0.0,0.0,0.0,1.4281601,0.0,2.1879938,1.7676334,3.5276473,2.9136176,0.0,0.0,1.6379632,0.0,0.0,0.0,1.7787246,2.2662852,0.0,3.781637,0.0,0.0,4.1154075,1.1778864
0.0,2.341965,0.5523882,0.0,0.0,0.7066212,0.0,0.0,0.0,0.0,0.5181649,0.0,2.5564344,0.7118516,3.4099476,2.752997,0.0,0.0,1.8911592,0.0,0.0,0.0,2.177117,0.8897346,0.0,2.29281,0.0,0.0,4.446537,1.3344611
0.0,3.7264488,5.489792,0.0,0.0,7.0503745,0.0,0.0,0.0,0.0,5.416308,0.0,3.3491535,2.5637188,1.1459714,1.417619,0.0,0.0,1.8751316,0.0,0.0,0.0,4.5145187,9.153608,0.0,7.551647,0.0,0.0,3.295376,0.0
0.0,6.0436883,4.033257,0.0,0.0,4.8558664,0.0,0.0,0.0,0.0,3.9479592,0.0,2.5061357,4.6209035,2.9084873,3.547042,0.0,0.0,3.4220033,0.0,0.0,0.0,2.9006536,6.2623005,0.0,7.374644,0.0,0.0,3.3640313,0.86936367
0.0,5.069954,0.9263797,0.0,0.0,0.91134554,0.0,0.0,0.0,0.0,0.89513755,0.0,2.1108518,2.6591344,2.5308793,3.366033,0.0,0.0,3.8293364,0.0,0.0,0.0,1.8889177,1.2748071,0.0,3.1472604,0.0,1.4555458,3.3011713,1.7252117
0.0,3.9169192,4.618729,0.0,0.0,5.674931,0.0,0.0,0.0,0.0,4.5485787,0.0,1.640661,3.573043,0.36353308,0.94118804,0.0,0.0,2.498371,0.0,0.0,0.0,3.1147306,7.2588086,0.0,5.4574566,0.0,0.0,0.72551966,0.0
0.0,1.677224,0.039127477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3940948,0.91542256,2.8964508,1.5258971,0.9073635,0.0,2.5603666,0.0,0.0,0.0,2.2507336,0.0,0.0,0.03958644,0.0,1.8025941,2.1092026,2.4746053
0.0,2.194915,4.8301535,0.0,0.0,6.6363335,0.0,0.0,0.0,0.0,4.67143,0.0,1.5997157,3.393921,1.241671,0.73961174,0.0,0.0,1.3423995,0.0,0.0,0.0,2.7838638,8.097146,0.0,5.5327153,0.0,0.0,1.3100662,0.0
0.0,6.687232,4.524047,0.0,0.0,5.16531,0.0,0.0,0.0,0.0,4.4911256,0.0,2.59755,4.5549884,1.424589,2.924105,0.0,0.0,3.8840919,0.0,0.0,0.0,3.4456682,6.8974032,0.0,7.435923,0.0,0.0,2.500104,0.38505337
0.0,4.2933035,4.5115304,0.0,0.0,5.872797,0.0,0.0,0.0,0.0,4.395656,0.0,1.493132,4.285392,0.8311726,1.7159451,0.0,0.0,2.4146276,0.0,0.0,0.0,2.2602577,7.381684,0.0,6.4016366,0.0,0.0,1.2701454,0.0
