0.0,1.2943912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502943,5.0329866,3.8041418,1.9421233,5.205679,3.518287,2.524256,0.0,0.0,0.0,3.904378,0.0,2.64813,3.238186,0.0,5.6830153,5.36433,0.0
0.0,2.3285902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.644562,4.1760345,3.413902,2.2291982,4.300079,4.863528,1.7478594,0.0,0.0,0.0,4.76409,0.0,1.3239222,5.056388,0.0,6.100923,4.899624,1.0460968
0.0,5.3503046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.580781,4.2393255,4.3920326,2.6454313,6.818428,4.6689706,0.5961838,0.0,0.0,0.0,5.5569253,0.0,2.8708262,3.348389,0.0,2.6561754,7.67751,1.2409099
0.0,4.241204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12888768,8.24855,4.4552336,4.466051,1.5153055,6.4226556,5.826289,1.7558677,0.0,0.0,0.0,5.7540874,0.0,4.0534844,4.9992085,0.0,5.69521,6.272276,2.6459262
0.0,3.0714142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621034,2.4223437,0.9002939,2.5340438,1.3616334,1.7674053,2.2001448,0.734571,0.0,0.0,0.0,6.0768647,0.0,0.4728104,0.2800816,0.0,0.8070438,1.6532996,4.260389
0.0,2.196427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5831194,0.075659074,1.2927977,2.8554716,3.1134722,1.7633837,0.8234787,1.0657132,0.0,0.0,0.0,0.716142,0.0,4.547285,1.8184438,0.0,3.039119,4.8689213,2.9142838
0.0,7.7569723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3755112,8.825991,6.1563454,4.6071324,2.3678763,9.785393,6.282102,3.7709444,0.0,0.0,0.0,5.860062,0.0,7.050487,2.7289722,0.0,3.4879787,5.3056293,0.66929847
0.0,3.3695862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.456859,6.1497736,4.779185,1.2664702,7.409166,4.3260937,3.305035,0.0,0.0,0.0,6.3387933,0.0,3.539252,4.205121,0.0,6.7126913,4.9701233,0.7017285
0.0,5.5633564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890826,5.161232,5.0162916,5.3947215,3.1912866,5.610243,4.854046,3.546749,0.0,0.0,0.0,3.7620156,0.0,8.038705,2.1735132,0.0,4.424202,5.937629,1.8720384
0.0,1.6270607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21956542,5.368818,5.014884,4.94097,2.1257737,3.637808,5.653658,2.854107,0.0,0.0,0.0,5.584141,0.0,2.9308789,4.138219,0.0,6.702437,4.696527,1.8926654
0.0,4.295721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9745375,6.4282784,2.5528908,2.2905562,2.3613563,6.968838,10.225522,3.910368,0.0,0.0,0.0,6.279975,0.0,7.3903327,1.754446,0.0,3.6823335,5.2620196,6.1329737
0.0,9.010944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24869362,3.8543646,1.5424669,2.6450317,6.511795,5.7541513,5.400867,0.0,0.0,0.0,0.0,3.7946763,0.0,2.7209806,9.069743,0.0,2.008706,6.3905044,4.660371
0.0,2.5509756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1082577,5.349383,1.5690409,3.1153405,1.5069004,2.3285959,6.8171525,1.8861808,0.0,0.0,0.0,4.7495284,0.0,3.7872384,0.0,0.0,1.0289458,4.053368,3.5341282
0.0,4.6768503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1816313,5.281801,3.409378,1.9449258,3.9524474,5.3335843,3.8779333,2.6125627,0.0,0.0,0.0,1.0392835,0.0,5.468237,4.889875,0.0,6.004688,6.1344304,0.7646943
0.0,5.299866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789431,4.3156857,1.9044781,2.6719127,3.0329967,4.1668715,7.886092,1.3989415,0.0,0.0,0.0,7.71809,0.0,2.2352264,2.6369066,0.0,0.90018076,1.9899498,5.163171
0.0,4.2335157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7082851,3.2818594,3.0768836,2.2254412,1.8356948,6.65985,1.9732873,3.3413048,0.0,0.0,0.0,4.343385,0.0,4.347163,0.008403186,0.0,2.0419507,2.9923162,1.8106905
0.0,0.14140171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268043,2.80281,3.1789665,3.1228704,2.096059,3.3972268,1.3281147,3.1186643,0.0,0.0,0.0,4.147535,0.0,2.5904462,2.010619,0.0,6.7316923,5.267823,2.716411
0.0,4.572982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8701457,4.6502066,0.4576863,1.8308139,2.515106,3.7237465,7.5411468,2.0999634,0.0,0.0,0.0,5.8512144,0.0,4.89342,1.0388983,0.0,1.9860802,4.0848517,7.0778337
0.0,3.7310424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667753,5.521095,2.2575781,2.5618837,3.5420237,3.138319,9.395998,2.4417813,0.0,0.0,0.0,5.576597,0.0,3.708926,2.7958424,0.0,3.2366917,3.966395,4.3045416
0.0,4.4026585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685154,5.1347055,1.4409528,2.8605163,2.5063655,4.2237234,7.968298,0.97646344,0.0,0.0,0.0,6.6740127,0.0,3.0587184,1.1869332,0.0,0.06879783,3.9552674,4.970581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433532,4.152344,2.683809,1.8847455,1.0688653,3.6078203,3.8454792,3.0308049,0.0,0.0,0.0,2.988862,0.0,3.1823137,0.6321567,0.0,4.389683,4.069132,1.224425
0.0,4.285757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54720765,4.785943,2.400727,3.8550436,3.9200106,4.599737,8.357855,0.74877745,0.0,0.0,0.0,6.5533586,0.0,3.6349885,3.029,0.0,1.3415534,5.8856544,4.956462
0.0,3.0553205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37670344,5.052893,2.781103,3.149095,3.846974,5.1115336,10.070316,2.195168,0.0,0.0,0.0,6.990403,0.0,3.9246016,2.3414254,0.0,2.26996,5.595976,4.8632092
0.0,5.0437226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415509,4.7490897,1.1641364,2.4291694,2.5248122,4.1245017,7.5242777,1.6737448,0.0,0.0,0.0,7.4617596,0.0,3.275062,1.268848,0.0,0.9604301,3.0054317,6.2996707
0.0,7.712838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228455,3.657241,3.2755558,1.8854688,4.051405,8.244014,4.7369065,2.3470407,0.0,0.0,0.0,1.2200152,0.0,7.2919364,7.5359325,0.0,5.1078634,5.031129,2.7055058
0.0,4.0625396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2221175,3.6070015,2.5356357,4.5072803,4.1463375,4.714841,7.6831117,0.514409,0.0,0.0,0.0,5.2287836,0.0,4.839971,4.414878,0.0,2.423083,6.942066,5.4111085
0.0,3.698706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879908,5.08375,2.8954482,4.712175,2.294648,4.8048563,7.9451914,1.3283557,0.0,0.0,0.0,7.884617,0.0,3.3318915,1.3800869,0.0,0.86703986,4.663406,4.8352737
0.0,6.0848722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3847075,3.9418626,1.0221604,1.095988,3.5486507,5.519417,6.600833,2.3257897,0.0,0.0,0.0,2.9705377,0.0,6.9668455,3.9607108,0.0,3.3486044,4.831423,5.6274605
0.0,2.293039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3284258,4.900584,2.0497358,4.130362,1.5019829,4.287135,6.3854785,1.4532053,0.0,0.0,0.0,6.0977807,0.0,4.4314637,1.3232076,0.0,2.602645,6.1019382,5.682906
0.0,3.9677641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19957918,7.144136,4.8094716,6.2603025,3.5911963,6.742062,10.837788,1.5568483,0.0,0.0,0.0,8.65692,0.0,4.5544314,2.0672894,0.0,1.0456967,7.589547,3.7147646
0.0,2.7030652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2084944,5.796705,1.7488166,2.3377657,2.7429678,3.751015,3.063701,1.616755,0.0,0.0,0.0,2.186155,0.0,4.6668754,1.1970254,0.0,4.1329746,7.8521833,2.756306
0.0,3.95402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595965,5.364882,3.853187,4.7637253,0.4725263,5.7076087,4.4522057,2.6183221,0.0,0.0,0.0,8.15913,0.0,2.5721283,0.04319998,0.0,1.3926672,2.5539274,3.1741872
0.0,7.1434536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7577627,0.8259391,2.814096,2.6803577,2.7183583,7.523323,4.562923,2.9703004,0.0,0.0,0.0,3.401936,0.0,8.149464,7.662658,0.0,6.025264,2.4411912,6.411954
0.0,5.5690126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6486129,6.096504,3.1383336,2.5724072,3.8429885,2.6966543,5.4565487,2.9269829,0.0,0.0,0.0,1.08975,0.0,6.053092,3.2998803,0.0,4.874866,4.6049175,0.57250327
0.0,3.91616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86063737,3.850655,0.0,0.63742626,1.3341081,1.4522294,3.8200357,0.30552435,0.0,0.0,0.0,2.140902,0.0,2.2930417,2.0901868,0.0,1.4351864,2.3288803,4.024695
0.0,2.4202514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531757,0.0,2.451051,3.0808134,2.839194,5.269838,0.47837764,1.2525489,0.0,0.0,0.0,1.7362927,0.0,4.3253984,4.1238,0.0,3.4590354,3.6998868,2.92037
0.0,2.2092621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234347,4.1772046,3.5786047,4.0747466,2.6716592,0.07821148,6.835049,3.9521987,0.0,0.0,0.0,3.970231,0.0,3.193976,0.3820691,0.0,3.78234,1.6560098,0.9998243
0.0,2.8272955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17906368,6.072229,1.3196619,3.2006547,1.3803802,0.1256864,4.7693987,0.93045896,0.0,0.0,0.0,4.1272087,0.0,1.2517737,1.1021354,0.0,2.4211307,3.1426797,2.5977461
0.0,1.7049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1416073,1.873917,1.4416925,0.69107896,2.0840502,3.4637604,2.1027434,1.9216249,0.0,0.0,0.0,0.37517634,0.0,3.6314645,1.6858901,0.0,2.9196043,3.5787354,1.0108614
0.0,0.765325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231073,3.3782542,2.3331172,2.3223267,0.116336845,2.5719316,4.6125684,2.520575,0.0,0.0,0.0,3.8479004,0.0,2.5878592,1.2558256,0.0,3.397446,1.4853456,2.2224877
0.0,3.917912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44869277,6.567891,1.4231105,3.1003854,1.7054679,0.0,5.3628263,1.5275782,0.0,0.0,0.0,5.028292,0.0,1.4749162,2.5998647,0.0,4.348243,2.3393178,3.9534185
0.0,2.9421809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624942,3.2661793,3.867857,3.3549163,0.31971508,5.2145104,1.7976068,0.0,0.0,0.0,4.741349,0.0,0.7929282,3.5714116,0.0,3.956314,1.9231192,1.5184877
0.0,5.0470905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20045048,5.390814,4.094721,5.125934,3.8249974,3.152469,9.100106,2.1645942,0.0,0.0,0.0,9.551122,0.0,2.0519536,5.8569865,0.0,5.163742,2.6007743,5.625122
0.0,2.511465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3715754,2.311151,2.4882238,2.6384792,4.576687,1.4801142,4.5173974,2.4808457,0.0,0.0,0.0,3.1142707,0.0,3.5019016,5.0763664,0.0,7.2087064,4.68296,3.9571917
0.0,4.8794184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0889134,7.050149,0.5792989,1.6793964,1.4952976,2.5521264,4.970946,2.2411244,0.0,0.0,0.0,6.692639,0.0,2.7094307,1.9976346,0.0,4.7873845,3.4711914,7.0035214
0.0,4.145534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06800723,4.8841004,1.379608,2.403043,3.2806108,0.14138098,3.2736187,1.1719137,0.0,0.0,0.0,5.3756204,0.0,0.23153014,1.0080843,0.0,2.3763323,2.7368898,2.972201
0.0,2.6853268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061955,6.38841,1.5788999,3.6246028,1.0853021,0.0,4.4957166,1.2999705,0.0,0.0,0.0,4.6029863,0.0,1.3376393,0.52949023,0.0,2.8532224,3.1747336,2.7918615
0.0,1.0721058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38555065,1.8500165,4.020825,2.8116891,1.2619059,5.981892,0.9795588,2.2419028,0.0,0.0,0.0,2.671078,0.0,2.103044,3.0813856,0.0,4.388359,3.2023602,0.0
0.0,3.6109288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9826064,2.7290583,3.7728574,3.7351515,0.53356415,5.293187,1.1364324,0.0,0.0,0.0,6.574805,0.0,0.0,1.9117842,0.0,2.6151073,3.6018748,2.1025002
0.0,4.863811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80012137,5.0035195,0.65827614,2.253554,3.0490355,0.0,3.1827219,0.41959634,0.0,0.0,0.0,1.8557343,0.0,2.0172853,4.371978,0.0,4.5293727,3.6214767,3.4366145
0.0,3.2378962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90954137,5.5125813,4.6861377,4.727461,3.7279336,5.6182218,5.650415,3.8120189,0.0,0.0,0.0,8.805007,0.0,3.3304882,7.876328,0.0,11.421578,6.403085,7.320157
0.0,2.287588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4101453,2.1169915,0.0027303845,1.1952664,0.17647153,1.078522,1.6575384,0.7355181,0.0,0.0,0.0,1.6503282,0.0,2.6404212,0.6682897,0.0,1.4621557,1.4554429,2.993228
0.0,2.3688335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221484,2.1158457,1.1124331,2.629927,2.074568,2.2869236,0.32341906,0.0,0.0,0.0,0.0,0.34672916,0.0,2.5110173,2.7761776,0.0,1.886612,4.9533496,1.0338191
0.0,1.7929262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15735792,4.5000396,2.8193114,4.3051395,4.472598,1.0330213,5.9222054,2.5789907,0.0,0.0,0.0,9.116127,0.0,0.5944835,2.4436307,0.0,6.0863314,5.3919992,6.3037043
0.0,1.8370808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022780351,4.218522,2.5011027,4.3020124,2.334512,0.0,4.8485785,1.1703138,0.0,0.0,0.0,4.8294735,0.0,0.6201699,1.9549794,0.0,3.0816162,2.987259,2.18005
0.0,3.1476867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0557162,8.114082,2.282491,4.006761,2.9727612,2.5048015,8.607317,2.4050448,0.0,0.0,0.0,6.172002,0.0,4.6651044,2.0357168,0.0,5.391698,7.2612815,5.8391185
0.0,3.7380307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356947,3.943417,0.95075744,1.9918519,2.1723485,2.6924956,0.2299487,0.0,0.0,0.0,0.0,0.0,0.0,3.1806068,2.5053399,0.0,2.375526,5.5907226,1.026673
0.0,2.0035613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8735452,3.8292305,2.8810713,2.93058,6.3982077,1.9127136,1.1793109,0.0,0.0,0.0,2.9578717,0.0,2.242459,5.1239486,0.0,4.8759317,6.0334353,0.77129483
0.0,0.86848634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107991,4.8369474,2.1466095,3.0521216,2.4173625,0.53070563,6.328389,1.7651167,0.0,0.0,0.0,3.744305,0.0,1.9768728,2.2876344,0.0,4.376448,4.278837,2.637758
0.0,0.19310059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273943,2.1883097,3.5353048,3.0919573,3.2697775,4.1423025,1.8372059,3.3992665,0.0,0.0,0.0,5.107447,0.0,2.43613,3.6996105,0.0,8.345985,5.984216,3.8473063
0.0,2.237282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101324,5.436428,2.9941788,4.351937,1.762152,1.3135331,7.9211364,2.9387677,0.0,0.0,0.0,5.3759866,0.0,3.5662634,0.6230387,0.0,3.1466746,2.9616828,3.090219
0.0,1.7410382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0105085,2.4036577,0.96753305,0.44742364,1.4825754,2.4398437,0.97378004,1.6898521,0.0,0.0,0.0,0.0,0.0,2.8654017,0.76564205,0.0,2.4925637,2.9745421,0.452017
0.0,4.914006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7926896,4.337388,0.15231517,3.1568146,2.883358,2.597837,6.845857,0.96799517,0.0,0.0,0.0,3.8817992,0.0,6.5177364,3.3598273,0.0,3.6513405,6.1956964,8.238474
0.0,1.683756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079114,2.744038,2.7381067,2.0573373,3.8670871,3.4623365,1.5067816,1.9626307,0.0,0.0,0.0,1.9383755,0.0,2.650081,4.202615,0.0,6.412041,6.134655,1.5528044
0.0,2.1510568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4890211,4.8781576,5.118977,5.671388,1.1904382,1.2579296,5.936915,4.111795,0.0,0.0,0.0,4.9712167,0.0,3.80544,1.3810613,0.0,5.0496655,1.4065453,0.9051354
0.0,4.3668485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54122704,3.6507885,0.87997216,2.1952083,3.132871,1.4509051,2.9702983,0.0,0.0,0.0,0.0,0.53710204,0.0,2.498995,3.1923137,0.0,1.1494032,4.654273,1.3050013
0.0,2.0066044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959758,6.5178905,3.5138323,5.188343,2.373524,2.2237892,9.102143,2.744906,0.0,0.0,0.0,7.179844,0.0,3.446948,1.1012695,0.0,3.7273028,4.987947,4.140931
0.0,2.892852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7382249,3.1915104,3.4836466,4.0153947,2.446653,4.789655,4.878063,1.6982356,0.0,0.0,0.0,1.8573142,0.0,6.0564466,2.0109413,0.0,2.0276835,5.451218,0.95009637
0.0,4.3261013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4309084,7.1494236,1.4152957,3.6808643,0.2832009,2.8268387,4.3587084,1.2850941,0.0,0.0,0.0,4.997087,0.0,3.946661,0.13852072,0.0,2.0533078,4.392185,4.3483644
0.0,7.1980433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0977609,7.1847167,2.948203,1.4600706,5.5969534,5.9928985,7.0693226,2.7501438,0.0,0.0,0.0,2.3289824,0.0,6.3799014,4.090335,0.0,4.1445603,7.202146,1.9407889
0.0,5.1665215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5561711,4.665362,0.71838313,2.94995,3.0935915,1.6355233,6.2303786,1.4755278,0.0,0.0,0.0,6.960466,0.0,3.1986518,1.9487572,0.0,2.8289742,3.5915942,7.3559
0.0,2.0060692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97716945,3.8030024,4.7218065,4.4441504,1.5362037,3.1695955,6.364182,3.1892955,0.0,0.0,0.0,3.8126433,0.0,3.9529665,0.56546634,0.0,2.2259083,1.8469144,0.0
0.0,0.35643265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945148,2.9246163,3.2703094,3.5880783,0.44095844,2.6823328,5.362762,2.3220177,0.0,0.0,0.0,3.1794703,0.0,3.476502,0.895488,0.0,2.4451776,2.1290088,0.92419815
0.0,0.56091934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414514,5.648617,4.9163456,4.20212,1.9187858,2.4443777,6.692939,4.4889746,0.0,0.0,0.0,5.2668715,0.0,3.2199771,1.3554401,0.0,6.152003,3.601531,1.176644
0.0,8.181149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988652,8.656534,3.2730093,1.7735178,5.3607955,6.3505445,8.514141,2.1812792,0.0,0.0,0.0,3.4257557,0.0,5.6497197,7.2629447,0.0,5.7713017,6.816724,3.024652
0.0,6.0544825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.103552,2.5489252,0.7033247,3.110146,5.4653563,3.4614518,1.7275188,0.0,0.0,0.0,2.0554461,0.0,3.4246445,4.971392,0.0,5.3341208,5.469473,1.0486394
0.0,4.2773376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0678177,3.2442455,0.847266,3.1752176,1.2149004,3.1842237,2.7744634,0.16369915,0.0,0.0,0.0,6.5564656,0.0,1.8280021,2.818816,0.0,2.160658,3.1601415,6.5217395
0.0,0.84523326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6927128,0.21230793,1.0454806,2.8672159,2.647373,2.2974694,1.167568,0.80012876,0.0,0.0,0.0,3.4821305,0.0,2.6521146,1.9183702,0.0,3.4403565,5.2704,4.713193
0.0,3.461132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7840328,5.020053,2.284204,0.9811723,3.405442,5.217542,4.3244443,3.8151743,0.0,0.0,0.0,3.1096888,0.0,5.660689,5.1408663,0.0,8.819564,5.8403654,4.8814535
0.0,0.27164945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3523856,1.9039185,3.5530767,3.8282855,0.18409653,3.3188093,4.517776,2.4181302,0.0,0.0,0.0,3.1428418,0.0,3.9297364,1.1434954,0.0,2.6328044,1.7356997,1.0266505
0.0,4.2798142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1736517,0.5873791,0.8868652,2.7156277,4.055469,2.3121743,0.8044939,0.0,0.0,0.0,0.0,4.035886,0.0,1.4224628,5.592704,0.0,3.8701334,4.1448216,5.0785084
0.0,5.917741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6686457,5.6883583,0.0,0.98977315,2.4311988,2.8797333,7.1919994,2.4443345,0.0,0.0,0.0,6.853816,0.0,3.7881846,2.1134546,0.0,3.487581,2.5528636,8.254239
0.0,3.7548647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989691,2.6270633,4.1418552,3.1027877,1.8416665,3.8655362,1.9318086,0.0,0.0,0.0,9.168188,0.0,0.0,2.9057407,0.0,6.178906,5.066021,5.877179
0.0,4.8219953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87396204,7.3198156,3.131066,4.5126033,2.2747395,1.4181205,6.2839675,3.1620057,0.0,0.0,0.0,8.466499,0.0,2.1703608,1.2944033,0.0,4.465172,2.5933647,4.79308
0.0,3.1905396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2172532,5.6897836,3.5206354,5.2991886,0.25135538,3.5169742,6.6318183,2.7859802,0.0,0.0,0.0,7.8411717,0.0,3.2541397,0.96485424,0.0,2.8297074,2.1328459,4.2646194
0.0,1.8995074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882459,3.5534363,4.5103655,1.274059,3.4335165,4.9568768,1.3836759,0.0,0.0,0.0,8.050467,0.0,0.0,1.8619404,0.0,2.5437033,2.9433804,2.7441738
