0.0,2.5262237,0.0,0.91829515,0.0,0.0,1.223031,0.0,0.0,1.4215586,0.0,2.7233593,3.2620144,0.0,2.7365751,6.6136847,1.7335933,4.1515093,3.266136,0.0,0.0,0.0,4.231619,0.0,0.0,5.0106816,0.0,3.0925353,4.78017,4.38585
0.0,3.8030758,0.0,0.0,0.0,0.0,4.014034,0.0,0.0,1.0564706,0.0,3.1883945,3.2354274,1.2412251,3.8816006,2.68046,2.0247257,3.3750732,1.91047,0.0,0.0,0.0,4.5363326,0.0,0.0,4.65399,0.0,1.5479155,3.6239173,4.5791264
0.0,5.3774624,0.0,0.70076483,0.0,0.0,3.919166,0.0,0.0,3.2465098,0.0,5.5071707,3.4229298,0.63138705,1.1709872,3.789431,3.3330839,4.260496,0.9811752,0.0,0.0,0.0,4.9372177,0.0,0.0,7.1126227,0.0,2.7773795,3.7151597,6.8489375
0.0,2.8531244,0.0,0.0,0.0,0.0,4.0186906,0.0,0.0,1.4043844,0.0,3.4882712,1.9744152,1.836214,3.2719326,0.98535156,2.4927826,1.3885128,1.1133481,0.0,0.0,0.0,2.5851088,0.0,0.0,4.851956,0.0,2.04303,3.135763,3.6510305
0.0,3.5597668,0.0,0.019671425,0.0,0.0,1.9408767,0.0,0.0,1.2315094,0.0,1.9839711,3.8300858,0.0,2.124185,3.9327142,2.1441286,2.9234557,1.5906996,0.0,0.0,0.0,2.9021707,0.0,0.0,3.9361708,0.0,2.1675837,4.8072057,3.3675575
0.0,1.9162931,0.0,1.097642,0.26915258,0.0,0.24691077,0.0,0.0,1.5610211,0.68665266,2.7396162,0.700843,0.0,0.82973677,4.936083,0.112785675,2.0353415,0.36175442,0.0,0.0,0.0,1.7605729,0.0,0.0,5.493104,0.0,2.7936594,3.1245492,4.037414
0.0,3.7821207,0.0,0.0,0.0,0.0,4.602433,0.0,0.0,1.4186249,0.0,2.8776023,3.7012718,1.785264,3.7331161,1.3069834,3.5607479,2.5837796,2.0940351,0.0,0.0,0.0,3.156105,0.0,0.0,3.9798765,0.0,2.0968077,3.7931538,2.8719265
0.0,3.7854328,0.0,0.0,0.0,0.0,1.719973,0.0,0.0,0.0,0.0,0.67837566,2.1465952,0.0,2.9620957,2.5536253,1.1511108,1.5638918,0.90882325,0.0,0.0,0.0,0.06370899,0.0,0.0,4.578037,0.0,0.89740115,4.602836,1.2891135
0.0,2.262832,0.0,0.0,0.0,0.0,0.6533908,0.0,0.0,0.0,0.0,0.39237618,1.5842038,0.0,1.5799937,2.0856323,0.036473744,0.53126967,0.0,0.0,0.0,0.0,0.27109638,0.0,0.0,2.9015503,0.0,0.7740224,3.589842,1.6487094
0.0,2.2143044,0.0,1.9263525,1.8413719,0.0,4.4950867,0.0,0.0,1.0038297,1.5324244,2.0676615,1.6989293,2.907599,3.119215,0.9195195,2.0831616,2.7353232,3.713318,0.0,0.0,0.0,2.901133,0.0,0.0,2.0297575,0.0,0.84522766,0.33630195,0.33759603
0.0,3.789125,0.0,0.0,0.0,0.0,2.1328192,0.0,0.0,0.0,0.0,1.3727999,2.1892161,0.0,2.4079723,1.9963951,1.4736328,1.4431652,0.45859268,0.0,0.0,0.0,0.67694205,0.0,0.0,4.4869432,0.0,0.8624374,4.263099,2.0612662
0.0,1.7177501,0.0,0.0,0.0,0.0,1.628947,0.0,0.0,0.66633826,0.0,1.8149182,2.2146637,0.17268151,2.9675841,3.2833822,1.2421222,1.5119649,1.7768935,0.0,0.0,0.0,2.1873646,0.0,0.0,3.730769,0.0,2.1217506,4.253894,2.8137975
0.0,2.304762,0.0,1.2273245,0.25282937,0.0,3.484082,0.0,0.0,1.5526454,0.021222748,3.377196,1.9112265,1.7865227,2.4963245,2.6894972,2.4598124,3.6682875,3.3751621,0.0,0.0,0.0,4.3990426,0.0,0.0,3.7120352,0.0,1.573711,1.3543421,3.1561627
0.0,2.9705868,0.0,0.0,0.0,0.0,1.5467162,0.0,0.0,0.0,0.0,1.4632548,0.92886287,0.0,2.3874788,2.4681716,1.1680595,1.4111153,1.0248009,0.0,0.0,0.0,0.2024525,0.0,0.0,4.930931,0.0,0.8332224,3.5753148,1.6400847
0.0,2.364742,0.0,0.0,0.0,0.0,3.2252972,0.0,0.0,1.9043989,0.03929115,3.4934437,1.2573135,1.7829945,1.9063627,0.4179057,3.4031622,1.0780461,1.1499307,0.0,0.0,0.0,1.4589506,0.0,0.0,4.542643,0.0,2.4001746,2.1572258,2.7009063
0.0,3.0914412,0.0,0.0,0.0,0.0,1.349708,0.0,0.0,1.1126676,0.31087524,0.9917773,3.572871,0.0,2.444143,3.2872813,2.435571,1.2182297,1.0649798,0.0,0.0,0.0,0.00066521205,0.0,0.0,4.2441835,0.0,3.420765,5.8890047,1.1988705
0.0,1.1255522,0.0,0.501781,0.12893736,0.0,0.190286,0.0,0.0,0.97591734,0.4722747,1.3703976,1.5634905,0.0,2.659202,4.786207,0.6456501,1.3295642,1.645206,0.0,0.0,0.0,0.71368337,0.0,0.0,4.5831914,0.0,3.5587418,4.503748,2.0340455
0.0,2.4704058,0.0,0.61466557,0.56003773,0.0,2.983962,0.0,0.0,0.12504089,0.0,0.7938467,2.9109094,1.7403178,3.8109717,1.5553335,0.0,3.11514,1.8602506,0.0,0.0,0.0,4.2209783,0.0,0.0,1.1658472,0.0,0.70922023,0.89299774,2.259062
0.0,4.16095,0.0,0.28693515,0.0,0.0,3.3258996,0.0,0.0,0.0,0.38730407,0.0,4.1117325,1.4601165,5.11878,1.9234014,2.7071238,3.901797,3.7478967,0.0,0.0,0.0,1.812359,0.0,0.0,2.4966042,0.0,1.6359472,2.9279025,0.0
0.0,2.6557045,0.0,0.0,0.0,0.0,3.276909,0.0,0.0,0.0,0.0,0.94697523,2.1108232,1.4109322,4.3591986,1.2001561,0.24999073,1.9794337,1.2924062,0.0,0.0,0.0,2.6291263,0.0,0.0,2.5915263,0.0,0.26047814,2.3484933,2.0052824
0.0,3.1148517,0.0,0.0,0.0,0.0,2.104807,0.0,0.0,0.66126364,0.07143039,3.295663,0.2508816,0.6579639,2.3109417,3.0386817,0.45565894,2.0786536,0.60937,0.0,0.0,0.0,2.0030656,0.0,0.0,6.357521,0.0,1.4030207,2.425129,4.1701207
0.0,3.3950338,0.0,0.0,0.0,0.0,4.0148244,0.0,0.0,0.1725266,0.0,1.5495123,4.230649,1.6119367,6.107708,2.2882702,1.683587,2.6564276,2.271675,0.0,0.0,0.0,3.7822342,0.0,0.0,3.539405,0.0,2.116346,4.7308125,2.9877477
0.0,2.5980973,0.0,0.0,0.0,0.0,2.7597706,0.0,0.0,0.0,0.0,1.0701516,2.0876062,1.2460318,5.5597157,2.6095436,1.4342555,2.267349,3.2132192,0.0,0.0,0.0,1.5653467,0.0,0.0,4.390767,0.0,1.6427852,3.8468266,1.2000213
0.0,1.4163735,0.0,0.0,0.22733763,0.0,1.1919016,0.0,0.0,0.056507707,0.1749982,0.0,3.5696168,0.76592517,4.456924,2.0912318,1.2484013,0.9948337,2.1987846,0.0,0.0,0.0,0.45709366,0.0,0.0,1.2270675,0.0,2.9906945,4.048808,0.0
0.0,3.4957361,0.0,0.0,0.0,0.0,6.3077984,0.0,0.0,0.25922516,0.0,3.1525598,3.0213253,3.359761,7.3351603,1.6892844,3.2865107,2.6606188,3.9598541,0.0,0.0,0.0,3.2644362,0.0,0.0,5.6830587,0.0,2.4216208,4.347225,2.374838
0.0,3.2013257,0.0,0.28796047,0.0,0.0,1.0739717,0.0,0.0,0.1942473,0.0,1.5093108,2.5144947,0.0,2.1880915,5.130887,1.0272721,3.3623083,1.9489121,0.0,0.0,0.0,2.2488515,0.0,0.0,4.5528316,0.0,1.504801,4.28411,2.8001833
0.0,1.194406,0.0,0.0,0.0,0.0,1.0881424,0.0,0.0,0.6442327,0.0,1.7726828,2.1784809,0.0058268607,4.1070766,4.590702,0.871164,1.1196516,2.0930834,0.0,0.0,0.0,1.7195874,0.0,0.0,4.8851905,0.0,3.501684,5.762882,2.9252114
0.0,1.9541497,0.0,0.5824697,0.0,0.0,0.4604749,0.0,0.0,0.9958996,0.3204988,1.4210846,2.4555297,0.0,2.4476874,5.3587713,1.1523435,2.111997,1.9494528,0.0,0.0,0.0,1.1961557,0.0,0.0,4.710227,0.0,3.47867,5.0379386,2.3124933
0.0,3.2154894,0.0,0.0,0.0,0.0,0.96715856,0.0,0.0,0.3448243,0.0,2.0822282,1.7265058,0.0,1.8365462,4.675768,0.7012323,2.5823848,1.0105075,0.0,0.0,0.0,1.8546104,0.0,0.0,5.490648,0.0,1.5927744,4.2328043,3.5205705
0.0,2.1645162,0.0,0.30344874,0.0,0.0,0.584182,0.0,0.0,1.2090259,0.124433465,1.6451571,2.2769961,0.0,1.6095014,4.4392443,1.0015538,1.6308004,0.81426275,0.0,0.0,0.0,1.2189897,0.0,0.0,4.4003315,0.0,2.939844,4.6206656,2.771402
0.0,5.468738,0.0,2.4628787,2.0523796,0.0,9.819814,0.0,0.0,5.528544,1.5813601,8.420596,4.148085,5.32865,2.814599,0.5159966,8.013472,4.270413,4.034928,0.0,0.0,0.0,6.270699,0.0,0.0,7.056672,0.0,3.8981884,2.279118,5.2532268
0.0,4.211826,0.0,0.0,0.05679099,0.0,5.2458,0.0,0.0,0.94170636,0.0,2.556998,3.6808462,2.1054506,3.888431,0.335635,2.1883845,2.2297494,0.68286705,0.0,0.0,0.0,3.5734277,0.0,0.0,3.352937,0.0,1.1593454,3.1317408,3.3379426
0.0,3.3626108,0.0,0.96787536,0.5310218,0.0,3.1852813,0.0,0.0,0.9389754,0.7229217,0.8912005,3.356282,1.5987291,2.181288,0.36752313,2.2699382,2.6893573,1.7039285,0.0,0.0,0.0,2.2986486,0.0,0.0,1.1782672,0.0,1.1589429,1.1616063,0.7516887
0.0,2.7248528,0.0,0.0,0.0,0.0,1.1195382,0.0,0.0,0.27803874,0.0,1.9222939,0.9489531,0.0,1.9135625,2.927851,1.0180863,1.5521656,0.85559654,0.0,0.0,0.0,0.85278887,0.0,0.0,5.0354204,0.0,1.5158019,3.3078935,2.544696
0.0,0.93754464,0.0,0.3121251,0.47184423,0.0,3.002198,0.0,0.0,1.1891448,0.0,2.3181963,2.4212983,2.0660787,4.5079618,2.5311785,1.2100979,2.3638039,3.0478659,0.0,0.0,0.0,4.4208145,0.0,0.0,2.62523,0.0,2.5116374,2.3701718,3.098376
0.0,2.6551921,0.0,1.888741,0.36581227,0.0,0.5616101,0.0,0.0,2.2095947,1.4747695,3.0231307,1.803978,0.0,1.6855311,6.372282,1.5830321,3.1729023,1.8838571,0.0,0.0,0.0,1.5425936,0.0,0.0,6.7827463,0.0,4.469455,4.460335,3.5259857
0.0,0.7957554,0.0,0.0,0.0,0.0,1.6617295,0.0,0.0,0.0,0.0,0.92648995,2.0517015,1.065679,5.30412,3.0593503,1.111775,1.1602293,3.1064,0.0,0.0,0.0,1.4606155,0.0,0.0,3.4889994,0.0,2.9496207,4.374335,1.3163822
0.0,1.7436695,0.0,3.8455245,1.9900209,0.0,0.66197896,0.0,0.0,3.5289357,3.2146816,2.3633986,2.7054152,0.29495707,0.86974317,5.3739853,2.7817273,3.3788362,3.0003884,0.0,0.0,0.0,1.1807084,0.0,0.0,4.0665116,0.0,5.054495,2.9509048,1.208993
0.0,0.41595322,0.0,3.5126405,1.9294348,0.0,0.285016,0.0,0.0,3.315296,2.873985,2.760286,1.1320169,0.79054374,1.1547607,4.905118,2.1786778,2.632037,3.1496599,0.0,0.0,0.0,1.08513,0.0,0.0,4.289942,0.0,5.101599,2.0749223,1.5412589
0.0,4.4782095,0.0,0.0,0.0,0.0,4.5390897,0.0,0.0,0.0,0.0,1.8132302,2.7871196,1.5237962,5.7910724,2.3242917,0.83070225,3.3720222,2.0810778,0.0,0.0,0.0,3.4770734,0.0,0.0,4.8954945,0.0,0.1937917,3.6679442,3.0696087
0.0,1.5781066,0.0,1.892271,0.37556493,0.0,1.4220185,0.0,0.0,2.9582837,0.83906794,3.6624115,2.6378245,0.31050378,2.757618,6.584606,2.782563,3.424453,3.8658307,0.0,0.0,0.0,2.9707716,0.0,0.0,6.032204,0.0,5.2689505,4.7897506,3.6718688
0.0,0.0,0.0,4.132692,2.30789,0.0,0.37691322,0.0,0.0,4.4481277,2.9574323,3.4006686,2.163969,0.8372663,1.5972215,6.449836,2.3470278,2.9773476,3.749903,0.0,0.0,0.0,2.3154886,0.0,0.0,4.5339575,0.0,6.712065,3.0507526,2.6209853
0.0,2.2523565,0.0,0.0,0.0,0.0,3.0606918,0.0,0.0,0.0,0.0,1.7378774,2.189055,1.3581201,4.8946786,2.4319134,0.44414034,2.4860568,2.0439007,0.0,0.0,0.0,3.7405984,0.0,0.0,3.4420273,0.0,1.0665241,2.973905,3.246839
0.0,2.446976,0.0,0.0,0.0,0.0,3.2251048,0.0,0.0,0.0,0.0,1.6314807,2.0953968,1.1564537,4.4014306,1.4408385,0.17140585,1.1244551,0.53673977,0.0,0.0,0.0,2.6064956,0.0,0.0,3.5000796,0.0,0.80154914,3.592254,3.1211033
0.0,2.3672736,0.0,0.0,0.015079442,0.0,2.9219804,0.0,0.0,0.6630699,0.0,2.0336158,2.6802902,1.0176053,3.5632885,1.8324132,0.21780822,1.7504276,0.3308246,0.0,0.0,0.0,3.8890195,0.0,0.0,2.886946,0.0,1.2401443,3.1593983,4.1395907
0.0,0.7724342,0.0,3.0223446,2.060519,0.0,0.08988254,0.0,0.0,3.5118296,2.980908,2.256166,1.5865778,0.4299832,0.5648974,4.0562754,1.9160436,1.3749255,1.211614,0.0,0.0,0.0,0.023860762,0.0,0.0,4.035018,0.0,5.3300138,2.9697936,1.4127611
0.0,0.52865696,0.0,2.0714884,0.43431926,0.0,0.21717851,0.0,0.0,1.9278927,1.1197777,2.3129659,1.7437931,0.14757651,3.0164223,6.547884,1.4589251,3.0125098,4.0139046,0.0,0.0,0.0,2.1029096,0.0,0.0,5.0481486,0.0,4.9472904,3.8242707,2.5176382
0.0,1.60132,0.0,2.214697,0.8032437,0.0,0.77219176,0.0,0.0,2.7298286,1.6578529,3.016847,1.2615974,0.27848816,0.6927287,4.3283386,2.0252793,2.520813,1.9110214,0.0,0.0,0.0,1.4636401,0.0,0.0,4.8058143,0.0,3.9145489,2.4422326,2.6688025
0.0,2.1105309,0.0,0.0,0.0,0.0,2.8984773,0.0,0.0,1.3888357,0.0,2.5699892,2.5130777,0.9614041,3.1264873,1.9970478,2.6655023,0.7571489,1.3997719,0.0,0.0,0.0,1.4355044,0.0,0.0,4.3505507,0.0,2.8069806,4.8279166,2.4814246
0.0,0.35197884,0.0,3.0788827,1.5383629,0.0,0.0,0.0,0.0,2.5576503,2.1323051,1.725524,1.8391496,0.10369096,1.1785421,5.254448,0.90054095,2.626068,2.4953642,0.0,0.0,0.0,1.7945927,0.0,0.0,3.0113716,0.0,4.3141026,2.303527,1.8492494
0.0,1.184293,0.0,0.7439654,0.0,0.0,0.7228078,0.0,0.0,1.3965893,0.12578887,2.5027595,1.2526629,0.0,2.1104906,4.819515,1.3067173,2.1171007,2.3651614,0.0,0.0,0.0,1.9456428,0.0,0.0,4.854997,0.0,3.2485538,3.5976293,3.011572
0.0,2.6795256,0.0,3.1631927,0.0064731203,0.0,2.6599152,0.0,0.0,3.476354,0.0,4.916426,5.4131813,0.842172,3.959377,8.764611,4.1445074,7.8688264,6.87331,0.0,0.0,0.0,8.929172,0.0,0.0,5.2939653,0.0,5.0782714,4.385798,6.297602
0.0,0.0,0.0,3.1604514,1.7340635,0.0,0.42474967,0.0,0.0,3.1930034,2.115549,2.8618329,1.4573548,1.085902,2.669549,5.9248886,1.9436557,2.508809,4.5315638,0.0,0.0,0.0,2.0729418,0.0,0.0,4.136482,0.0,5.8226457,2.908133,1.9253348
0.0,1.155627,0.0,3.4401221,2.4690764,0.0,1.3745767,0.0,0.0,4.891148,3.3841076,3.396633,3.1857038,1.141376,2.088462,5.250123,4.036942,1.9385707,2.9590855,0.0,0.0,0.0,0.54126257,0.0,0.0,5.444147,0.0,7.6446557,4.9373994,1.4580846
0.0,2.451315,0.0,0.0,0.0,0.0,2.640677,0.0,0.0,1.0079658,0.0,2.7593791,3.670746,0.4960618,4.769023,5.250003,1.8746189,3.583611,3.4601762,0.0,0.0,0.0,4.8029633,0.0,0.0,4.7611365,0.0,2.871047,5.4482436,4.4645762
0.0,0.8605339,0.0,3.7150936,2.0450447,0.0,2.5630472,0.0,0.0,3.5305846,0.83981293,2.7957988,5.3467083,2.4558647,4.317548,5.3138866,2.0246267,5.319369,5.185775,0.0,0.0,0.0,7.8327913,0.0,0.0,1.2751181,0.0,5.101788,1.9146014,4.1079254
0.0,3.164256,0.0,0.0,0.0,0.0,1.7435896,0.0,0.0,1.107626,0.0,2.5731554,3.0206609,0.0,2.6199257,5.317252,1.0209174,2.6221058,1.1257583,0.0,0.0,0.0,2.949799,0.0,0.0,5.4828806,0.0,2.498014,5.623763,4.4704537
0.0,2.3193448,0.0,0.0,0.0,0.0,1.5688394,0.0,0.0,0.0,0.0,1.7599359,2.2941527,0.0,4.3082714,5.513627,0.13196826,3.1399586,2.6736915,0.0,0.0,0.0,3.5904655,0.0,0.0,4.8227916,0.0,1.3663685,4.8916674,3.8201683
0.0,1.8325887,0.0,0.0,0.0,0.0,1.6951355,0.0,0.0,0.0,0.0,1.2577337,2.9519565,0.37967324,6.1092505,5.9268084,1.072792,3.860899,4.8096595,0.0,0.0,0.0,3.7314842,0.0,0.0,4.49543,0.0,2.4301133,5.0650177,2.6009583
0.0,2.7988389,0.0,0.0,0.0,0.0,3.4162488,0.0,0.0,1.4600952,0.0,2.0653093,3.6583023,1.2977352,3.6472611,1.3292961,3.3149107,1.3483143,1.7183671,0.0,0.0,0.0,1.715922,0.0,0.0,3.4790056,0.0,2.964497,4.659405,1.9270378
0.0,2.101562,0.0,1.3516027,0.040078353,0.0,0.12199125,0.0,0.0,1.0610311,0.12017474,1.2136787,3.69315,0.0,2.8331633,7.2040825,0.23195457,3.6499896,2.345042,0.0,0.0,0.0,3.4767802,0.0,0.0,3.9273398,0.0,3.3996594,5.077442,3.5996487
0.0,3.8742113,0.0,0.0,0.0,0.0,2.8280733,0.0,0.0,0.048493326,0.0,2.3441217,4.631312,0.120682485,5.9481845,6.7773666,0.75983506,5.517478,3.6888223,0.0,0.0,0.0,6.481594,0.0,0.0,5.212254,0.0,2.0761797,5.759042,5.491924
0.0,3.3999927,0.0,2.6870515,1.5843,0.0,6.1151495,0.0,0.0,3.9198546,0.4255244,5.839206,3.9174821,3.3740087,2.8340285,3.0429113,4.0555816,5.360304,4.3853936,0.0,0.0,0.0,8.039663,0.0,0.0,4.241633,0.0,2.9034686,1.4427525,5.600494
0.0,7.0634303,0.0,1.5014555,0.0,0.0,2.844427,0.0,0.0,2.3661945,0.0,2.4941509,8.409137,0.0,3.3800378,7.758523,3.4710288,7.3346715,2.8397431,0.0,0.0,0.0,6.341735,0.0,0.0,5.2777424,0.0,3.9448125,7.6699214,5.516158
0.0,1.2980201,0.0,0.100247785,0.0,0.0,0.890609,0.0,0.0,0.0,0.0,0.0,2.750212,0.51608074,3.9416606,2.6605237,0.9090713,2.1285143,2.8422222,0.0,0.0,0.0,1.5711129,0.0,0.0,1.2638928,0.0,1.8434917,2.7973409,0.24460033
0.0,0.0,0.0,0.81720686,0.7440961,0.0,1.7850912,0.0,0.0,1.0930426,0.6615428,0.89835805,2.4509308,2.3379545,5.940555,2.8682332,1.855718,1.3082091,4.5951376,0.0,0.0,0.0,1.4609462,0.0,0.0,2.4776354,0.0,4.9488,3.1552086,0.13694918
0.0,2.653873,0.0,0.0,0.0,0.0,1.9082037,0.0,0.0,0.0,0.0,2.1317677,2.6020012,0.0,4.793426,6.2400284,0.41579103,4.21227,3.486071,0.0,0.0,0.0,4.455981,0.0,0.0,5.2735777,0.0,1.5509553,4.713523,4.1918793
0.0,2.40058,0.0,0.0,0.0,0.0,3.295656,0.0,0.0,0.0,0.0,0.4586116,4.5113673,1.733902,8.335712,3.5762932,0.9166601,2.6079686,3.5508776,0.0,0.0,0.0,3.417147,0.0,0.0,3.476887,0.0,3.1791098,5.6785464,2.0741134
0.0,4.3608494,0.0,0.0,0.0,0.0,4.447132,0.0,0.0,0.0,0.0,1.9517183,3.783546,1.5164186,6.999458,3.8525805,2.307061,4.27202,4.2262383,0.0,0.0,0.0,3.75119,0.0,0.0,5.562643,0.0,1.716423,5.0919237,2.614688
0.0,2.4733098,0.0,0.0,0.0,0.0,3.8522751,0.0,0.0,0.39811546,0.0,2.638495,2.384895,1.6709952,4.9296703,2.4641356,1.3492821,2.362721,2.3411171,0.0,0.0,0.0,3.867222,0.0,0.0,4.250319,0.0,1.544548,3.5926673,3.6256511
0.0,1.3829741,0.0,0.0,0.0,0.0,0.90888405,0.0,0.0,1.2803001,0.3147665,1.6253853,1.3227315,0.20181519,1.2154628,1.8087091,1.9959198,0.3053043,0.6112287,0.0,0.0,0.0,0.0,0.0,0.0,3.4820173,0.0,2.6704679,3.3118992,1.3193896
0.0,2.3344848,0.0,5.483484,2.9770663,0.0,4.2443666,0.0,0.0,3.5202906,2.8595788,3.523433,4.3767567,3.4015503,3.5645638,4.6848984,4.562234,6.928657,7.650917,0.0,0.0,0.0,6.83846,0.0,0.0,2.175763,0.0,3.7321248,0.23188147,1.329154
0.0,1.0351754,0.0,0.19730254,0.0,0.0,0.5688412,0.0,0.0,1.2859204,0.0,1.5128047,3.1882339,0.0,3.6710181,5.756674,1.0653409,1.82956,2.516497,0.0,0.0,0.0,2.4057806,0.0,0.0,4.124483,0.0,4.286034,5.847739,3.025935
0.0,2.5009239,0.0,0.31487304,0.07137853,0.0,1.4872732,0.0,0.0,2.2126248,0.81084657,2.8638299,1.1841389,0.63660955,0.35945353,1.0881355,3.2217975,0.5489036,0.11835263,0.0,0.0,0.0,0.0,0.0,0.0,4.7522545,0.0,3.0595121,2.9030304,1.9185023
0.0,5.151253,0.0,0.6747053,0.0,0.0,1.4448633,0.0,0.0,1.1644125,0.0,1.8709328,5.7629986,0.0,2.0996614,6.6388693,1.0019668,5.452543,1.2175744,0.0,0.0,0.0,5.602889,0.0,0.0,4.0822062,0.0,1.9118459,5.8325677,5.5853705
0.0,1.4860437,0.0,0.0,0.0,0.0,1.4887738,0.0,0.0,0.4968518,0.0,0.9792583,2.0181959,0.28340766,2.1873772,1.2311531,1.1476879,0.09192712,0.31481308,0.0,0.0,0.0,0.6909,0.0,0.0,2.4183292,0.0,1.6708398,3.6741288,1.5677736
