0.14579445,0.020623352,0.032952268,0.13754627,0.058960527,0.04684828,0.05848953,0.35386735,0.12196198,0.022956027
0.11194365,0.01395107,0.021480914,0.15552905,0.040276244,0.043175288,0.040724136,0.43356177,0.124915265,0.014442603
0.20274079,0.00964326,0.014088265,0.03155954,0.03426599,0.15051635,0.01906974,0.13410024,0.38412008,0.01989576
0.020623265,0.0024356865,0.0028509877,0.14431804,0.003347195,0.5128747,0.002662396,0.08797115,0.21889822,0.0040183766
0.27643374,0.016716102,0.026645174,0.03595155,0.057428993,0.13621362,0.034824483,0.112480156,0.26888826,0.034417894
0.09937704,0.027564712,0.036669254,0.16506802,0.050748557,0.10417015,0.051239915,0.288673,0.14717348,0.029315813
0.15841216,0.022081979,0.043654583,0.2518624,0.056654442,0.15760177,0.05820223,0.15431017,0.06328042,0.03393986
0.11888065,0.041801997,0.05572153,0.14008224,0.0683982,0.12922835,0.066666305,0.191157,0.13888545,0.049178317
0.19671424,0.018745137,0.037581623,0.20129868,0.043117724,0.28095767,0.038568016,0.06953517,0.07548405,0.037997693
0.12254153,0.04120179,0.056623906,0.14067632,0.072533235,0.10675539,0.0722832,0.21280348,0.12758769,0.04699346
0.18143472,0.026993787,0.041899286,0.11841087,0.051696237,0.25327894,0.04147214,0.0847697,0.1511612,0.048883118
0.10501244,0.031229755,0.04315729,0.18399628,0.055047266,0.13161235,0.055982083,0.233441,0.12499211,0.03552939
0.10529888,0.02007082,0.033137765,0.25753015,0.04378582,0.15176943,0.04586883,0.23003091,0.0870312,0.025476174
0.12223256,0.02800971,0.043853454,0.21912317,0.051987585,0.18657173,0.053209305,0.15997235,0.096714795,0.038325332
0.15176417,0.026327904,0.038974486,0.13169418,0.04862778,0.24646816,0.040784203,0.11037827,0.16133825,0.043642644
0.13635935,0.030484673,0.049637258,0.17753173,0.06850081,0.09933358,0.070392706,0.23519592,0.095462926,0.037101086
0.051914643,0.0072531267,0.008000054,0.09392284,0.013110658,0.21695696,0.009816653,0.22718513,0.3623498,0.009490116
0.20881121,0.034476113,0.06184316,0.12936431,0.091609105,0.08391978,0.085770495,0.16812675,0.087264225,0.048814844
0.2180087,0.02178948,0.04822821,0.219611,0.060670506,0.1804904,0.05741278,0.097788185,0.05590699,0.04009371
0.107088596,0.0016448546,0.0044118734,0.2064691,0.005592035,0.5843036,0.0041748737,0.024765546,0.05583597,0.005713613
0.2115876,0.02791976,0.04470353,0.07778811,0.0811202,0.061562482,0.06761378,0.23598787,0.15417339,0.03754325
0.1417735,0.031133518,0.04946444,0.15443715,0.072867975,0.07581225,0.07434671,0.26120108,0.102788426,0.03617485
0.04825172,0.0072077285,0.00839152,0.13645369,0.0109816445,0.3741032,0.0086634,0.13137971,0.2636525,0.010914908
0.17883523,0.029366884,0.0560973,0.19680026,0.072197236,0.13724956,0.07179734,0.14303842,0.070258036,0.044359725
0.11381198,0.01911211,0.03393975,0.2712431,0.045209303,0.1491762,0.047770385,0.21965265,0.07468863,0.025395898
0.11456703,0.01455665,0.023508951,0.21224894,0.027684523,0.33077127,0.025227124,0.102386646,0.12341064,0.025638292
0.1657351,0.014801902,0.020943688,0.05790677,0.046346586,0.073732816,0.033017572,0.2859693,0.2808388,0.020707596
0.022645153,0.008232948,0.0073719276,0.12573619,0.009678191,0.1853135,0.008469047,0.29279196,0.33196625,0.007794799
0.17753981,0.013137834,0.018172212,0.047620457,0.040938403,0.105404705,0.026261428,0.20955585,0.34027362,0.021095648
0.46114182,0.0063848016,0.02309523,0.1261453,0.06511466,0.020085843,0.053071275,0.20186974,0.030224184,0.012867181
0.14640367,0.00059989665,0.00087279006,0.006377599,0.0060151224,0.013657264,0.002315751,0.27407226,0.5486437,0.0010418097
0.16070119,0.010809394,0.020868953,0.16811864,0.025562413,0.3926097,0.020415701,0.064514324,0.11122503,0.02517468
0.59335274,0.00086178107,0.0067826174,0.21219522,0.026557414,0.0055042095,0.021813374,0.12640187,0.004021798,0.0025089523
0.3717497,0.0007668069,0.0063531375,0.4880531,0.01662316,0.01420707,0.017311715,0.08046814,0.002098855,0.0023683838
0.12814112,0.03085343,0.044884723,0.15150617,0.065329626,0.081133544,0.06610727,0.27192745,0.12574452,0.03437213
0.11507532,0.0021256865,0.0083562,0.60449123,0.015215151,0.06354861,0.018066995,0.16047572,0.008526485,0.004118523
0.100868486,0.012634302,0.021449905,0.2864167,0.025936864,0.28872117,0.025562465,0.12549591,0.09214513,0.020769
0.13687518,0.013696483,0.02258189,0.1309682,0.045686282,0.038120586,0.044415887,0.42727718,0.12529935,0.015078918
0.2092141,0.040015373,0.06512626,0.10039603,0.0867435,0.13644986,0.073098876,0.1093637,0.11561197,0.06398035
0.2824608,0.002839806,0.012614869,0.30503467,0.015929673,0.32214457,0.013203203,0.019009413,0.015512906,0.011250084
0.27474892,0.020730985,0.034428764,0.04924045,0.07078663,0.09527983,0.047321104,0.15424407,0.21629424,0.036925014
0.263931,0.0125785675,0.03896835,0.28617087,0.06254028,0.091099516,0.0624619,0.13191295,0.02588121,0.024455324
0.31804523,0.007710159,0.029395865,0.3156642,0.04269881,0.15085858,0.038842537,0.0581985,0.018089285,0.020496907
0.16540451,0.010948972,0.029642418,0.36537945,0.045418754,0.09876739,0.04970664,0.18900959,0.02784815,0.017874083
0.18723916,0.012619062,0.017429998,0.03797621,0.035576418,0.1965835,0.02111869,0.10855463,0.3575812,0.025321117
0.14564419,0.0012506441,0.006431999,0.5899391,0.009605656,0.18500695,0.009713159,0.042002883,0.006285267,0.0041201673
0.20408112,0.014737684,0.040590882,0.30462867,0.06084037,0.09769624,0.06457534,0.15868887,0.02893986,0.02522098
0.30317906,0.019690542,0.04531448,0.14059182,0.05921744,0.2160246,0.046322,0.057189338,0.06688549,0.04558524
0.12241651,0.019051418,0.024193536,0.08132903,0.044342246,0.084183626,0.035473857,0.30127612,0.26509982,0.022633828
0.1849194,0.007551242,0.018281404,0.23013863,0.022193458,0.38674513,0.01863715,0.04912518,0.06265335,0.019755038
0.115621544,0.024697974,0.036730815,0.21293944,0.04203725,0.24172439,0.041014504,0.1339518,0.11538538,0.035896912
0.19051115,0.0072263163,0.010874228,0.034364544,0.031762388,0.07091525,0.01858364,0.2575618,0.36591822,0.012282473
0.031563938,0.0015335152,0.003219276,0.43185726,0.003662052,0.41350165,0.0037366964,0.0650101,0.042767193,0.00314837
0.21672407,0.011184887,0.032832917,0.30053288,0.057912912,0.06034984,0.06149811,0.21437271,0.026400525,0.018191233
0.13695078,0.028681701,0.04171951,0.15449056,0.048047125,0.24874327,0.04317538,0.109060064,0.14410532,0.045026306
0.1760914,0.025175683,0.052972425,0.2165604,0.07564285,0.093635425,0.07862547,0.19289689,0.05267829,0.035721216
0.20943391,0.01164301,0.017288968,0.04022383,0.03500894,0.21501932,0.02057814,0.098039635,0.3277594,0.025004854
0.1293475,0.024702983,0.03811925,0.15612067,0.060377352,0.06966718,0.061258156,0.31404957,0.11868636,0.027670974
0.16108595,0.016484136,0.035964675,0.24551204,0.058567688,0.07517151,0.06200133,0.26990792,0.05291366,0.022391126
0.27074856,0.022593072,0.03638386,0.045971986,0.067577,0.14823027,0.043731894,0.10023531,0.2193128,0.04521525
0.21521276,0.008886251,0.024132041,0.27682596,0.029332604,0.30206716,0.02633728,0.053195175,0.041654993,0.02235579
0.2233719,0.023370935,0.0423277,0.12237783,0.052427165,0.26341474,0.04108478,0.068989776,0.11413398,0.048501186
0.099880144,0.014980786,0.019209852,0.12486469,0.025555061,0.3101891,0.020238014,0.1220592,0.23895122,0.024071978
0.14587943,0.013254409,0.02982839,0.28462222,0.048650987,0.07996989,0.052504305,0.279645,0.04745252,0.01819292
0.14786924,0.03989575,0.06044732,0.157459,0.07052642,0.159938,0.068844065,0.13422361,0.10566855,0.05512808
0.08276304,0.012612899,0.014969737,0.11131525,0.020302294,0.321751,0.01564705,0.123416655,0.27762812,0.019593922
0.20175616,0.0118729975,0.033867914,0.33164653,0.045586333,0.17017946,0.046583775,0.10535802,0.028972639,0.02417615
0.2047721,0.02502863,0.04091681,0.106496856,0.051972613,0.25752416,0.039887056,0.07666438,0.14817145,0.04856595
0.17578359,0.013305494,0.03582953,0.3372297,0.051547654,0.1207761,0.055267256,0.15784283,0.029565452,0.022852339
0.21374014,0.03352142,0.06421801,0.1508873,0.084675476,0.12593968,0.07844338,0.12104547,0.0743014,0.053227678
0.22055513,0.008277969,0.01242526,0.026591882,0.028874649,0.21708246,0.0152108865,0.07826105,0.37262464,0.020096134
0.113449246,0.00681017,0.010623254,0.10801269,0.014949177,0.43988284,0.010477639,0.06912712,0.21142599,0.015241851
0.18259664,0.021933297,0.04943091,0.2543264,0.06451736,0.13989857,0.06716991,0.13825001,0.045777977,0.03609895
0.13260846,0.021913577,0.04005043,0.24225846,0.054675158,0.13039851,0.056893565,0.21750192,0.07429645,0.029403463
0.33816162,0.018918138,0.04176238,0.09555874,0.06049125,0.20150204,0.042485043,0.061768387,0.09479261,0.044559795
0.14514047,0.030786607,0.05512209,0.21477564,0.06840319,0.13415782,0.0720916,0.16792062,0.06914558,0.042456407
0.16192968,0.028645005,0.040132914,0.07854535,0.07126808,0.06147584,0.060585536,0.2754595,0.18773301,0.034225073
0.24086377,0.0012566482,0.0064430432,0.3123062,0.008051112,0.39565673,0.0064549744,0.011021171,0.011815852,0.0061304886
0.10652843,0.018951695,0.02821821,0.2006385,0.032008342,0.3006646,0.029919403,0.12002836,0.1333717,0.029670725
0.13729814,0.022495659,0.03466307,0.16938804,0.04063496,0.2784442,0.035996173,0.104387715,0.13871124,0.037980832
0.17352015,0.026459428,0.03623427,0.07502736,0.054653652,0.19879554,0.040043086,0.116339214,0.23398742,0.044939842
0.1518298,0.009893702,0.013426865,0.047530297,0.030960426,0.11482504,0.019577472,0.22134495,0.37460172,0.016009787
0.18476428,0.013362964,0.03260889,0.2510398,0.058748562,0.047554847,0.063283265,0.29033887,0.03999041,0.018308103
0.22978452,0.0037784434,0.015196832,0.399774,0.021044208,0.23636861,0.019567678,0.046922494,0.016033579,0.011529678
0.19260113,0.033580784,0.060717907,0.1618061,0.08039521,0.12205552,0.07681325,0.14004286,0.082246974,0.049740296
0.0053169415,0.002916372,0.002461015,0.19763291,0.003015854,0.09852841,0.0034711638,0.5042823,0.18042089,0.0019541709
0.58815855,0.007650898,0.024027403,0.05633349,0.06012283,0.06768514,0.036988378,0.07928964,0.059065584,0.020678135
0.14796755,0.0058420175,0.01146205,0.13218325,0.015449545,0.47447413,0.010848078,0.050345708,0.13563035,0.015797226
0.24561246,0.0113293445,0.021391675,0.05987682,0.058850545,0.015674064,0.04934578,0.4029316,0.12098476,0.014002894
0.1884221,0.005345776,0.017329028,0.39165288,0.023518488,0.24409603,0.022874527,0.068514325,0.024643634,0.013603272
0.14894967,0.02951572,0.047324236,0.16961604,0.05386033,0.22998361,0.050416227,0.10949517,0.11328003,0.04755891
0.18497954,0.030662632,0.058191743,0.17574984,0.07885934,0.11332009,0.078023285,0.16179487,0.07386838,0.044550333
0.13680725,0.03988411,0.05339625,0.12850744,0.06411615,0.17364727,0.058299724,0.13649008,0.15488309,0.053968664
0.17696756,0.007288325,0.014893542,0.14120229,0.019629862,0.4364764,0.014016115,0.050085664,0.11992071,0.019519534
0.2475513,0.027374204,0.053268902,0.10528369,0.09387158,0.0527079,0.084967084,0.20721102,0.0885849,0.03917944
0.033469062,0.006654963,0.009196946,0.28954932,0.0135301985,0.079613365,0.015386632,0.4514544,0.0949519,0.006193135
0.22144221,0.013253566,0.03132562,0.1583215,0.066628434,0.027215773,0.066276945,0.34158903,0.056351747,0.017595112
0.22325137,0.029823892,0.04523191,0.06051671,0.080519274,0.087291844,0.060564935,0.17170735,0.19607897,0.045013774
0.06246838,0.0042618164,0.00652977,0.11363986,0.01580549,0.02113429,0.015384772,0.63482046,0.121952526,0.0040026377
0.10751339,0.0120090395,0.021859065,0.24236616,0.037760776,0.066365115,0.040571596,0.3819143,0.07583867,0.013801869
0.10394421,0.014579113,0.017190032,0.078444056,0.029077852,0.18503584,0.021067528,0.19231507,0.33769837,0.020647945
0.052025672,0.011962285,0.013528392,0.11624147,0.022262571,0.07632528,0.021023717,0.43943083,0.23611754,0.011082318
0.17098251,0.018221704,0.03347924,0.20256387,0.03968783,0.28530288,0.035216127,0.08518106,0.09470518,0.034659598
0.0038941735,0.0024144624,0.0019557676,0.21057416,0.002252402,0.11398796,0.00262489,0.4818455,0.17886183,0.0015888121
0.16764405,0.007692932,0.01443863,0.11645613,0.020023756,0.4312567,0.013762808,0.054026365,0.15454447,0.020154119
0.11347215,0.014688818,0.021478232,0.12345228,0.04085222,0.0462238,0.039376244,0.4283956,0.15676253,0.015298179
0.22652791,0.030917378,0.04973429,0.080951385,0.08468446,0.07910312,0.06927207,0.18660957,0.14762276,0.044576958
0.062181454,0.0048746755,0.010494643,0.44945237,0.01638856,0.10355465,0.018593991,0.29108816,0.03701439,0.0063571753
0.122863285,0.031556863,0.03959603,0.11282955,0.05184184,0.18795542,0.04403461,0.15491162,0.21184462,0.04256618
0.019052014,0.00060547976,0.0006739024,0.040369283,0.002118414,0.03912394,0.0013684606,0.50980777,0.38622203,0.0006587685
0.14135358,0.020059703,0.03965164,0.27327695,0.052917898,0.14199857,0.05596423,0.1856032,0.0600193,0.029154975
0.10728129,0.006179919,0.012829432,0.30250072,0.0155787775,0.3792319,0.013824473,0.07753282,0.07203423,0.013006523
0.22287257,0.0032974095,0.012557964,0.3402699,0.01599011,0.32877937,0.014050769,0.029969046,0.02104781,0.011165014
0.18747826,0.032571387,0.04872766,0.09038204,0.07487186,0.10950166,0.061552905,0.17757677,0.17124319,0.04609432
0.020023113,0.0054417844,0.0062110424,0.2194721,0.009186186,0.08179502,0.010215584,0.5019249,0.1412197,0.004510552
0.20415422,0.014368243,0.03442062,0.26121962,0.04158122,0.24795382,0.03946478,0.07769242,0.048942853,0.03020223
0.01765632,0.0009110646,0.0009958607,0.04608064,0.002828614,0.03513038,0.002036571,0.569925,0.3235439,0.00089158624
0.018657686,0.0035576813,0.005007083,0.35418698,0.0070959586,0.09906285,0.008311284,0.42665234,0.074144796,0.0033233482
0.18489924,0.032561902,0.057900075,0.17846721,0.06505081,0.197425,0.062123917,0.08941809,0.077755824,0.054397855
0.22790301,0.02001893,0.037295926,0.12559205,0.045788765,0.292957,0.03504314,0.058585458,0.11237468,0.044441074
0.01067579,0.004119903,0.0041294126,0.22250974,0.005481268,0.09613639,0.006239441,0.49453977,0.15303588,0.0031324432
0.10468369,0.005796573,0.009478729,0.12829998,0.01278736,0.47336882,0.009227405,0.063755244,0.17933168,0.013270523
0.105766274,0.016536199,0.01959843,0.08653185,0.02989558,0.23256022,0.02226157,0.15421188,0.30815667,0.024481371
0.118186295,0.041185148,0.053024296,0.12909245,0.065774195,0.13312925,0.0625575,0.19106275,0.15777932,0.048208788
0.1305798,0.020649148,0.038142484,0.23798074,0.055037502,0.10527243,0.058168467,0.255441,0.07218631,0.026542062
0.17365909,0.03523954,0.048377305,0.07517359,0.074700296,0.12006951,0.058435965,0.16157138,0.20289901,0.04987421
0.15201065,0.02952393,0.038060647,0.08094775,0.056149013,0.171723,0.043339036,0.14410679,0.2403271,0.043812137
0.15172857,0.029563956,0.049578737,0.16155489,0.07263544,0.08239247,0.07391608,0.24637184,0.09605531,0.036202703
0.16857825,0.0395649,0.056537956,0.09811614,0.074275896,0.15530294,0.0627496,0.12761998,0.15901785,0.058236483
0.25484908,0.01894499,0.04385673,0.18662645,0.052318215,0.24102677,0.045046955,0.058487,0.05673101,0.042112827
0.15543151,0.038258918,0.05211415,0.09397105,0.07003127,0.15124291,0.058941152,0.1452329,0.18140116,0.053374927
0.20012449,0.029829046,0.047441043,0.10402892,0.060259793,0.22691043,0.04759081,0.084055915,0.14508957,0.054669976
0.28615186,0.019188661,0.042927936,0.13516186,0.053426374,0.25394708,0.04155925,0.049655087,0.07177319,0.046208713
0.25593254,0.020979144,0.047440708,0.1779328,0.05606533,0.23134415,0.048456986,0.0582985,0.057786018,0.04576382
0.08984718,0.00085424806,0.0027175169,0.30725288,0.008488011,0.0059633423,0.0094432635,0.5569871,0.017369358,0.0010770936
0.28559297,0.015021495,0.026355242,0.041568782,0.06642951,0.046971664,0.04478282,0.24021538,0.20872228,0.024339858
0.23600714,0.0043007513,0.0066364408,0.013366514,0.01993786,0.18228304,0.00886183,0.059573177,0.45721686,0.011816363
0.18764922,0.016695922,0.023532169,0.05474152,0.039628357,0.24950433,0.025448387,0.08726446,0.28142396,0.034111716
0.096035264,0.012254171,0.017030468,0.15032056,0.021530926,0.35739702,0.017444959,0.106097214,0.2009217,0.020967683
0.16843127,0.038664494,0.06386271,0.15454172,0.08214021,0.11510354,0.08062126,0.15416531,0.089974314,0.052495144
0.1898736,0.022698471,0.052556332,0.25418308,0.06742846,0.13698642,0.070326194,0.12713182,0.04071055,0.038105037
0.16352102,0.007920501,0.01298118,0.076743454,0.020213954,0.39507878,0.012968206,0.06081549,0.23001465,0.019742817
0.111704804,0.0058368323,0.011476657,0.21319288,0.014050642,0.4576832,0.011536448,0.060762815,0.099949665,0.013806068
0.12098615,0.032897405,0.041272007,0.106244124,0.059599396,0.108506985,0.0529018,0.23697875,0.20277967,0.037833706
0.14573203,0.028440623,0.04892571,0.20921868,0.060115576,0.16525799,0.060882345,0.15558462,0.085014105,0.040828254
0.11349155,0.030164117,0.046491392,0.21250246,0.055043537,0.16719937,0.05809498,0.18225081,0.09565841,0.03910335
0.008400251,0.00061774923,0.0005080308,0.035844605,0.0012312052,0.07590462,0.00077976135,0.32530344,0.55080503,0.000605314
0.12201426,0.039392956,0.05733067,0.17210093,0.06793486,0.13896349,0.07001079,0.17906135,0.10482403,0.04836671
0.37246862,0.018351387,0.048183814,0.13103732,0.07375858,0.13586216,0.056552246,0.068462566,0.0535245,0.04179877
0.32395148,0.016289987,0.034233775,0.074949205,0.0493589,0.26809925,0.03250793,0.044854388,0.1128615,0.042893615
0.052384213,0.016619684,0.017785357,0.15820964,0.021313364,0.2574133,0.019257704,0.19148639,0.24614796,0.019382326
0.1448596,0.000972325,0.001325576,0.0059920405,0.0060559376,0.09247512,0.002253999,0.063106395,0.68052584,0.002433214
0.12413039,0.036193434,0.049135484,0.13410312,0.06849323,0.087112464,0.067969844,0.2507161,0.14236136,0.039784525
0.2978524,0.019644747,0.046946533,0.15806855,0.058738027,0.21711667,0.04779611,0.052727055,0.055571094,0.04553878
0.35860664,0.008448142,0.023757353,0.09574316,0.06689426,0.0174963,0.056650877,0.30189812,0.05672597,0.013779131
0.1860675,0.012052075,0.02982175,0.2620888,0.05429939,0.053156864,0.05745787,0.28660005,0.041420717,0.017034957
0.40790313,0.008221687,0.018851712,0.04187543,0.06256019,0.014260168,0.045196738,0.28770825,0.10034661,0.013076051
0.08575951,0.011167934,0.019198595,0.33098555,0.024322927,0.2429164,0.025074946,0.16464044,0.079265215,0.016668499
0.10782696,0.019426558,0.032169238,0.2485405,0.04483714,0.12913439,0.04658299,0.2572214,0.09035176,0.023909055
0.13350411,0.02034783,0.03606541,0.22470367,0.05455816,0.08966294,0.057041258,0.27769834,0.081402645,0.025015587
0.10982837,0.015963254,0.028951848,0.28874657,0.041316416,0.1264625,0.043410987,0.25412503,0.07074896,0.020446075
0.08743749,0.016665,0.025844282,0.25664315,0.03622319,0.13310558,0.037685588,0.28720504,0.09978404,0.019406697
0.08695235,0.010334428,0.018794294,0.35020354,0.024339436,0.22902241,0.025525356,0.17059563,0.06853663,0.015695924
0.18221608,0.014538879,0.025340995,0.12215962,0.03286112,0.34689718,0.024327418,0.06841181,0.15127091,0.031976003
0.23863757,0.016105223,0.039211553,0.2292949,0.04716108,0.23896238,0.04267573,0.06401748,0.04851072,0.035423413
0.18236648,0.017411755,0.032981634,0.18063799,0.040950123,0.28964686,0.034980137,0.088932864,0.09736335,0.03472875
0.23801829,0.006349655,0.019113628,0.21676889,0.047356937,0.016937444,0.048449796,0.36784998,0.030081704,0.009073674
0.10302261,0.005168538,0.0063601914,0.037960704,0.015823653,0.13244417,0.0091480855,0.2020612,0.47966933,0.008341467
0.3676738,0.011405296,0.025469227,0.06226884,0.04586725,0.23643668,0.027685866,0.062852554,0.12908877,0.031251702
0.11199028,0.03615414,0.045996882,0.13812353,0.058183633,0.1426166,0.05445957,0.19950172,0.17042454,0.042549115
0.15257819,0.033570226,0.047816053,0.12086792,0.05901536,0.20910937,0.050572414,0.116307944,0.15842,0.051742584
0.12746596,0.032446314,0.047921654,0.18454129,0.055365384,0.19664326,0.05437863,0.14060812,0.115217976,0.045411453
0.21348728,0.0016203291,0.0027343812,0.012677936,0.014717389,0.020078054,0.006711218,0.31757274,0.40747896,0.0029217512
0.20559245,0.037807133,0.058312416,0.0854409,0.08656597,0.106120124,0.07131714,0.14554659,0.14736037,0.05593689
0.119942464,0.0036301059,0.008590663,0.23607384,0.0107007995,0.48977163,0.008754766,0.04401008,0.06835009,0.010175555
0.15396447,0.04234292,0.0607609,0.122664444,0.07372076,0.15671474,0.066720374,0.12945832,0.13396424,0.05968886
0.10773399,0.036611143,0.04802157,0.16557275,0.05632929,0.169534,0.05552668,0.17525765,0.1407634,0.04464951
0.15585291,0.031025218,0.041070547,0.081918545,0.066816255,0.093711704,0.054430157,0.22174238,0.21431613,0.039116085
0.20143557,0.02142632,0.038865194,0.14665051,0.045339897,0.2917929,0.0372338,0.06785038,0.105649576,0.04375582
0.109271996,0.035670783,0.045281064,0.14895828,0.053650517,0.18295921,0.05047278,0.1642699,0.16485141,0.044614095
0.099320546,0.023400469,0.030201457,0.16388369,0.03611077,0.25904676,0.032546543,0.14169286,0.18087128,0.032925636
0.101194546,0.034895252,0.044462036,0.16473848,0.05313572,0.16526787,0.05194814,0.1913465,0.15200023,0.04101124
0.22388555,0.024056967,0.046092212,0.1606106,0.054116603,0.24666694,0.04601579,0.066390194,0.08402397,0.048141222
0.0921432,0.0056010475,0.007915604,0.09150909,0.011894762,0.4378246,0.008119818,0.0783,0.25493225,0.011759613
0.19114377,0.037900772,0.06153332,0.12709716,0.080780976,0.1346718,0.072115965,0.12768975,0.11050187,0.056564547
0.17979455,0.03142049,0.05390288,0.15571824,0.07782779,0.09592184,0.07479746,0.19150719,0.09700766,0.04210187
0.31893042,0.0059351693,0.023185743,0.28952008,0.03073554,0.23289831,0.026236953,0.034489658,0.0192876,0.018780556
0.18780725,0.035827592,0.052286483,0.083996795,0.08223049,0.08658051,0.06886439,0.1897833,0.1647484,0.047874793
0.08978605,0.00791204,0.013850627,0.2574815,0.016420187,0.39214495,0.015271675,0.09194898,0.100143805,0.0150402
0.18204838,0.03562169,0.063296705,0.15446588,0.08733849,0.09237855,0.0860316,0.17133822,0.079306945,0.04817354
0.2209392,0.0012875907,0.0067141466,0.38008934,0.008994553,0.3403022,0.00771334,0.017713375,0.010507749,0.0057384716
0.15710157,0.03388133,0.052681264,0.1555472,0.058899205,0.22012022,0.05431017,0.0998087,0.113630675,0.054019693
0.20628782,0.009773657,0.014736756,0.035893057,0.04053376,0.07548427,0.0240167,0.23493718,0.34149754,0.016839214
0.19877197,0.017674945,0.025880191,0.05706236,0.046692736,0.18540545,0.030821452,0.12617369,0.27863204,0.032885212
0.1373062,0.022616196,0.02985769,0.080404155,0.05329591,0.084993586,0.042981736,0.2781405,0.2426574,0.027746635
0.12612978,0.037971895,0.058076523,0.1866997,0.066828914,0.15403752,0.069748685,0.15850136,0.09247038,0.049535256
0.08473996,0.017117795,0.02322687,0.19977899,0.02692279,0.30290923,0.025263958,0.13936442,0.155755,0.024921088
0.17166385,0.031164536,0.05410047,0.18246256,0.06105814,0.2071598,0.05839914,0.098722294,0.084179744,0.051089395
0.12692653,0.0340834,0.053521633,0.18608433,0.06791886,0.12060067,0.07052419,0.20498389,0.093502715,0.04185384
0.14862886,0.030362474,0.05068488,0.1934245,0.060893334,0.17594804,0.060446173,0.14240931,0.092815496,0.044386946
0.1307815,0.007081395,0.009141809,0.04091503,0.019617075,0.21046463,0.011375938,0.12974398,0.4276825,0.0131961685
0.12356583,0.040798843,0.052677482,0.12109371,0.06581352,0.14558628,0.060518213,0.17380577,0.16600513,0.050135143
0.12583908,0.010557666,0.015969213,0.11667165,0.0218779,0.3768987,0.01600706,0.08388236,0.21072544,0.021570912
0.09954751,0.023405237,0.03033651,0.16334064,0.036089793,0.25893867,0.03257231,0.14535843,0.17792577,0.032485127
0.07443762,0.014538609,0.01595212,0.10077503,0.0230626,0.23209582,0.018032713,0.18046828,0.32146943,0.019167753
0.1978512,0.03011458,0.044628724,0.06553302,0.08119137,0.061553735,0.06613076,0.23299612,0.18070184,0.03929866
0.20359743,0.035597194,0.052433454,0.06834089,0.08401561,0.10159445,0.065807916,0.15639223,0.18006195,0.052158877
0.19885626,0.007389284,0.0111947,0.033422608,0.033309888,0.06776669,0.01924394,0.25653934,0.35974398,0.012533307
0.26913285,0.0015827612,0.008181737,0.32049415,0.010395743,0.35034996,0.0084584085,0.01269809,0.011316432,0.007389857
0.19240536,0.019583335,0.03050219,0.09287349,0.041859806,0.28729978,0.029838199,0.07555347,0.18996827,0.04011602
0.16459645,0.031808827,0.04256872,0.07423403,0.06815836,0.12088225,0.052770324,0.17720619,0.22328922,0.04448566
0.12916903,0.020843934,0.03631362,0.25870043,0.04282606,0.22349441,0.043771166,0.13238218,0.08025957,0.0322396
0.29175174,0.01834261,0.040214248,0.12870134,0.051426012,0.2548087,0.038684927,0.051173713,0.08081181,0.044084884
