0.021626486,0.009205754,0.15738778,0.3092736,0.01493489,0.21899997,0.018779917,0.0584662,0.17595541,0.015369951
0.010191252,0.01001867,0.13758689,0.054149237,0.15090655,0.010086807,0.032976788,0.4140052,0.14375943,0.03631924
0.011136015,0.007780266,0.236393,0.033269208,0.2099131,0.036005978,0.025725601,0.15286891,0.1876817,0.09922622
0.011700291,0.0060072225,0.102305725,0.48562124,0.0070381872,0.12467225,0.013689003,0.103373736,0.14080472,0.004787619
0.02626876,0.022027276,0.13078527,0.10500061,0.10678886,0.046217073,0.051341616,0.23177901,0.22632626,0.053465318
0.016103722,0.008285379,0.1514467,0.4470388,0.009209643,0.12364939,0.019261384,0.10264478,0.11554516,0.006815026
0.032756735,0.020015016,0.14498979,0.29594907,0.027907701,0.11058268,0.039819166,0.12956432,0.17835018,0.020065343
0.03222653,0.022187557,0.230954,0.252232,0.03369817,0.050916474,0.05790932,0.19789243,0.10131627,0.020667274
0.015205798,0.01379754,0.048279654,0.21382798,0.037099745,0.045206342,0.02807259,0.29194596,0.29185838,0.014706007
0.026462598,0.020823264,0.16131528,0.26049596,0.03301505,0.0363414,0.053648505,0.27979124,0.111988194,0.016118553
0.0040281825,0.0016181449,0.08909184,0.48831415,0.0012643016,0.33500788,0.003458497,0.035357367,0.04009306,0.0017666457
0.011864149,0.011183309,0.12751351,0.04171014,0.20464991,0.01358318,0.0353231,0.2992405,0.19910707,0.05582519
0.027158305,0.016005617,0.110429436,0.31569073,0.024836538,0.112726435,0.031172402,0.12253008,0.22283296,0.016617466
0.027713293,0.01597665,0.11178467,0.32494605,0.023635413,0.118377745,0.030627863,0.114251085,0.21659343,0.016093766
0.04168863,0.032312557,0.15804832,0.16182487,0.0678063,0.068760864,0.066597015,0.19008122,0.1686379,0.0442423
0.0223521,0.011089622,0.1055735,0.28860393,0.021201393,0.17722993,0.020842457,0.081586026,0.25391924,0.017601838
0.00908027,0.004690443,0.2553104,0.50763744,0.004755342,0.05216201,0.015372583,0.111619554,0.036265615,0.0031063303
0.016985307,0.008901253,0.07776975,0.3180095,0.017470727,0.15057427,0.01706156,0.09626148,0.2846275,0.012338649
0.02262299,0.010105235,0.13716336,0.32933182,0.01702854,0.1705083,0.020926228,0.069695055,0.20811658,0.014501894
0.0156042185,0.00668047,0.1540995,0.418644,0.008741956,0.17120557,0.015222866,0.06328814,0.13901274,0.007500517
0.01028842,0.008450942,0.24653357,0.17178845,0.033238392,0.0060506044,0.03520041,0.4398734,0.038950976,0.00962489
0.02082267,0.00934284,0.13070221,0.33299184,0.015842764,0.17802094,0.019127421,0.070029676,0.20947398,0.013645687
0.021824848,0.010186087,0.11352026,0.28585932,0.02093202,0.17686908,0.019906553,0.07465528,0.25850442,0.017742164
0.030480351,0.01525079,0.13735732,0.16239911,0.04924752,0.17668682,0.02853485,0.071652025,0.2823238,0.046067353
0.014468026,0.011559404,0.042492628,0.23996003,0.029036611,0.074130096,0.021373494,0.21023193,0.34280986,0.013937927
0.019048389,0.00876923,0.19578564,0.3966252,0.009741646,0.16728976,0.019863755,0.07084634,0.10299202,0.0090380525
0.024187753,0.013605209,0.1601787,0.37489778,0.016603475,0.110428125,0.029832402,0.11826232,0.14029032,0.011713953
0.025423212,0.012113125,0.19113937,0.359834,0.014453965,0.1594723,0.02589262,0.07249904,0.12640189,0.012770493
0.0304995,0.019666813,0.12349092,0.28502858,0.03027174,0.10175551,0.03900006,0.14758283,0.20249031,0.020213779
0.014359277,0.009617894,0.06755824,0.4018866,0.013401784,0.08270763,0.020083252,0.17716819,0.2063879,0.006829241
0.0036140666,0.002069421,0.2582988,0.009944344,0.30082175,0.023990406,0.009870254,0.08209845,0.18881743,0.12047505
0.0074363765,0.0030171874,0.100484736,0.48087916,0.0038865015,0.22204007,0.0067038,0.05510568,0.116830125,0.0036164285
0.005157365,0.0022763412,0.09343258,0.5926249,0.0024357927,0.14637673,0.0057242257,0.07146506,0.07864345,0.0018635164
0.024667686,0.015323217,0.12080153,0.36425546,0.019673698,0.09463021,0.031779118,0.14235553,0.17439425,0.012119365
0.0032154438,0.0020349408,0.08696285,0.60554063,0.0023615905,0.040221497,0.0064694164,0.21195684,0.040139172,0.0010976667
0.03265129,0.018354554,0.2133136,0.32219616,0.02038938,0.12398157,0.03910198,0.102898546,0.1100656,0.017047284
0.023768935,0.022718698,0.09499628,0.17887682,0.055672824,0.026230752,0.05388562,0.35606924,0.16682422,0.02095653
0.009473849,0.0062979273,0.07029942,0.48855087,0.0074741575,0.064925134,0.015128615,0.20145401,0.1328219,0.0035741623
0.009650379,0.005498084,0.05277887,0.43618888,0.007598817,0.1406265,0.010753804,0.118596114,0.21349762,0.004811026
0.013455521,0.007884433,0.13066871,0.47786856,0.008715976,0.07804767,0.019950788,0.15128085,0.10701002,0.0051175384
0.0030012194,0.0025623315,0.045492586,0.031047517,0.14315154,0.020598182,0.008083156,0.2172426,0.49796742,0.030853452
0.009197081,0.004296614,0.12530924,0.52534795,0.0047432315,0.13246253,0.010647359,0.085857615,0.098587416,0.0035509919
0.018908748,0.01823761,0.0640749,0.19999883,0.045106158,0.031433694,0.039598197,0.34721783,0.21896407,0.01645995
0.007986804,0.004667981,0.034553196,0.4100336,0.0066976408,0.16583382,0.008216242,0.11029433,0.24732874,0.004387651
0.026617346,0.020380624,0.20050116,0.08453194,0.12454876,0.04439743,0.053697575,0.20216064,0.17511502,0.06804947
0.0052416786,0.0021299338,0.10908149,0.044893894,0.05355334,0.27143013,0.005544286,0.032400735,0.41862842,0.05709611
0.0063987756,0.003469173,0.033246014,0.4380351,0.0047491766,0.18748157,0.00625219,0.09341124,0.22362328,0.0033334217
0.020067716,0.009422731,0.12030526,0.12714903,0.05746342,0.14926809,0.020682437,0.06618399,0.3819373,0.047519967
0.0020992793,0.0021730987,0.011470741,0.08488801,0.03324525,0.027115459,0.0049500554,0.32292196,0.5042743,0.0068618
0.0067602717,0.0038091408,0.02743364,0.32137758,0.0076219365,0.22527656,0.0061862855,0.088119626,0.30762342,0.0057915365
0.021519158,0.019643316,0.17259455,0.072454,0.14204739,0.017481951,0.05577268,0.31492552,0.13153227,0.052029185
0.026096469,0.013334351,0.116567396,0.16516902,0.04933636,0.15592654,0.026014369,0.079674214,0.32685733,0.041023888
0.022037314,0.013913663,0.07806361,0.22901218,0.033554688,0.13923392,0.024801625,0.12878384,0.30704215,0.023556942
0.012157699,0.0061270446,0.05567028,0.29436308,0.015033831,0.16848548,0.011458845,0.084902816,0.34109893,0.010702041
0.0071818503,0.004081784,0.03822029,0.1452763,0.023392137,0.23095758,0.007122173,0.07741571,0.44777328,0.018578883
0.02002142,0.011889532,0.08582648,0.34549353,0.018529266,0.120189674,0.022863101,0.12617493,0.23709512,0.011916981
0.012590725,0.012011518,0.06613363,0.09923155,0.09377211,0.029073788,0.029239252,0.30729026,0.3207504,0.029906768
0.007406616,0.0060121585,0.024397817,0.36746544,0.009942371,0.06906641,0.011521741,0.23840627,0.26154488,0.0042362385
0.028695306,0.022092013,0.1065253,0.14908846,0.073110305,0.07098506,0.04592736,0.18960252,0.2719227,0.042051
0.004952941,0.0054485444,0.025567135,0.20995353,0.018060906,0.019893607,0.012794073,0.5288045,0.16994421,0.0045805364
0.02709153,0.013727574,0.28855184,0.32007283,0.016168993,0.11751944,0.034265675,0.08571263,0.08247844,0.014411066
0.02232336,0.012289029,0.2912622,0.35360518,0.014153631,0.077909924,0.033620965,0.11756892,0.0665381,0.010728756
0.023866853,0.009760681,0.32553494,0.2716693,0.014339326,0.18028247,0.024257734,0.04780229,0.08594121,0.016545165
0.025672939,0.018524192,0.2150423,0.28890625,0.026900813,0.036123645,0.051706076,0.23647563,0.08671365,0.0139345
0.027365832,0.018111443,0.1425658,0.3432387,0.021987144,0.08430128,0.038825326,0.16510981,0.14474826,0.013746344
0.008001073,0.0037482975,0.040243708,0.20746054,0.017251378,0.17051533,0.0074292733,0.0670652,0.4661087,0.012176491
0.013918706,0.0062899026,0.17043222,0.39277998,0.0067899306,0.23823525,0.013422141,0.06413313,0.08638124,0.007617532
0.020488663,0.011899922,0.27188066,0.37451887,0.013457052,0.06464528,0.03312377,0.13651659,0.06421628,0.00925287
0.020075211,0.010569346,0.28451714,0.37941164,0.011451674,0.08942836,0.028683756,0.10270497,0.06404709,0.009110852
0.012365235,0.0041007595,0.25752082,0.15407123,0.013062073,0.38191205,0.009911337,0.026193697,0.118413925,0.02244888
0.020510968,0.007115344,0.359609,0.19173393,0.016855016,0.22967549,0.018652778,0.031138115,0.101377144,0.02333226
0.022921674,0.01353014,0.08258625,0.22734998,0.036336754,0.121862024,0.025230236,0.11412435,0.3320899,0.02396869
0.02612507,0.011296784,0.33090994,0.26377892,0.017287174,0.15649152,0.028539404,0.056014106,0.09105695,0.01850016
0.04443143,0.026452253,0.20459215,0.15721777,0.060170233,0.11764553,0.054636706,0.104035765,0.17689157,0.053926617
0.0147536555,0.008756138,0.35919464,0.32370648,0.013807451,0.028048912,0.03138765,0.17310528,0.039369054,0.007870715
0.015883971,0.009331792,0.079776786,0.16904406,0.045974575,0.10534178,0.020334963,0.11960075,0.4066089,0.028102348
0.008307528,0.0044173254,0.39036593,0.38416603,0.0066129086,0.02236441,0.018081155,0.14024377,0.021621035,0.003819921
0.021205828,0.009128674,0.18048587,0.3402501,0.012067004,0.21489431,0.019184705,0.056921072,0.13326065,0.012601769
0.0022454597,0.00070059375,0.13191757,0.47010082,0.00060149893,0.3534254,0.0018051757,0.018443614,0.019688277,0.0010715404
0.017811954,0.008014322,0.15638389,0.39589715,0.010097591,0.18131621,0.017208192,0.06764477,0.13655795,0.009067977
0.004511037,0.0047729,0.11643639,0.016227735,0.2944769,0.002840621,0.019453567,0.39471343,0.105472356,0.041095022
0.024634847,0.01177912,0.17191388,0.3447229,0.015822228,0.16221406,0.024864737,0.07635905,0.15393749,0.013751738
0.034427866,0.017877335,0.18694696,0.28619465,0.023191396,0.16772851,0.03462161,0.08162749,0.14562018,0.021763986
0.018214747,0.0069757905,0.27666909,0.2563269,0.009612284,0.2923688,0.015809853,0.035293456,0.07418341,0.014545722
0.029924648,0.0138225155,0.3009673,0.25787935,0.02128964,0.15200417,0.032922596,0.06517785,0.10432112,0.021690821
0.02365987,0.010492912,0.20213477,0.29129043,0.014655516,0.23689826,0.021601295,0.05627185,0.12607566,0.01691943
0.0333117,0.024218045,0.16236086,0.10381139,0.10238179,0.075957336,0.05354624,0.15751165,0.21733785,0.06956307
0.0014880925,0.0012132525,0.15074189,0.251025,0.0047590625,0.0007839389,0.006700402,0.5771945,0.0052815396,0.00081235665
0.023529863,0.009991516,0.26574007,0.3166005,0.012027279,0.19331093,0.023020752,0.052655168,0.08957614,0.013547784
0.017249752,0.010827539,0.08057454,0.1506029,0.05539994,0.10378377,0.022526404,0.12713458,0.39788455,0.034016076
0.015219748,0.010231986,0.09441549,0.10063461,0.08636044,0.0747744,0.024462247,0.14268307,0.40409485,0.04712317
0.01189659,0.004170567,0.21380888,0.33991036,0.005773821,0.2875639,0.009929299,0.034000307,0.08490301,0.008043287
0.029655142,0.025287678,0.17468809,0.13118131,0.08266743,0.032135855,0.06466975,0.2790409,0.14172399,0.038949855
0.011469419,0.0060245693,0.0725582,0.136068,0.041173313,0.16041775,0.012569327,0.08135654,0.44805288,0.030309964
0.0115030175,0.008295334,0.12991592,0.05428845,0.15363757,0.046376746,0.023788039,0.16440383,0.3386004,0.06919068
0.007297811,0.007883463,0.09293268,0.09167098,0.0650583,0.006325274,0.02576912,0.5974588,0.09229394,0.013309626
0.034244988,0.023950523,0.1168594,0.26650167,0.03516882,0.095374115,0.045188945,0.16223131,0.1975455,0.02293477
0.019864192,0.016442595,0.0671213,0.18707578,0.050722487,0.058683272,0.03356044,0.23172738,0.31124446,0.023558114
0.018990146,0.011977252,0.06486698,0.27595788,0.024614708,0.12934351,0.021305455,0.13318545,0.30382082,0.015937857
0.015953358,0.011178067,0.054891545,0.1948137,0.040447026,0.08550759,0.021781515,0.16325974,0.39070022,0.02146725
0.011235879,0.0059305555,0.053157732,0.23905018,0.022393223,0.12121888,0.012072919,0.096838705,0.42469165,0.013410283
0.016578533,0.005496404,0.21756478,0.17269951,0.02099333,0.28019625,0.013181155,0.030901406,0.2134911,0.028897494
0.025659088,0.0102293715,0.2550338,0.21670058,0.019060995,0.25558576,0.0223181,0.041379187,0.12866928,0.02536389
0.02774034,0.01897536,0.12724958,0.12891915,0.08049324,0.09411304,0.039454497,0.14070001,0.28889522,0.053459536
0.046329804,0.027544621,0.16467057,0.1908545,0.04912698,0.14120279,0.04950085,0.09834119,0.18795176,0.044476938
0.0469894,0.031016951,0.1641046,0.17281786,0.05958007,0.10317714,0.060125478,0.12825225,0.1861326,0.047803693
0.03624252,0.02324812,0.23533194,0.2723975,0.029363917,0.07767064,0.05411143,0.14823622,0.10209999,0.021297753
0.027084667,0.01352342,0.12590007,0.16037273,0.052204553,0.14921471,0.027296916,0.07694585,0.32405674,0.043400362
0.021683332,0.010369558,0.17872113,0.09592194,0.06547293,0.20015411,0.02294712,0.059029825,0.2755193,0.07018078
0.012622755,0.004656644,0.14623483,0.101907015,0.037615493,0.26552978,0.01091307,0.033733383,0.34187093,0.044916086
0.022568993,0.017568735,0.12184645,0.102957234,0.10457894,0.053441215,0.04243656,0.19569665,0.2848353,0.05406982
0.024809195,0.015156411,0.10255102,0.16126886,0.05649377,0.12115392,0.029816657,0.11786244,0.33056164,0.040326096
0.020523306,0.0093958415,0.11904352,0.14251809,0.048937745,0.16801907,0.019730257,0.06335709,0.36599153,0.042483486
0.026761323,0.012590787,0.14061977,0.19626257,0.035909463,0.1902003,0.024657615,0.068007834,0.27086827,0.034122065
0.025962697,0.023849385,0.08700197,0.18072347,0.05882889,0.04227304,0.050070602,0.2914322,0.21397488,0.025882797
0.007969651,0.0027822452,0.09046144,0.24900037,0.009802207,0.2914188,0.0062033148,0.037552763,0.29392463,0.0108846035
0.014124627,0.009552431,0.08784444,0.10756043,0.07828374,0.08346303,0.0216129,0.14517863,0.40976673,0.042613
0.020764261,0.009720896,0.104680456,0.23607537,0.025536967,0.19686136,0.018402828,0.07083815,0.29452428,0.022595396
0.014636223,0.005295923,0.2518402,0.13431905,0.016388752,0.38992158,0.0121761225,0.028592734,0.11764512,0.029184293
0.042943697,0.0256955,0.14567056,0.1977426,0.04910475,0.1279927,0.047115862,0.10762546,0.2152477,0.040861096
0.044118956,0.025566958,0.18345097,0.14058244,0.06475417,0.13839887,0.049377665,0.090943724,0.19998917,0.062817
0.016133076,0.010215754,0.05891038,0.20709117,0.035765566,0.10298814,0.019815015,0.13475087,0.39362916,0.020700904
0.0015640584,0.0005816097,0.030820642,0.0876534,0.0073378193,0.46106783,0.0012710674,0.021982757,0.3783431,0.009377701
0.042622626,0.031301107,0.21399964,0.16931088,0.059516523,0.059898518,0.07078197,0.18811972,0.12423419,0.040214866
0.05140193,0.03253668,0.20444131,0.19615588,0.046665378,0.11258454,0.0633567,0.11432671,0.13700707,0.04152371
0.0040494693,0.00471944,0.037560754,0.12987083,0.027998962,0.0067133307,0.013569493,0.67349607,0.09691625,0.005105348
0.044174943,0.02915574,0.17667432,0.24124326,0.03962661,0.0931142,0.058556654,0.14001392,0.14825438,0.02918598
0.0011098776,0.0003766251,0.056132935,0.07837271,0.0030963751,0.7319792,0.00083975814,0.014120783,0.1078268,0.006144995
0.026241833,0.01462338,0.2488169,0.06610228,0.112307474,0.108453706,0.03742842,0.083594404,0.19956873,0.10286289
0.047089674,0.028358921,0.23268479,0.21348403,0.03986715,0.11052241,0.05960788,0.108928174,0.124271944,0.03518502
0.015386981,0.0056364746,0.1557143,0.21218593,0.017757036,0.27574173,0.012306927,0.040599655,0.24296346,0.021707501
0.015163179,0.0059219273,0.16452423,0.3495027,0.008563907,0.25275418,0.012790288,0.04792789,0.13309802,0.009753686
0.023126168,0.009154843,0.37955508,0.22081156,0.018214008,0.16596389,0.02506366,0.04577364,0.09102627,0.021310925
0.04498165,0.028228063,0.25537732,0.21043211,0.040980913,0.089308046,0.06295278,0.12505601,0.1088579,0.033825193
0.012278164,0.0035209632,0.30996555,0.13847204,0.013430316,0.34881747,0.009513766,0.018933987,0.12025223,0.024815572
0.022460453,0.0086869085,0.42010352,0.13360018,0.027798757,0.19217658,0.023864584,0.03811104,0.09546242,0.037735526
0.031092076,0.012630182,0.28675997,0.19818516,0.027237076,0.19868122,0.02886189,0.045278884,0.13884896,0.032424588
0.010904913,0.0034056052,0.19492015,0.21054304,0.010714746,0.34297833,0.008281617,0.027816238,0.17422146,0.016213927
0.029182043,0.022769118,0.14042903,0.105954185,0.10254341,0.074068725,0.048210412,0.17902662,0.23410569,0.06371072
0.011289453,0.010834201,0.055739302,0.26935148,0.021611819,0.019835226,0.027483234,0.43423674,0.1430885,0.0065300083
0.023957593,0.010405781,0.39779687,0.13614522,0.030371144,0.19021617,0.027127022,0.050478537,0.093789145,0.039712556
0.017974805,0.014037558,0.056185722,0.25741705,0.030908145,0.068664,0.027003078,0.21037003,0.3026999,0.014739757
0.026972158,0.020159861,0.09044099,0.26704258,0.03395106,0.08074678,0.039344274,0.19503377,0.22722399,0.019084519
0.042766593,0.022091484,0.1780901,0.18145064,0.047199346,0.16471107,0.041457687,0.07305268,0.20254947,0.046630956
0.036719393,0.020726377,0.14930318,0.16761903,0.055092536,0.14186698,0.03977858,0.095195524,0.24538405,0.048314337
0.029214311,0.02283572,0.11380779,0.21342355,0.049601786,0.05953144,0.048955567,0.22383054,0.21294722,0.02585201
0.024387073,0.020461982,0.13222224,0.09472023,0.116469055,0.043031458,0.049538262,0.23057535,0.23225525,0.05633902
0.020015366,0.011962751,0.096164174,0.26995727,0.028839676,0.11080975,0.02473226,0.13206844,0.2874704,0.017979898
0.02517245,0.02062941,0.09827716,0.24782027,0.038601574,0.045295056,0.046880964,0.26587832,0.19404136,0.017403437
0.024356386,0.010247097,0.2080716,0.09716433,0.05481241,0.23505226,0.022602001,0.04128882,0.23632666,0.07007853
0.038056888,0.0214182,0.14550713,0.27246305,0.030145604,0.14467949,0.038919207,0.09667405,0.1872041,0.024932345
0.036941662,0.020559361,0.15822782,0.17197432,0.055564746,0.12868401,0.0413254,0.096483015,0.24371715,0.046522573
0.009656028,0.007787181,0.20939569,0.23664983,0.02150023,0.007155448,0.030964617,0.42977694,0.040723722,0.0063903034
0.01974233,0.009293716,0.21803713,0.08143847,0.07942979,0.158976,0.023482753,0.060661573,0.269693,0.07924526
0.027297616,0.024900943,0.09185397,0.17427167,0.06237405,0.043389942,0.05188367,0.28509623,0.2107301,0.028201804
0.034516722,0.02487248,0.10445573,0.21513839,0.04806115,0.090241104,0.046556592,0.1663911,0.23922169,0.030545063
0.029983826,0.01649383,0.15887773,0.12462488,0.07140053,0.1336331,0.035196103,0.08894418,0.27912942,0.061716404
0.023500793,0.011768084,0.18706565,0.08904957,0.085742995,0.13542746,0.028615221,0.07062253,0.29024705,0.07796064
0.041240938,0.026693475,0.15980259,0.15256526,0.06885176,0.1003847,0.05381972,0.12656237,0.21662195,0.053457275
0.009617742,0.00895154,0.22046784,0.069902614,0.089765,0.003404478,0.03639006,0.49989286,0.040933333,0.020674516
0.023200752,0.013470714,0.178592,0.08554434,0.09625791,0.122333005,0.031817347,0.09552885,0.27304626,0.080208875
0.004748792,0.005048958,0.03584022,0.060541477,0.09544028,0.013949491,0.013827029,0.38520756,0.367258,0.018138198
0.014455817,0.008362859,0.0660416,0.19976698,0.035207633,0.10795041,0.017467976,0.11706215,0.41288793,0.020796606
0.036889743,0.028341327,0.14930955,0.15403904,0.071286306,0.06780337,0.060235713,0.19466959,0.19275412,0.04467125
0.040225677,0.021106647,0.21041432,0.22791038,0.033046585,0.15918273,0.042081606,0.08083049,0.15262745,0.032574065
0.014421632,0.010260274,0.11106841,0.06991379,0.12175944,0.07058138,0.024703419,0.14880513,0.36351988,0.06496667
0.0006923165,0.00019139085,0.096076384,0.024832843,0.0054577165,0.75801414,0.0005426936,0.0071004718,0.09401164,0.013080432
0.016391119,0.00580026,0.19807234,0.20627894,0.016570764,0.2963243,0.013137898,0.036226567,0.18861578,0.022581993
0.02084333,0.009471631,0.114968464,0.27322623,0.019707773,0.20901594,0.018078139,0.067888655,0.24827027,0.018529534
0.0052981284,0.0025820301,0.26805604,0.013890976,0.21033804,0.067735404,0.010336604,0.048715513,0.22436585,0.14868137
0.016517038,0.0072065303,0.12174896,0.29879528,0.0134691615,0.2460767,0.014285137,0.061251353,0.2067927,0.013857158
0.026661307,0.017555874,0.09485166,0.25944686,0.02940539,0.15465648,0.030113516,0.13872,0.22604084,0.02254806
0.03766059,0.018919935,0.17617792,0.26693794,0.02725349,0.16910794,0.036051378,0.074402526,0.16790436,0.025583966
0.022655481,0.013519326,0.18461254,0.3814414,0.015635442,0.08574307,0.032655906,0.14559011,0.10764127,0.0105054
0.015447386,0.015636794,0.055356603,0.19338098,0.04276127,0.02676284,0.034397464,0.39048693,0.21147579,0.014293937
0.020119248,0.012260017,0.1043855,0.368682,0.01686477,0.11216608,0.025039345,0.13919452,0.1904687,0.010819876
