0.0049018483,0.0037960005,0.021119444,0.071542464,0.1389188,0.24879313,0.0070397877,0.049121838,0.44987643,0.004890341
0.027094824,0.025615346,0.07693565,0.060054608,0.23590827,0.06628361,0.043468516,0.1905896,0.24702455,0.027025057
0.03163704,0.032640852,0.060632113,0.14462326,0.09609359,0.119131364,0.03831568,0.13722089,0.31042615,0.029279074
0.04448896,0.027327914,0.116878495,0.25073737,0.039418127,0.16531138,0.04859267,0.1135779,0.17012979,0.023537355
0.030455142,0.010209319,0.12425239,0.20373178,0.042787213,0.36060295,0.03315373,0.046077587,0.1370287,0.011701239
0.04184126,0.037244454,0.08088194,0.21900468,0.047967307,0.122071944,0.045222975,0.14561704,0.23039173,0.029756678
0.016393967,0.018430445,0.050140165,0.05800126,0.20517714,0.044045035,0.028888289,0.21592072,0.34530446,0.017698472
0.022308292,0.0054484326,0.13664629,0.35809132,0.0133859385,0.3080689,0.024612071,0.03974447,0.08647168,0.0052226195
0.04044807,0.016336497,0.12976442,0.15629996,0.071854375,0.321745,0.043501157,0.056654144,0.14414074,0.019255616
0.018444134,0.0082986895,0.06394549,0.32368743,0.016413994,0.3065385,0.018674882,0.047876526,0.18855682,0.007563524
0.027070772,0.0062190173,0.15908578,0.30014303,0.018837426,0.3364921,0.029788675,0.037312068,0.07857101,0.0064800526
0.017462516,0.013977997,0.09478881,0.20560028,0.022664065,0.008069897,0.030678345,0.5204924,0.077369764,0.008895946
0.027982071,0.0077103735,0.13986227,0.32196963,0.016587032,0.30206048,0.030163633,0.045216046,0.10096831,0.0074801752
0.008936647,0.006174856,0.037686903,0.065638244,0.19899012,0.23759165,0.01314324,0.06487822,0.358656,0.008304085
0.04155507,0.03882164,0.09990251,0.20607583,0.049462143,0.050099917,0.0527069,0.25454533,0.17779471,0.029035924
0.009226744,0.00084496866,0.14564857,0.3030071,0.008597472,0.48946267,0.011242053,0.009745127,0.021170998,0.0010542898
0.047171876,0.015946811,0.18399613,0.2636626,0.02829094,0.22495723,0.049898285,0.07225775,0.09860476,0.015213658
0.019920465,0.00726352,0.08651843,0.14981788,0.06024572,0.43153358,0.022712901,0.03945629,0.17352425,0.009006961
0.018110888,0.006659037,0.08224624,0.13612756,0.07021697,0.43856156,0.021189487,0.03873225,0.17958273,0.008573211
0.024719857,0.0075112637,0.1107024,0.21564385,0.029839972,0.40179545,0.026485719,0.038782116,0.1360449,0.008474483
0.024614388,0.008868307,0.09551161,0.24978717,0.024721794,0.3605715,0.025841443,0.04494951,0.15600345,0.009130828
0.020832682,0.005124365,0.11862938,0.29839957,0.016277192,0.37622568,0.022677302,0.033052083,0.10339885,0.00538293
0.020542555,0.0073801694,0.08519909,0.20977674,0.032756522,0.4063631,0.022162737,0.039688382,0.16798514,0.008145561
0.012280339,0.0030589695,0.076899305,0.24802347,0.016773537,0.47915342,0.013388597,0.023250561,0.123642765,0.0035290148
0.02896554,0.031372726,0.067074224,0.08922586,0.15526812,0.06673896,0.042500865,0.19641803,0.29348204,0.028953582
0.00046888218,0.0005625881,0.0023106178,0.04262366,0.04341647,0.03321633,0.0008492376,0.03410477,0.8418618,0.0005857097
0.024808237,0.009238108,0.09536123,0.29323524,0.019649886,0.3194758,0.0258782,0.04960566,0.15384604,0.008901621
0.027608454,0.006437247,0.1630364,0.33592975,0.014740332,0.29552692,0.029938437,0.042214595,0.07832568,0.006242167
0.049653195,0.03540917,0.11094715,0.117913194,0.13398051,0.16081335,0.058889117,0.112347655,0.18193257,0.038114134
0.062742226,0.027125236,0.23073158,0.06881712,0.20601545,0.105225675,0.08601996,0.11974924,0.061485343,0.03208815
0.057848822,0.036255065,0.12249226,0.1999545,0.05045125,0.17587768,0.059872724,0.10546038,0.15858807,0.033199277
0.02700874,0.006821412,0.14145024,0.2777214,0.020485235,0.35471314,0.029164942,0.03764495,0.097771905,0.0072179893
0.03599556,0.012919902,0.12800728,0.20526697,0.039456986,0.33542627,0.03794143,0.052023645,0.13882148,0.01414045
0.022529192,0.02013847,0.04650551,0.18531017,0.058656786,0.20726323,0.024248922,0.087306015,0.32962975,0.01841188
0.048764803,0.01735314,0.2759734,0.2716535,0.024749622,0.07654537,0.06278028,0.15985774,0.04854425,0.013777854
0.05218309,0.022839822,0.1491842,0.17532119,0.06364082,0.25473455,0.055362385,0.07009897,0.13173339,0.024901576
0.021336982,0.014566081,0.12211058,0.2505814,0.03086147,0.02048659,0.035590883,0.4003835,0.09380755,0.010274925
0.028498648,0.013186089,0.09003381,0.26901352,0.026199833,0.29019323,0.029459646,0.06140476,0.17959498,0.012415519
0.008115696,0.007070217,0.02294268,0.14019492,0.0607319,0.25319773,0.0094357245,0.054766487,0.4362756,0.007268948
0.013540267,0.010145448,0.08878026,0.27424195,0.014849446,0.008273715,0.024016056,0.48954853,0.07044589,0.0061584353
0.00995082,0.004689662,0.059678726,0.5732178,0.007449793,0.12776265,0.012535129,0.07384615,0.1274798,0.0033894372
0.014166983,0.0034793424,0.10614859,0.049367707,0.25251937,0.4297988,0.019851832,0.027040059,0.09097448,0.006652843
0.023298657,0.011833849,0.08583787,0.37974975,0.016277606,0.18789569,0.02538281,0.0852361,0.17501827,0.009469509
0.04935332,0.033248585,0.11620525,0.15020211,0.09393114,0.16998443,0.05631392,0.11227177,0.18513511,0.033354413
0.025026679,0.008322265,0.11552784,0.36954615,0.013936945,0.25668374,0.027208952,0.055339377,0.12099101,0.0074170656
0.00957595,0.0034578964,0.04928662,0.48351392,0.006118773,0.2619984,0.010170397,0.03319742,0.13982515,0.0028554432
0.010875783,0.0059275827,0.056373566,0.047125164,0.30949402,0.22815749,0.01735197,0.06417782,0.2512029,0.0093137445
0.049254403,0.037053917,0.1444986,0.18341117,0.051624477,0.043139443,0.06418022,0.27984053,0.1184704,0.02852686
0.011090855,0.0024924695,0.09975845,0.5341953,0.006012168,0.23778239,0.013631874,0.032422416,0.0604963,0.0021177686
0.04841487,0.028028693,0.14789055,0.26144087,0.03394859,0.12090028,0.054790337,0.14605851,0.135698,0.022829276
0.023155646,0.0055111367,0.1477544,0.38820332,0.012093852,0.27356187,0.02595656,0.04232659,0.07632551,0.005111109
0.008893085,0.0024826436,0.18805088,0.4937096,0.0042441543,0.0108820265,0.018201219,0.25739685,0.014703028,0.0014365513
0.027173685,0.011091468,0.09522324,0.24117441,0.030945351,0.33621338,0.02878125,0.051371273,0.16666287,0.011363072
0.077859744,0.03066196,0.23388134,0.1277716,0.10103953,0.15966257,0.086520396,0.08442873,0.06429882,0.03387526
0.024885792,0.00973511,0.24481523,0.25872526,0.015135649,0.012163586,0.043635275,0.362848,0.021594243,0.006461822
0.02534262,0.014477495,0.10338397,0.39149043,0.018035758,0.11455283,0.030599393,0.13515224,0.15624312,0.0107221985
0.010190098,0.00441381,0.090955965,0.58931965,0.00663965,0.05483201,0.015242176,0.1463518,0.07913574,0.002919122
0.045838438,0.007751071,0.44726992,0.21661206,0.027163927,0.10276746,0.06071884,0.06994577,0.014466492,0.0074660205
0.020128941,0.009371019,0.0665386,0.33611372,0.016464453,0.28596935,0.02030289,0.051726207,0.18502475,0.008360036
0.039180174,0.029855348,0.07660246,0.22833928,0.042147778,0.18943644,0.03938897,0.10108186,0.22830276,0.025664888
0.019875601,0.008964648,0.071588576,0.37377715,0.014373678,0.25402,0.020566214,0.056092467,0.17302634,0.007715345
0.014740922,0.012076576,0.044785246,0.39035845,0.014878943,0.11075067,0.016681744,0.11880047,0.26849002,0.008436967
0.021792576,0.011239268,0.06418546,0.23499902,0.03008157,0.32982376,0.022143444,0.053231224,0.22161674,0.010886877
0.049706895,0.01621226,0.18688421,0.092186615,0.1616853,0.283829,0.05769527,0.051732596,0.07690651,0.02316136
0.0010802475,0.0010307215,0.003989363,0.103131264,0.024970809,0.21484876,0.0012953997,0.018480038,0.6300761,0.0010973584
0.025611877,0.017255813,0.057248686,0.26661932,0.028031906,0.24779046,0.024802506,0.07104518,0.2465242,0.015070028
0.058972623,0.045956276,0.124759085,0.1652688,0.07440587,0.10290871,0.06795473,0.15950736,0.15994179,0.04032475
0.02746255,0.025771786,0.05187906,0.17668797,0.066853926,0.1782288,0.029856404,0.100642115,0.31930158,0.02331581
0.027011447,0.017198889,0.103351384,0.3686885,0.018829122,0.0941827,0.032741006,0.16463567,0.16111182,0.012249461
0.015509459,0.009049593,0.12182795,0.3483736,0.01187922,0.012230618,0.026931241,0.39594716,0.052674964,0.0055761086
0.067932926,0.023871012,0.23555046,0.1285557,0.09909319,0.19543263,0.07525465,0.07648852,0.07055385,0.027266959
0.021966213,0.008197488,0.10357359,0.07973091,0.19033147,0.36089766,0.02823985,0.047211118,0.1473131,0.01253861
0.009047092,0.00046503003,0.2473952,0.022489494,0.18880245,0.5055868,0.013499257,0.004979649,0.0064491057,0.0012859527
0.027148815,0.0076148477,0.1351466,0.114659436,0.09284002,0.4341065,0.031494156,0.035230342,0.11091005,0.0108492
0.04696194,0.010724166,0.22207095,0.13347283,0.07007561,0.3535381,0.050217755,0.036755364,0.06193022,0.014253021
0.029718049,0.0027505534,0.34231457,0.18319187,0.023973582,0.34892148,0.034943994,0.016799035,0.013730934,0.003655987
0.063353755,0.046178345,0.15210262,0.13079438,0.0886223,0.070807025,0.078415,0.20374404,0.124838024,0.041144434
0.03662817,0.010014689,0.161518,0.2161103,0.0337076,0.35073557,0.038899977,0.04215674,0.09887498,0.011353947
0.030073088,0.0054565766,0.19043227,0.16134816,0.040251758,0.4462016,0.03266304,0.025450243,0.060810953,0.007312365
0.053755186,0.009540055,0.33883223,0.18622553,0.03806834,0.23359214,0.060204733,0.041652706,0.027252022,0.010876999
0.03878732,0.017333318,0.2555037,0.20283554,0.028807417,0.020104116,0.061529044,0.32939932,0.03317651,0.012523642
0.028620962,0.0080874665,0.14018582,0.32306826,0.016626509,0.29350948,0.0306911,0.047607396,0.10383398,0.007768993
0.0053892573,0.0032409113,0.033511017,0.037006017,0.3180082,0.20388164,0.009368032,0.056544874,0.3279125,0.005137568
0.046140246,0.0063860784,0.3721473,0.18397835,0.033390038,0.24650618,0.05298827,0.03197967,0.01889236,0.0075914543
0.043878935,0.0056050364,0.34600595,0.13491097,0.048646145,0.32133606,0.049584635,0.02299362,0.019396128,0.0076424773
0.030235568,0.0069316807,0.24251586,0.37855044,0.014994522,0.1627201,0.037820462,0.07205784,0.048212066,0.0059614712
0.0071812985,0.005731073,0.028302826,0.08551209,0.13717264,0.22987413,0.010273053,0.06391662,0.42507473,0.0069615673
0.033368394,0.015409242,0.12691191,0.33799058,0.020700635,0.17186162,0.03725062,0.1003202,0.14351147,0.012675266
0.04999195,0.04156661,0.092369445,0.15755592,0.080483906,0.1534679,0.054836158,0.12156115,0.20983665,0.03833036
0.010121152,0.009220338,0.03545587,0.07414007,0.17898381,0.16071682,0.0151286805,0.093691796,0.41189843,0.010643014
0.009830155,0.0043991543,0.051291674,0.5099898,0.0067156423,0.18261977,0.01105833,0.054625753,0.16620375,0.0032659802
0.05879153,0.028013315,0.15034537,0.16751875,0.06500404,0.22788027,0.061305482,0.07897937,0.13246642,0.029695349
0.004632288,0.0011436254,0.059904855,0.013213677,0.6098745,0.20264113,0.0090485215,0.024804354,0.07203813,0.0026989535
0.01691422,0.014530915,0.050607305,0.08510788,0.17961396,0.17178553,0.023708072,0.10152057,0.33952343,0.016688146
0.050971884,0.034366522,0.10908702,0.20960826,0.049049396,0.17210925,0.053499017,0.11048786,0.18024866,0.03057203
0.0067315144,0.0059975446,0.036295544,0.034034166,0.3195382,0.07887957,0.013607828,0.12618117,0.3712863,0.0074481335
0.033981763,0.012021083,0.17796965,0.34462342,0.019767035,0.16191211,0.040174406,0.09892684,0.100469194,0.010154482
0.017666519,0.0118606975,0.080960564,0.03800767,0.3780501,0.097546116,0.031406187,0.131303,0.19738945,0.015809728
0.033716753,0.021963697,0.15837042,0.21196333,0.03119168,0.01894153,0.051355053,0.3884095,0.06870799,0.015380071
0.015371713,0.006484917,0.08475927,0.49097922,0.009101187,0.15539406,0.01838271,0.076521106,0.13820933,0.004796432
0.044113144,0.03837309,0.115232855,0.073645465,0.16600695,0.039456308,0.06734286,0.26555255,0.15410188,0.036174856
0.019036481,0.017740397,0.041550573,0.15429032,0.07704679,0.19970033,0.021800088,0.08776601,0.36395437,0.017114667
0.009863336,0.008102494,0.035788003,0.09037037,0.15056834,0.2055596,0.014072913,0.07742153,0.39873862,0.009514804
0.047206245,0.04325047,0.10541267,0.11206622,0.11814535,0.0703972,0.06265875,0.20735662,0.19448249,0.03902401
0.028356735,0.017059142,0.12890168,0.35435036,0.0188247,0.06409191,0.037230905,0.21098056,0.12834729,0.011856753
0.014821709,0.007101586,0.09051352,0.525168,0.008647737,0.089728415,0.019443996,0.12047101,0.119251095,0.004852947
0.021555787,0.023482805,0.043480497,0.15714227,0.079315834,0.12306613,0.02622339,0.122744,0.38260323,0.02038612
0.03152309,0.014059498,0.10144182,0.28599054,0.023865564,0.2667947,0.032576546,0.066099994,0.16475306,0.012895184
0.037464663,0.033269115,0.0856036,0.10975873,0.14012916,0.12633993,0.048471607,0.14231686,0.24364637,0.03299988
0.044866987,0.0319604,0.11883558,0.2552788,0.03687601,0.100529656,0.051222086,0.16987365,0.16549583,0.02506096
0.04521818,0.029099204,0.09579196,0.19494623,0.054146428,0.22230768,0.046201486,0.08867822,0.19600204,0.027608525
0.012843406,0.0054642186,0.05120569,0.3591879,0.011228985,0.31145716,0.012966915,0.040023264,0.19078556,0.0048369174
0.050061192,0.035136983,0.105117045,0.21910565,0.04638715,0.16161051,0.052587103,0.11571163,0.18364155,0.030641211
0.035730295,0.028303148,0.100855984,0.279616,0.031661935,0.07609969,0.0428918,0.20230648,0.18178752,0.020747159
0.030422345,0.021551648,0.119248845,0.31042424,0.022971757,0.050578263,0.039967842,0.25364605,0.13635707,0.01483194
0.0051955236,0.005672413,0.020897903,0.06859714,0.14843425,0.094698936,0.008752989,0.09706305,0.54480046,0.0058873165
0.05247619,0.03906989,0.14852445,0.0803739,0.14643894,0.03909241,0.078190565,0.2648122,0.114478715,0.036542803
0.040598944,0.036041252,0.074398294,0.20612182,0.053989016,0.14827237,0.04317138,0.122780524,0.2443191,0.030307272
0.04610181,0.027473778,0.11059602,0.23890322,0.038535178,0.19363926,0.047926,0.098836906,0.1734722,0.024515655
0.04545524,0.039405663,0.08490821,0.1432766,0.0953209,0.15612713,0.05120687,0.12096605,0.22588864,0.037444722
0.041844375,0.025403947,0.098747976,0.1462209,0.09302049,0.24589264,0.046109978,0.08103022,0.19389553,0.0278339
0.03403007,0.021125669,0.078894064,0.19847363,0.049564093,0.26485962,0.03464599,0.07511258,0.22284847,0.020445857
0.038612295,0.011980789,0.23665842,0.33866966,0.018824644,0.1223721,0.04767466,0.11066838,0.064778104,0.0097609665
0.010831978,0.001988852,0.26045913,0.5322992,0.0038810773,0.026770428,0.020142429,0.13228197,0.010067673,0.0012772392
0.027025823,0.0134147825,0.08562734,0.33368826,0.019019095,0.23000602,0.027897663,0.0732001,0.17863807,0.0114828395
0.020231813,0.010185139,0.079646975,0.07511781,0.21019274,0.29446268,0.027106486,0.061642956,0.2065358,0.014877568
0.032500774,0.02208374,0.09740477,0.32356617,0.024708552,0.11791509,0.03683657,0.1458818,0.18237054,0.016731994
0.030656742,0.019182945,0.072054006,0.21483064,0.04285675,0.2669329,0.030889763,0.0725689,0.23185201,0.018175349
0.009366245,0.01057861,0.02855759,0.092063196,0.12940848,0.09781436,0.014212463,0.116738416,0.49104923,0.010211297
0.0138421,0.00378946,0.08658353,0.40796384,0.010599169,0.32495657,0.015208736,0.032076247,0.10143303,0.0035473017
0.04419156,0.032133907,0.15167138,0.08551051,0.12658577,0.02746539,0.071078114,0.3301634,0.102831505,0.028368467
0.028128035,0.013019203,0.12803881,0.3948284,0.015865233,0.13114978,0.033566106,0.116503075,0.1290365,0.0098648565
0.033531345,0.034636848,0.07338664,0.094549164,0.15416509,0.08492666,0.04661648,0.1747361,0.2704162,0.033035483
0.03937766,0.034676563,0.073043205,0.1664924,0.07608609,0.16835794,0.042789463,0.113438815,0.25386387,0.031873997
0.02167218,0.0110296,0.11638696,0.4441685,0.01271673,0.08538625,0.028340852,0.15115568,0.12148587,0.0076574283
0.019198034,0.011219429,0.05560116,0.18466374,0.04811296,0.33479106,0.020300625,0.055078473,0.25951508,0.011519369
0.046816804,0.022619762,0.13786262,0.09197281,0.18214712,0.23088032,0.05582126,0.07545138,0.12666999,0.029757908
0.038199157,0.036950342,0.09908914,0.1554128,0.065745175,0.032687087,0.054113794,0.3164765,0.17287171,0.028454322
0.058480103,0.010458221,0.35582116,0.09526626,0.10892269,0.22984044,0.06847801,0.037628748,0.020780325,0.014324001
0.016166836,0.016434012,0.043673377,0.09022456,0.15942363,0.13158727,0.022781882,0.11923479,0.38335586,0.017117769
0.025642848,0.009077286,0.13486324,0.3882276,0.014789932,0.1938837,0.029768294,0.07728056,0.11891416,0.007552404
0.024775004,0.016323451,0.11046122,0.36719936,0.017793488,0.058072627,0.0328354,0.22187407,0.13964437,0.011021015
0.021060083,0.017660055,0.068209775,0.0642999,0.24832502,0.12362432,0.0323848,0.12880503,0.27493513,0.020695904
0.025120916,0.024358844,0.046659473,0.25292122,0.03497137,0.14453891,0.026209563,0.10918548,0.31710702,0.01892716
0.027082356,0.016435156,0.14948608,0.3024881,0.020115416,0.025263386,0.040753774,0.33133644,0.07608943,0.010949854
0.008143708,0.0057099974,0.058819257,0.49540478,0.0072740386,0.018950282,0.013068864,0.27742946,0.11189931,0.003300318
0.033913627,0.011792167,0.1671183,0.3419168,0.019033957,0.1860362,0.038786642,0.08514184,0.106165566,0.010094949
0.015906926,0.01220708,0.070479885,0.03644356,0.361368,0.078285985,0.029509386,0.15206179,0.22828874,0.015448665
0.011031354,0.0014974315,0.31733063,0.5117493,0.003578987,0.039353568,0.019912096,0.0875667,0.006943356,0.0010364989
0.050945707,0.013511225,0.3683304,0.23416972,0.027974397,0.07388706,0.068266906,0.12647752,0.024929706,0.011507422
0.052490886,0.033803225,0.11896446,0.1390799,0.09973075,0.1842899,0.058591638,0.103315465,0.1744528,0.035281
0.019479614,0.0147842895,0.053299353,0.120015755,0.117290325,0.24607772,0.02386662,0.07972475,0.30888912,0.016572453
0.07011294,0.028155388,0.2747786,0.16964675,0.058977935,0.09183308,0.08468055,0.14262508,0.053261857,0.02592788
0.056103785,0.014128038,0.24543667,0.1985755,0.039614424,0.25962788,0.059322897,0.05139118,0.060349163,0.015450472
0.042713344,0.04112656,0.1016172,0.13914776,0.08103508,0.0426166,0.05862077,0.27962723,0.18012965,0.03336581
0.037532795,0.0042024693,0.34618443,0.08527056,0.08522235,0.35681716,0.044167623,0.01808924,0.015748702,0.0067647067
0.05164435,0.044685703,0.11603936,0.10234091,0.13418035,0.073782735,0.06859347,0.19650304,0.1703034,0.041926578
0.04419271,0.0080259945,0.41583005,0.24464804,0.022359926,0.10402174,0.05758126,0.07801861,0.017908763,0.007412894
0.045930523,0.013491248,0.22090995,0.05836939,0.27190506,0.19973499,0.06101554,0.059085164,0.04896131,0.020596793
0.010440867,0.0027505392,0.2301051,0.41041,0.0049642706,0.008823064,0.021644076,0.29823777,0.010974927,0.0016493079
0.06938824,0.030836778,0.20501186,0.18395728,0.055134144,0.15162426,0.07418451,0.10717655,0.093009375,0.029677086
0.016895238,0.0054155225,0.10157541,0.43844572,0.010069255,0.23305988,0.019519355,0.052878514,0.11760671,0.004534333
0.021927152,0.017984807,0.045756105,0.24954423,0.032372423,0.21281323,0.021988058,0.0787202,0.30382594,0.015067868
0.040052515,0.022761783,0.10299638,0.12988308,0.11057663,0.26311094,0.045163207,0.07513679,0.1838258,0.026492927
0.044949207,0.028424414,0.0974954,0.18360664,0.05969495,0.22767577,0.046346996,0.087489605,0.19666636,0.02765056
0.02143907,0.012527091,0.070873275,0.10111646,0.14660765,0.297814,0.027104516,0.06669636,0.23982194,0.015999684
0.004034637,0.0026411857,0.026342085,0.039413203,0.27593136,0.19583237,0.0072778845,0.056179367,0.3883445,0.0040034363
0.040474523,0.0347033,0.09823098,0.24901372,0.038508248,0.07624746,0.047626983,0.20216282,0.18713398,0.025897997
0.022878345,0.020125661,0.07576774,0.05279958,0.26701137,0.07179433,0.038343906,0.18050663,0.2485139,0.022258535
0.033689488,0.020188967,0.0876003,0.13626958,0.100290954,0.27153015,0.038162842,0.07564181,0.21372415,0.02290176
0.063789345,0.032216005,0.15347971,0.13171688,0.10105182,0.20794335,0.06811062,0.08323937,0.12214226,0.0363107
0.013988979,0.008945048,0.041173898,0.15562887,0.058794443,0.33595154,0.015195745,0.051116202,0.30946848,0.009736783
0.027490268,0.029041942,0.07054588,0.07100496,0.18620825,0.056799162,0.04307621,0.2122628,0.27574816,0.027822357
0.044161215,0.022639299,0.11306041,0.21700525,0.041819353,0.25013474,0.045483734,0.0765836,0.16725165,0.021860724
0.037787516,0.02280618,0.09331729,0.1364911,0.10226487,0.26214573,0.04245384,0.07650686,0.20044117,0.025785387
0.026300503,0.025189498,0.05938493,0.11414607,0.13542834,0.15240003,0.033617496,0.119121805,0.30878586,0.025625492
0.028616086,0.028553313,0.055489413,0.14896916,0.08968428,0.14891319,0.033375543,0.11889456,0.32128388,0.026220586
0.042265594,0.0340164,0.08959535,0.23969418,0.04040071,0.1359683,0.045224465,0.13664304,0.20892946,0.02726244
0.031671993,0.0195817,0.081246294,0.1485741,0.0880578,0.27169326,0.03559291,0.07554042,0.22655185,0.021489678
0.039945062,0.033175055,0.108630426,0.24904075,0.037140578,0.061315935,0.0488257,0.23253363,0.16500781,0.024384962
0.025810882,0.01608873,0.07134106,0.12916264,0.10603462,0.2920443,0.029941725,0.06950352,0.24141148,0.018661072
0.02659845,0.021786688,0.05492713,0.17527723,0.06737495,0.22584854,0.028397067,0.08401128,0.29460728,0.021171331
0.021689441,0.009541024,0.07865927,0.3561953,0.014998109,0.25898615,0.022376511,0.05826613,0.17106178,0.008226238
0.026902074,0.023229185,0.07469721,0.07730921,0.21146967,0.12551925,0.03881054,0.13390167,0.26224887,0.025912287
0.03711279,0.038661536,0.086545005,0.12851724,0.08889376,0.040205088,0.052587245,0.2812438,0.2149399,0.031293605
0.037196565,0.029140089,0.078269504,0.13463901,0.107613355,0.19989188,0.042649984,0.099539675,0.24071479,0.030345198
