0.012323503,0.07095139,0.010039326,0.11780682,0.008182024,0.010002796,0.007319899,0.0044550356,0.005901661,0.17997329,0.004951118,0.1540516,0.016846638,0.012725511,0.05205128,0.17145129,0.078848384,0.010899196,0.007830095,0.0056987535,0.006777862,0.00816103,0.004921057,0.00603867,0.005207332,0.011520893,0.007220225,0.007843427
0.0110478625,0.20731878,0.00901303,0.03625728,0.011466359,0.01012076,0.0080289515,0.012257209,0.035566606,0.09377909,0.0071456595,0.1882377,0.11129861,0.011717478,0.050709266,0.017566158,0.07478839,0.0082610585,0.0077625113,0.00707994,0.0153394295,0.0070326775,0.010438053,0.01196327,0.01062726,0.011223607,0.0069947974,0.006958217
0.012376672,0.1143319,0.010991728,0.12073446,0.00985696,0.011360835,0.009088042,0.0063945916,0.007851793,0.18002574,0.0065644043,0.20894934,0.017021097,0.013299651,0.040466495,0.07447427,0.061025094,0.010490461,0.009338643,0.0074464255,0.00857389,0.009053656,0.006867686,0.007543053,0.00640423,0.011715033,0.008674849,0.009079033
0.007415761,0.07399547,0.0061083552,0.1671211,0.0047341413,0.006089286,0.004368739,0.0022530279,0.0027115438,0.21356326,0.0027250473,0.20044936,0.0080228485,0.008112776,0.04048246,0.14708169,0.058177643,0.0061870227,0.004732348,0.0032925345,0.0035774566,0.004800181,0.0026213725,0.0030672373,0.002526763,0.006764113,0.0043014935,0.004717045
0.01410047,0.14363149,0.012483498,0.047096096,0.012612438,0.013283976,0.011382868,0.010379147,0.016466903,0.16706687,0.00918431,0.13650452,0.048122935,0.013393765,0.03010197,0.06217593,0.11889381,0.013585316,0.01156784,0.009671858,0.013137929,0.011192067,0.010454426,0.012658838,0.0125332,0.01676149,0.010701062,0.010855036
0.012979815,0.092621915,0.0110226665,0.121221006,0.009480734,0.011226977,0.008537878,0.005731175,0.007342023,0.1726426,0.006012514,0.19348621,0.017170189,0.01390072,0.049432993,0.11220834,0.06302212,0.011092884,0.008898384,0.0068399203,0.008106661,0.008939151,0.0061880373,0.007140757,0.0060211555,0.011686018,0.008250277,0.0087968595
0.0006461925,0.34569967,0.00063948997,0.0053411718,0.000837751,0.00071090297,0.00078718195,0.001007672,0.0030307816,0.095655434,0.000725177,0.019011248,0.04791413,0.0005088486,0.0010691271,0.0021562905,0.4619947,0.00070538145,0.0007854048,0.0007150063,0.0012011187,0.00066626724,0.0009617834,0.0012600389,0.0020098991,0.0026113992,0.00069712196,0.0006508168
0.014308842,0.12834507,0.0128809335,0.10198972,0.012342235,0.013534846,0.011137397,0.009034165,0.011910818,0.15920857,0.008522282,0.20107175,0.024188545,0.015344253,0.0417934,0.05496391,0.061351027,0.012095069,0.011250306,0.00940684,0.01153587,0.010738872,0.009313722,0.010069357,0.0086335465,0.013730914,0.010493268,0.010804435
0.0075656124,0.25179693,0.0068088523,0.029007833,0.008076811,0.0075512393,0.0068338173,0.008110503,0.018023035,0.16412908,0.005876947,0.14177805,0.07581028,0.0070506586,0.018653952,0.01976617,0.13814497,0.0068333275,0.006800547,0.005991988,0.009855682,0.0060626734,0.0076825647,0.009009914,0.00958078,0.0110925445,0.0061158095,0.0059893946
0.017678525,0.12557597,0.015098951,0.06249363,0.015651487,0.01607514,0.0128856115,0.013034543,0.022652814,0.12562759,0.010496739,0.16707861,0.05071821,0.018448783,0.054416694,0.053143717,0.07063831,0.014934498,0.012854461,0.011029978,0.016643595,0.0124745155,0.012522389,0.0144510735,0.012539915,0.016641565,0.011950549,0.0122421
0.0045232074,0.2943755,0.004757127,0.06559281,0.004927121,0.0051029054,0.0050897975,0.00406581,0.00480075,0.23951323,0.0040248353,0.1521005,0.01643042,0.0042310264,0.0067721927,0.0120260585,0.117339954,0.0042515397,0.00519867,0.0044518607,0.004703533,0.0044565205,0.0044388967,0.0046056043,0.004815921,0.008092521,0.0046996363,0.0046120277
0.013892623,0.1336222,0.0124895815,0.069610745,0.011933754,0.013100709,0.01105706,0.008882242,0.012010135,0.18058816,0.008527334,0.15981679,0.030690609,0.01364901,0.03153979,0.06872537,0.097154886,0.012916032,0.011315422,0.009274669,0.011383983,0.010947863,0.009287977,0.0107939,0.010081768,0.015440573,0.010497196,0.010769611
0.01592137,0.1199656,0.013890864,0.09263487,0.013513415,0.014625981,0.011702359,0.010144372,0.014907093,0.14275981,0.009075307,0.1937044,0.030535579,0.017198116,0.051587593,0.05983973,0.060631268,0.013298343,0.011780688,0.0098742135,0.013122165,0.011393681,0.0101809045,0.011283235,0.009568486,0.014519269,0.010985695,0.011355633
0.015660707,0.11496848,0.012882312,0.108977444,0.013331514,0.013838976,0.0104063,0.010748609,0.019707574,0.09778492,0.008313429,0.24084881,0.03699229,0.018612187,0.08459348,0.041664727,0.036224075,0.011330593,0.010225261,0.008890214,0.01400495,0.009785072,0.009970653,0.010792936,0.008409926,0.011685645,0.009517265,0.0098316455
0.0016980167,0.043413766,0.001530872,0.09290602,0.0010818576,0.0014538444,0.0011972634,0.00039013583,0.0004165167,0.48534328,0.00065640046,0.055825572,0.0035944064,0.0015222317,0.006771187,0.13911521,0.14938426,0.001755392,0.0014183889,0.00086841953,0.00071147433,0.0013939507,0.00054530345,0.0007008595,0.00075523637,0.0029345714,0.0012584907,0.0013570532
0.0028573193,0.07877414,0.002675671,0.22289942,0.0019485466,0.0026313849,0.002149362,0.00078289874,0.0006249992,0.3398906,0.0012243082,0.16700959,0.0021904903,0.0030210249,0.011455068,0.078131706,0.060628094,0.0025001552,0.0023885535,0.0016042284,0.0012284326,0.0022644638,0.0010444521,0.0011131968,0.001000987,0.0034755915,0.0021592588,0.0023260657
0.0047138273,0.25948215,0.00452187,0.021518642,0.005179208,0.0049427156,0.0049800095,0.005133159,0.010138729,0.19600277,0.004262879,0.08111614,0.06044641,0.0039762207,0.0078106774,0.017569358,0.24538821,0.004888494,0.0050093513,0.0043881694,0.006126653,0.0044558938,0.0051301015,0.00624235,0.007922537,0.009728121,0.0045434707,0.0043818504
0.002760912,0.038601995,0.0022060655,0.34437755,0.0014701816,0.0021312407,0.0014884388,0.0005210904,0.0005389756,0.20969476,0.0007964715,0.18005475,0.0018966063,0.003232016,0.031424798,0.13564406,0.028369162,0.0020875735,0.0016538675,0.0010630431,0.00093407836,0.0016575593,0.00065759616,0.0007132781,0.0005908091,0.0022586456,0.0015014318,0.0016730804
0.0027541614,0.078978285,0.0024497842,0.046746746,0.0019040984,0.002434484,0.0020748076,0.00090057746,0.0010574921,0.3770813,0.0012795747,0.06804714,0.008706182,0.0022466038,0.0063331276,0.1342101,0.23776533,0.0031381994,0.002390354,0.0015474786,0.0014552703,0.0023678218,0.0011743135,0.0016094532,0.0018714961,0.005122909,0.0021175798,0.002235373
0.00415436,0.16718827,0.004202729,0.07979899,0.0036760757,0.004350586,0.004163377,0.002255905,0.0020569984,0.3517575,0.002872611,0.11919251,0.008003066,0.0037255604,0.006229784,0.037496604,0.15555716,0.0042578755,0.004430755,0.003387112,0.002921327,0.004047669,0.0027505949,0.0030419494,0.0032899033,0.0070335832,0.0040518846,0.004105234
0.008658651,0.23182172,0.008028863,0.038093463,0.009093936,0.008772976,0.008058682,0.008656805,0.016269002,0.1753797,0.006817441,0.14496432,0.059387933,0.008138986,0.019187424,0.023054583,0.12992212,0.007886391,0.008038016,0.007088172,0.010399268,0.00721366,0.00843089,0.009620525,0.010088052,0.0124172205,0.0073190145,0.0071921563
0.016538134,0.11529602,0.013296447,0.09211931,0.01438701,0.01437315,0.010697269,0.012337139,0.02577865,0.08608405,0.0088171465,0.2254842,0.051028185,0.019533698,0.09624968,0.03773963,0.038069353,0.0117412815,0.010448663,0.0092430925,0.016081886,0.009985018,0.01106377,0.012177654,0.009525701,0.012229209,0.009704152,0.009970564
0.005798205,0.24854645,0.0059750867,0.048248965,0.0060903225,0.006375353,0.006453623,0.0051651984,0.006278606,0.24750984,0.0051972903,0.116042614,0.023566136,0.005136502,0.0075054453,0.020263458,0.16445264,0.0059220996,0.006583825,0.0056495937,0.005983295,0.0058537065,0.0055832816,0.006205646,0.0070458907,0.010607703,0.0060467995,0.005912421
0.0010497961,0.06980071,0.0010349585,0.06517754,0.0007605949,0.001010035,0.00092995114,0.00030840875,0.0002692693,0.5353268,0.00053002103,0.044021763,0.0024005026,0.00087763317,0.0021983539,0.055476658,0.20838656,0.0011835658,0.0010845837,0.0006903044,0.0005031628,0.0010225067,0.0004394653,0.00054919283,0.0006496316,0.0023411757,0.00096544396,0.0010114321
0.0074229534,0.22402526,0.0056714504,0.048415888,0.0078086564,0.006549188,0.004775888,0.008851624,0.034574848,0.05641428,0.0043087113,0.29770455,0.10318045,0.009145326,0.075429946,0.008702139,0.034080017,0.0045037395,0.0045174053,0.004252428,0.01136536,0.0039449525,0.0069024824,0.0075435345,0.0058690934,0.0060105617,0.004029045,0.0040002246
0.020073323,0.09779111,0.016772432,0.084499024,0.01674191,0.017632028,0.013641551,0.013284878,0.022076802,0.10401327,0.0109896185,0.1748549,0.04171798,0.022198988,0.0770642,0.06295572,0.05050737,0.016133549,0.013547377,0.011662286,0.017223608,0.013404059,0.012686794,0.014331275,0.0118832635,0.016360257,0.0127359815,0.013216443
0.0070721162,0.216763,0.006337258,0.116205506,0.0070795733,0.0069792033,0.005672926,0.006038067,0.011073894,0.121801205,0.004527549,0.31235275,0.025395703,0.008363861,0.035600767,0.012464838,0.035746552,0.0048702597,0.005572904,0.0049328925,0.0075009605,0.004850747,0.0057106926,0.0057022735,0.004501214,0.0067651593,0.005048351,0.0050698523
0.009636797,0.18244644,0.007201332,0.0495498,0.009510892,0.008227415,0.005826035,0.01031047,0.03833055,0.05608024,0.00520018,0.28162417,0.10473013,0.011872307,0.09619665,0.013342809,0.033525717,0.005965205,0.0055430457,0.005135337,0.013478434,0.004999147,0.008111395,0.009088234,0.0069091115,0.007178263,0.004977693,0.0050021536
0.00042140324,0.36151913,0.00043078436,0.004663499,0.00055765396,0.00047786612,0.0005470641,0.0006582317,0.001894956,0.09531533,0.0004970081,0.015897324,0.03394577,0.00032573767,0.00063536665,0.0015495198,0.4721246,0.00047498257,0.0005506081,0.00049522624,0.0007814554,0.0004600275,0.000645624,0.0008439272,0.0013964743,0.0019533557,0.00048554884,0.00045145466
0.008617508,0.20852253,0.006594784,0.04911783,0.008837111,0.0075741443,0.005496191,0.009703176,0.035290677,0.062492702,0.004897668,0.2850612,0.10038067,0.010457058,0.078158356,0.010869449,0.036394063,0.005358923,0.0052247643,0.0048527736,0.012507378,0.0046248203,0.0076948125,0.008492563,0.00657363,0.006879078,0.0046665776,0.0046595377
0.0033806118,0.03611735,0.0026818488,0.25597998,0.001769768,0.002545119,0.0017380601,0.00060412387,0.00064914324,0.25258932,0.0009304248,0.13820453,0.0027016073,0.003714533,0.030871777,0.2012228,0.04575452,0.0027529243,0.0019815064,0.0012304469,0.0011224671,0.0020572108,0.0007782462,0.0009161261,0.00076314836,0.0031350476,0.0017873639,0.0020199497
0.0028158042,0.2678471,0.0028152268,0.017001497,0.0031144368,0.0030694713,0.0032764326,0.003001792,0.0053216782,0.21900626,0.0027575744,0.058375597,0.03985059,0.0022534328,0.0036550811,0.01458804,0.30971366,0.0031905428,0.0033456811,0.002873735,0.0035572413,0.0029473456,0.0031358476,0.0039179004,0.0054694745,0.0071797697,0.003026785,0.002892029
0.004676991,0.12509534,0.0029259615,0.04029498,0.00420385,0.0034395088,0.0020276157,0.004909648,0.032443807,0.013549367,0.0018740178,0.42285708,0.09084984,0.0072847703,0.19908689,0.0071102665,0.007682948,0.0022003453,0.0018857003,0.0017961047,0.006978253,0.0017100975,0.003302407,0.0037938713,0.0023903158,0.002241895,0.0016785493,0.0017095628
0.009408598,0.21597423,0.007399405,0.027164305,0.009612842,0.0083908755,0.0065108165,0.010521945,0.035770994,0.09265122,0.005805635,0.1787273,0.13798675,0.0098117,0.048236072,0.018398741,0.08910183,0.0071403375,0.0063191443,0.0056685233,0.013531842,0.0057524885,0.0087830955,0.01057688,0.009678582,0.009832535,0.0056362865,0.0056070723
0.013519965,0.06919438,0.00995852,0.13901441,0.009091891,0.010446727,0.0068841283,0.005997204,0.011855783,0.089402705,0.0049985163,0.25692508,0.023784203,0.017379256,0.13792011,0.09236964,0.025418125,0.009417608,0.0069187847,0.0054933056,0.008924844,0.0070060953,0.005655684,0.0065172683,0.004756329,0.007891064,0.00637554,0.0068828454
0.013205293,0.06481133,0.009758833,0.14582704,0.008623114,0.010133875,0.00668929,0.0054136645,0.01011983,0.09659109,0.0047578085,0.24674726,0.020665858,0.016786277,0.13165997,0.10836961,0.026638253,0.009399359,0.006774806,0.0052886168,0.008169372,0.0069246436,0.0052246978,0.006055567,0.004468616,0.00785663,0.0062525496,0.0067867176
0.014236821,0.10760667,0.010723952,0.09670113,0.011747415,0.011744955,0.008065539,0.010064637,0.025061509,0.06800953,0.006588356,0.27640495,0.049820293,0.01819804,0.13038336,0.03511771,0.025633153,0.009218349,0.007836174,0.0068672574,0.013621454,0.007521366,0.008656108,0.009641688,0.0069812904,0.008852764,0.00720745,0.0074880356
0.012470075,0.14683065,0.010120554,0.09630538,0.011389255,0.0111387465,0.008265171,0.0100421645,0.022449058,0.088473834,0.006785886,0.28151748,0.04655641,0.015174427,0.08210522,0.024051335,0.032560963,0.008363932,0.008036841,0.0071450644,0.012986163,0.0074195233,0.0088976575,0.009534953,0.007187037,0.009317258,0.007365323,0.0075095994
0.009278173,0.16240142,0.006903889,0.07281605,0.008721905,0.007863771,0.005401496,0.008770311,0.029659638,0.055742,0.0046526827,0.33296794,0.0702868,0.012118926,0.108557135,0.013666104,0.023068996,0.0054344176,0.0051518385,0.004712284,0.011612455,0.0046507176,0.0070135365,0.007652105,0.0054472564,0.006117114,0.0046340865,0.0046970313
0.013603559,0.107640415,0.010771696,0.12789428,0.011106347,0.011607857,0.008402342,0.008783778,0.017512916,0.08665245,0.0065973764,0.27674046,0.033305105,0.017071543,0.10260655,0.039879143,0.02799764,0.00922509,0.008222119,0.0070848926,0.011796641,0.007843252,0.00796699,0.008620094,0.006457788,0.0091143185,0.007599208,0.007896171
0.009631719,0.09735421,0.0067421794,0.117746755,0.0074796183,0.0074949446,0.0047894255,0.0063144285,0.019143471,0.049959637,0.0038187485,0.35065308,0.04043974,0.013585337,0.1665193,0.027299574,0.015161783,0.005488169,0.0046168785,0.0039985767,0.008998,0.0043759216,0.005173635,0.005746346,0.0038894387,0.005011048,0.0041881935,0.0043798857
0.0022157144,0.11276302,0.002098053,0.04243697,0.0017458659,0.0021360402,0.0019818386,0.0009524062,0.0010940938,0.40226957,0.0012882873,0.05909098,0.008390404,0.0018119834,0.003926955,0.059876043,0.27274463,0.0025506776,0.0022071833,0.0015288275,0.0014118067,0.0020984884,0.0012015885,0.0015681544,0.0019295077,0.004672993,0.0019763464,0.002031585
0.00010918212,0.03733747,0.000111987676,0.7397319,7.011165e-05,0.00010613008,9.744915e-05,2.12848e-05,1.0994942e-05,0.15907098,4.918577e-05,0.046936654,6.5127824e-05,0.00012384384,0.00081409863,0.0027341645,0.011748851,7.808157e-05,0.00011257941,7.53449e-05,3.471169e-05,9.6187076e-05,3.187451e-05,2.6962145e-05,2.51804e-05,0.00016890148,0.00010341967,0.00010737046
0.00995378,0.19129765,0.008328787,0.084190056,0.009872994,0.009296875,0.0071692816,0.009270019,0.02170741,0.09495264,0.0059940787,0.29174542,0.05000311,0.011877659,0.06032236,0.015393485,0.036534004,0.0066516357,0.006939372,0.00627949,0.0116790105,0.00617139,0.008160379,0.008558539,0.006643822,0.008377807,0.006301097,0.0063278642
0.0073705497,0.21495168,0.005404035,0.03507699,0.007659196,0.0062731835,0.0044296184,0.008996695,0.040959693,0.048530377,0.0040597827,0.27982798,0.1359037,0.009015074,0.08423409,0.009244359,0.036210287,0.004462056,0.0041846153,0.003924136,0.011804503,0.0037044869,0.006803817,0.0077260784,0.006002631,0.0058294823,0.0037130837,0.0036978214
0.00993636,0.12304283,0.0085086245,0.03887246,0.0079443585,0.008886537,0.007478398,0.005638728,0.008773745,0.21057433,0.0056403014,0.105698906,0.039203424,0.008658097,0.020507526,0.11018339,0.18874851,0.010568274,0.007940991,0.0060574883,0.007784037,0.007944529,0.0060809995,0.0081428,0.008793656,0.013705567,0.007228653,0.0074564638
0.005312868,0.04384341,0.0034560265,0.0029378633,0.0035480477,0.0036207952,0.0026668168,0.0030434402,0.013478571,0.06567448,0.0022426394,0.020868482,0.18991315,0.0038651347,0.01946773,0.203971,0.3616678,0.006879971,0.0029283275,0.0021104268,0.0050564306,0.0033813084,0.0028374668,0.0056405016,0.007639972,0.00856594,0.0026336708,0.0027477327
0.01171509,0.18321393,0.010474128,0.0329798,0.011464688,0.011364043,0.010145798,0.010699069,0.019711662,0.16012676,0.0086029535,0.12615965,0.068077765,0.010749421,0.023646407,0.03860089,0.13866058,0.011299771,0.010191549,0.008816813,0.013073415,0.009558144,0.010414979,0.012613996,0.013283406,0.015732175,0.00933793,0.009285158
0.0113288425,0.15931538,0.008554367,0.062612034,0.010733723,0.009665837,0.0068118125,0.010924797,0.03504183,0.060067274,0.005948552,0.2844443,0.083491825,0.014092735,0.10439791,0.016839227,0.030188158,0.0070636054,0.0065136254,0.0059729507,0.014269576,0.0059629306,0.008836895,0.009809997,0.007280603,0.00796457,0.0058966195,0.005970063
0.016750699,0.12463027,0.013445058,0.07537197,0.014888033,0.014642406,0.010878921,0.01325084,0.028979715,0.08596149,0.009092281,0.21995607,0.059247453,0.019432439,0.08980145,0.03513455,0.0414523,0.012043579,0.01061511,0.009409334,0.017144835,0.010118575,0.011769706,0.013133829,0.010292222,0.012697968,0.009807528,0.010051391
0.0057141613,0.1588404,0.005826657,0.15207008,0.0050630285,0.006007397,0.005571354,0.003074868,0.0025004053,0.27780652,0.0038664595,0.1900281,0.0061104293,0.0057636364,0.011116294,0.032446086,0.074459605,0.0051295958,0.0058083073,0.0046339845,0.0038502747,0.0052583856,0.003680744,0.0036584216,0.0034218298,0.0074066953,0.0053956793,0.005490595
